Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
578,"[393.4034118652344, 95.55125427246094]","[392.9853515625, 81.65281677246094]","[377.0064697265625, 80.914306640625]","[372.6833190917969, 82.40538024902344]","[331.13262939453125, 86.03594970703125]","[362.8324279785156, 146.29055786132812]","[317.6061706542969, 171.4265899658203]","[419.5119323730469, 243.29676818847656]","[365.671142578125, 297.8005065917969]","[474.8284606933594, 191.80242919921875]","[453.858154296875, 226.02255249023438]","[444.0407409667969, 369.0716857910156]","[406.916748046875, 396.91131591796875]","[580.6906127929688, 445.9766540527344]","[561.6593627929688, 484.2772521972656]","[559.6583251953125, 489.0993347167969]","[559.3679809570312, 524.8330078125]"
579,"[393.5622253417969, 95.17222595214844]","[393.1608581542969, 81.31109619140625]","[377.1884765625, 80.49467468261719]","[372.90887451171875, 82.23097229003906]","[331.3930358886719, 85.69230651855469]","[363.0194091796875, 146.27879333496094]","[317.59075927734375, 171.244873046875]","[420.3902893066406, 243.24867248535156]","[366.6540832519531, 297.8318786621094]","[475.52984619140625, 190.3267364501953]","[454.7076416015625, 224.8941650390625]","[442.92462158203125, 369.1624450683594]","[405.721923828125, 396.89263916015625]","[580.8216552734375, 444.20709228515625]","[561.8609008789062, 482.3066711425781]","[559.00732421875, 488.76251220703125]","[559.389404296875, 524.5514526367188]"
580,"[393.43792724609375, 95.32592010498047]","[392.767822265625, 81.49671936035156]","[377.2846374511719, 80.63374328613281]","[371.7681884765625, 82.45989990234375]","[331.7970886230469, 85.89363098144531]","[361.846435546875, 146.6282958984375]","[318.0395812988281, 171.5903778076172]","[419.1673583984375, 243.6566619873047]","[366.92633056640625, 297.87506103515625]","[474.48760986328125, 190.78826904296875]","[454.3149719238281, 224.45315551757812]","[442.6893310546875, 370.0887451171875]","[406.559326171875, 397.8327331542969]","[581.7753295898438, 445.15936279296875]","[563.4547119140625, 483.0049743652344]","[560.1334228515625, 489.90411376953125]","[560.4400024414062, 525.2571411132812]"
581,"[393.6850280761719, 95.47732543945312]","[392.7393493652344, 81.64352416992188]","[377.6413879394531, 80.89613342285156]","[371.08758544921875, 82.56088256835938]","[332.192138671875, 86.31012725830078]","[360.89215087890625, 146.4981231689453]","[318.56903076171875, 171.73040771484375]","[418.404052734375, 243.18504333496094]","[367.4154052734375, 297.4358825683594]","[474.4307556152344, 191.28858947753906]","[454.02093505859375, 224.59292602539062]","[441.33197021484375, 369.12664794921875]","[406.2483215332031, 396.9330139160156]","[580.5368041992188, 443.13458251953125]","[563.163818359375, 481.09771728515625]","[559.245849609375, 488.46746826171875]","[559.5135498046875, 523.809326171875]"
582,"[393.822509765625, 95.2620849609375]","[392.4727783203125, 81.48129272460938]","[378.1676025390625, 80.69412231445312]","[369.6453857421875, 82.58482360839844]","[332.7987060546875, 86.22793579101562]","[359.5999450683594, 146.87342834472656]","[318.322265625, 172.34014892578125]","[417.93487548828125, 244.51113891601562]","[367.43353271484375, 299.3874816894531]","[473.48431396484375, 192.66334533691406]","[452.8975524902344, 226.19056701660156]","[439.84417724609375, 372.19189453125]","[405.4153747558594, 399.9466857910156]","[578.9053955078125, 447.75286865234375]","[561.8851928710938, 485.3963928222656]","[558.1689453125, 491.5798645019531]","[558.4151000976562, 526.2733154296875]"
583,"[394.07794189453125, 94.91045379638672]","[392.7431335449219, 81.23849487304688]","[378.3551940917969, 80.3184814453125]","[370.1624755859375, 82.55866241455078]","[332.7336730957031, 85.817138671875]","[360.9058532714844, 146.77542114257812]","[317.6297302246094, 171.4126739501953]","[419.2585144042969, 244.87477111816406]","[366.97137451171875, 298.5632629394531]","[474.4624328613281, 191.693359375]","[454.3603820800781, 225.58836364746094]","[441.95819091796875, 371.19305419921875]","[406.2744445800781, 398.6407470703125]","[580.3308715820312, 446.4787292480469]","[562.4764404296875, 483.3391418457031]","[559.5816650390625, 492.0059509277344]","[559.7432250976562, 525.6710205078125]"
584,"[393.59930419921875, 95.30799865722656]","[392.53759765625, 81.72683715820312]","[377.9876708984375, 80.47457885742188]","[370.1331481933594, 82.93730163574219]","[332.33038330078125, 85.40675354003906]","[360.860595703125, 147.00770568847656]","[317.1980285644531, 171.55902099609375]","[419.65606689453125, 245.41058349609375]","[367.507080078125, 299.1615905761719]","[474.87579345703125, 191.82257080078125]","[455.5809631347656, 223.6940460205078]","[443.7002868652344, 374.045654296875]","[407.5257568359375, 401.5937805175781]","[582.3307495117188, 450.3004150390625]","[563.3767700195312, 487.32550048828125]","[560.6537475585938, 493.38446044921875]","[561.437744140625, 527.400390625]"
585,"[393.5372314453125, 95.10539245605469]","[392.4442138671875, 81.44100952148438]","[377.96868896484375, 80.36810302734375]","[369.8489685058594, 82.36482238769531]","[332.7415466308594, 85.32003021240234]","[360.0039367675781, 146.20973205566406]","[318.7324523925781, 171.39871215820312]","[418.4043273925781, 244.26571655273438]","[369.1489562988281, 298.30023193359375]","[474.2628479003906, 189.9876251220703]","[456.8443908691406, 220.73130798339844]","[442.56024169921875, 374.1098327636719]","[407.68817138671875, 401.8876647949219]","[580.1129150390625, 451.9114685058594]","[562.1730346679688, 489.8319396972656]","[558.3465576171875, 492.83660888671875]","[558.8746948242188, 527.9422607421875]"
586,"[393.4071350097656, 95.04400634765625]","[392.33544921875, 81.44013977050781]","[377.94921875, 80.26663970947266]","[369.87286376953125, 82.3282699584961]","[332.9694519042969, 85.03321838378906]","[360.650390625, 145.95423889160156]","[318.7223205566406, 171.1225128173828]","[418.4801330566406, 244.0714111328125]","[368.4358825683594, 298.3984069824219]","[472.735107421875, 190.07276916503906]","[455.74346923828125, 221.44821166992188]","[444.873046875, 373.5595397949219]","[409.5936584472656, 401.37774658203125]","[582.4517822265625, 452.5209045410156]","[563.8029174804688, 490.39190673828125]","[560.8749389648438, 493.4824523925781]","[561.0195922851562, 528.7340087890625]"
587,"[393.5498962402344, 94.62400817871094]","[392.2918395996094, 80.91638946533203]","[378.20635986328125, 79.85137939453125]","[368.9892272949219, 81.98213195800781]","[333.190185546875, 84.96334075927734]","[358.677978515625, 146.43893432617188]","[318.5126953125, 171.51992797851562]","[417.0447998046875, 245.17886352539062]","[367.7535705566406, 299.88446044921875]","[473.3732604980469, 189.44203186035156]","[454.1752014160156, 222.7217559814453]","[439.7853698730469, 374.5127868652344]","[405.85455322265625, 402.0733337402344]","[577.078857421875, 452.8265380859375]","[560.179931640625, 490.1406555175781]","[556.3348388671875, 493.7441711425781]","[557.2371826171875, 527.9970092773438]"
588,"[393.2714538574219, 94.98259735107422]","[391.6041259765625, 81.40308380126953]","[378.38543701171875, 80.28362274169922]","[367.3421936035156, 82.26260375976562]","[333.8569641113281, 85.12371826171875]","[357.7740783691406, 145.89295959472656]","[318.845703125, 171.05581665039062]","[415.9302978515625, 243.27027893066406]","[367.62493896484375, 298.3178405761719]","[471.65423583984375, 189.6372528076172]","[453.2873229980469, 223.79937744140625]","[439.93194580078125, 371.8166198730469]","[407.08135986328125, 399.1798095703125]","[575.3182983398438, 450.933837890625]","[558.9705200195312, 487.6920166015625]","[555.05908203125, 494.0910949707031]","[555.4803466796875, 527.7700805664062]"
589,"[392.9187927246094, 94.58830261230469]","[391.5455322265625, 80.98329162597656]","[377.94696044921875, 79.94709777832031]","[367.7861022949219, 81.781494140625]","[333.48419189453125, 84.77776336669922]","[357.7433166503906, 145.51190185546875]","[318.8353271484375, 170.6889190673828]","[414.76300048828125, 243.92697143554688]","[367.6853942871094, 298.0956115722656]","[470.72113037109375, 191.1990509033203]","[453.8238830566406, 223.30677795410156]","[439.2891845703125, 372.60107421875]","[406.2160949707031, 400.00634765625]","[573.3158569335938, 452.8005065917969]","[556.6367797851562, 489.98638916015625]","[553.6614379882812, 493.54541015625]","[553.7755737304688, 527.75830078125]"
590,"[393.1773376464844, 94.19068908691406]","[392.1492004394531, 79.50299835205078]","[379.95428466796875, 81.26241302490234]","[360.3308410644531, 82.90731811523438]","[337.69866943359375, 88.15702819824219]","[342.6120300292969, 146.87359619140625]","[322.41064453125, 169.68397521972656]","[396.24884033203125, 243.96484375]","[376.90728759765625, 292.03399658203125]","[451.51202392578125, 198.48927307128906]","[460.80615234375, 215.83888244628906]","[382.99566650390625, 332.48065185546875]","[368.5173034667969, 352.2896728515625]","[454.88592529296875, 337.3197937011719]","[459.1716613769531, 358.6670227050781]","[444.4164733886719, 422.3965148925781]","[443.77490234375, 451.78271484375]"
591,"[393.2752380371094, 94.575439453125]","[392.1988525390625, 79.94615936279297]","[380.1602783203125, 81.6928939819336]","[360.7802734375, 83.17476654052734]","[338.0459289550781, 88.37706756591797]","[343.0461120605469, 146.5923309326172]","[322.3120422363281, 169.43051147460938]","[396.2301025390625, 243.3002471923828]","[376.0161437988281, 291.756591796875]","[450.94866943359375, 199.01385498046875]","[459.7743835449219, 216.78048706054688]","[382.9660949707031, 331.137939453125]","[368.187744140625, 351.0107116699219]","[455.4996032714844, 333.41650390625]","[459.6653137207031, 354.909423828125]","[444.7094421386719, 418.39324951171875]","[444.27679443359375, 447.9853820800781]"
592,"[395.2708740234375, 96.38054656982422]","[394.0452575683594, 78.98369598388672]","[380.7938537597656, 82.09678649902344]","[356.14105224609375, 76.15056610107422]","[337.4073486328125, 85.84037780761719]","[340.7185974121094, 140.19082641601562]","[326.0895690917969, 168.82421875]","[395.8377990722656, 248.6015625]","[383.17022705078125, 301.535400390625]","[445.8953552246094, 195.86077880859375]","[457.89678955078125, 214.54261779785156]","[384.3868103027344, 339.365966796875]","[374.5809631347656, 361.44122314453125]","[458.6986389160156, 356.8931884765625]","[466.94873046875, 379.1667785644531]","[451.13433837890625, 440.5207214355469]","[455.4119873046875, 471.13385009765625]"
593,"[395.4366760253906, 95.93218231201172]","[393.9659729003906, 78.62787628173828]","[381.1360778808594, 81.83815002441406]","[355.5298767089844, 75.99467468261719]","[337.6564636230469, 86.07671356201172]","[339.9613037109375, 139.98524475097656]","[326.031494140625, 169.12046813964844]","[394.1007385253906, 247.97364807128906]","[381.0094299316406, 301.56573486328125]","[442.5311279296875, 198.15234375]","[453.8174743652344, 217.3015594482422]","[382.4095764160156, 339.4510803222656]","[373.1786804199219, 361.603759765625]","[457.0549621582031, 356.6388854980469]","[465.8804016113281, 378.9604797363281]","[449.60394287109375, 440.96331787109375]","[454.5724182128906, 471.8708801269531]"
594,"[394.6904602050781, 96.21409606933594]","[393.5927429199219, 78.94315338134766]","[379.9679870605469, 82.05061340332031]","[357.93780517578125, 76.44488525390625]","[336.1994934082031, 85.97742462158203]","[342.85931396484375, 140.69805908203125]","[324.716064453125, 168.60110473632812]","[394.43902587890625, 248.58517456054688]","[378.37255859375, 301.109130859375]","[441.3860168457031, 198.86009216308594]","[452.6084289550781, 218.19760131835938]","[384.1659851074219, 338.828125]","[372.10198974609375, 360.30926513671875]","[456.6379699707031, 361.1525573730469]","[463.5230712890625, 382.9552917480469]","[448.5409240722656, 443.9070739746094]","[451.83343505859375, 474.00970458984375]"
595,"[394.7486877441406, 95.96951293945312]","[393.55877685546875, 78.63251495361328]","[380.29815673828125, 81.69729614257812]","[355.55731201171875, 76.22419738769531]","[336.71661376953125, 85.89688873291016]","[339.6847229003906, 141.1136016845703]","[325.51666259765625, 169.51239013671875]","[392.1481018066406, 250.0228271484375]","[379.70916748046875, 302.7227783203125]","[441.7293395996094, 199.0814666748047]","[453.26641845703125, 218.17726135253906]","[382.08538818359375, 341.5694580078125]","[372.7320861816406, 363.32293701171875]","[457.47308349609375, 364.1346435546875]","[466.21087646484375, 385.9349060058594]","[450.17572021484375, 449.364990234375]","[454.5500793457031, 479.4062805175781]"
596,"[394.5744323730469, 95.95354461669922]","[393.4530334472656, 78.59388732910156]","[379.9231872558594, 81.76225280761719]","[356.092041015625, 76.19371032714844]","[336.3175964355469, 86.11631774902344]","[340.8529357910156, 141.1022186279297]","[325.5819396972656, 169.67520141601562]","[393.8031005859375, 249.34585571289062]","[380.2561340332031, 302.1224670410156]","[442.8234558105469, 197.9168701171875]","[453.7136535644531, 216.70257568359375]","[383.3833923339844, 341.9682312011719]","[373.304931640625, 363.7599182128906]","[458.5957336425781, 365.0603332519531]","[466.7376708984375, 386.8733825683594]","[451.4300842285156, 451.0570983886719]","[455.50628662109375, 481.1069641113281]"
597,"[394.4620056152344, 95.86862182617188]","[393.38409423828125, 78.46165466308594]","[379.7452087402344, 81.67005157470703]","[356.4981384277344, 76.0389404296875]","[336.06195068359375, 86.013916015625]","[341.3292541503906, 141.0241241455078]","[325.09405517578125, 169.56912231445312]","[393.2729187011719, 249.65501403808594]","[378.84912109375, 302.4906005859375]","[442.0168151855469, 198.63848876953125]","[452.6705322265625, 217.49070739746094]","[383.62445068359375, 341.9308776855469]","[372.91668701171875, 363.6844787597656]","[458.0732116699219, 366.70196533203125]","[465.7389221191406, 388.5033874511719]","[450.88861083984375, 452.2383728027344]","[454.5480651855469, 482.2817687988281]"
598,"[394.6766357421875, 95.87974548339844]","[393.41009521484375, 78.4779281616211]","[379.8777160644531, 81.75259399414062]","[356.60968017578125, 76.08023071289062]","[335.8287048339844, 86.1882095336914]","[341.97894287109375, 140.85740661621094]","[324.8863220214844, 169.7251739501953]","[395.2725524902344, 248.62442016601562]","[379.8592834472656, 302.0585632324219]","[442.3592224121094, 197.71556091308594]","[452.9279479980469, 216.6463165283203]","[384.706787109375, 340.708740234375]","[373.3711242675781, 362.6545715332031]","[458.0693054199219, 362.8782653808594]","[465.17193603515625, 385.0143127441406]","[451.01617431640625, 446.9572448730469]","[454.40863037109375, 477.5589294433594]"
599,"[394.56622314453125, 96.13241577148438]","[393.487548828125, 78.66075897216797]","[379.6645812988281, 81.8239974975586]","[357.05743408203125, 76.39132690429688]","[335.344482421875, 86.09783935546875]","[341.8437194824219, 141.5994415283203]","[324.085693359375, 169.84544372558594]","[393.9598388671875, 250.64849853515625]","[378.7284851074219, 303.4747009277344]","[442.4329833984375, 198.0402069091797]","[453.4697570800781, 216.88558959960938]","[384.13360595703125, 342.1614074707031]","[372.29766845703125, 363.8326110839844]","[456.6308898925781, 367.72991943359375]","[463.50238037109375, 389.63983154296875]","[449.99542236328125, 452.26995849609375]","[452.89984130859375, 482.4963684082031]"
600,"[394.8182678222656, 95.95441436767578]","[393.7253112792969, 78.5175552368164]","[379.9926452636719, 81.623779296875]","[357.1131591796875, 76.2868423461914]","[335.55047607421875, 85.83424377441406]","[341.6919250488281, 141.49966430664062]","[323.7775573730469, 169.67935180664062]","[393.68695068359375, 250.6556396484375]","[378.0663146972656, 303.6008605957031]","[441.64544677734375, 198.57730102539062]","[452.6629943847656, 217.63619995117188]","[383.62158203125, 343.3625793457031]","[371.6357116699219, 364.9897766113281]","[455.3697814941406, 372.4371643066406]","[462.27703857421875, 394.3451232910156]","[449.20672607421875, 457.6615905761719]","[451.9609069824219, 487.9618225097656]"
601,"[395.1755065917969, 96.04508972167969]","[393.5074157714844, 78.68465423583984]","[380.7438049316406, 81.8228530883789]","[355.09478759765625, 76.02603149414062]","[336.5500183105469, 85.7352294921875]","[340.09844970703125, 140.9131622314453]","[324.2203369140625, 169.6892547607422]","[394.24072265625, 249.37220764160156]","[379.4048767089844, 303.1679992675781]","[442.0463562011719, 198.52285766601562]","[452.9608154296875, 217.66275024414062]","[382.8057861328125, 345.62908935546875]","[372.2130432128906, 367.6102600097656]","[455.49737548828125, 373.4436340332031]","[463.09771728515625, 395.7198791503906]","[448.967041015625, 459.6016845703125]","[452.10589599609375, 490.5156555175781]"
602,"[395.1101379394531, 95.933349609375]","[393.4552001953125, 78.4944839477539]","[380.9205627441406, 81.67756652832031]","[353.9349060058594, 75.65249633789062]","[337.4012451171875, 85.67509460449219]","[339.17462158203125, 140.71478271484375]","[324.9446105957031, 170.0745391845703]","[394.0885925292969, 250.28073120117188]","[379.63153076171875, 304.5020446777344]","[441.7618103027344, 198.90065002441406]","[451.403076171875, 217.74705505371094]","[381.5606689453125, 347.8580017089844]","[372.1627502441406, 369.99627685546875]","[454.3033447265625, 379.3872985839844]","[462.6034240722656, 401.6529235839844]","[448.9137268066406, 467.1236877441406]","[452.14892578125, 498.0509948730469]"
603,"[394.8546142578125, 96.11650085449219]","[393.2055358886719, 78.79666900634766]","[380.555908203125, 81.97004699707031]","[355.1300964355469, 75.93404388427734]","[337.05096435546875, 85.75316619873047]","[340.733642578125, 140.4854736328125]","[324.4442443847656, 169.37158203125]","[394.8973388671875, 249.20700073242188]","[379.3692321777344, 303.0145568847656]","[441.9162902832031, 198.5010223388672]","[452.4703063964844, 217.4090118408203]","[383.08734130859375, 345.71099853515625]","[372.2780456542969, 367.7306213378906]","[455.7867736816406, 373.6374206542969]","[463.13720703125, 395.9510192871094]","[449.29962158203125, 460.73089599609375]","[452.39886474609375, 491.6441650390625]"
604,"[395.1127624511719, 96.1729507446289]","[393.4855041503906, 78.861083984375]","[380.77789306640625, 82.0830307006836]","[355.5857238769531, 76.0008544921875]","[337.1000061035156, 86.00311279296875]","[341.43115234375, 140.36451721191406]","[324.3486328125, 169.55593872070312]","[395.3948669433594, 249.035888671875]","[379.00628662109375, 303.190185546875]","[441.1478576660156, 199.70590209960938]","[451.7972717285156, 218.86273193359375]","[383.8118591308594, 344.2989196777344]","[372.45355224609375, 366.48736572265625]","[457.7037048339844, 371.4703674316406]","[464.6600646972656, 393.9451904296875]","[450.5451965332031, 458.8103942871094]","[453.5854797363281, 489.9613952636719]"
605,"[395.1025390625, 96.0851058959961]","[393.4926452636719, 78.72944641113281]","[380.76116943359375, 81.96773529052734]","[355.447509765625, 75.87515258789062]","[337.0836181640625, 85.94873046875]","[341.1153869628906, 140.40249633789062]","[324.411865234375, 169.64459228515625]","[394.58636474609375, 249.40255737304688]","[378.7276916503906, 303.5328369140625]","[440.8714599609375, 199.46630859375]","[451.677978515625, 218.5807342529297]","[383.54473876953125, 344.3034973144531]","[372.4690856933594, 366.5260009765625]","[458.2464599609375, 370.49737548828125]","[465.38775634765625, 392.96063232421875]","[450.8873291015625, 457.8077087402344]","[454.04901123046875, 488.89923095703125]"
606,"[394.7514953613281, 96.09082794189453]","[392.9489440917969, 78.92676544189453]","[380.3706970214844, 82.22603607177734]","[355.3494873046875, 75.9671630859375]","[336.9515075683594, 86.1554946899414]","[340.9642639160156, 139.66351318359375]","[324.99322509765625, 168.71592712402344]","[394.552490234375, 246.5697021484375]","[379.0272216796875, 300.4083251953125]","[441.1908874511719, 199.75448608398438]","[451.96923828125, 219.1309356689453]","[382.914794921875, 341.98956298828125]","[372.3584289550781, 364.05853271484375]","[458.6589660644531, 363.9873962402344]","[466.3312683105469, 386.3130187988281]","[449.3652038574219, 451.0208435058594]","[453.5986633300781, 482.0111389160156]"
607,"[394.5702209472656, 96.64411926269531]","[392.8645935058594, 79.14624786376953]","[380.2397155761719, 82.5092544555664]","[352.96490478515625, 75.85258483886719]","[336.7913513183594, 86.55817413330078]","[337.5444641113281, 140.1491241455078]","[325.7035217285156, 170.0339813232422]","[391.4744873046875, 248.9727325439453]","[379.34375, 303.3139343261719]","[440.6499328613281, 200.0950164794922]","[450.7850036621094, 219.3651123046875]","[379.5190734863281, 345.4665832519531]","[371.8647766113281, 367.77789306640625]","[457.1758117675781, 369.50482177734375]","[467.23291015625, 391.70977783203125]","[448.1572570800781, 458.2244567871094]","[453.7317199707031, 489.0622863769531]"
608,"[394.5113525390625, 96.86042022705078]","[392.9132080078125, 79.36141967773438]","[379.97491455078125, 82.75495910644531]","[353.9915466308594, 76.25324249267578]","[336.16937255859375, 86.9930648803711]","[338.6346130371094, 140.5170135498047]","[325.3828125, 170.2870330810547]","[391.7450866699219, 249.0677490234375]","[378.7895812988281, 303.3409729003906]","[440.27764892578125, 200.2473907470703]","[450.38800048828125, 219.57705688476562]","[380.462890625, 343.2471618652344]","[371.8834533691406, 365.5143737792969]","[458.0887756347656, 362.10931396484375]","[467.4562683105469, 384.3331604003906]","[448.6227722167969, 449.6872863769531]","[453.9853210449219, 480.5325622558594]"
609,"[394.3888854980469, 96.98284149169922]","[392.93701171875, 79.43802642822266]","[379.8083190917969, 82.83243560791016]","[354.29498291015625, 76.21614074707031]","[336.2342834472656, 86.95392608642578]","[339.21527099609375, 140.5932159423828]","[325.4951171875, 170.2782745361328]","[392.4004211425781, 249.46302795410156]","[378.7445068359375, 303.5446472167969]","[440.9320068359375, 200.33413696289062]","[450.4516296386719, 219.5048828125]","[380.83941650390625, 344.27178955078125]","[371.9722595214844, 366.44598388671875]","[457.98028564453125, 365.931884765625]","[467.1101379394531, 388.00616455078125]","[448.7623291015625, 453.7039794921875]","[453.85107421875, 484.30352783203125]"
610,"[394.4681396484375, 97.09737396240234]","[393.06353759765625, 79.56431579589844]","[379.8498229980469, 82.94062042236328]","[354.7804870605469, 76.19371032714844]","[336.2698974609375, 86.79229736328125]","[339.66693115234375, 140.2392578125]","[325.3926086425781, 169.7397003173828]","[392.6818542480469, 248.763427734375]","[378.7056884765625, 302.76080322265625]","[441.8590393066406, 199.99746704101562]","[451.5685729980469, 219.2753448486328]","[381.6162109375, 343.90521240234375]","[372.3479309082031, 366.0387268066406]","[458.3243408203125, 367.8646545410156]","[467.2691650390625, 389.92767333984375]","[448.8840637207031, 455.3647155761719]","[453.9881286621094, 485.9028015136719]"
611,"[394.4222717285156, 96.7854995727539]","[393.0021057128906, 79.35274505615234]","[379.81072998046875, 82.69927215576172]","[355.3272399902344, 76.06333923339844]","[336.4478759765625, 86.48460388183594]","[340.39581298828125, 139.9987030029297]","[325.5230407714844, 169.2109375]","[393.1795349121094, 248.11985778808594]","[378.7641296386719, 301.9071350097656]","[442.0654296875, 199.97955322265625]","[452.088623046875, 219.39894104003906]","[382.6847839355469, 342.50390625]","[372.99493408203125, 364.565185546875]","[459.13531494140625, 366.0978698730469]","[467.7856140136719, 388.1729736328125]","[449.4725646972656, 453.07427978515625]","[454.4513854980469, 483.56976318359375]"
612,"[394.5698547363281, 96.55770111083984]","[393.0169677734375, 79.09882354736328]","[380.1755676269531, 82.39448547363281]","[353.9742431640625, 75.92459106445312]","[336.8681335449219, 86.32032012939453]","[338.7657165527344, 140.2657470703125]","[325.6018371582031, 169.63311767578125]","[392.1708068847656, 249.19656372070312]","[379.0000305175781, 303.0682678222656]","[441.87835693359375, 199.9723358154297]","[451.7713623046875, 219.26138305664062]","[380.935546875, 344.713623046875]","[372.3827819824219, 366.811279296875]","[457.5813903808594, 370.64080810546875]","[466.91192626953125, 392.67718505859375]","[448.5209045410156, 458.4090576171875]","[453.5579528808594, 488.91357421875]"
613,"[394.505126953125, 96.46842956542969]","[392.960205078125, 78.97785186767578]","[380.123779296875, 82.3104248046875]","[353.6867370605469, 75.84180450439453]","[336.9426574707031, 86.36922454833984]","[338.6424255371094, 140.43017578125]","[325.7830505371094, 169.94781494140625]","[392.1480407714844, 249.63003540039062]","[378.980224609375, 303.5243835449219]","[441.7669677734375, 200.18728637695312]","[451.5328674316406, 219.38973999023438]","[381.0630187988281, 345.7436218261719]","[372.7182922363281, 367.8655700683594]","[457.3219299316406, 372.7137451171875]","[466.5879821777344, 394.709228515625]","[448.46026611328125, 460.6902770996094]","[453.2769775390625, 491.1416015625]"
614,"[394.6363220214844, 96.2416763305664]","[393.04571533203125, 78.85643005371094]","[380.5016784667969, 82.11051940917969]","[352.6631164550781, 75.94676971435547]","[337.6500549316406, 86.38490295410156]","[337.0657653808594, 140.6525115966797]","[326.5127258300781, 170.1611785888672]","[391.2585754394531, 249.96286010742188]","[380.106201171875, 303.54290771484375]","[441.881103515625, 201.14781188964844]","[451.88116455078125, 220.19805908203125]","[379.28900146484375, 345.76043701171875]","[372.462158203125, 367.8571472167969]","[456.3827819824219, 373.4277648925781]","[466.9031982421875, 395.31005859375]","[447.8280334472656, 462.11920166015625]","[453.4295654296875, 492.459228515625]"
615,"[394.5682373046875, 96.15997314453125]","[393.02178955078125, 78.7159652709961]","[380.5033874511719, 81.94776153564453]","[352.24810791015625, 75.7668685913086]","[337.98883056640625, 86.19781494140625]","[335.9430847167969, 140.6098175048828]","[327.1395263671875, 170.0291748046875]","[389.4240417480469, 251.17274475097656]","[380.0543212890625, 304.5626220703125]","[442.3861389160156, 201.81683349609375]","[452.4052734375, 220.91336059570312]","[378.1490783691406, 344.5054626464844]","[372.5531005859375, 366.5876770019531]","[456.5464172363281, 368.9217224121094]","[467.9950866699219, 390.7347106933594]","[447.26275634765625, 457.48223876953125]","[453.3972473144531, 487.6263427734375]"
616,"[394.6017150878906, 96.12046813964844]","[393.0611572265625, 78.6804428100586]","[380.27886962890625, 81.96968078613281]","[353.4884948730469, 75.76835632324219]","[337.44195556640625, 86.19798278808594]","[337.5772705078125, 140.27796936035156]","[326.8657531738281, 169.6546630859375]","[391.7406005859375, 250.1305389404297]","[381.0881652832031, 303.7766418457031]","[444.8203430175781, 200.5561065673828]","[454.9422912597656, 219.69891357421875]","[380.48284912109375, 341.3253479003906]","[373.55621337890625, 363.5390930175781]","[458.9173278808594, 360.3386535644531]","[469.36981201171875, 382.4686279296875]","[449.098876953125, 447.7541198730469]","[455.0245361328125, 478.2576599121094]"
617,"[394.6192932128906, 96.29652404785156]","[393.0438537597656, 78.80616760253906]","[380.3075866699219, 82.1412353515625]","[353.2890319824219, 75.607177734375]","[337.5334777832031, 86.11438751220703]","[337.5216979980469, 139.7379150390625]","[326.8846740722656, 169.4215850830078]","[392.4492492675781, 249.10890197753906]","[382.2540588378906, 303.091552734375]","[445.8900451660156, 198.1427001953125]","[456.85894775390625, 217.1197052001953]","[381.9791259765625, 340.77081298828125]","[375.017578125, 363.3018798828125]","[460.8786926269531, 358.1087951660156]","[470.96478271484375, 380.56964111328125]","[451.04278564453125, 445.1536560058594]","[456.5884094238281, 476.0107727050781]"
618,"[394.8122863769531, 95.9750747680664]","[393.3893127441406, 78.44882202148438]","[380.0623474121094, 81.83287811279297]","[355.66748046875, 75.29134368896484]","[337.0194396972656, 85.55377197265625]","[340.9357604980469, 139.78260803222656]","[326.33270263671875, 168.93228149414062]","[395.95806884765625, 248.36810302734375]","[382.45843505859375, 302.0556335449219]","[448.4537658691406, 197.86355590820312]","[458.85498046875, 216.41445922851562]","[386.2630920410156, 343.16778564453125]","[376.5540466308594, 365.4613952636719]","[460.02337646484375, 368.4716491699219]","[468.2582092285156, 390.9049072265625]","[450.7919616699219, 454.3396911621094]","[454.9532775878906, 485.12274169921875]"
619,"[394.7186279296875, 96.01168060302734]","[393.3011169433594, 78.13642120361328]","[380.04132080078125, 81.62626647949219]","[352.9635314941406, 74.74017333984375]","[337.1831970214844, 85.68150329589844]","[337.7786560058594, 140.02581787109375]","[327.5414733886719, 170.3800048828125]","[394.868408203125, 250.82118225097656]","[384.4756164550781, 305.47705078125]","[449.2140197753906, 197.5320281982422]","[458.3722229003906, 215.76104736328125]","[383.4073486328125, 347.075439453125]","[376.743408203125, 369.76922607421875]","[458.36700439453125, 372.8834228515625]","[468.71075439453125, 395.3955993652344]","[450.152099609375, 460.73785400390625]","[455.3104248046875, 491.6827697753906]"
620,"[392.7920837402344, 94.53689575195312]","[391.55108642578125, 79.74015045166016]","[379.4552307128906, 81.82365417480469]","[359.56585693359375, 82.65582275390625]","[337.82080078125, 88.74028015136719]","[342.7630920410156, 146.0438232421875]","[323.21142578125, 170.2584686279297]","[399.55059814453125, 241.6441192626953]","[378.2516784667969, 292.0384216308594]","[456.6385192871094, 197.70693969726562]","[461.8487548828125, 215.25537109375]","[384.308349609375, 335.0728454589844]","[370.3818054199219, 355.449951171875]","[453.6881103515625, 346.19317626953125]","[458.62957763671875, 368.1290588378906]","[443.0057678222656, 434.3141784667969]","[443.11102294921875, 464.6545715332031]"
