Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
586,"[372.9207458496094, 87.95072937011719]","[373.2724914550781, 74.47339630126953]","[354.2057189941406, 75.35877227783203]","[359.6246032714844, 84.04944610595703]","[312.18853759765625, 92.20104217529297]","[350.3979797363281, 165.2776641845703]","[290.6688537597656, 192.7935028076172]","[386.2159423828125, 273.26617431640625]","[327.4835510253906, 340.7193603515625]","[440.712158203125, 298.2425842285156]","[442.4530334472656, 330.4190368652344]","[381.0002136230469, 367.0667724609375]","[341.6171569824219, 393.48724365234375]","[552.43505859375, 354.5858154296875]","[530.048583984375, 382.3990173339844]","[484.4094543457031, 466.5260925292969]","[501.29388427734375, 487.8490905761719]"
587,"[374.23272705078125, 87.3904037475586]","[374.35125732421875, 75.13129425048828]","[355.2295227050781, 75.68928527832031]","[359.9645690917969, 86.32652282714844]","[311.7283630371094, 93.41407012939453]","[347.5975341796875, 163.25755310058594]","[290.0195007324219, 192.1317901611328]","[391.080810546875, 269.1062927246094]","[326.9039306640625, 338.83441162109375]","[441.928466796875, 296.6584167480469]","[436.85888671875, 330.3609924316406]","[386.8413391113281, 361.2933654785156]","[348.5874938964844, 390.0260925292969]","[546.8252563476562, 359.86614990234375]","[528.4345092773438, 394.34124755859375]","[484.3155212402344, 458.43914794921875]","[507.659912109375, 487.67608642578125]"
588,"[373.3037109375, 87.75407409667969]","[373.3309020996094, 74.43212127685547]","[354.98895263671875, 75.16529846191406]","[358.6706848144531, 84.15069580078125]","[313.1174011230469, 91.98731231689453]","[349.8146667480469, 165.0489044189453]","[290.6451721191406, 192.70895385742188]","[386.3941955566406, 273.0367431640625]","[327.33526611328125, 341.0105895996094]","[440.56414794921875, 298.3935241699219]","[442.66314697265625, 330.2831726074219]","[380.6561584472656, 367.2540283203125]","[341.6748962402344, 393.6695251464844]","[552.3443603515625, 354.8873291015625]","[529.8626708984375, 382.564453125]","[483.8221435546875, 466.7070007324219]","[500.37432861328125, 487.8145751953125]"
589,"[373.45062255859375, 88.01449584960938]","[373.4522705078125, 74.67139434814453]","[355.1463623046875, 75.39823150634766]","[358.71551513671875, 84.25724029541016]","[313.0885314941406, 92.07080841064453]","[349.7360534667969, 164.98086547851562]","[290.59320068359375, 192.69273376464844]","[386.3881530761719, 272.82025146484375]","[327.5651550292969, 340.8545837402344]","[440.5367736816406, 298.3377380371094]","[442.5924072265625, 330.1688232421875]","[380.7139892578125, 366.56671142578125]","[341.763916015625, 393.0020446777344]","[552.3984985351562, 354.33758544921875]","[529.8563842773438, 382.0582580566406]","[484.0241394042969, 466.2334899902344]","[500.53033447265625, 487.4706115722656]"
590,"[373.3042907714844, 88.12930297851562]","[373.38275146484375, 74.78892517089844]","[355.0622863769531, 75.46588897705078]","[358.7236633300781, 84.45648956298828]","[312.99920654296875, 92.06578063964844]","[349.95269775390625, 165.5060577392578]","[290.1399841308594, 192.9890899658203]","[387.0242919921875, 273.3448181152344]","[327.5330505371094, 340.9274597167969]","[441.0729675292969, 298.55084228515625]","[442.5986022949219, 330.2330627441406]","[381.2906799316406, 366.7230224609375]","[342.0372619628906, 393.131103515625]","[552.898681640625, 354.5042724609375]","[530.0114135742188, 382.0633850097656]","[486.2888488769531, 467.0137023925781]","[502.48345947265625, 488.1356506347656]"
591,"[374.43511962890625, 87.88776397705078]","[374.585205078125, 75.66950225830078]","[355.6990051269531, 76.03821563720703]","[359.8080139160156, 86.67332458496094]","[311.8692626953125, 93.17977142333984]","[347.3271789550781, 163.25582885742188]","[289.5283508300781, 192.0923309326172]","[392.05242919921875, 269.00115966796875]","[327.074462890625, 338.8473815917969]","[443.0945739746094, 296.94708251953125]","[436.906982421875, 330.4221496582031]","[388.09912109375, 361.14178466796875]","[349.8177490234375, 390.0068664550781]","[547.5635375976562, 359.5486755371094]","[528.8302612304688, 394.2203369140625]","[487.2000732421875, 458.0857849121094]","[510.77691650390625, 487.684326171875]"
592,"[374.42523193359375, 88.03434753417969]","[374.5548095703125, 75.76245880126953]","[355.6263732910156, 76.23346710205078]","[359.8667297363281, 86.60675811767578]","[311.8164367675781, 93.36079406738281]","[347.29296875, 162.79043579101562]","[289.7601623535156, 192.005859375]","[391.75506591796875, 268.2087097167969]","[327.1835632324219, 338.7158203125]","[442.7182922363281, 296.27301025390625]","[436.75958251953125, 330.26214599609375]","[388.10888671875, 360.3565979003906]","[349.94873046875, 389.3705749511719]","[547.4605102539062, 359.03192138671875]","[528.827880859375, 393.96295166015625]","[486.8075866699219, 457.7353210449219]","[510.31817626953125, 487.5726318359375]"
593,"[372.77618408203125, 88.93212890625]","[373.4924621582031, 75.38335418701172]","[354.3819580078125, 76.07087707519531]","[359.8025207519531, 84.50944519042969]","[312.0789794921875, 91.9815902709961]","[349.2130432128906, 164.8362579345703]","[290.9240417480469, 192.7477264404297]","[387.08306884765625, 273.007080078125]","[328.4715270996094, 341.2101745605469]","[442.64532470703125, 298.6636962890625]","[443.5213623046875, 330.37799072265625]","[381.8822021484375, 367.62335205078125]","[343.0069885253906, 394.6021728515625]","[552.5093994140625, 354.4848937988281]","[528.847412109375, 384.6611022949219]","[486.3884582519531, 464.0444641113281]","[501.6055603027344, 488.9403076171875]"
594,"[372.9220275878906, 88.11685180664062]","[373.4412536621094, 74.63130187988281]","[354.44921875, 75.3490982055664]","[359.5220642089844, 84.05713653564453]","[312.15142822265625, 91.71556091308594]","[349.3328552246094, 164.66867065429688]","[291.0780029296875, 192.68455505371094]","[386.8660583496094, 272.76763916015625]","[327.53118896484375, 341.2164001464844]","[442.1725158691406, 298.8133239746094]","[442.9466247558594, 330.7976379394531]","[382.1179504394531, 367.3918762207031]","[343.25518798828125, 394.3515930175781]","[552.4580688476562, 354.8877258300781]","[528.7423095703125, 385.15093994140625]","[484.2854919433594, 464.1971740722656]","[499.06494140625, 489.04376220703125]"
595,"[372.8790283203125, 88.46674346923828]","[373.5130310058594, 74.89054870605469]","[354.2588806152344, 75.69361114501953]","[360.01409912109375, 84.1047134399414]","[311.8827209472656, 91.94091796875]","[349.6630554199219, 164.56687927246094]","[290.9835205078125, 192.68467712402344]","[386.93170166015625, 272.4871520996094]","[327.7180480957031, 341.102294921875]","[442.16455078125, 298.6753234863281]","[443.0006103515625, 330.7197570800781]","[381.7233581542969, 366.7147521972656]","[342.5672302246094, 393.690673828125]","[552.2639770507812, 354.64715576171875]","[528.3595581054688, 384.8965759277344]","[484.1208801269531, 464.21112060546875]","[498.7945861816406, 489.0478210449219]"
596,"[373.2078552246094, 88.40741729736328]","[373.6021423339844, 74.88285827636719]","[354.7215881347656, 75.66268157958984]","[359.4674072265625, 84.19619750976562]","[312.26519775390625, 92.03607177734375]","[349.2338562011719, 164.62939453125]","[291.0323181152344, 193.03953552246094]","[386.6974182128906, 272.02197265625]","[327.8163757324219, 341.2904968261719]","[441.7435302734375, 298.00445556640625]","[443.07122802734375, 330.7769470214844]","[381.8326110839844, 366.48577880859375]","[343.0776062011719, 393.58538818359375]","[552.7254638671875, 353.99505615234375]","[529.10009765625, 384.29644775390625]","[484.4154052734375, 463.912353515625]","[499.21014404296875, 488.7974853515625]"
597,"[373.1923828125, 88.45379638671875]","[373.74810791015625, 74.9140396118164]","[354.5803527832031, 75.64498901367188]","[360.0848083496094, 84.19530487060547]","[311.9871826171875, 91.87590026855469]","[350.056396484375, 164.81617736816406]","[290.7351989746094, 192.71636962890625]","[387.5924377441406, 272.87646484375]","[327.72235107421875, 341.06005859375]","[443.23663330078125, 299.681640625]","[443.4874267578125, 330.9692687988281]","[382.5932922363281, 366.2578430175781]","[343.1827697753906, 393.1575622558594]","[553.318359375, 354.138427734375]","[529.2095947265625, 384.01129150390625]","[485.1389465332031, 464.6289367675781]","[499.98211669921875, 488.95111083984375]"
598,"[373.1983337402344, 88.29540252685547]","[373.7431335449219, 74.76817321777344]","[354.49578857421875, 75.536865234375]","[360.10638427734375, 84.1787338256836]","[311.76031494140625, 91.96158599853516]","[349.9924011230469, 164.89100646972656]","[290.68341064453125, 192.85157775878906]","[387.1701354980469, 272.958740234375]","[327.5758056640625, 341.136962890625]","[442.5335388183594, 299.7233581542969]","[443.0804748535156, 330.88677978515625]","[382.65496826171875, 366.3033447265625]","[343.18975830078125, 393.22760009765625]","[553.2009887695312, 354.5061340332031]","[528.990966796875, 384.49859619140625]","[484.7666015625, 464.6049499511719]","[499.4345397949219, 489.0421142578125]"
599,"[373.0282897949219, 88.62718963623047]","[373.6723937988281, 75.03131103515625]","[354.1185302734375, 75.81504821777344]","[360.3870849609375, 84.30670166015625]","[311.12554931640625, 92.15203857421875]","[349.9288330078125, 165.09310913085938]","[290.6726379394531, 192.96702575683594]","[387.084716796875, 272.963134765625]","[327.8568420410156, 341.0532531738281]","[442.7418212890625, 299.19061279296875]","[443.24188232421875, 330.8568420410156]","[382.6750793457031, 366.28778076171875]","[343.22845458984375, 393.2134094238281]","[553.4161987304688, 354.24554443359375]","[529.6812133789062, 384.3457946777344]","[484.37744140625, 464.0899963378906]","[499.85205078125, 488.7121887207031]"
600,"[373.07562255859375, 88.5517349243164]","[373.54901123046875, 75.05690002441406]","[354.4736633300781, 75.74742126464844]","[359.6454162597656, 84.49423217773438]","[311.7098388671875, 92.09260559082031]","[349.53167724609375, 165.38827514648438]","[290.56201171875, 193.09071350097656]","[387.0758056640625, 273.4664001464844]","[327.721435546875, 341.231689453125]","[442.3907165527344, 299.27777099609375]","[442.8381042480469, 330.8424987792969]","[382.5262756347656, 367.12774658203125]","[343.3424987792969, 393.94549560546875]","[553.0792236328125, 354.9205017089844]","[529.3595581054688, 384.6986389160156]","[485.17181396484375, 464.9057312011719]","[500.2850646972656, 489.183837890625]"
601,"[373.26568603515625, 88.63135528564453]","[373.5166931152344, 75.05397033691406]","[354.88861083984375, 75.96669006347656]","[359.1327209472656, 84.1849365234375]","[312.3849792480469, 92.21063232421875]","[349.3399963378906, 164.1450958251953]","[290.64996337890625, 192.8016357421875]","[387.3506774902344, 272.4840087890625]","[327.16021728515625, 341.4254150390625]","[442.1554870605469, 300.2316589355469]","[442.2726745605469, 330.61334228515625]","[382.4700927734375, 365.7364196777344]","[343.4468994140625, 393.0008239746094]","[552.669921875, 353.67242431640625]","[528.58544921875, 384.265869140625]","[486.0228271484375, 464.111328125]","[500.12689208984375, 489.0541076660156]"
602,"[373.1780700683594, 88.78539276123047]","[373.52105712890625, 75.14556884765625]","[354.7099914550781, 76.12142944335938]","[359.3860778808594, 84.14019775390625]","[312.18328857421875, 92.29632568359375]","[349.4088439941406, 164.027099609375]","[290.8115234375, 192.8003692626953]","[387.13525390625, 272.3594055175781]","[327.1891784667969, 341.3762512207031]","[442.0033264160156, 300.17620849609375]","[442.04840087890625, 330.6617431640625]","[382.8280944824219, 365.40155029296875]","[343.8560485839844, 392.75897216796875]","[552.7901000976562, 353.5441589355469]","[528.92041015625, 384.3597412109375]","[486.44366455078125, 463.705078125]","[500.8658752441406, 488.9204406738281]"
603,"[373.0688781738281, 88.91278839111328]","[373.560546875, 75.31329345703125]","[354.70050048828125, 76.1436996459961]","[359.5316467285156, 84.48521423339844]","[312.18695068359375, 92.20582580566406]","[349.549072265625, 164.72305297851562]","[290.49078369140625, 193.20704650878906]","[387.90289306640625, 273.34991455078125]","[327.1750793457031, 342.10491943359375]","[442.572998046875, 300.5931091308594]","[442.31982421875, 331.04144287109375]","[383.275634765625, 366.9635314941406]","[343.96978759765625, 394.29107666015625]","[553.0191040039062, 354.3147888183594]","[528.482666015625, 385.2841491699219]","[487.4954528808594, 464.1770324707031]","[501.46319580078125, 489.7504577636719]"
604,"[373.07861328125, 88.92103576660156]","[373.55584716796875, 75.33094024658203]","[354.67877197265625, 76.18714141845703]","[359.5494384765625, 84.54042053222656]","[312.1181335449219, 92.30766296386719]","[349.5903625488281, 164.73497009277344]","[290.37445068359375, 193.18035888671875]","[387.7445068359375, 273.5987548828125]","[327.0679626464844, 342.2059020996094]","[442.1199645996094, 300.73382568359375]","[442.1075134277344, 331.04510498046875]","[383.2566223144531, 367.269287109375]","[343.8006591796875, 394.578125]","[552.9842529296875, 355.0138854980469]","[528.3584594726562, 385.92279052734375]","[487.61590576171875, 464.8968200683594]","[501.4734191894531, 490.3281555175781]"
605,"[373.0331115722656, 89.01354217529297]","[373.6031799316406, 75.46382904052734]","[354.5712585449219, 76.23280334472656]","[359.8803405761719, 84.71482849121094]","[311.93280029296875, 92.27863311767578]","[349.85186767578125, 165.14208984375]","[290.2986145019531, 193.05767822265625]","[388.86358642578125, 274.1990661621094]","[328.3385009765625, 341.9645690917969]","[443.7046813964844, 301.10302734375]","[442.5516357421875, 330.76739501953125]","[382.1288757324219, 368.4832763671875]","[342.4858703613281, 395.4156494140625]","[552.5042724609375, 355.8245544433594]","[528.1680908203125, 385.7483215332031]","[487.35675048828125, 466.2995910644531]","[501.7652282714844, 490.4103088378906]"
606,"[372.97039794921875, 89.18997192382812]","[373.499755859375, 75.5844955444336]","[354.4568786621094, 76.35674285888672]","[359.7939147949219, 84.6036148071289]","[311.9227600097656, 92.26651000976562]","[349.746826171875, 164.85633850097656]","[290.65948486328125, 192.70028686523438]","[388.17242431640625, 274.0202941894531]","[328.2047119140625, 341.7637939453125]","[443.5382080078125, 300.3913269042969]","[442.31500244140625, 330.4778747558594]","[381.87652587890625, 367.8904724121094]","[342.5861511230469, 394.6949462890625]","[552.248291015625, 354.909423828125]","[528.5344848632812, 384.4537353515625]","[485.8166198730469, 466.6379699707031]","[500.6995544433594, 490.2239685058594]"
607,"[373.0172119140625, 88.8544692993164]","[373.3547058105469, 75.2413558959961]","[354.3824768066406, 76.15461730957031]","[359.49993896484375, 84.30574035644531]","[311.82806396484375, 92.4166488647461]","[349.6945495605469, 164.7096710205078]","[290.806396484375, 192.69300842285156]","[387.5370788574219, 273.81036376953125]","[328.5185852050781, 341.3605041503906]","[442.9999694824219, 300.5716552734375]","[442.2030944824219, 330.2362976074219]","[381.4565124511719, 366.3293151855469]","[342.44024658203125, 393.0877990722656]","[552.4810791015625, 354.4104919433594]","[529.56982421875, 383.5270690917969]","[485.4613952636719, 466.22991943359375]","[500.9620056152344, 489.20263671875]"
608,"[373.20196533203125, 88.76083374023438]","[373.38555908203125, 75.10688781738281]","[354.5216369628906, 76.21245574951172]","[359.3660583496094, 84.09809875488281]","[311.8669738769531, 92.67021179199219]","[349.72467041015625, 164.06192016601562]","[290.78118896484375, 192.90509033203125]","[387.75860595703125, 272.37725830078125]","[328.3194885253906, 341.3102722167969]","[443.1264343261719, 300.33502197265625]","[442.06854248046875, 330.16168212890625]","[381.4796142578125, 364.3484802246094]","[342.4499206542969, 391.4801330566406]","[552.4298095703125, 352.61151123046875]","[529.1890869140625, 382.4526062011719]","[484.9961242675781, 464.1859130859375]","[500.038330078125, 487.999267578125]"
609,"[373.33056640625, 88.84300994873047]","[373.6053771972656, 75.16779327392578]","[354.59527587890625, 76.2456283569336]","[359.7523498535156, 84.12339782714844]","[311.9243469238281, 92.62410736083984]","[349.9061584472656, 164.23924255371094]","[290.7210388183594, 192.86544799804688]","[387.7303161621094, 273.1677551269531]","[328.3500671386719, 341.8973693847656]","[443.2339782714844, 300.5830383300781]","[442.1584167480469, 330.693603515625]","[380.9397888183594, 365.42626953125]","[341.7279357910156, 392.4457702636719]","[552.2578125, 353.27801513671875]","[529.0855712890625, 382.74481201171875]","[484.8538818359375, 464.9538879394531]","[500.2383117675781, 488.2126770019531]"
610,"[373.3354797363281, 88.96307373046875]","[373.6446533203125, 75.2804946899414]","[354.6873474121094, 76.32501983642578]","[359.55426025390625, 84.19585418701172]","[311.9072570800781, 92.58954620361328]","[349.2961730957031, 164.3280487060547]","[290.67608642578125, 192.89649963378906]","[387.2035217285156, 273.33135986328125]","[328.3711853027344, 341.852294921875]","[443.2597961425781, 300.229248046875]","[441.8304138183594, 330.6043395996094]","[380.8039245605469, 365.73858642578125]","[341.9634704589844, 392.8038024902344]","[551.876220703125, 353.2830505371094]","[528.97802734375, 382.8919372558594]","[485.7596130371094, 464.85272216796875]","[501.2377014160156, 488.3837585449219]"
611,"[373.4653015136719, 88.87516021728516]","[373.63311767578125, 75.2717056274414]","[354.9425048828125, 76.23102569580078]","[359.23828125, 84.3124008178711]","[312.257568359375, 92.53557586669922]","[349.3179016113281, 164.4451141357422]","[290.8127746582031, 192.90115356445312]","[387.4230651855469, 273.4232482910156]","[328.35858154296875, 341.9622802734375]","[443.0860595703125, 299.9665832519531]","[442.083740234375, 330.6422424316406]","[381.0356750488281, 366.0158386230469]","[342.2691955566406, 392.9750061035156]","[551.8500366210938, 353.5753173828125]","[528.8604125976562, 383.0428466796875]","[484.978271484375, 465.34747314453125]","[500.1273498535156, 488.7196960449219]"
612,"[373.4872741699219, 88.8409652709961]","[373.5869140625, 75.25978088378906]","[355.0466613769531, 76.25148010253906]","[358.9700012207031, 84.3621597290039]","[312.3504638671875, 92.61671447753906]","[349.14434814453125, 164.3817596435547]","[290.58721923828125, 193.0708465576172]","[387.38653564453125, 273.2276306152344]","[328.28643798828125, 342.1351623535156]","[442.7200927734375, 299.60284423828125]","[441.9824523925781, 330.63201904296875]","[381.3169250488281, 365.63250732421875]","[342.5542907714844, 392.7620849609375]","[552.2971801757812, 352.82647705078125]","[529.1420288085938, 382.50970458984375]","[486.51397705078125, 464.76287841796875]","[501.45135498046875, 488.4129943847656]"
613,"[373.5479736328125, 88.8992691040039]","[373.438232421875, 75.33721160888672]","[355.22711181640625, 76.31098937988281]","[358.3460388183594, 84.35362243652344]","[312.6545104980469, 92.67583465576172]","[348.6826477050781, 164.11880493164062]","[290.9443054199219, 193.06507873535156]","[387.0755615234375, 272.47210693359375]","[328.48297119140625, 341.977294921875]","[442.8239440917969, 299.1358642578125]","[442.3982849121094, 330.4418640136719]","[380.97760009765625, 365.2408142089844]","[342.7715148925781, 392.3703308105469]","[551.9661865234375, 352.5635681152344]","[529.2623901367188, 382.1029357910156]","[484.89093017578125, 464.3925476074219]","[500.00201416015625, 487.74609375]"
614,"[373.6285400390625, 89.01510620117188]","[373.6626281738281, 75.4402084350586]","[355.3247985839844, 76.36981964111328]","[358.70709228515625, 84.41592407226562]","[312.6910400390625, 92.56995391845703]","[348.77764892578125, 164.21389770507812]","[290.9202575683594, 193.0821533203125]","[387.10174560546875, 272.744873046875]","[328.6230773925781, 342.20489501953125]","[442.8584289550781, 298.8523864746094]","[442.2228088378906, 330.5726013183594]","[381.3841552734375, 365.67242431640625]","[343.10009765625, 392.8323974609375]","[552.2156982421875, 352.8919372558594]","[529.4193115234375, 382.4123840332031]","[486.3730163574219, 464.6158447265625]","[501.61029052734375, 487.96710205078125]"
615,"[373.7319641113281, 89.06964874267578]","[373.6257019042969, 75.48338317871094]","[355.4571533203125, 76.43161010742188]","[358.4495849609375, 84.3310775756836]","[312.75616455078125, 92.55926513671875]","[348.7018737792969, 163.80093383789062]","[290.91925048828125, 192.97906494140625]","[387.0903625488281, 272.0478820800781]","[328.39306640625, 342.16876220703125]","[442.5508117675781, 298.9129333496094]","[442.1103515625, 330.6167297363281]","[381.5240783691406, 365.1065368652344]","[343.2985534667969, 392.3524475097656]","[552.1203002929688, 352.3043518066406]","[529.3324584960938, 381.9505920410156]","[485.2376708984375, 464.11798095703125]","[500.646240234375, 487.525390625]"
616,"[373.6837158203125, 89.28074645996094]","[373.61309814453125, 75.69914245605469]","[355.44293212890625, 76.63909149169922]","[358.540771484375, 84.50294494628906]","[312.7490234375, 92.67681884765625]","[348.823974609375, 163.70516967773438]","[290.8302001953125, 193.10462951660156]","[387.5798034667969, 271.70672607421875]","[328.4386291503906, 342.3700866699219]","[442.7725830078125, 298.8878173828125]","[442.2918395996094, 330.6925964355469]","[381.70013427734375, 364.5119934082031]","[343.2781066894531, 391.89068603515625]","[552.4058227539062, 351.8286437988281]","[529.0072631835938, 381.9289855957031]","[485.2636413574219, 463.3486633300781]","[500.1046447753906, 487.48004150390625]"
617,"[373.3866271972656, 89.0705337524414]","[373.6563720703125, 75.55941009521484]","[355.0384826660156, 76.34512329101562]","[359.3792724609375, 84.71906280517578]","[312.3397216796875, 92.43411254882812]","[349.67669677734375, 164.7266845703125]","[290.4850769042969, 193.19276428222656]","[388.0107421875, 272.9207458496094]","[328.1978759765625, 341.77435302734375]","[442.2151794433594, 300.35223388671875]","[441.2882080078125, 330.3563232421875]","[382.3178405761719, 365.6927490234375]","[343.0670471191406, 392.7045593261719]","[552.7691040039062, 352.903564453125]","[528.45361328125, 382.7432556152344]","[485.9322814941406, 463.8307800292969]","[500.4223327636719, 488.0735168457031]"
618,"[373.4397277832031, 89.09637451171875]","[373.6357116699219, 75.5284194946289]","[354.9597473144531, 76.36768341064453]","[359.5532531738281, 84.52560424804688]","[312.3221740722656, 92.41829681396484]","[350.2038879394531, 164.5948028564453]","[290.55523681640625, 192.67584228515625]","[387.8595886230469, 273.5966491699219]","[328.1888427734375, 341.49639892578125]","[441.6201171875, 301.4734802246094]","[441.46160888671875, 330.0538330078125]","[381.9324951171875, 366.4263610839844]","[342.3634033203125, 393.099609375]","[552.5643920898438, 355.2842712402344]","[528.56396484375, 384.11456298828125]","[484.90478515625, 466.57977294921875]","[499.61676025390625, 489.08935546875]"
619,"[373.4791564941406, 89.14630126953125]","[373.6467590332031, 75.53453063964844]","[354.9151611328125, 76.43513488769531]","[359.4764404296875, 84.4930191040039]","[311.9299621582031, 92.53013610839844]","[349.7862243652344, 164.5571746826172]","[290.3934631347656, 192.9302215576172]","[387.5251770019531, 273.1165466308594]","[328.03399658203125, 341.39996337890625]","[441.30010986328125, 300.8908996582031]","[440.919189453125, 329.9535827636719]","[382.1058349609375, 365.5468444824219]","[342.6844482421875, 392.44549560546875]","[552.8265380859375, 354.2973937988281]","[528.7581176757812, 383.76611328125]","[485.4918212890625, 465.2127685546875]","[499.8453369140625, 488.63482666015625]"
620,"[373.4530334472656, 89.10086822509766]","[373.5385437011719, 75.58534240722656]","[354.9784240722656, 76.37553405761719]","[359.20806884765625, 84.6866455078125]","[312.073974609375, 92.47691345214844]","[349.9475402832031, 164.85626220703125]","[290.1812744140625, 192.7963409423828]","[387.6552734375, 273.6527404785156]","[328.00250244140625, 341.3639221191406]","[441.101806640625, 300.94354248046875]","[441.087158203125, 329.9669494628906]","[382.2513427734375, 366.2932434082031]","[342.6440734863281, 392.91046142578125]","[552.85400390625, 355.44671630859375]","[528.8265380859375, 384.0582275390625]","[485.5374755859375, 466.7287292480469]","[500.1151428222656, 488.9375915527344]"
621,"[373.4649353027344, 88.95263671875]","[373.5159606933594, 75.3658447265625]","[354.99493408203125, 76.2699966430664]","[358.9359130859375, 84.36705780029297]","[312.10546875, 92.44800567626953]","[349.2473449707031, 164.4333038330078]","[290.58209228515625, 192.99783325195312]","[387.213623046875, 273.2869873046875]","[328.0788879394531, 341.8875732421875]","[441.3515930175781, 300.7578125]","[441.04156494140625, 330.02496337890625]","[382.0454406738281, 366.5287170410156]","[343.1190185546875, 393.5164794921875]","[552.6897583007812, 354.5613098144531]","[529.3904418945312, 383.9994812011719]","[485.5232849121094, 464.9869079589844]","[500.73077392578125, 488.1252136230469]"
622,"[373.5717468261719, 89.05931854248047]","[373.528564453125, 75.4416275024414]","[355.051025390625, 76.34825134277344]","[358.82049560546875, 84.3599624633789]","[312.1300964355469, 92.52088165283203]","[349.14013671875, 164.48231506347656]","[290.6766357421875, 192.880615234375]","[386.4291687011719, 273.5628967285156]","[327.8258361816406, 341.8685302734375]","[440.60009765625, 300.7513427734375]","[441.0281066894531, 330.1590270996094]","[381.83367919921875, 366.80328369140625]","[343.05328369140625, 393.6601257324219]","[552.5648193359375, 354.9883728027344]","[529.7401123046875, 384.0047912597656]","[484.5780029296875, 465.7872619628906]","[500.1741027832031, 488.2297668457031]"
623,"[373.5400390625, 88.85552978515625]","[373.5162353515625, 75.2178955078125]","[355.033447265625, 76.19902038574219]","[358.7530212402344, 84.21251678466797]","[312.242919921875, 92.54502868652344]","[348.9454650878906, 164.4352569580078]","[290.8419189453125, 193.17892456054688]","[386.243408203125, 273.4573974609375]","[327.6359558105469, 342.2189025878906]","[440.6719055175781, 300.7271728515625]","[440.81280517578125, 330.18804931640625]","[381.75885009765625, 366.7189636230469]","[343.2073059082031, 393.80145263671875]","[552.5971069335938, 354.2264099121094]","[529.7862548828125, 383.8413391113281]","[484.81304931640625, 464.7242431640625]","[500.2639465332031, 488.0369567871094]"
624,"[373.5267028808594, 88.82669067382812]","[373.39361572265625, 75.17855834960938]","[354.9293518066406, 76.22136688232422]","[358.64117431640625, 84.17736053466797]","[312.0881652832031, 92.72032928466797]","[348.91064453125, 164.17373657226562]","[291.13055419921875, 193.34231567382812]","[386.4107666015625, 272.85150146484375]","[327.3263854980469, 342.3659362792969]","[440.51953125, 301.283203125]","[440.8581237792969, 330.4862365722656]","[381.93896484375, 366.1847839355469]","[343.45269775390625, 393.4642028808594]","[552.6650390625, 353.6184997558594]","[529.547607421875, 384.1236877441406]","[482.4726867675781, 463.35369873046875]","[497.3563232421875, 487.8104553222656]"
625,"[373.61846923828125, 88.85549926757812]","[373.453369140625, 75.22918701171875]","[355.1424560546875, 76.26438903808594]","[358.5244445800781, 84.2171401977539]","[312.3180847167969, 92.68749237060547]","[348.93707275390625, 164.12081909179688]","[290.88238525390625, 193.43870544433594]","[386.9760437011719, 272.68536376953125]","[327.3552551269531, 342.52197265625]","[440.99267578125, 300.91400146484375]","[440.6146545410156, 330.26434326171875]","[381.9697265625, 365.7785949707031]","[343.4145812988281, 393.1365051269531]","[552.8515014648438, 353.21441650390625]","[529.6007080078125, 383.6643981933594]","[483.8143005371094, 462.97698974609375]","[498.7082824707031, 487.3971252441406]"
626,"[373.5368957519531, 88.76360321044922]","[373.3985595703125, 75.12796783447266]","[354.9122619628906, 76.16947937011719]","[358.5494384765625, 84.16264343261719]","[311.8887634277344, 92.71443176269531]","[348.6596984863281, 164.2119140625]","[290.9941101074219, 193.5211639404297]","[386.4111328125, 272.7020568847656]","[327.5830078125, 342.5016174316406]","[440.8194885253906, 300.7629089355469]","[440.7272644042969, 330.1900634765625]","[381.906005859375, 365.97454833984375]","[343.5522766113281, 393.32623291015625]","[552.9677124023438, 353.1100158691406]","[530.0663452148438, 383.5563659667969]","[483.20172119140625, 462.78277587890625]","[498.5080261230469, 487.13726806640625]"
627,"[373.5672302246094, 88.73165130615234]","[373.4463806152344, 75.12066650390625]","[355.088623046875, 76.15553283691406]","[358.532958984375, 84.21661376953125]","[312.2725830078125, 92.66867065429688]","[348.8921203613281, 164.33253479003906]","[290.8633117675781, 193.60084533691406]","[386.9506530761719, 272.9605407714844]","[327.4578552246094, 342.6387634277344]","[441.10565185546875, 300.72418212890625]","[440.5045166015625, 330.1445617675781]","[382.1254577636719, 366.0973205566406]","[343.6095886230469, 393.4642639160156]","[553.0647583007812, 353.19537353515625]","[529.859619140625, 383.5741882324219]","[484.8450012207031, 462.7840576171875]","[499.799560546875, 487.11785888671875]"
628,"[373.516845703125, 88.6766128540039]","[373.3869934082031, 75.05891418457031]","[354.94903564453125, 76.08737182617188]","[358.5735168457031, 84.12825012207031]","[312.1200256347656, 92.649169921875]","[348.8926696777344, 164.2315216064453]","[291.04864501953125, 193.55429077148438]","[386.6025085449219, 272.57110595703125]","[327.4823913574219, 342.45550537109375]","[440.8285217285156, 300.7420349121094]","[440.55938720703125, 330.14630126953125]","[382.00030517578125, 365.7151184082031]","[343.6171875, 393.0438537597656]","[553.0859375, 353.11151123046875]","[530.2294921875, 383.40234375]","[483.3705139160156, 462.8581237792969]","[498.826171875, 487.03399658203125]"
