Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
449,"[246.4052276611328, 154.60781860351562]","[246.74867248535156, 142.1544952392578]","[235.26815795898438, 140.9535369873047]","[228.16375732421875, 139.54141235351562]","[196.98724365234375, 139.35076904296875]","[218.2522430419922, 196.41659545898438]","[171.32904052734375, 212.31381225585938]","[251.19808959960938, 274.4944152832031]","[203.7416534423828, 316.41461181640625]","[291.21685791015625, 235.11888122558594]","[284.75750732421875, 260.650390625]","[269.1884765625, 345.8119812011719]","[240.01016235351562, 366.1087646484375]","[390.11859130859375, 309.3600158691406]","[377.1731872558594, 326.3144226074219]","[393.1412658691406, 373.7802429199219]","[418.7405090332031, 388.04754638671875]"
450,"[246.96510314941406, 154.22581481933594]","[247.20240783691406, 141.71397399902344]","[235.52064514160156, 140.55873107910156]","[228.8974151611328, 139.1746063232422]","[196.9911346435547, 139.1925811767578]","[219.21144104003906, 196.4954833984375]","[171.91357421875, 212.19366455078125]","[251.97335815429688, 275.5710754394531]","[204.5911102294922, 316.9801940917969]","[291.7339172363281, 234.72396850585938]","[284.9368591308594, 259.749755859375]","[269.7901916503906, 347.0686340332031]","[240.2662811279297, 367.21966552734375]","[391.5726013183594, 309.5228576660156]","[378.7244873046875, 326.1887512207031]","[392.3843078613281, 374.0863952636719]","[418.0574645996094, 387.88458251953125]"
451,"[246.42137145996094, 154.05455017089844]","[246.9340362548828, 141.68788146972656]","[234.7884979248047, 140.29403686523438]","[229.22181701660156, 139.47454833984375]","[196.64671325683594, 139.1161651611328]","[219.8306121826172, 197.8511962890625]","[172.56671142578125, 211.2677001953125]","[250.97021484375, 279.6714172363281]","[205.71328735351562, 316.4782409667969]","[293.67864990234375, 232.9940185546875]","[284.677978515625, 256.6229248046875]","[269.4598693847656, 349.60491943359375]","[239.93865966796875, 368.4256896972656]","[390.86114501953125, 313.37152099609375]","[379.0294189453125, 326.8211975097656]","[391.8251037597656, 377.77838134765625]","[418.5506286621094, 387.8337707519531]"
452,"[246.5631103515625, 154.42999267578125]","[246.91067504882812, 141.95553588867188]","[235.02728271484375, 140.65570068359375]","[228.64747619628906, 139.38043212890625]","[196.8349609375, 139.2670440673828]","[218.7674102783203, 197.5430145263672]","[172.72750854492188, 211.30599975585938]","[249.90115356445312, 278.8064880371094]","[205.10032653808594, 315.9802551269531]","[292.87225341796875, 232.78111267089844]","[284.3619079589844, 257.12872314453125]","[268.80340576171875, 349.47686767578125]","[240.08872985839844, 368.5847473144531]","[390.1539001464844, 312.80084228515625]","[379.0930480957031, 327.1422424316406]","[391.55560302734375, 376.5973205566406]","[418.3381652832031, 387.8203125]"
453,"[246.67767333984375, 154.39617919921875]","[247.1227569580078, 142.07058715820312]","[235.08184814453125, 140.63580322265625]","[229.31222534179688, 139.89601135253906]","[196.51620483398438, 139.31622314453125]","[219.87176513671875, 197.88665771484375]","[171.8555145263672, 211.67189025878906]","[251.69869995117188, 278.0636901855469]","[204.31732177734375, 316.14617919921875]","[291.6480712890625, 233.85227966308594]","[283.0316162109375, 259.3249816894531]","[270.18853759765625, 349.0752868652344]","[240.2280731201172, 368.2082824707031]","[391.2572021484375, 313.4259948730469]","[378.98138427734375, 327.8420104980469]","[392.4434509277344, 378.0426025390625]","[419.0733947753906, 389.260986328125]"
454,"[245.7755126953125, 154.2239532470703]","[246.573486328125, 141.75247192382812]","[234.0915985107422, 140.46450805664062]","[229.61949157714844, 139.45220947265625]","[195.84109497070312, 139.0716552734375]","[220.0382080078125, 197.31985473632812]","[171.59909057617188, 212.03407287597656]","[252.1835174560547, 276.3915710449219]","[204.69740295410156, 316.23504638671875]","[291.3475036621094, 235.3138885498047]","[283.5629577636719, 260.5201416015625]","[270.6009521484375, 348.0923767089844]","[240.3568878173828, 367.7807312011719]","[392.0059509277344, 311.2889099121094]","[379.0206298828125, 326.9571838378906]","[393.8672180175781, 376.5087890625]","[420.5633239746094, 389.46783447265625]"
455,"[244.4394073486328, 153.03677368164062]","[245.55520629882812, 140.63818359375]","[233.1987762451172, 139.34967041015625]","[228.57115173339844, 138.75010681152344]","[196.17715454101562, 138.2982940673828]","[219.02426147460938, 197.08677673339844]","[171.5755157470703, 212.08328247070312]","[250.9866485595703, 276.9752197265625]","[204.25790405273438, 317.1019592285156]","[292.33624267578125, 236.44529724121094]","[284.73468017578125, 260.8809814453125]","[269.70166015625, 348.2836608886719]","[240.1117401123047, 368.1935119628906]","[390.59930419921875, 310.6903076171875]","[377.4888000488281, 326.9088134765625]","[394.44012451171875, 374.36895751953125]","[421.2613220214844, 388.45343017578125]"
456,"[244.26174926757812, 151.38040161132812]","[245.57620239257812, 139.05010986328125]","[232.50765991210938, 137.71221923828125]","[229.73080444335938, 138.08111572265625]","[195.33425903320312, 137.5870361328125]","[220.96957397460938, 197.5567169189453]","[171.44102478027344, 211.96261596679688]","[252.76771545410156, 277.97265625]","[204.22064208984375, 317.3553771972656]","[293.25653076171875, 235.40121459960938]","[284.96551513671875, 259.62908935546875]","[271.1880798339844, 348.56683349609375]","[240.1866455078125, 368.14520263671875]","[393.0635681152344, 311.6842041015625]","[379.1404724121094, 327.21844482421875]","[393.86126708984375, 376.47308349609375]","[420.44293212890625, 389.5762023925781]"
457,"[243.8807373046875, 149.4043731689453]","[245.08616638183594, 137.04071044921875]","[231.8737030029297, 135.85382080078125]","[229.5281982421875, 137.0087890625]","[194.74713134765625, 136.878173828125]","[221.9058074951172, 197.90826416015625]","[170.9285125732422, 212.71217346191406]","[254.06846618652344, 279.023681640625]","[202.87876892089844, 319.0124206542969]","[293.4423522949219, 235.2293701171875]","[284.67327880859375, 260.14434814453125]","[273.36016845703125, 348.6235656738281]","[241.51695251464844, 368.5517578125]","[395.7468566894531, 312.0419616699219]","[381.298828125, 328.202392578125]","[395.6303405761719, 375.97003173828125]","[421.67449951171875, 389.5329895019531]"
458,"[244.1312713623047, 147.97927856445312]","[244.67176818847656, 135.78018188476562]","[232.50738525390625, 134.5451202392578]","[227.47215270996094, 136.24703979492188]","[195.38961791992188, 136.1270294189453]","[220.54824829101562, 197.7165985107422]","[170.7342987060547, 212.42706298828125]","[253.59056091308594, 279.4942932128906]","[202.78125, 319.0896911621094]","[293.2429504394531, 234.22732543945312]","[284.9736328125, 260.1059875488281]","[273.17315673828125, 348.347900390625]","[242.29893493652344, 368.2386779785156]","[396.24774169921875, 312.9919128417969]","[382.95257568359375, 328.67779541015625]","[397.0589904785156, 376.9335021972656]","[423.0833435058594, 389.7593078613281]"
459,"[244.11192321777344, 146.92544555664062]","[244.94432067871094, 134.65443420410156]","[231.75054931640625, 133.4159698486328]","[228.94390869140625, 135.5057373046875]","[193.76431274414062, 135.43138122558594]","[221.72804260253906, 198.15097045898438]","[170.87741088867188, 211.79383850097656]","[254.42344665527344, 282.22015380859375]","[204.07664489746094, 318.9837646484375]","[294.61669921875, 234.1193389892578]","[285.838134765625, 257.4720153808594]","[275.1790466308594, 348.73760986328125]","[243.4458770751953, 368.3443908691406]","[399.36383056640625, 312.28631591796875]","[386.0358581542969, 327.8348693847656]","[398.9271240234375, 375.8255310058594]","[425.2123718261719, 388.5119934082031]"
460,"[243.40077209472656, 145.52880859375]","[244.47061157226562, 133.24008178710938]","[230.7238311767578, 132.27035522460938]","[229.6233673095703, 134.67306518554688]","[193.44772338867188, 135.21066284179688]","[223.24925231933594, 197.87631225585938]","[171.2596435546875, 211.9232940673828]","[255.0342559814453, 281.792724609375]","[204.3973388671875, 319.2215881347656]","[294.45599365234375, 232.7629852294922]","[285.7080993652344, 255.6950225830078]","[274.7107849121094, 349.0896911621094]","[242.0639190673828, 368.5682373046875]","[397.920166015625, 312.58795166015625]","[383.8834533691406, 327.67889404296875]","[396.0271911621094, 376.0069885253906]","[421.7876892089844, 387.8994445800781]"
461,"[242.9397735595703, 146.1817626953125]","[244.47344970703125, 133.9113006591797]","[229.8814239501953, 132.8323516845703]","[231.11260986328125, 135.20411682128906]","[192.74649047851562, 135.47067260742188]","[224.8559112548828, 198.1907196044922]","[171.66944885253906, 211.29849243164062]","[255.76414489746094, 283.28680419921875]","[204.77679443359375, 319.3545227050781]","[294.5777893066406, 232.0052490234375]","[285.6458435058594, 255.04815673828125]","[275.7823791503906, 350.132080078125]","[242.16929626464844, 369.1458435058594]","[398.9012145996094, 313.435791015625]","[384.6471252441406, 327.8810729980469]","[395.20526123046875, 377.3634338378906]","[421.716064453125, 388.6733093261719]"
462,"[242.660400390625, 145.87925720214844]","[243.72482299804688, 133.6314697265625]","[230.08352661132812, 132.57235717773438]","[228.9287567138672, 134.75845336914062]","[193.0626678466797, 135.07485961914062]","[222.9322967529297, 197.86138916015625]","[171.22850036621094, 210.98658752441406]","[254.62948608398438, 282.65185546875]","[204.4781494140625, 318.2034606933594]","[294.2544860839844, 232.490478515625]","[285.4481506347656, 255.45826721191406]","[274.491455078125, 349.2055969238281]","[242.03668212890625, 368.18170166015625]","[396.7540283203125, 313.2926940917969]","[383.2007751464844, 327.53662109375]","[395.6278381347656, 376.8472900390625]","[421.40655517578125, 387.94110107421875]"
463,"[242.1947479248047, 144.44448852539062]","[243.08779907226562, 132.0802764892578]","[229.48193359375, 131.47718811035156]","[228.2371826171875, 133.54759216308594]","[192.9734344482422, 134.94168090820312]","[222.50665283203125, 197.27810668945312]","[171.26449584960938, 210.85702514648438]","[253.7820281982422, 281.5679626464844]","[202.98655700683594, 317.06689453125]","[293.88763427734375, 232.22781372070312]","[284.92987060546875, 255.67205810546875]","[272.6393737792969, 348.82659912109375]","[240.434326171875, 368.01080322265625]","[394.7145080566406, 313.3658142089844]","[381.64129638671875, 328.1033935546875]","[394.84405517578125, 376.0644836425781]","[419.3516540527344, 387.3262023925781]"
464,"[242.26437377929688, 144.96170043945312]","[243.3592987060547, 132.53521728515625]","[229.48269653320312, 132.04159545898438]","[229.18173217773438, 133.67759704589844]","[192.98114013671875, 135.14157104492188]","[223.55223083496094, 196.74899291992188]","[170.8665008544922, 210.45132446289062]","[254.77423095703125, 280.530517578125]","[202.43206787109375, 316.1932067871094]","[293.5643615722656, 233.18838500976562]","[285.0121154785156, 256.1282043457031]","[273.0758056640625, 347.29986572265625]","[239.92941284179688, 366.6296081542969]","[394.4576110839844, 312.1146545410156]","[380.5237121582031, 327.4295654296875]","[395.4879455566406, 374.9146728515625]","[419.84246826171875, 386.9479064941406]"
465,"[241.82102966308594, 144.83853149414062]","[242.92855834960938, 132.5470733642578]","[229.03236389160156, 131.8138885498047]","[228.76309204101562, 133.82273864746094]","[192.48199462890625, 134.82192993164062]","[223.5406036376953, 197.15341186523438]","[170.5843505859375, 209.9093780517578]","[254.87896728515625, 281.9748229980469]","[203.09829711914062, 316.2754211425781]","[294.87158203125, 230.00733947753906]","[286.3765869140625, 253.5029754638672]","[273.5921325683594, 347.5132141113281]","[240.30010986328125, 366.36383056640625]","[395.2686767578125, 313.0743103027344]","[381.5167541503906, 327.2361755371094]","[395.6807556152344, 375.77581787109375]","[420.36419677734375, 386.6139221191406]"
466,"[241.7523651123047, 144.9456329345703]","[242.8961944580078, 132.7010040283203]","[228.90444946289062, 131.87570190429688]","[229.1820831298828, 134.0222625732422]","[192.56936645507812, 134.83206176757812]","[224.59814453125, 197.2088165283203]","[170.47691345214844, 209.97671508789062]","[256.1878967285156, 281.8667907714844]","[202.86444091796875, 316.9498291015625]","[294.9309997558594, 229.1869354248047]","[286.0783996582031, 253.55438232421875]","[274.2477111816406, 347.8644104003906]","[240.23281860351562, 366.6467590332031]","[396.9184875488281, 313.6426696777344]","[382.52947998046875, 327.4493103027344]","[395.4734802246094, 377.80023193359375]","[420.11053466796875, 388.2001647949219]"
467,"[241.93345642089844, 144.4083709716797]","[242.7728271484375, 132.0153045654297]","[229.07203674316406, 131.50418090820312]","[227.85218811035156, 133.35659790039062]","[192.6228485107422, 135.10482788085938]","[221.9395751953125, 197.0313262939453]","[171.11056518554688, 210.2980499267578]","[252.3416748046875, 281.548583984375]","[202.30508422851562, 316.3828430175781]","[294.3684997558594, 228.8916778564453]","[284.2086181640625, 253.8581085205078]","[271.3323974609375, 348.4439392089844]","[239.4733428955078, 367.4674072265625]","[394.3640441894531, 313.58074951171875]","[382.2362365722656, 327.7626647949219]","[394.2570495605469, 377.4106750488281]","[419.1823425292969, 388.1675720214844]"
468,"[242.04702758789062, 144.50230407714844]","[242.7665557861328, 132.0092010498047]","[229.25726318359375, 131.68235778808594]","[227.58013916015625, 133.25514221191406]","[192.63548278808594, 135.29190063476562]","[221.5485076904297, 196.63124084472656]","[170.90892028808594, 210.9374542236328]","[252.7285919189453, 280.0443420410156]","[201.27713012695312, 316.70068359375]","[292.9576416015625, 231.4998779296875]","[282.8967590332031, 257.42010498046875]","[271.87200927734375, 347.9440612792969]","[240.1490478515625, 367.58837890625]","[393.6814270019531, 312.70947265625]","[381.4446105957031, 328.5079650878906]","[394.73492431640625, 376.1342468261719]","[419.32086181640625, 388.6234130859375]"
469,"[242.68016052246094, 144.87391662597656]","[243.6163787841797, 132.33251953125]","[229.860595703125, 131.86692810058594]","[228.40736389160156, 133.34523010253906]","[192.83941650390625, 135.0753936767578]","[221.44052124023438, 196.54225158691406]","[170.6890106201172, 210.84193420410156]","[252.40292358398438, 279.9488220214844]","[200.84815979003906, 317.29571533203125]","[293.8751525878906, 231.1234588623047]","[282.9567565917969, 258.20635986328125]","[271.01837158203125, 348.58502197265625]","[239.20062255859375, 368.2462463378906]","[392.931640625, 313.4176940917969]","[380.3987121582031, 329.18701171875]","[393.5497131347656, 377.06341552734375]","[418.3941955566406, 389.53875732421875]"
470,"[242.9084930419922, 144.6082305908203]","[243.93028259277344, 132.1249237060547]","[230.13818359375, 131.57339477539062]","[229.05413818359375, 133.13507080078125]","[192.9451446533203, 134.53346252441406]","[222.28619384765625, 195.88427734375]","[170.30128479003906, 210.6797332763672]","[253.84048461914062, 278.0251770019531]","[200.497802734375, 316.89697265625]","[292.51953125, 232.81285095214844]","[282.4184265136719, 259.62396240234375]","[271.98822021484375, 347.5335693359375]","[239.36436462402344, 367.4273986816406]","[393.5363464355469, 312.7620849609375]","[379.9841003417969, 329.2052307128906]","[393.1921081542969, 375.82635498046875]","[418.2086181640625, 389.05352783203125]"
471,"[243.08767700195312, 145.21531677246094]","[244.04641723632812, 132.6129150390625]","[230.1089630126953, 132.1085662841797]","[229.33946228027344, 133.1630859375]","[192.8309783935547, 134.79588317871094]","[222.49855041503906, 195.9320526123047]","[171.33804321289062, 210.32125854492188]","[253.83897399902344, 279.3911437988281]","[202.2444305419922, 317.11138916015625]","[294.20928955078125, 231.61619567871094]","[283.6951904296875, 258.0322570800781]","[272.4410705566406, 348.3279724121094]","[240.30935668945312, 367.9626159667969]","[394.06988525390625, 313.0133361816406]","[381.65216064453125, 328.8500061035156]","[392.9140319824219, 376.3990173339844]","[418.6026611328125, 388.8199768066406]"
472,"[242.24697875976562, 146.5982666015625]","[244.0722198486328, 134.17916870117188]","[229.14427185058594, 133.11141967773438]","[231.138427734375, 134.4279022216797]","[191.84007263183594, 134.6602020263672]","[223.52967834472656, 196.16995239257812]","[171.10174560546875, 209.50205993652344]","[254.30923461914062, 279.1557312011719]","[203.46148681640625, 316.36541748046875]","[293.0599060058594, 232.5886688232422]","[283.7444152832031, 257.9960021972656]","[273.1351318359375, 348.57598876953125]","[239.89553833007812, 367.70599365234375]","[395.63726806640625, 312.8928527832031]","[381.7326354980469, 328.2906799316406]","[391.48748779296875, 377.3929138183594]","[418.4374694824219, 390.2718200683594]"
473,"[241.7270050048828, 147.00498962402344]","[243.87020874023438, 134.53102111816406]","[228.57418823242188, 133.4097900390625]","[231.5109100341797, 134.60560607910156]","[191.5447540283203, 134.7114715576172]","[223.40304565429688, 196.27647399902344]","[171.34423828125, 209.36256408691406]","[252.93516540527344, 279.11334228515625]","[203.03668212890625, 315.6881408691406]","[291.30303955078125, 234.70216369628906]","[282.3534851074219, 258.61322021484375]","[272.73187255859375, 348.8184814453125]","[239.61524963378906, 367.8076171875]","[395.1332702636719, 313.38519287109375]","[381.1037292480469, 328.7796936035156]","[390.396728515625, 378.081298828125]","[417.4376525878906, 391.2099609375]"
474,"[241.23573303222656, 146.94869995117188]","[243.19688415527344, 134.7119903564453]","[228.537841796875, 133.24082946777344]","[230.00294494628906, 134.84852600097656]","[191.82034301757812, 134.2279052734375]","[222.19017028808594, 196.59814453125]","[171.03306579589844, 208.59921264648438]","[252.18283081054688, 280.3317565917969]","[203.54750061035156, 315.17431640625]","[292.05596923828125, 232.80661010742188]","[283.54656982421875, 257.0562744140625]","[272.3183898925781, 348.6789245605469]","[239.93724060058594, 367.2008361816406]","[395.64990234375, 314.01654052734375]","[382.3431701660156, 328.3231201171875]","[391.6131591796875, 378.3221740722656]","[419.22943115234375, 390.6861877441406]"
475,"[240.8807830810547, 147.56265258789062]","[242.74337768554688, 135.2649688720703]","[228.39646911621094, 133.9359893798828]","[228.9170379638672, 135.13641357421875]","[192.0081024169922, 134.88157653808594]","[220.85183715820312, 196.52890014648438]","[170.93199157714844, 209.07293701171875]","[251.26150512695312, 279.4626159667969]","[203.12457275390625, 315.10516357421875]","[293.6787414550781, 231.8170623779297]","[283.8927307128906, 256.8059387207031]","[270.71661376953125, 348.739990234375]","[239.27169799804688, 367.4857177734375]","[393.6083068847656, 314.293701171875]","[381.09906005859375, 328.7330627441406]","[391.247802734375, 379.1814880371094]","[419.07733154296875, 391.63824462890625]"
476,"[241.18338012695312, 147.0765380859375]","[242.55291748046875, 134.7869415283203]","[228.73626708984375, 133.58663940429688]","[227.7588653564453, 134.85858154296875]","[192.25927734375, 135.03257751464844]","[220.19894409179688, 196.775390625]","[171.27761840820312, 209.0077667236328]","[251.0218963623047, 280.51556396484375]","[203.5714874267578, 314.5577087402344]","[295.28466796875, 230.85337829589844]","[285.1949157714844, 255.03817749023438]","[271.1314392089844, 348.91351318359375]","[240.47076416015625, 367.5910949707031]","[394.7282409667969, 314.27081298828125]","[383.2572021484375, 328.3417053222656]","[393.2626647949219, 380.5727233886719]","[420.6365051269531, 392.39312744140625]"
477,"[241.3963623046875, 147.37118530273438]","[243.37771606445312, 135.2209930419922]","[228.8218231201172, 133.71034240722656]","[229.95455932617188, 135.528076171875]","[192.2659149169922, 134.82078552246094]","[222.57742309570312, 197.26864624023438]","[170.4048614501953, 209.02200317382812]","[253.2838897705078, 280.8560485839844]","[202.48745727539062, 315.3790588378906]","[295.893310546875, 230.41616821289062]","[284.84820556640625, 254.61631774902344]","[272.07916259765625, 348.9325256347656]","[239.27362060546875, 367.3742980957031]","[395.14483642578125, 314.9740905761719]","[381.633544921875, 328.750244140625]","[391.83135986328125, 378.8495178222656]","[419.8202819824219, 390.5189208984375]"
478,"[241.66714477539062, 147.52700805664062]","[243.06463623046875, 135.47434997558594]","[229.32614135742188, 133.99754333496094]","[228.25177001953125, 135.7633056640625]","[192.3426971435547, 135.16781616210938]","[221.0654296875, 197.27655029296875]","[170.4162139892578, 208.9922332763672]","[252.62667846679688, 281.66009521484375]","[203.79588317871094, 315.35870361328125]","[295.62371826171875, 229.1239013671875]","[286.0199279785156, 253.0598602294922]","[272.3547058105469, 349.0140075683594]","[240.57911682128906, 367.4848327636719]","[394.9516296386719, 314.8804931640625]","[382.76214599609375, 328.5274658203125]","[393.5911560058594, 377.9293212890625]","[421.940185546875, 389.18170166015625]"
479,"[242.2615966796875, 148.53871154785156]","[243.49818420410156, 136.53207397460938]","[230.14051818847656, 134.6926727294922]","[228.26730346679688, 136.45779418945312]","[193.22671508789062, 135.1891632080078]","[221.81341552734375, 197.67320251464844]","[170.10205078125, 209.12196350097656]","[253.9097442626953, 282.96759033203125]","[203.82386779785156, 317.3016662597656]","[297.939697265625, 229.28427124023438]","[287.78582763671875, 252.5122528076172]","[272.9740905761719, 349.7552185058594]","[240.68865966796875, 367.9696044921875]","[397.6540222167969, 315.9476623535156]","[384.3968811035156, 328.3274230957031]","[393.24090576171875, 382.62139892578125]","[421.2583312988281, 392.319580078125]"
480,"[241.7666015625, 149.3642578125]","[243.81423950195312, 137.419677734375]","[229.2345428466797, 135.30722045898438]","[230.20550537109375, 137.31765747070312]","[192.4053497314453, 135.47238159179688]","[222.3994903564453, 198.57395935058594]","[171.15020751953125, 208.0791015625]","[251.52099609375, 285.53131103515625]","[203.49183654785156, 316.00811767578125]","[296.41009521484375, 230.7620086669922]","[286.10516357421875, 252.48204040527344]","[273.46759033203125, 350.5277099609375]","[241.12037658691406, 367.98760986328125]","[398.3236999511719, 316.30462646484375]","[385.3184509277344, 328.1737976074219]","[392.23455810546875, 382.45147705078125]","[421.06622314453125, 392.32598876953125]"
481,"[242.46978759765625, 149.25177001953125]","[243.78314208984375, 137.4893798828125]","[230.71224975585938, 135.51095581054688]","[228.19529724121094, 137.53030395507812]","[193.73300170898438, 135.77407836914062]","[221.61428833007812, 198.08726501464844]","[168.9261474609375, 208.7510528564453]","[251.98805236816406, 281.0123596191406]","[201.69142150878906, 314.0955505371094]","[294.3170166015625, 232.01785278320312]","[283.23272705078125, 256.0089111328125]","[272.0801696777344, 347.22021484375]","[239.38491821289062, 364.87054443359375]","[395.62384033203125, 316.91546630859375]","[381.35498046875, 327.1566467285156]","[396.28155517578125, 383.04876708984375]","[423.5722961425781, 389.9007568359375]"
482,"[242.18341064453125, 149.2938995361328]","[243.2333221435547, 137.5011749267578]","[230.50082397460938, 135.62045288085938]","[227.11793518066406, 137.39251708984375]","[193.88360595703125, 135.98109436035156]","[220.81961059570312, 198.05419921875]","[169.85467529296875, 208.51657104492188]","[251.64785766601562, 282.5174865722656]","[202.9072723388672, 314.1002197265625]","[296.4613952636719, 229.56532287597656]","[285.5458068847656, 251.35853576660156]","[272.1991882324219, 348.4074401855469]","[240.51820373535156, 366.0427551269531]","[395.7561950683594, 316.39752197265625]","[382.4997253417969, 327.0085754394531]","[395.97344970703125, 382.6929016113281]","[423.012939453125, 390.2119445800781]"
483,"[242.43348693847656, 149.50234985351562]","[243.24252319335938, 137.60269165039062]","[230.88084411621094, 136.0374755859375]","[226.8571014404297, 137.39361572265625]","[194.55191040039062, 136.57809448242188]","[221.43040466308594, 197.6656036376953]","[169.24703979492188, 209.33868408203125]","[252.85601806640625, 280.9212951660156]","[201.9241485595703, 314.7827453613281]","[296.0938415527344, 229.5549774169922]","[284.4195556640625, 252.47300720214844]","[271.9524841308594, 348.1933288574219]","[239.67132568359375, 366.2711181640625]","[394.94073486328125, 316.833984375]","[381.1089172363281, 327.48419189453125]","[397.4674072265625, 383.36920166015625]","[423.9775085449219, 390.22412109375]"
484,"[242.8248291015625, 150.1083984375]","[243.98355102539062, 137.80860900878906]","[231.23561096191406, 136.56898498535156]","[227.5220947265625, 136.9735107421875]","[195.14297485351562, 136.97169494628906]","[220.12376403808594, 197.17181396484375]","[169.3599395751953, 210.2204132080078]","[248.99754333496094, 280.3441162109375]","[199.6639404296875, 316.12127685546875]","[293.9062805175781, 232.01382446289062]","[280.56756591796875, 254.3207244873047]","[268.35546875, 349.1744689941406]","[236.95147705078125, 367.87554931640625]","[392.197998046875, 317.87530517578125]","[378.727294921875, 329.29486083984375]","[396.1396179199219, 383.22821044921875]","[422.8685607910156, 390.7380065917969]"
485,"[242.6414794921875, 150.42201232910156]","[244.0552978515625, 138.1676025390625]","[230.80078125, 136.9716033935547]","[228.7445068359375, 137.4891357421875]","[194.94973754882812, 137.48318481445312]","[221.93673706054688, 197.45733642578125]","[169.46485900878906, 210.09889221191406]","[249.7368621826172, 280.66729736328125]","[198.54620361328125, 315.71868896484375]","[292.36517333984375, 233.110107421875]","[278.3289794921875, 254.10035705566406]","[269.0477600097656, 350.0942687988281]","[236.40000915527344, 368.4225769042969]","[391.01239013671875, 318.3887023925781]","[376.9393310546875, 329.2202453613281]","[393.526611328125, 383.5660400390625]","[420.750732421875, 390.00982666015625]"
486,"[242.64254760742188, 150.28944396972656]","[243.91641235351562, 138.15902709960938]","[230.77767944335938, 137.01109313964844]","[228.96104431152344, 137.83763122558594]","[195.02549743652344, 137.8245391845703]","[223.18295288085938, 197.53866577148438]","[169.6376495361328, 210.5478515625]","[253.2039794921875, 279.0344543457031]","[199.0868377685547, 315.3499450683594]","[294.05438232421875, 232.43760681152344]","[279.4720153808594, 254.79212951660156]","[270.39385986328125, 348.96795654296875]","[237.1562957763672, 367.4591979980469]","[391.5341491699219, 315.2975769042969]","[377.0174560546875, 326.9753723144531]","[392.7909851074219, 382.1312255859375]","[419.75421142578125, 389.6641845703125]"
487,"[242.13304138183594, 151.2608642578125]","[243.46820068359375, 139.12831115722656]","[230.19989013671875, 137.9700164794922]","[228.83529663085938, 138.50611877441406]","[194.65049743652344, 138.51597595214844]","[223.20753479003906, 197.76820373535156]","[169.43682861328125, 210.28268432617188]","[252.52931213378906, 280.0505676269531]","[198.05694580078125, 315.1187744140625]","[293.5671691894531, 231.9973907470703]","[278.5368347167969, 253.6974334716797]","[270.6631164550781, 348.3277282714844]","[237.28683471679688, 366.7010498046875]","[392.87274169921875, 315.80511474609375]","[378.4920654296875, 327.3477478027344]","[393.8528137207031, 382.6083984375]","[420.8789978027344, 390.2037048339844]"
488,"[242.13003540039062, 151.09591674804688]","[243.81939697265625, 138.8212127685547]","[229.97872924804688, 137.7410125732422]","[230.13482666015625, 138.18307495117188]","[194.29627990722656, 138.19395446777344]","[224.66729736328125, 197.72476196289062]","[168.7074432373047, 210.4035186767578]","[254.0254364013672, 278.67791748046875]","[197.09632873535156, 314.1047058105469]","[294.1670227050781, 232.32994079589844]","[278.7591247558594, 252.54534912109375]","[271.5137634277344, 348.1885070800781]","[236.703369140625, 366.6968078613281]","[392.75830078125, 314.6071472167969]","[376.6717224121094, 326.48199462890625]","[394.37109375, 380.917236328125]","[420.67108154296875, 388.6365966796875]"
489,"[242.39842224121094, 151.76416015625]","[243.71324157714844, 139.45147705078125]","[230.27830505371094, 138.45594787597656]","[229.6171417236328, 138.55848693847656]","[194.40843200683594, 138.79074096679688]","[224.85708618164062, 197.68186950683594]","[168.41656494140625, 210.8733367919922]","[255.56163024902344, 277.4887390136719]","[197.19850158691406, 313.8424072265625]","[294.9818115234375, 231.60301208496094]","[278.5350646972656, 251.6788330078125]","[271.9313659667969, 348.06201171875]","[236.94503784179688, 366.7486267089844]","[393.96728515625, 314.0070495605469]","[377.7479553222656, 325.7497863769531]","[395.424072265625, 380.43768310546875]","[421.5415954589844, 387.54229736328125]"
490,"[242.8812255859375, 152.5054931640625]","[244.1798095703125, 140.20419311523438]","[230.70681762695312, 139.2729949951172]","[230.22386169433594, 138.95187377929688]","[194.6707000732422, 139.326416015625]","[225.28268432617188, 196.6793670654297]","[168.5426788330078, 210.82479858398438]","[256.74969482421875, 274.80535888671875]","[197.6260528564453, 314.00384521484375]","[295.1800842285156, 229.8170928955078]","[277.9161071777344, 252.45437622070312]","[270.6852722167969, 348.00836181640625]","[235.41046142578125, 366.8454284667969]","[392.12109375, 315.7698974609375]","[375.89654541015625, 327.5826416015625]","[391.6987609863281, 383.0284729003906]","[418.6070251464844, 389.9063415527344]"
