Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
406,"[441.9646911621094, 128.93260192871094]","[439.4598083496094, 116.460693359375]","[437.52557373046875, 113.50165557861328]","[395.86334228515625, 110.22443389892578]","[396.11895751953125, 107.70360565185547]","[365.90020751953125, 171.8856964111328]","[371.89459228515625, 183.60499572753906]","[408.7070617675781, 271.9041442871094]","[432.5032043457031, 286.2347412109375]","[473.4021911621094, 262.3231506347656]","[471.8775329589844, 257.7004699707031]","[410.0503234863281, 350.38897705078125]","[413.4906005859375, 367.99639892578125]","[562.8563842773438, 366.2286376953125]","[562.60693359375, 383.5082092285156]","[594.1834716796875, 453.64434814453125]","[607.3323364257812, 484.1041259765625]"
407,"[442.1135559082031, 129.62399291992188]","[439.70703125, 117.21503448486328]","[437.7958679199219, 114.09666442871094]","[396.18585205078125, 110.44482421875]","[396.3568115234375, 107.53670501708984]","[366.1711120605469, 171.5750274658203]","[371.6925048828125, 182.9512176513672]","[408.94244384765625, 271.7164611816406]","[432.2366638183594, 285.58642578125]","[473.45269775390625, 262.29449462890625]","[471.4880676269531, 257.31024169921875]","[410.2234802246094, 350.3720397949219]","[413.320068359375, 367.8144836425781]","[562.9951171875, 367.8794860839844]","[562.0892944335938, 384.9161682128906]","[594.580810546875, 454.15887451171875]","[607.2227783203125, 484.5101623535156]"
408,"[441.7738037109375, 129.8543243408203]","[439.3475036621094, 117.57495880126953]","[437.69476318359375, 114.17108917236328]","[395.29376220703125, 110.65201568603516]","[396.4339599609375, 107.10386657714844]","[365.1080322265625, 171.98861694335938]","[371.5350646972656, 182.17588806152344]","[407.636474609375, 274.3443908691406]","[431.92529296875, 285.8359680175781]","[472.7720947265625, 263.7749938964844]","[470.7371520996094, 257.4733581542969]","[409.6108703613281, 351.11279296875]","[413.34136962890625, 368.0341491699219]","[562.2412719726562, 370.5608825683594]","[561.7305908203125, 386.59991455078125]","[594.5368041992188, 455.1588134765625]","[607.4501342773438, 484.58551025390625]"
409,"[442.2645568847656, 129.5131072998047]","[439.74591064453125, 117.21150970458984]","[438.1877136230469, 113.93108367919922]","[395.6805725097656, 110.39559173583984]","[397.04364013671875, 107.12785339355469]","[365.68695068359375, 171.44107055664062]","[372.1207580566406, 182.09490966796875]","[408.4012145996094, 273.5393981933594]","[432.2547912597656, 286.08001708984375]","[473.63043212890625, 263.0656433105469]","[471.92156982421875, 257.9429626464844]","[410.15899658203125, 350.30181884765625]","[413.9179992675781, 367.4637451171875]","[562.6195678710938, 367.5346984863281]","[562.3246459960938, 384.1343078613281]","[594.4491577148438, 454.60986328125]","[607.525146484375, 484.6600341796875]"
410,"[441.1276550292969, 129.57461547851562]","[439.16619873046875, 117.41384887695312]","[436.7406005859375, 114.00650024414062]","[396.8690185546875, 110.96752166748047]","[395.5569152832031, 107.28240966796875]","[367.4292297363281, 171.70423889160156]","[370.6466064453125, 182.1343231201172]","[409.5200500488281, 272.5967712402344]","[431.8080139160156, 285.9418029785156]","[473.5301513671875, 262.0060729980469]","[472.3339538574219, 257.78759765625]","[411.4725341796875, 350.0349426269531]","[412.92572021484375, 367.082275390625]","[564.4249877929688, 368.23553466796875]","[561.8895263671875, 384.3460998535156]","[595.1742553710938, 455.2744445800781]","[607.9179077148438, 484.8124694824219]"
411,"[441.3995666503906, 130.15281677246094]","[439.35186767578125, 118.05865478515625]","[437.2245788574219, 114.52244567871094]","[397.1690673828125, 111.35733032226562]","[396.3619384765625, 107.29440307617188]","[368.5445556640625, 171.7400665283203]","[370.46868896484375, 181.91693115234375]","[411.5286560058594, 272.4588317871094]","[431.6408386230469, 285.9913330078125]","[475.0389709472656, 261.8675537109375]","[473.08740234375, 257.77349853515625]","[412.19183349609375, 349.7207336425781]","[412.9976806640625, 366.6514892578125]","[564.8161010742188, 366.73736572265625]","[561.9517822265625, 382.5738830566406]","[595.1943969726562, 455.6415710449219]","[608.1494750976562, 484.9252014160156]"
412,"[441.47271728515625, 129.50482177734375]","[439.1756286621094, 117.31498718261719]","[437.0972900390625, 114.02467346191406]","[397.1479187011719, 111.01090240478516]","[396.2741394042969, 107.51168823242188]","[369.35076904296875, 171.89242553710938]","[370.75616455078125, 182.4443359375]","[412.3340148925781, 272.68194580078125]","[431.9158935546875, 286.5042724609375]","[475.12591552734375, 261.88360595703125]","[473.2138366699219, 257.3254089355469]","[413.1224670410156, 349.87994384765625]","[413.570556640625, 366.9254150390625]","[565.11669921875, 365.3403625488281]","[562.2839965820312, 381.4062194824219]","[594.4536743164062, 455.4205627441406]","[607.0549926757812, 484.65728759765625]"
413,"[440.8191833496094, 129.41409301757812]","[438.9686584472656, 117.33961486816406]","[436.42413330078125, 113.71564483642578]","[397.5154724121094, 111.24227142333984]","[395.5468444824219, 106.9420166015625]","[369.71258544921875, 172.7649383544922]","[369.53814697265625, 182.40963745117188]","[412.13653564453125, 275.2871398925781]","[430.2690124511719, 288.1138000488281]","[475.8504943847656, 263.4851379394531]","[473.24169921875, 258.6029357910156]","[414.15802001953125, 351.31219482421875]","[413.655517578125, 368.0610656738281]","[566.107666015625, 367.41448974609375]","[562.6035766601562, 382.5963134765625]","[595.3131103515625, 456.66668701171875]","[608.9530639648438, 484.8697814941406]"
414,"[440.7944641113281, 129.63327026367188]","[438.91900634765625, 117.54716491699219]","[436.32513427734375, 114.04252624511719]","[397.60418701171875, 111.35392761230469]","[395.840087890625, 107.38906860351562]","[369.6410827636719, 172.23280334472656]","[370.3429870605469, 182.0746307373047]","[411.9720458984375, 275.1410217285156]","[431.1177062988281, 288.4329833984375]","[476.3805847167969, 262.12274169921875]","[474.53643798828125, 258.1283874511719]","[413.15185546875, 351.1499938964844]","[413.1390380859375, 367.9945068359375]","[565.8505249023438, 365.26776123046875]","[563.2818603515625, 380.73944091796875]","[593.9645385742188, 456.35430908203125]","[608.4677124023438, 484.9228820800781]"
415,"[441.188232421875, 129.69931030273438]","[439.2667541503906, 117.705810546875]","[437.0473327636719, 113.96244812011719]","[396.8438415527344, 111.66051483154297]","[396.14739990234375, 107.19290161132812]","[368.4218444824219, 173.08355712890625]","[369.3768310546875, 182.32321166992188]","[410.08917236328125, 276.8623352050781]","[429.0296630859375, 288.58282470703125]","[475.46337890625, 264.3819580078125]","[471.6839294433594, 258.9439392089844]","[412.378173828125, 350.8807067871094]","[412.7520446777344, 367.4097595214844]","[564.5701293945312, 367.01898193359375]","[561.6433715820312, 381.6050109863281]","[594.0773315429688, 456.6777648925781]","[608.503662109375, 484.51702880859375]"
416,"[440.0682067871094, 129.65809631347656]","[438.0054016113281, 117.31151580810547]","[435.94769287109375, 113.99666595458984]","[395.0067443847656, 110.89315795898438]","[396.13092041015625, 107.61212158203125]","[365.87548828125, 172.38499450683594]","[370.775634765625, 182.75843811035156]","[407.3152770996094, 276.68731689453125]","[430.10467529296875, 289.78619384765625]","[475.7752990722656, 262.76605224609375]","[472.9746398925781, 259.15777587890625]","[409.3314514160156, 351.1171875]","[412.394287109375, 368.2454528808594]","[563.2108154296875, 361.23577880859375]","[563.2442626953125, 377.055908203125]","[592.6111450195312, 455.0210266113281]","[608.8845825195312, 484.7458190917969]"
417,"[439.6068420410156, 129.17625427246094]","[437.61212158203125, 116.82138061523438]","[435.3568115234375, 113.65105438232422]","[394.79718017578125, 110.60973358154297]","[395.8970031738281, 107.78345489501953]","[365.6038818359375, 171.9056396484375]","[371.2819519042969, 182.6131134033203]","[406.2904357910156, 276.8418273925781]","[429.8499755859375, 290.21484375]","[475.95367431640625, 262.5690612792969]","[473.5549011230469, 259.1188659667969]","[409.07208251953125, 351.10333251953125]","[412.4761047363281, 368.41534423828125]","[563.8871459960938, 359.9229431152344]","[564.1602172851562, 376.16082763671875]","[591.7183227539062, 454.1113586425781]","[608.2417602539062, 484.3875732421875]"
418,"[439.3997497558594, 129.5164031982422]","[437.67828369140625, 117.264404296875]","[435.4029541015625, 113.91233825683594]","[394.3982849121094, 110.73560333251953]","[396.3190612792969, 107.63360595703125]","[363.7149658203125, 171.12355041503906]","[372.0874328613281, 182.14111328125]","[403.8157043457031, 275.4371337890625]","[430.16839599609375, 290.0516052246094]","[474.78094482421875, 261.4073181152344]","[472.9266357421875, 260.5747375488281]","[406.73724365234375, 350.16473388671875]","[411.9355163574219, 367.5932922363281]","[563.080078125, 359.4283447265625]","[564.523193359375, 375.8341369628906]","[590.8880004882812, 453.7829895019531]","[608.899658203125, 484.9270935058594]"
419,"[438.9960021972656, 129.0959930419922]","[437.3561096191406, 116.98235321044922]","[434.9532165527344, 113.61466217041016]","[394.94366455078125, 110.74880981445312]","[396.2465515136719, 107.49431610107422]","[365.5525817871094, 170.6128692626953]","[371.5395202636719, 181.50924682617188]","[406.0623779296875, 274.7623596191406]","[429.83251953125, 290.3177185058594]","[475.9343566894531, 259.33734130859375]","[474.36505126953125, 260.7542724609375]","[408.1689453125, 349.3272399902344]","[411.75982666015625, 366.6872253417969]","[564.2412719726562, 358.9732666015625]","[564.607177734375, 375.1839294433594]","[590.9865112304688, 454.3273620605469]","[608.8837280273438, 485.18865966796875]"
420,"[438.9203796386719, 129.48202514648438]","[438.3459777832031, 116.7506103515625]","[434.7387390136719, 113.05522155761719]","[395.77294921875, 109.69303894042969]","[397.439697265625, 106.7424545288086]","[363.104248046875, 171.83949279785156]","[371.77423095703125, 183.53883361816406]","[399.2575378417969, 278.9365539550781]","[428.3835754394531, 297.3717956542969]","[478.7434387207031, 257.3416442871094]","[475.3847351074219, 260.4157409667969]","[398.5489501953125, 353.21484375]","[404.9392395019531, 371.63397216796875]","[568.9032592773438, 354.8896789550781]","[574.8887329101562, 372.884765625]","[584.9107055664062, 455.26373291015625]","[610.4647216796875, 489.7940368652344]"
421,"[439.0125732421875, 128.91343688964844]","[438.0791931152344, 115.90708923339844]","[434.7748718261719, 112.4468765258789]","[395.0848388671875, 108.83594512939453]","[397.57049560546875, 106.353515625]","[363.1334228515625, 172.2418212890625]","[372.1737976074219, 184.25967407226562]","[399.9557189941406, 281.9684143066406]","[429.09246826171875, 300.3976745605469]","[478.6745300292969, 257.05474853515625]","[474.0439453125, 260.1025085449219]","[399.7718811035156, 356.1425476074219]","[406.3887939453125, 374.7644348144531]","[569.6251220703125, 356.71124267578125]","[575.9577026367188, 375.0500793457031]","[587.39599609375, 456.224853515625]","[612.1435546875, 490.7156982421875]"
422,"[439.0063781738281, 128.9021453857422]","[438.2440185546875, 115.97840881347656]","[434.65716552734375, 112.40158081054688]","[395.50067138671875, 108.92729187011719]","[397.02789306640625, 106.22895812988281]","[363.05926513671875, 171.93667602539062]","[371.87310791015625, 184.06741333007812]","[399.7723388671875, 280.8371276855469]","[429.071044921875, 299.7523498535156]","[478.2950134277344, 257.58795166015625]","[474.0792236328125, 260.79876708984375]","[399.88494873046875, 355.537841796875]","[406.21087646484375, 374.23876953125]","[570.4223022460938, 358.0013122558594]","[576.085693359375, 376.72210693359375]","[586.8841552734375, 456.3145751953125]","[611.3223266601562, 491.4604187011719]"
423,"[438.6497802734375, 128.58782958984375]","[438.1292724609375, 115.53451538085938]","[433.9129943847656, 112.13921356201172]","[396.1273498535156, 108.57792663574219]","[395.93609619140625, 106.27837371826172]","[363.2117919921875, 171.89007568359375]","[371.7261657714844, 184.29354858398438]","[399.280517578125, 279.16204833984375]","[428.4122619628906, 298.46148681640625]","[477.7093505859375, 256.8080749511719]","[473.70367431640625, 260.9314270019531]","[400.1675720214844, 355.3722839355469]","[406.2821044921875, 374.2586364746094]","[570.32958984375, 356.2848815917969]","[576.4915161132812, 375.45220947265625]","[586.8541259765625, 455.5885009765625]","[611.776611328125, 490.9615173339844]"
424,"[438.98492431640625, 128.5078582763672]","[438.2000732421875, 115.47871398925781]","[434.6567687988281, 112.11172485351562]","[395.0466613769531, 108.41116333007812]","[397.43609619140625, 106.317626953125]","[362.06134033203125, 171.56121826171875]","[372.4658203125, 183.99407958984375]","[397.8835144042969, 280.186767578125]","[428.5725402832031, 299.3062438964844]","[478.1807556152344, 257.36810302734375]","[475.9984130859375, 262.18084716796875]","[398.173828125, 356.889404296875]","[405.5839538574219, 375.7713317871094]","[569.2853393554688, 358.15478515625]","[576.7415771484375, 377.064697265625]","[586.0882568359375, 457.2684631347656]","[611.7246704101562, 492.2943420410156]"
425,"[439.3447265625, 129.6568145751953]","[438.5475769042969, 116.43310546875]","[434.8118591308594, 113.449951171875]","[395.8063049316406, 109.01499938964844]","[397.6126403808594, 107.76667785644531]","[362.47650146484375, 171.63134765625]","[373.25482177734375, 184.81289672851562]","[398.14630126953125, 278.0908508300781]","[428.97784423828125, 297.81878662109375]","[478.2132568359375, 256.8806457519531]","[475.42578125, 261.71533203125]","[397.8235778808594, 355.8952941894531]","[405.5933532714844, 375.1705627441406]","[568.752685546875, 353.80352783203125]","[577.547119140625, 373.7423400878906]","[586.2885131835938, 455.8609619140625]","[613.1345825195312, 492.15399169921875]"
426,"[439.05267333984375, 129.97787475585938]","[438.2818298339844, 116.83872985839844]","[434.6019592285156, 113.70895385742188]","[395.5236511230469, 109.56298828125]","[397.7101135253906, 108.08013153076172]","[362.2342834472656, 172.09400939941406]","[373.5111389160156, 185.15713500976562]","[397.5317687988281, 279.0049743652344]","[429.7900085449219, 298.69256591796875]","[477.8271179199219, 256.73638916015625]","[475.30389404296875, 260.18133544921875]","[396.9985656738281, 355.7110595703125]","[405.1299133300781, 374.7613220214844]","[568.9085083007812, 352.4022216796875]","[577.920654296875, 371.45654296875]","[584.972412109375, 456.0837707519531]","[612.7547607421875, 491.4071350097656]"
427,"[439.790771484375, 130.8108673095703]","[438.98870849609375, 117.8111572265625]","[435.5731506347656, 114.3925552368164]","[396.16033935546875, 109.84703063964844]","[398.4764404296875, 107.61236572265625]","[363.3637390136719, 171.3665313720703]","[372.9698486328125, 184.0532684326172]","[399.2728576660156, 279.14007568359375]","[429.4065856933594, 298.53814697265625]","[478.32440185546875, 257.2861633300781]","[474.84686279296875, 259.5352478027344]","[398.3888244628906, 355.761962890625]","[405.3976135253906, 374.7221374511719]","[570.1402587890625, 354.5892028808594]","[577.4053955078125, 373.774658203125]","[585.790771484375, 456.72637939453125]","[612.51904296875, 492.55657958984375]"
428,"[440.2826843261719, 131.8919219970703]","[439.2301330566406, 118.99699401855469]","[436.7431640625, 115.32955169677734]","[394.7731018066406, 109.89418029785156]","[400.1991882324219, 107.28524780273438]","[361.1654968261719, 170.0254669189453]","[373.8499755859375, 183.0824432373047]","[397.3187561035156, 277.90618896484375]","[430.07647705078125, 298.3978271484375]","[477.3644104003906, 256.8896789550781]","[475.09149169921875, 260.229736328125]","[395.8612060546875, 355.1314392089844]","[405.08856201171875, 374.1709899902344]","[568.9749755859375, 355.41888427734375]","[577.67529296875, 374.5615539550781]","[585.1273193359375, 456.6712646484375]","[612.8441772460938, 492.9432678222656]"
429,"[441.0320739746094, 132.0130157470703]","[439.99798583984375, 119.43292236328125]","[437.3602294921875, 115.38592529296875]","[396.6427001953125, 110.54230499267578]","[400.2149353027344, 106.79795837402344]","[364.8350524902344, 170.48928833007812]","[372.6700439453125, 182.15773010253906]","[401.76739501953125, 278.41265869140625]","[429.9744873046875, 297.8371276855469]","[478.3459167480469, 256.3215026855469]","[475.3302917480469, 260.0874328613281]","[400.0107727050781, 356.08441162109375]","[405.89825439453125, 374.4378662109375]","[571.4354858398438, 360.8803405761719]","[576.923583984375, 378.8880615234375]","[586.0706176757812, 458.720947265625]","[611.7859497070312, 493.5090637207031]"
430,"[441.4180603027344, 132.35243225097656]","[440.360595703125, 120.06852722167969]","[438.0963439941406, 115.65733337402344]","[396.5378112792969, 111.25442504882812]","[400.9197692871094, 106.64918518066406]","[364.7896423339844, 170.64527893066406]","[372.60552978515625, 181.6309356689453]","[402.3282470703125, 277.61767578125]","[430.12188720703125, 296.33624267578125]","[478.91741943359375, 256.8153076171875]","[475.68621826171875, 260.5293273925781]","[400.52447509765625, 355.90374755859375]","[406.4539794921875, 373.9089050292969]","[571.988037109375, 362.74542236328125]","[576.7501831054688, 380.0706787109375]","[586.3291625976562, 459.36126708984375]","[611.81982421875, 493.6788024902344]"
431,"[441.0058898925781, 132.56556701660156]","[440.40380859375, 120.38648986816406]","[437.71630859375, 115.78765869140625]","[396.52001953125, 111.59312438964844]","[400.37396240234375, 106.58509826660156]","[362.77105712890625, 170.70858764648438]","[372.99664306640625, 181.03207397460938]","[399.7733459472656, 277.2981262207031]","[431.1004943847656, 294.5915222167969]","[478.63787841796875, 257.1037292480469]","[475.5518493652344, 260.90789794921875]","[398.1607666015625, 354.6570739746094]","[405.5843811035156, 372.4122009277344]","[570.5958251953125, 361.9627685546875]","[576.0690307617188, 379.11944580078125]","[586.1076049804688, 458.8806457519531]","[612.4121704101562, 493.8688659667969]"
432,"[441.12774658203125, 133.15562438964844]","[440.38421630859375, 121.06702423095703]","[438.1559143066406, 116.22203063964844]","[396.0011901855469, 111.7177505493164]","[400.844970703125, 106.12012481689453]","[362.4110412597656, 170.34974670410156]","[372.6452941894531, 180.56887817382812]","[400.505126953125, 277.3105163574219]","[431.4497985839844, 294.94976806640625]","[478.6490478515625, 257.6593322753906]","[475.3902587890625, 261.35748291015625]","[398.0006103515625, 355.0232849121094]","[405.5545349121094, 372.7584228515625]","[570.98876953125, 362.28851318359375]","[576.3140869140625, 379.48004150390625]","[586.5198364257812, 459.1427307128906]","[612.9969482421875, 494.4916076660156]"
433,"[440.492431640625, 131.58779907226562]","[440.1889343261719, 119.22239685058594]","[436.3515319824219, 114.89298248291016]","[398.4541015625, 111.45657348632812]","[398.1758728027344, 106.76284790039062]","[365.375732421875, 172.08164978027344]","[372.13037109375, 182.10301208496094]","[402.80029296875, 278.1701354980469]","[432.38287353515625, 294.5374450683594]","[479.20526123046875, 257.27545166015625]","[476.1136779785156, 258.9742126464844]","[400.6456604003906, 354.75958251953125]","[405.5298156738281, 372.4925537109375]","[571.8366088867188, 358.3127746582031]","[575.7515869140625, 375.9240417480469]","[587.0632934570312, 457.52703857421875]","[612.2487182617188, 492.6982116699219]"
434,"[440.4811096191406, 131.4155731201172]","[440.1445617675781, 118.98607635498047]","[436.3124084472656, 114.7134017944336]","[398.3631591796875, 111.20960998535156]","[398.1518859863281, 106.64506530761719]","[365.2787780761719, 172.0623779296875]","[372.15789794921875, 182.10809326171875]","[402.7908630371094, 278.653564453125]","[432.4228820800781, 294.8892517089844]","[479.3063049316406, 257.1337890625]","[476.204345703125, 258.7481689453125]","[400.45751953125, 354.91424560546875]","[405.4102478027344, 372.6853942871094]","[571.6346435546875, 358.64630126953125]","[575.7030639648438, 376.40093994140625]","[587.1718139648438, 457.6401062011719]","[612.1895141601562, 492.9364013671875]"
435,"[440.766357421875, 131.05096435546875]","[440.05145263671875, 118.47061157226562]","[436.6573791503906, 114.42386627197266]","[397.54058837890625, 110.68070983886719]","[398.5591125488281, 106.66342163085938]","[364.6626281738281, 172.0704803466797]","[372.5162658691406, 182.57437133789062]","[402.46893310546875, 278.4795227050781]","[432.44085693359375, 294.9832763671875]","[478.9755554199219, 257.5330810546875]","[476.29461669921875, 259.39996337890625]","[400.0690002441406, 355.5176086425781]","[405.7601013183594, 373.4912109375]","[571.0355224609375, 357.89959716796875]","[575.93115234375, 375.93402099609375]","[587.5418090820312, 457.03033447265625]","[612.15087890625, 492.2853698730469]"
436,"[440.7664489746094, 130.98085021972656]","[440.1560974121094, 118.43101501464844]","[436.6438293457031, 114.43563079833984]","[397.821533203125, 110.85479736328125]","[398.4985656738281, 106.9130859375]","[364.806640625, 172.1341094970703]","[372.3495788574219, 182.7762908935547]","[402.51446533203125, 277.6619567871094]","[432.0378112792969, 294.1339416503906]","[478.8407897949219, 257.9534606933594]","[475.50274658203125, 259.2426452636719]","[399.9864807128906, 354.8851013183594]","[405.45953369140625, 372.9310302734375]","[570.9724731445312, 357.7174072265625]","[575.5257568359375, 375.8769836425781]","[588.1856689453125, 456.79595947265625]","[612.5732421875, 492.1879577636719]"
437,"[441.1144714355469, 131.44808959960938]","[440.3219909667969, 118.94247436523438]","[436.80645751953125, 114.97151184082031]","[398.5591125488281, 111.78998565673828]","[398.3009948730469, 107.78910827636719]","[366.6778869628906, 173.35658264160156]","[372.0260009765625, 183.97100830078125]","[406.05499267578125, 278.6293029785156]","[433.6607666015625, 295.6205749511719]","[481.01580810546875, 258.1627502441406]","[477.1432189941406, 259.1759948730469]","[401.5393371582031, 354.4327697753906]","[405.6000671386719, 372.3672180175781]","[571.8773803710938, 356.10357666015625]","[575.4907836914062, 373.8563232421875]","[588.5729370117188, 456.7646484375]","[612.3568115234375, 491.32745361328125]"
438,"[441.496337890625, 131.5645751953125]","[440.7180480957031, 119.12308502197266]","[437.04840087890625, 115.11923217773438]","[399.5239562988281, 112.04232788085938]","[398.164794921875, 107.8788070678711]","[368.32000732421875, 173.47027587890625]","[371.3507080078125, 183.84512329101562]","[407.4984130859375, 277.95318603515625]","[432.281005859375, 294.75274658203125]","[480.8584899902344, 258.05621337890625]","[476.42974853515625, 258.813720703125]","[403.61920166015625, 353.28900146484375]","[406.1642150878906, 371.1551818847656]","[573.2542114257812, 355.6969299316406]","[575.5170288085938, 373.3530578613281]","[589.4849853515625, 456.3223876953125]","[612.1775512695312, 490.53314208984375]"
439,"[441.51043701171875, 131.5960693359375]","[440.75091552734375, 119.17444610595703]","[437.1246032714844, 115.11664581298828]","[399.5078430175781, 112.03688049316406]","[398.16522216796875, 107.70602416992188]","[368.2747497558594, 173.37368774414062]","[371.0380859375, 183.6979522705078]","[407.6331481933594, 277.91546630859375]","[432.3328857421875, 294.7795104980469]","[480.83404541015625, 257.9060363769531]","[476.04376220703125, 258.707275390625]","[403.411865234375, 353.37579345703125]","[405.74652099609375, 371.21331787109375]","[573.0606079101562, 355.7787170410156]","[574.7243041992188, 373.4068908691406]","[589.70654296875, 456.14825439453125]","[611.8701782226562, 490.49615478515625]"
440,"[441.47625732421875, 131.76150512695312]","[440.80859375, 119.31646728515625]","[437.1333923339844, 115.33122253417969]","[399.54620361328125, 112.1136474609375]","[398.36932373046875, 108.0032958984375]","[367.9683837890625, 173.16380310058594]","[371.46881103515625, 183.92034912109375]","[406.9556579589844, 277.1349792480469]","[432.08807373046875, 294.36749267578125]","[480.6595458984375, 258.3358154296875]","[475.7809753417969, 258.5973205566406]","[403.1379089355469, 352.5404052734375]","[405.9925537109375, 370.60308837890625]","[572.9474487304688, 354.683837890625]","[575.059326171875, 372.860595703125]","[589.5162963867188, 455.49920654296875]","[612.1921997070312, 490.6476745605469]"
441,"[441.05145263671875, 129.5706024169922]","[439.5743713378906, 117.58472442626953]","[436.521240234375, 114.29127502441406]","[399.1357727050781, 112.14070892333984]","[396.1829528808594, 108.60575866699219]","[370.10791015625, 171.71356201171875]","[370.661865234375, 183.09376525878906]","[412.3561706542969, 272.10565185546875]","[434.030029296875, 289.4386901855469]","[477.1173095703125, 259.03997802734375]","[477.1711120605469, 259.1135559082031]","[411.0529479980469, 348.1956787109375]","[410.6889343261719, 365.8277282714844]","[568.17626953125, 351.15618896484375]","[564.4362182617188, 368.4454650878906]","[594.7557373046875, 452.1417236328125]","[610.305419921875, 484.5918273925781]"
442,"[441.3700866699219, 129.92330932617188]","[439.97491455078125, 118.06359100341797]","[437.02386474609375, 114.5732192993164]","[399.5072326660156, 112.50577545166016]","[396.67364501953125, 108.475341796875]","[370.6681823730469, 171.79859924316406]","[370.29547119140625, 182.95213317871094]","[412.7957458496094, 271.6408386230469]","[433.4813232421875, 289.17041015625]","[476.9998474121094, 259.2589111328125]","[477.1181335449219, 259.9615478515625]","[411.71612548828125, 348.5047302246094]","[410.79180908203125, 366.00146484375]","[568.2906494140625, 353.38116455078125]","[563.7898559570312, 370.2557373046875]","[595.19091796875, 453.1011657714844]","[610.5569458007812, 485.07476806640625]"
443,"[441.61212158203125, 130.1835479736328]","[441.2214050292969, 117.91083526611328]","[436.800048828125, 113.82083129882812]","[401.1298828125, 112.3384780883789]","[396.66168212890625, 107.73037719726562]","[370.0306091308594, 174.82229614257812]","[369.0332946777344, 184.84149169921875]","[408.9640808105469, 277.0653991699219]","[431.2644958496094, 294.1044921875]","[480.2981262207031, 257.2809143066406]","[475.7571105957031, 259.3106384277344]","[404.9473571777344, 353.80645751953125]","[404.5686950683594, 371.50830078125]","[573.7654418945312, 355.8562316894531]","[573.1654052734375, 373.42327880859375]","[589.5790405273438, 455.73040771484375]","[611.1937866210938, 490.1080017089844]"
444,"[441.8155517578125, 130.0707550048828]","[441.416748046875, 117.79145050048828]","[437.0466613769531, 113.67425537109375]","[401.2713317871094, 112.20620727539062]","[396.9696350097656, 107.53289794921875]","[370.2038269042969, 174.77418518066406]","[369.00537109375, 184.76748657226562]","[409.2513732910156, 277.71099853515625]","[431.45831298828125, 294.7936706542969]","[480.70697021484375, 257.4325256347656]","[476.37921142578125, 259.1177978515625]","[404.70849609375, 354.18316650390625]","[404.2021484375, 371.889404296875]","[573.8335571289062, 355.3974914550781]","[573.1640014648438, 372.93231201171875]","[589.5424194335938, 455.86083984375]","[611.3094482421875, 490.20098876953125]"
445,"[441.8967590332031, 130.14697265625]","[441.7178039550781, 117.89163208007812]","[437.12139892578125, 113.7041015625]","[401.9212646484375, 112.18313598632812]","[396.8702087402344, 107.3085708618164]","[370.71636962890625, 174.42379760742188]","[368.4200134277344, 184.6402587890625]","[409.5782775878906, 276.8844299316406]","[430.89093017578125, 294.8836669921875]","[480.6257629394531, 257.33038330078125]","[476.47625732421875, 259.5623474121094]","[404.9382019042969, 353.5425109863281]","[403.7172546386719, 371.38458251953125]","[574.0828247070312, 354.9451599121094]","[572.6728515625, 372.7774658203125]","[589.6983032226562, 455.42974853515625]","[611.5751342773438, 490.2840270996094]"
446,"[442.2168273925781, 131.11190795898438]","[441.8924865722656, 118.84627532958984]","[437.7093200683594, 114.64700317382812]","[401.70660400390625, 112.34596252441406]","[397.9626159667969, 107.49769592285156]","[370.6302490234375, 173.6700897216797]","[369.0458068847656, 184.1211700439453]","[409.5326232910156, 275.9588317871094]","[430.920166015625, 294.57012939453125]","[480.68255615234375, 256.749755859375]","[476.5849914550781, 259.85638427734375]","[404.611572265625, 353.3015441894531]","[403.9571533203125, 371.2498474121094]","[574.10986328125, 355.0987548828125]","[573.0853271484375, 373.1778259277344]","[589.855224609375, 455.1557922363281]","[611.7332153320312, 490.4993896484375]"
447,"[441.5814514160156, 130.5033416748047]","[441.55712890625, 118.19588470458984]","[436.8071594238281, 114.07241821289062]","[402.0863342285156, 111.89989471435547]","[397.0190124511719, 107.22221374511719]","[370.7113342285156, 173.18701171875]","[368.6531982421875, 183.60159301757812]","[409.00762939453125, 276.53643798828125]","[430.87603759765625, 295.19989013671875]","[480.641357421875, 255.56471252441406]","[476.7330322265625, 259.16033935546875]","[404.1314392089844, 352.6291198730469]","[402.9503479003906, 370.59442138671875]","[574.14697265625, 354.8967590332031]","[572.8097534179688, 373.05194091796875]","[589.6866455078125, 455.37005615234375]","[611.6986694335938, 490.8896789550781]"
448,"[441.78765869140625, 131.29962158203125]","[441.73492431640625, 119.10772705078125]","[437.3346862792969, 114.74455261230469]","[401.7209777832031, 112.39684295654297]","[397.748046875, 107.22331237792969]","[370.2347717285156, 173.1053924560547]","[368.83551025390625, 183.34347534179688]","[408.65570068359375, 276.5628662109375]","[431.0074768066406, 295.3908386230469]","[480.9967346191406, 255.41937255859375]","[477.1572265625, 259.3843078613281]","[404.0091247558594, 353.1492004394531]","[403.35296630859375, 371.0009765625]","[574.211669921875, 355.5575866699219]","[572.9551391601562, 373.35186767578125]","[589.470703125, 455.9122314453125]","[612.028564453125, 491.26025390625]"
