Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
993,"[373.0518493652344, 119.61946105957031]","[372.0238037109375, 105.55897521972656]","[354.54736328125, 108.98968505859375]","[360.44384765625, 117.53521728515625]","[316.31494140625, 130.64620971679688]","[356.9654235839844, 201.00271606445312]","[312.73687744140625, 223.1973419189453]","[406.0897521972656, 279.25531005859375]","[304.4062194824219, 352.84625244140625]","[471.5899963378906, 238.49844360351562]","[311.580322265625, 457.0708923339844]","[442.06890869140625, 353.9539794921875]","[419.0378723144531, 381.6872863769531]","[594.2523803710938, 309.96478271484375]","[598.4133911132812, 343.9334716796875]","[611.1340942382812, 425.3388977050781]","[619.9295654296875, 467.8516845703125]"
994,"[373.2482604980469, 119.47462463378906]","[371.7517395019531, 105.46593475341797]","[354.8942565917969, 109.1587142944336]","[359.1610107421875, 117.5163345336914]","[316.69085693359375, 131.23292541503906]","[355.83123779296875, 200.49005126953125]","[313.00689697265625, 223.6299591064453]","[405.80145263671875, 278.3238220214844]","[304.545166015625, 353.43145751953125]","[471.3660583496094, 238.4139862060547]","[312.2781066894531, 460.7117614746094]","[442.9035949707031, 353.3993225097656]","[420.8899841308594, 381.8260803222656]","[595.9661865234375, 308.8761901855469]","[601.4168701171875, 343.8448486328125]","[615.7606201171875, 423.67620849609375]","[624.6983032226562, 467.0199279785156]"
995,"[375.9548645019531, 118.33333587646484]","[374.59613037109375, 107.20365142822266]","[358.1550598144531, 109.81006622314453]","[359.030029296875, 119.5107650756836]","[320.3828430175781, 130.9280242919922]","[355.3861999511719, 189.95989990234375]","[307.22991943359375, 219.43157958984375]","[397.89166259765625, 270.1469421386719]","[301.0853271484375, 344.4648742675781]","[461.3957824707031, 232.7810821533203]","[318.9070129394531, 455.95233154296875]","[435.5762634277344, 353.7187805175781]","[409.529052734375, 386.2467956542969]","[559.8462524414062, 306.5334777832031]","[557.5118408203125, 344.3675231933594]","[576.3798828125, 429.48480224609375]","[591.4924926757812, 470.5638427734375]"
996,"[376.33941650390625, 119.28438568115234]","[375.8592834472656, 108.42192840576172]","[358.6480712890625, 110.73711395263672]","[362.43035888671875, 121.03656768798828]","[321.26605224609375, 131.39443969726562]","[360.58221435546875, 189.8594512939453]","[306.8824157714844, 219.73040771484375]","[404.2544860839844, 267.3892822265625]","[301.7171936035156, 343.9536437988281]","[464.6302185058594, 232.98277282714844]","[319.326416015625, 455.2178649902344]","[441.254638671875, 351.1614074707031]","[411.4853210449219, 383.6337890625]","[563.84423828125, 308.1485595703125]","[556.0980834960938, 345.0210876464844]","[581.6768188476562, 427.4623718261719]","[595.0332641601562, 467.0647277832031]"
997,"[376.85302734375, 118.85992431640625]","[376.1736145019531, 108.08302307128906]","[359.41461181640625, 110.22512817382812]","[361.8861083984375, 120.7105484008789]","[321.46307373046875, 130.6065673828125]","[359.5091857910156, 189.30999755859375]","[306.351806640625, 219.32455444335938]","[403.4176940917969, 267.20465087890625]","[302.29803466796875, 343.84039306640625]","[462.9803771972656, 234.12681579589844]","[320.436767578125, 452.37945556640625]","[441.23492431640625, 349.772216796875]","[411.7755432128906, 382.39031982421875]","[564.5416870117188, 305.8166198730469]","[556.376220703125, 343.148193359375]","[582.0909423828125, 425.6561279296875]","[595.265625, 465.9521484375]"
998,"[376.79443359375, 118.86074829101562]","[375.91375732421875, 108.2581558227539]","[359.7420959472656, 110.08799743652344]","[360.5072937011719, 121.11314392089844]","[321.4677734375, 130.21469116210938]","[358.27252197265625, 190.81915283203125]","[305.23626708984375, 219.24496459960938]","[404.268310546875, 268.7729187011719]","[302.10308837890625, 341.75079345703125]","[465.7496643066406, 234.6056365966797]","[320.2025451660156, 452.06427001953125]","[444.0693054199219, 349.87353515625]","[415.2623596191406, 382.46502685546875]","[571.9100341796875, 304.1097106933594]","[564.3942260742188, 340.4744567871094]","[597.6725463867188, 422.74688720703125]","[611.481689453125, 462.1923522949219]"
999,"[377.4185485839844, 118.41371154785156]","[376.2096862792969, 107.8930892944336]","[360.5830078125, 109.53424072265625]","[359.1391296386719, 121.03656768798828]","[321.30230712890625, 129.75193786621094]","[355.5042419433594, 190.94114685058594]","[304.6531982421875, 220.80125427246094]","[406.467041015625, 267.2349548339844]","[302.6191711425781, 344.4070129394531]","[470.895751953125, 233.8079833984375]","[321.0153503417969, 458.329833984375]","[442.46722412109375, 352.6670837402344]","[415.0848388671875, 386.32891845703125]","[572.048095703125, 302.8677978515625]","[565.2737426757812, 341.4891357421875]","[598.037841796875, 417.6832580566406]","[612.6451416015625, 459.6781311035156]"
1000,"[375.9635925292969, 119.999267578125]","[374.3169250488281, 106.4867935180664]","[359.46185302734375, 109.08087158203125]","[357.5515441894531, 118.22163391113281]","[320.083740234375, 129.3050537109375]","[350.7337646484375, 199.2678680419922]","[310.7607421875, 224.0631103515625]","[408.3602600097656, 270.0695495605469]","[305.7401123046875, 350.7329406738281]","[480.5386047363281, 235.612060546875]","[316.0542297363281, 456.3760986328125]","[437.8926086425781, 353.3489685058594]","[418.42156982421875, 383.0830078125]","[598.6439208984375, 307.8826904296875]","[602.4933471679688, 344.428955078125]","[623.9205932617188, 413.9356689453125]","[633.2084350585938, 459.66851806640625]"
1001,"[375.9533386230469, 120.00505828857422]","[374.6342468261719, 106.16203308105469]","[358.8016052246094, 108.9371337890625]","[359.030029296875, 117.22251892089844]","[319.176025390625, 128.83041381835938]","[350.9557800292969, 198.28651428222656]","[311.9607238769531, 222.70330810546875]","[407.88494873046875, 271.4319763183594]","[306.9430847167969, 351.43377685546875]","[481.7969055175781, 235.39425659179688]","[318.4013671875, 458.3294677734375]","[437.6095275878906, 353.3883056640625]","[418.2920837402344, 383.18475341796875]","[600.1327514648438, 306.48675537109375]","[604.5324096679688, 343.7406311035156]","[624.15234375, 413.8992004394531]","[632.5530395507812, 460.3623962402344]"
1002,"[376.0159606933594, 120.05548095703125]","[374.6697998046875, 106.37155151367188]","[359.0440673828125, 108.86858367919922]","[359.3184814453125, 117.53018188476562]","[319.65380859375, 128.4735870361328]","[352.8550109863281, 197.99354553222656]","[312.4683837890625, 222.90843200683594]","[410.8592224121094, 269.4709167480469]","[307.8676452636719, 352.1357116699219]","[483.1907958984375, 234.74363708496094]","[321.7543029785156, 459.66009521484375]","[442.619384765625, 350.6828308105469]","[422.57720947265625, 380.6214294433594]","[603.2210693359375, 304.5517272949219]","[606.9180908203125, 341.84661865234375]","[624.8112182617188, 411.77508544921875]","[634.1983032226562, 458.0728454589844]"
1003,"[377.69635009765625, 118.77265167236328]","[376.7124328613281, 107.92481231689453]","[361.37274169921875, 109.37983703613281]","[360.0150146484375, 119.19225311279297]","[323.26300048828125, 127.53359985351562]","[354.835693359375, 187.35113525390625]","[307.0425109863281, 216.63267517089844]","[407.2784729003906, 266.2513732910156]","[302.4357604980469, 342.33221435546875]","[476.76318359375, 229.6389923095703]","[323.3370056152344, 457.4397888183594]","[442.470703125, 348.3831481933594]","[417.0696716308594, 382.76934814453125]","[577.6376953125, 296.11553955078125]","[573.9371337890625, 338.5374450683594]","[600.772216796875, 410.8569030761719]","[617.467041015625, 459.5662536621094]"
1004,"[378.1070251464844, 119.1397933959961]","[376.8408508300781, 108.50718688964844]","[362.05023193359375, 109.80271911621094]","[359.6054992675781, 120.06298828125]","[324.13134765625, 128.05137634277344]","[355.1644592285156, 188.09913635253906]","[306.9960021972656, 216.92735290527344]","[407.6956787109375, 266.1455078125]","[301.744384765625, 341.9920349121094]","[475.7045593261719, 230.6055908203125]","[324.26983642578125, 457.7963562011719]","[441.20361328125, 349.9276428222656]","[415.4166259765625, 383.7998046875]","[574.5791015625, 297.2380676269531]","[569.8895263671875, 339.07537841796875]","[594.9695434570312, 412.5106506347656]","[610.3839721679688, 460.37420654296875]"
1005,"[372.9447326660156, 120.19541931152344]","[372.3468933105469, 105.91387939453125]","[358.216064453125, 108.6397476196289]","[354.3464660644531, 115.9017333984375]","[321.29150390625, 126.57707977294922]","[355.0053405761719, 193.30670166015625]","[309.4039001464844, 219.0691375732422]","[407.60430908203125, 267.92535400390625]","[297.90728759765625, 348.7460632324219]","[474.3878479003906, 241.78468322753906]","[323.7638244628906, 458.4683532714844]","[443.2716979980469, 346.66973876953125]","[419.297607421875, 377.1231384277344]","[600.8435668945312, 300.1578369140625]","[595.154296875, 335.5480041503906]","[630.84033203125, 411.0447692871094]","[641.2964477539062, 457.99566650390625]"
1006,"[373.43170166015625, 119.95051574707031]","[372.3614501953125, 105.73081970214844]","[358.66497802734375, 108.58019256591797]","[353.526611328125, 115.97930145263672]","[321.767822265625, 127.13404083251953]","[354.31683349609375, 194.21481323242188]","[310.41876220703125, 220.21531677246094]","[407.6351013183594, 267.6796569824219]","[299.42578125, 348.6278991699219]","[475.24676513671875, 242.22930908203125]","[324.3665771484375, 461.0229797363281]","[443.0260925292969, 347.87762451171875]","[420.61224365234375, 378.4124755859375]","[601.9746704101562, 300.99755859375]","[599.4402465820312, 335.745849609375]","[632.0993041992188, 410.9977111816406]","[645.3551635742188, 456.8312072753906]"
1007,"[374.02642822265625, 120.7521743774414]","[372.8654479980469, 106.1531753540039]","[359.3585205078125, 109.2520751953125]","[352.9528503417969, 115.17693328857422]","[322.5024719238281, 127.04132080078125]","[351.2896728515625, 192.81591796875]","[311.9468078613281, 219.29425048828125]","[402.9801940917969, 267.0421142578125]","[300.09820556640625, 346.7984313964844]","[473.3293151855469, 244.43948364257812]","[327.9429931640625, 459.6111145019531]","[440.4571228027344, 349.5550537109375]","[420.7276611328125, 380.6984558105469]","[600.8240356445312, 301.1560363769531]","[600.11865234375, 337.6011657714844]","[633.1395263671875, 411.67620849609375]","[645.4009399414062, 459.20172119140625]"
1008,"[373.95123291015625, 120.32373046875]","[372.7032165527344, 105.68156433105469]","[358.56658935546875, 108.96881103515625]","[354.10150146484375, 115.04676818847656]","[321.383056640625, 127.37301635742188]","[353.8499450683594, 192.56639099121094]","[312.44677734375, 219.0398712158203]","[403.9776306152344, 267.24609375]","[301.4104919433594, 347.3558654785156]","[471.39898681640625, 244.7171173095703]","[330.0904846191406, 460.4715576171875]","[444.5967712402344, 348.4920349121094]","[423.197021484375, 379.55999755859375]","[604.5865478515625, 299.5179443359375]","[602.9295654296875, 335.9656982421875]","[632.4402465820312, 412.9405517578125]","[644.55029296875, 460.10064697265625]"
1009,"[373.49261474609375, 120.05442810058594]","[372.0985412597656, 105.21874237060547]","[357.7108154296875, 108.9264907836914]","[353.3298645019531, 114.49580383300781]","[319.8240966796875, 127.69390869140625]","[352.59814453125, 192.28289794921875]","[310.99395751953125, 218.75799560546875]","[402.720703125, 267.0872802734375]","[300.8918151855469, 345.7524719238281]","[470.7148132324219, 244.9453125]","[331.6256408691406, 458.1075439453125]","[442.6098937988281, 348.11236572265625]","[421.04241943359375, 379.3596496582031]","[603.3004150390625, 299.6648254394531]","[602.1317749023438, 336.13897705078125]","[634.393310546875, 412.8761901855469]","[646.0384521484375, 459.2449951171875]"
1010,"[372.1115417480469, 120.4017333984375]","[371.3553466796875, 105.57637023925781]","[356.4162292480469, 109.13552856445312]","[353.7321472167969, 114.63972473144531]","[319.0413513183594, 127.39260864257812]","[352.9075927734375, 192.16497802734375]","[309.9547119140625, 218.3734588623047]","[403.5579833984375, 266.7657470703125]","[301.3576354980469, 345.5414733886719]","[473.02728271484375, 244.33905029296875]","[334.2611389160156, 456.5310974121094]","[441.0806579589844, 347.4954528808594]","[418.628173828125, 378.5929260253906]","[602.3386840820312, 301.03179931640625]","[600.3594970703125, 337.3915100097656]","[633.3722534179688, 411.9661865234375]","[646.0320434570312, 458.7042236328125]"
1011,"[372.688232421875, 120.32858276367188]","[371.226806640625, 105.26005554199219]","[356.4531555175781, 109.16537475585938]","[353.1144714355469, 113.99075317382812]","[318.3368225097656, 127.7182846069336]","[353.3227844238281, 191.26466369628906]","[310.8477478027344, 218.41845703125]","[404.0287170410156, 265.3365783691406]","[301.6927490234375, 345.2985534667969]","[472.6763610839844, 243.76858520507812]","[337.31475830078125, 454.8782958984375]","[444.80853271484375, 348.5145568847656]","[422.4664306640625, 380.04449462890625]","[603.9014282226562, 301.3868408203125]","[602.476806640625, 338.6315002441406]","[631.7252807617188, 412.2325134277344]","[643.2880249023438, 458.29888916015625]"
1012,"[374.1277770996094, 122.50099182128906]","[372.6100158691406, 107.70945739746094]","[358.0684509277344, 111.27690124511719]","[354.2182312011719, 116.17350769042969]","[319.0133972167969, 128.93963623046875]","[354.71905517578125, 192.11512756347656]","[309.543212890625, 218.58705139160156]","[405.5839538574219, 265.1039733886719]","[302.2650146484375, 344.180908203125]","[471.2882080078125, 243.87997436523438]","[338.4097595214844, 449.8746643066406]","[444.73809814453125, 348.43536376953125]","[420.63970947265625, 379.30511474609375]","[602.1117553710938, 306.16925048828125]","[599.2291259765625, 341.53533935546875]","[630.2693481445312, 413.05499267578125]","[642.3325805664062, 456.05596923828125]"
1013,"[376.13165283203125, 121.72345733642578]","[376.47454833984375, 109.64889526367188]","[361.2596740722656, 111.10670471191406]","[360.1424865722656, 119.48368835449219]","[325.6873474121094, 127.69476318359375]","[361.6973876953125, 191.55401611328125]","[310.3790588378906, 219.3815155029297]","[410.0801696777344, 263.01043701171875]","[302.7237243652344, 337.93341064453125]","[473.2091979980469, 237.42393493652344]","[338.2828063964844, 433.91290283203125]","[452.5020446777344, 350.2625427246094]","[424.53277587890625, 382.7569274902344]","[596.4314575195312, 302.069091796875]","[588.881103515625, 338.9621887207031]","[622.3779296875, 403.6908874511719]","[647.9093627929688, 449.9088134765625]"
1014,"[378.0783996582031, 120.31455993652344]","[376.7533264160156, 109.7688217163086]","[361.6216735839844, 111.28860473632812]","[359.90924072265625, 121.57350158691406]","[323.8143005371094, 130.1654815673828]","[355.3849182128906, 188.93824768066406]","[306.17974853515625, 217.14085388183594]","[404.7939147949219, 262.9042053222656]","[301.3033447265625, 336.25604248046875]","[470.84429931640625, 233.92726135253906]","[335.6116638183594, 435.3146667480469]","[435.72637939453125, 352.74517822265625]","[408.5078430175781, 385.40167236328125]","[567.7904052734375, 299.95513916015625]","[561.3164672851562, 338.8174133300781]","[581.1697387695312, 410.6520080566406]","[596.7338256835938, 451.6097717285156]"
1015,"[376.57672119140625, 118.92945098876953]","[375.4560546875, 108.38072967529297]","[359.514892578125, 110.0333480834961]","[360.7608337402344, 120.55925750732422]","[323.2746887207031, 129.67709350585938]","[358.5078125, 188.90016174316406]","[308.3741455078125, 215.19068908691406]","[405.0843505859375, 266.7468566894531]","[300.0942077636719, 336.1422424316406]","[469.4898376464844, 234.72891235351562]","[339.9309997558594, 429.0201416015625]","[435.74664306640625, 356.1600036621094]","[407.04327392578125, 387.1575622558594]","[561.7218017578125, 300.0505065917969]","[555.1854858398438, 337.361083984375]","[564.3854370117188, 403.10687255859375]","[579.8641357421875, 440.9808654785156]"
1016,"[374.3554382324219, 118.22088623046875]","[374.4546203613281, 106.0407943725586]","[359.8122253417969, 108.2110595703125]","[358.75311279296875, 116.72737884521484]","[327.57305908203125, 126.5468521118164]","[365.5206604003906, 191.50840759277344]","[308.32470703125, 216.5990753173828]","[409.35626220703125, 269.1933288574219]","[302.8126220703125, 336.6414794921875]","[478.78631591796875, 234.29104614257812]","[358.71038818359375, 410.5733642578125]","[450.49871826171875, 344.5833435058594]","[419.32318115234375, 375.0384826660156]","[598.330078125, 308.7099914550781]","[588.9146118164062, 336.8575744628906]","[630.6861572265625, 403.0258483886719]","[654.8036499023438, 435.0068054199219]"
1017,"[376.4927673339844, 116.94896697998047]","[374.8363342285156, 104.95230865478516]","[360.5222473144531, 109.22701263427734]","[365.825927734375, 119.81643676757812]","[324.75128173828125, 131.33029174804688]","[358.78961181640625, 185.82473754882812]","[317.5657653808594, 220.4597625732422]","[406.2680969238281, 241.33236694335938]","[319.0183410644531, 341.127197265625]","[471.1880798339844, 251.39117431640625]","[369.9041748046875, 403.14825439453125]","[416.1678771972656, 350.4371643066406]","[392.296875, 374.2728271484375]","[492.67822265625, 350.86639404296875]","[500.6575927734375, 374.70330810546875]","[478.9786682128906, 425.614013671875]","[501.4512634277344, 457.1214599609375]"
1018,"[377.70135498046875, 117.50077056884766]","[376.5634460449219, 104.86917877197266]","[360.6642761230469, 109.85404205322266]","[370.95111083984375, 119.41365051269531]","[323.04486083984375, 132.63623046875]","[362.9050598144531, 183.91085815429688]","[314.562255859375, 220.77012634277344]","[411.4610900878906, 239.4044189453125]","[321.0264587402344, 340.81243896484375]","[472.8160400390625, 240.28543090820312]","[384.84356689453125, 380.5979919433594]","[413.854248046875, 344.9305114746094]","[383.18206787109375, 370.028076171875]","[495.03607177734375, 339.6150817871094]","[489.8386535644531, 365.7539978027344]","[477.5069274902344, 418.0207214355469]","[482.3191223144531, 453.2395935058594]"
1019,"[377.7718200683594, 116.12981414794922]","[376.4717102050781, 102.48353576660156]","[359.6947021484375, 108.1653060913086]","[371.1166687011719, 117.03662872314453]","[320.4488830566406, 131.98828125]","[361.5162353515625, 186.7990264892578]","[311.6131591796875, 224.45896911621094]","[413.3469543457031, 250.385009765625]","[326.4400939941406, 346.73590087890625]","[470.6421203613281, 242.87136840820312]","[417.2091979980469, 352.6798400878906]","[408.7418518066406, 358.1472473144531]","[375.8025817871094, 384.57855224609375]","[497.07196044921875, 342.0387268066406]","[489.5108947753906, 370.5289306640625]","[473.7856140136719, 422.855712890625]","[475.8893127441406, 461.5269470214844]"
1020,"[377.2193298339844, 115.83504486083984]","[375.88385009765625, 102.34131622314453]","[359.0082092285156, 108.5054702758789]","[371.845458984375, 116.69586944580078]","[320.7323913574219, 132.9700469970703]","[365.58184814453125, 183.4530029296875]","[311.8946533203125, 223.10679626464844]","[420.65069580078125, 243.66949462890625]","[329.20819091796875, 341.3114318847656]","[475.8135681152344, 239.6676788330078]","[416.751708984375, 343.5773010253906]","[411.5429992675781, 346.13092041015625]","[375.57415771484375, 373.40277099609375]","[503.060791015625, 334.9456787109375]","[490.3117980957031, 364.6097412109375]","[473.320068359375, 415.7850036621094]","[469.3930969238281, 456.1703796386719]"
1021,"[375.7141418457031, 117.6666259765625]","[373.8409118652344, 105.34684753417969]","[356.7655334472656, 109.97807312011719]","[361.6412658691406, 116.21415710449219]","[320.7378845214844, 132.1095733642578]","[357.26007080078125, 187.24827575683594]","[314.284912109375, 213.9113311767578]","[411.70751953125, 262.9104309082031]","[322.69683837890625, 325.109619140625]","[484.1256408691406, 230.2122344970703]","[428.93829345703125, 318.8572998046875]","[401.3706970214844, 358.6083984375]","[372.811279296875, 386.2685241699219]","[525.199951171875, 328.98004150390625]","[519.3800659179688, 373.8888244628906]","[483.636474609375, 404.4016418457031]","[487.4724426269531, 448.5412292480469]"
1022,"[373.7958679199219, 119.48197174072266]","[371.5263977050781, 107.18449401855469]","[355.61529541015625, 111.34708404541016]","[357.61138916015625, 117.43666076660156]","[320.61126708984375, 132.71405029296875]","[349.5722351074219, 188.15579223632812]","[322.3210144042969, 214.71533203125]","[404.6839904785156, 262.1188049316406]","[340.91949462890625, 320.6665954589844]","[479.0498962402344, 229.9734649658203]","[452.9922180175781, 299.7862243652344]","[402.31707763671875, 355.1635437011719]","[382.5401916503906, 382.8973388671875]","[527.8130493164062, 309.1871643066406]","[528.2579345703125, 355.9770812988281]","[483.1485290527344, 371.7103576660156]","[490.39892578125, 418.49542236328125]"
1023,"[374.40289306640625, 120.10929107666016]","[371.9704895019531, 108.64341735839844]","[358.0860900878906, 111.51377868652344]","[355.4955139160156, 119.43773651123047]","[321.611572265625, 131.068115234375]","[348.3620910644531, 188.7490234375]","[319.9004821777344, 215.90707397460938]","[411.2488708496094, 256.7938537597656]","[350.41351318359375, 317.14141845703125]","[480.34991455078125, 228.65882873535156]","[456.9873352050781, 290.0717468261719]","[409.2846984863281, 354.03363037109375]","[389.092529296875, 381.9792785644531]","[536.6044921875, 317.7871398925781]","[533.1044311523438, 362.5216369628906]","[504.7890930175781, 378.7513732910156]","[511.15338134765625, 423.48260498046875]"
1024,"[374.0827941894531, 119.25872039794922]","[371.3043212890625, 108.41336059570312]","[357.8155212402344, 110.76753234863281]","[353.7369079589844, 120.35492706298828]","[319.7736511230469, 131.01023864746094]","[345.9544372558594, 188.00982666015625]","[322.2464294433594, 218.4254150390625]","[416.17486572265625, 252.21896362304688]","[360.11865234375, 321.2168884277344]","[485.0694580078125, 226.6492919921875]","[466.6788330078125, 285.6630859375]","[410.77166748046875, 363.2958984375]","[392.0746154785156, 391.6518859863281]","[529.8284912109375, 327.2577209472656]","[526.6243286132812, 372.5965881347656]","[489.3284912109375, 378.6647033691406]","[498.28411865234375, 420.9060974121094]"
1025,"[373.54400634765625, 118.8665771484375]","[370.5836181640625, 108.27859497070312]","[357.75848388671875, 109.92173767089844]","[351.9516296386719, 120.2356185913086]","[319.230224609375, 129.38609313964844]","[342.98248291015625, 188.9407196044922]","[322.30010986328125, 217.6006622314453]","[415.5014953613281, 252.79092407226562]","[368.8456726074219, 317.9949951171875]","[486.1445617675781, 223.2987823486328]","[468.7221984863281, 280.5520324707031]","[410.93792724609375, 358.0356140136719]","[395.0046691894531, 386.10333251953125]","[542.4559936523438, 311.4355773925781]","[541.1231689453125, 355.26531982421875]","[506.62115478515625, 371.1178283691406]","[517.5884399414062, 414.61871337890625]"
1026,"[374.25067138671875, 117.01689147949219]","[371.6434020996094, 106.82970428466797]","[357.91387939453125, 108.15674591064453]","[353.1490173339844, 119.56407165527344]","[319.3620300292969, 127.81402587890625]","[343.663818359375, 185.2449188232422]","[322.7505798339844, 216.74758911132812]","[417.7408447265625, 253.70042419433594]","[373.8511962890625, 322.3594665527344]","[486.10687255859375, 225.45455932617188]","[471.71575927734375, 278.9375]","[420.5269775390625, 355.2499084472656]","[404.463623046875, 385.84912109375]","[544.2089233398438, 301.4814453125]","[541.2147216796875, 350.5339050292969]","[505.7754211425781, 365.8330078125]","[520.21923828125, 417.08477783203125]"
1027,"[374.22357177734375, 119.23979187011719]","[370.8717956542969, 108.82242584228516]","[358.9427795410156, 110.14546966552734]","[349.057373046875, 120.86858367919922]","[320.5932312011719, 129.8378448486328]","[335.2266845703125, 192.02171325683594]","[328.7882995605469, 216.17811584472656]","[404.0066833496094, 263.6605224609375]","[377.5527648925781, 312.5177917480469]","[483.1925354003906, 233.8460693359375]","[472.9942932128906, 269.5393981933594]","[406.5626220703125, 361.8988037109375]","[399.3408508300781, 388.3337707519531]","[540.774169921875, 314.2276306152344]","[547.1621704101562, 357.8066711425781]","[507.1663513183594, 376.26702880859375]","[519.820556640625, 422.27783203125]"
1028,"[374.66851806640625, 119.30958557128906]","[371.3031005859375, 109.1855697631836]","[359.5771179199219, 110.1031265258789]","[349.11383056640625, 121.65550231933594]","[321.252685546875, 129.77490234375]","[335.0954895019531, 193.16163635253906]","[331.38336181640625, 216.11416625976562]","[404.0824890136719, 265.99066162109375]","[381.563232421875, 312.2313537597656]","[483.8962097167969, 236.02615356445312]","[476.0926513671875, 268.1368103027344]","[408.7793884277344, 365.5342102050781]","[402.80633544921875, 391.1543884277344]","[539.0662231445312, 321.947509765625]","[546.2685546875, 364.9018249511719]","[503.1199035644531, 380.540771484375]","[516.1165161132812, 425.9982604980469]"
1029,"[374.43603515625, 119.4272689819336]","[371.841064453125, 109.05766296386719]","[358.43450927734375, 110.69375610351562]","[353.30450439453125, 121.39155578613281]","[320.23150634765625, 130.67672729492188]","[340.919189453125, 191.815673828125]","[331.2745361328125, 216.36343383789062]","[409.6033020019531, 263.2938232421875]","[382.8502197265625, 312.3720703125]","[485.04595947265625, 235.241455078125]","[476.44866943359375, 268.2087707519531]","[412.9285888671875, 363.0669250488281]","[402.782958984375, 389.33966064453125]","[539.3519897460938, 320.4055480957031]","[543.04248046875, 365.18408203125]","[504.064453125, 380.5108337402344]","[515.3817138671875, 428.1353759765625]"
1030,"[374.5903625488281, 119.32573699951172]","[371.7988586425781, 108.90165710449219]","[358.2665710449219, 110.419677734375]","[352.9474792480469, 121.2923812866211]","[318.8097839355469, 130.42849731445312]","[340.0307312011719, 192.7368621826172]","[330.7774658203125, 216.6553497314453]","[408.58221435546875, 265.2624206542969]","[384.6944274902344, 311.8691101074219]","[484.4854736328125, 237.17222595214844]","[475.4713439941406, 267.9876403808594]","[415.9960632324219, 358.888916015625]","[406.5639343261719, 385.3865661621094]","[547.398681640625, 310.8896484375]","[551.6801147460938, 355.6885681152344]","[514.1754150390625, 374.00775146484375]","[526.0453491210938, 422.4311828613281]"
1031,"[373.5579528808594, 118.6224365234375]","[371.77294921875, 108.38550567626953]","[356.7840270996094, 110.00045013427734]","[355.3788146972656, 121.51815032958984]","[317.5260925292969, 130.59854125976562]","[342.9700012207031, 192.3733673095703]","[331.9595947265625, 217.40695190429688]","[412.20623779296875, 262.22772216796875]","[386.47076416015625, 312.1341247558594]","[487.5331726074219, 236.7952880859375]","[478.5106201171875, 267.9374694824219]","[417.72357177734375, 363.85418701171875]","[405.888916015625, 390.13531494140625]","[537.3709716796875, 326.68927001953125]","[537.1082763671875, 373.4784240722656]","[499.2713928222656, 388.6224365234375]","[506.3432922363281, 439.73822021484375]"
1032,"[374.8263244628906, 118.78653717041016]","[373.3561096191406, 108.3834228515625]","[357.9432678222656, 109.91352081298828]","[355.9206237792969, 123.5604248046875]","[319.5719909667969, 131.81591796875]","[342.5389099121094, 194.01454162597656]","[332.5926818847656, 219.1941375732422]","[407.3138122558594, 263.9095153808594]","[385.4834289550781, 310.9294738769531]","[485.0386962890625, 236.28872680664062]","[475.71771240234375, 266.7600402832031]","[415.4442443847656, 365.3383483886719]","[402.70550537109375, 391.4413146972656]","[522.4542846679688, 336.58441162109375]","[523.9010009765625, 383.70758056640625]","[477.2657165527344, 401.7646179199219]","[479.4012451171875, 451.0035400390625]"
1033,"[374.220458984375, 119.27091979980469]","[372.9703063964844, 108.81280517578125]","[357.3591003417969, 110.3741455078125]","[356.0397644042969, 123.83706665039062]","[319.64227294921875, 132.10398864746094]","[342.9156494140625, 194.2433319091797]","[333.18255615234375, 218.82778930664062]","[406.4521484375, 265.16741943359375]","[385.6286315917969, 310.8104553222656]","[484.5890808105469, 237.18814086914062]","[476.0457763671875, 267.0627136230469]","[415.3387145996094, 366.47332763671875]","[402.6518859863281, 392.14959716796875]","[519.5817260742188, 340.24383544921875]","[521.40625, 386.7730712890625]","[474.7176208496094, 406.858154296875]","[476.9432373046875, 455.51287841796875]"
1034,"[374.56695556640625, 119.45375061035156]","[373.419921875, 108.9595718383789]","[357.61572265625, 110.49824523925781]","[356.8779296875, 123.9905776977539]","[319.52215576171875, 132.02581787109375]","[344.8446350097656, 195.2416534423828]","[331.7685241699219, 218.58673095703125]","[408.0728759765625, 267.6387023925781]","[384.2215881347656, 310.9961242675781]","[485.0364074707031, 239.853759765625]","[476.8012390136719, 267.5794677734375]","[413.377197265625, 372.21417236328125]","[398.3984069824219, 396.7635498046875]","[511.51043701171875, 351.6303405761719]","[512.0850830078125, 396.1231384277344]","[466.1810302734375, 417.93017578125]","[467.5139465332031, 463.3036193847656]"
