Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
526,"[439.762939453125, 112.25563049316406]","[445.1029357910156, 98.66626739501953]","[429.9284362792969, 95.34888458251953]","[425.26812744140625, 91.28009033203125]","[388.740234375, 85.83645629882812]","[402.1607971191406, 150.69119262695312]","[346.5198669433594, 164.61753845214844]","[423.1841125488281, 262.8858337402344]","[384.0755615234375, 294.8470458984375]","[474.5149230957031, 202.7206573486328]","[443.0306396484375, 198.27383422851562]","[448.4294128417969, 321.75897216796875]","[415.60894775390625, 344.7552795410156]","[619.5650024414062, 306.4909362792969]","[599.5105590820312, 321.3828430175781]","[653.4666748046875, 424.4343566894531]","[687.8234252929688, 446.2723388671875]"
527,"[439.79730224609375, 112.49661254882812]","[445.1587829589844, 98.90503692626953]","[430.256591796875, 95.7883529663086]","[424.5809326171875, 90.93001556396484]","[389.38616943359375, 85.97412872314453]","[399.8654479980469, 149.06948852539062]","[346.6996154785156, 164.01348876953125]","[420.0899963378906, 261.9281921386719]","[384.2264404296875, 294.79156494140625]","[471.2117919921875, 203.61636352539062]","[441.6799011230469, 198.11549377441406]","[444.49273681640625, 321.083740234375]","[413.0958251953125, 344.63214111328125]","[617.9725952148438, 308.1763610839844]","[599.05322265625, 324.143310546875]","[654.5240478515625, 424.3094177246094]","[689.2062377929688, 447.6089172363281]"
528,"[440.1352844238281, 111.94873809814453]","[445.4342956542969, 98.26956939697266]","[430.3389892578125, 95.32225799560547]","[425.34136962890625, 90.54773712158203]","[389.4073791503906, 85.95419311523438]","[401.464599609375, 149.1139678955078]","[347.18017578125, 164.0854034423828]","[420.96966552734375, 261.195556640625]","[383.5623779296875, 294.0257568359375]","[471.0808410644531, 203.88470458984375]","[440.8332214355469, 199.03761291503906]","[447.0539245605469, 320.59478759765625]","[414.9864196777344, 344.0869445800781]","[618.7291259765625, 308.34698486328125]","[599.6002807617188, 324.1022033691406]","[654.7498168945312, 424.4577941894531]","[689.3226928710938, 447.0633544921875]"
529,"[439.7239685058594, 112.30774688720703]","[445.34033203125, 98.71051025390625]","[430.01947021484375, 95.66580963134766]","[425.83026123046875, 90.64727783203125]","[389.36895751953125, 85.713134765625]","[401.9140319824219, 148.2193603515625]","[346.4325256347656, 163.4475555419922]","[422.2371826171875, 259.96820068359375]","[383.48358154296875, 294.0605163574219]","[472.1087951660156, 201.88229370117188]","[440.93280029296875, 197.62417602539062]","[446.3144836425781, 320.2926940917969]","[413.4576721191406, 343.9212646484375]","[618.57470703125, 309.1312561035156]","[598.7822875976562, 324.98828125]","[655.1654663085938, 424.76312255859375]","[690.3580322265625, 447.60772705078125]"
530,"[439.92608642578125, 111.33695983886719]","[445.5102844238281, 97.69232940673828]","[429.99603271484375, 94.91459655761719]","[426.4193420410156, 90.14722442626953]","[389.5258483886719, 85.81656646728516]","[403.09185791015625, 148.14930725097656]","[346.90869140625, 163.54925537109375]","[423.3199768066406, 259.08740234375]","[383.3952331542969, 293.41192626953125]","[473.6675109863281, 200.28945922851562]","[442.21820068359375, 197.080078125]","[446.9286804199219, 319.5866394042969]","[413.5880126953125, 343.19146728515625]","[618.3246459960938, 308.6866149902344]","[598.4813232421875, 324.17523193359375]","[655.247314453125, 424.5014953613281]","[689.9222412109375, 446.2437744140625]"
531,"[440.10333251953125, 112.04652404785156]","[445.6435852050781, 98.4330825805664]","[430.3730163574219, 95.56585693359375]","[426.17193603515625, 90.48278045654297]","[390.10107421875, 86.026611328125]","[402.7513732910156, 147.81399536132812]","[346.8520202636719, 163.64065551757812]","[422.7966003417969, 258.32281494140625]","[382.7729187011719, 293.9908447265625]","[473.7784729003906, 200.00582885742188]","[442.3204040527344, 197.8733367919922]","[446.68212890625, 319.9091796875]","[413.5868225097656, 343.71783447265625]","[618.863525390625, 309.2282409667969]","[598.8400268554688, 324.87335205078125]","[654.895751953125, 424.6042785644531]","[689.8811645507812, 446.5941467285156]"
532,"[440.3269958496094, 111.67488098144531]","[445.6994934082031, 98.09223175048828]","[430.6861572265625, 95.2584228515625]","[425.62481689453125, 90.14868927001953]","[390.14227294921875, 85.7841567993164]","[401.9988098144531, 147.3274383544922]","[346.9248046875, 163.39846801757812]","[422.08111572265625, 257.6045837402344]","[382.8559265136719, 293.455810546875]","[473.2568054199219, 199.8782958984375]","[441.6134033203125, 198.0054168701172]","[446.7996826171875, 319.5497741699219]","[414.2386779785156, 343.45465087890625]","[618.5017700195312, 308.853515625]","[598.7322998046875, 324.55078125]","[655.5274658203125, 424.0950622558594]","[690.4649047851562, 446.06829833984375]"
533,"[440.5716247558594, 111.63529205322266]","[446.003662109375, 98.02798461914062]","[430.7991027832031, 95.1024169921875]","[426.37335205078125, 90.32672882080078]","[390.08074951171875, 85.64717864990234]","[403.1829528808594, 148.5144805908203]","[346.2403564453125, 163.5387420654297]","[422.8265380859375, 260.7860412597656]","[382.3619689941406, 294.47406005859375]","[472.44683837890625, 201.7207489013672]","[440.7611389160156, 197.85086059570312]","[446.9090881347656, 321.0123596191406]","[413.2091979980469, 344.47943115234375]","[618.5944213867188, 310.05462646484375]","[598.509521484375, 325.0993957519531]","[655.464599609375, 425.3583984375]","[690.6055908203125, 446.6734313964844]"
534,"[440.2580871582031, 111.78987121582031]","[445.5741882324219, 98.21173858642578]","[430.8681335449219, 95.180419921875]","[424.93133544921875, 90.08858489990234]","[390.4365234375, 85.3194808959961]","[400.9544677734375, 147.7823028564453]","[346.88262939453125, 163.28375244140625]","[421.0251159667969, 259.2055358886719]","[383.6085205078125, 294.00543212890625]","[472.80615234375, 202.70962524414062]","[443.1219177246094, 200.3502960205078]","[445.4019470214844, 321.0992431640625]","[413.53692626953125, 344.7983703613281]","[617.9954833984375, 309.1852111816406]","[598.6312866210938, 324.79193115234375]","[654.7783203125, 424.8888244628906]","[689.8515014648438, 447.27569580078125]"
535,"[440.03826904296875, 112.15721130371094]","[445.31964111328125, 98.5627670288086]","[430.50531005859375, 95.5246353149414]","[425.09356689453125, 90.4989013671875]","[389.72821044921875, 85.58111572265625]","[401.8472900390625, 148.66163635253906]","[346.5758056640625, 163.3885498046875]","[423.3520202636719, 260.2691345214844]","[384.9835510253906, 293.23260498046875]","[475.3941650390625, 203.26910400390625]","[445.9166564941406, 199.21702575683594]","[446.95147705078125, 320.3785400390625]","[414.3899230957031, 343.78009033203125]","[617.665283203125, 308.33905029296875]","[598.0504760742188, 323.8187255859375]","[655.0711059570312, 423.7894592285156]","[689.9769897460938, 446.1175231933594]"
536,"[440.5265197753906, 111.69071960449219]","[445.6183166503906, 98.1668930053711]","[431.16229248046875, 95.17005920410156]","[424.96063232421875, 90.1520767211914]","[390.7090759277344, 85.40240478515625]","[402.04998779296875, 147.9569549560547]","[347.45562744140625, 163.07562255859375]","[423.1646423339844, 258.98870849609375]","[384.5917053222656, 292.9835205078125]","[475.5066833496094, 202.24412536621094]","[446.6287841796875, 200.0431365966797]","[448.0171813964844, 319.7431640625]","[415.877197265625, 343.2709655761719]","[617.7592163085938, 307.9430847167969]","[598.3090209960938, 323.5848083496094]","[654.5966186523438, 424.0885925292969]","[689.2244873046875, 446.36279296875]"
537,"[440.5010681152344, 111.32453155517578]","[445.67779541015625, 97.67516326904297]","[430.86962890625, 94.83366394042969]","[425.5259704589844, 89.91222381591797]","[390.4281005859375, 85.54991912841797]","[402.7632141113281, 148.53668212890625]","[347.6811218261719, 163.3148651123047]","[422.729736328125, 259.6993103027344]","[385.0102233886719, 292.7765808105469]","[474.8934631347656, 203.0818328857422]","[447.09521484375, 200.61282348632812]","[447.52947998046875, 319.0141296386719]","[415.0272216796875, 342.19683837890625]","[617.113525390625, 308.5820007324219]","[597.5233764648438, 323.26708984375]","[654.1100463867188, 424.2043762207031]","[688.044677734375, 445.0882873535156]"
538,"[440.1484069824219, 111.34351348876953]","[445.49029541015625, 97.83930206298828]","[430.5906677246094, 94.90043640136719]","[425.831298828125, 90.35032653808594]","[390.49090576171875, 85.69105529785156]","[403.62158203125, 148.63796997070312]","[347.469482421875, 163.4753875732422]","[425.4271545410156, 258.0883483886719]","[385.61956787109375, 292.1166687011719]","[478.6533508300781, 199.87449645996094]","[448.37579345703125, 198.28976440429688]","[447.79998779296875, 319.5176086425781]","[414.6866760253906, 342.6550598144531]","[617.1756591796875, 308.5578308105469]","[597.2464599609375, 322.8280944824219]","[654.085205078125, 424.2945556640625]","[688.8365478515625, 444.5371398925781]"
539,"[440.52117919921875, 111.31658935546875]","[445.5545654296875, 97.78498077392578]","[430.9588928222656, 94.9951171875]","[425.5507507324219, 90.50411987304688]","[390.8705749511719, 86.1961669921875]","[403.6667175292969, 148.74952697753906]","[347.8726501464844, 163.8918914794922]","[423.0686950683594, 257.8927307128906]","[384.1160888671875, 292.5061950683594]","[472.4617614746094, 200.54425048828125]","[443.4859313964844, 200.39768981933594]","[448.3421936035156, 319.4336242675781]","[415.3880615234375, 342.4602966308594]","[616.40087890625, 308.9184265136719]","[596.7973022460938, 322.6234130859375]","[653.2646484375, 425.3082275390625]","[687.7316284179688, 444.4480895996094]"
540,"[440.3161315917969, 111.62564849853516]","[445.2952880859375, 97.9373550415039]","[430.6276550292969, 95.28289031982422]","[425.52685546875, 90.51914978027344]","[390.3798522949219, 86.4360122680664]","[403.883544921875, 149.34246826171875]","[347.4807434082031, 164.38011169433594]","[422.8475646972656, 258.9483337402344]","[383.6278991699219, 292.5285339355469]","[470.61614990234375, 203.38963317871094]","[441.8048400878906, 201.36593627929688]","[448.6926574707031, 319.3355712890625]","[415.4189147949219, 342.3853759765625]","[615.8944702148438, 308.53997802734375]","[596.2400512695312, 322.7555236816406]","[653.24267578125, 424.0965270996094]","[687.4239501953125, 444.1280822753906]"
541,"[439.99981689453125, 111.49940490722656]","[445.2131652832031, 97.83467102050781]","[430.1483459472656, 95.09717559814453]","[426.2963562011719, 91.00657653808594]","[389.7323913574219, 86.56503295898438]","[405.1026306152344, 150.76783752441406]","[346.4897766113281, 165.3160400390625]","[425.56439208984375, 260.3689880371094]","[384.6402282714844, 292.9093322753906]","[472.34942626953125, 204.42022705078125]","[441.45166015625, 199.08189392089844]","[448.2533874511719, 320.73809814453125]","[413.6012878417969, 343.48858642578125]","[616.2925415039062, 308.8488464355469]","[595.5478515625, 322.256591796875]","[654.1539916992188, 424.89788818359375]","[688.255126953125, 443.9502258300781]"
542,"[440.18658447265625, 111.43212890625]","[445.4453430175781, 97.86383056640625]","[430.267822265625, 95.08406066894531]","[427.0870361328125, 91.32664489746094]","[389.9598083496094, 86.70771789550781]","[406.55615234375, 151.15992736816406]","[346.5264892578125, 165.2867889404297]","[427.24322509765625, 260.2161865234375]","[384.21258544921875, 292.319091796875]","[472.5370178222656, 203.9621124267578]","[440.2097473144531, 198.7836456298828]","[449.158935546875, 320.7870788574219]","[413.60943603515625, 343.2484436035156]","[616.6336669921875, 309.677490234375]","[595.4344482421875, 322.51123046875]","[654.09716796875, 425.42431640625]","[688.1207885742188, 443.63140869140625]"
543,"[440.2801208496094, 111.72945404052734]","[445.5522155761719, 98.10365295410156]","[430.2279357910156, 95.354736328125]","[427.49267578125, 91.85549926757812]","[389.8477478027344, 87.24820709228516]","[407.2523193359375, 152.55874633789062]","[346.5473327636719, 166.42762756347656]","[427.5068664550781, 261.3937683105469]","[383.6982727050781, 292.78125]","[471.4974060058594, 203.9456329345703]","[438.5675354003906, 198.120849609375]","[449.98822021484375, 321.69232177734375]","[414.09735107421875, 344.0137939453125]","[616.4953002929688, 309.75]","[595.2242431640625, 322.4224548339844]","[654.1304931640625, 425.2888488769531]","[687.83740234375, 443.2958679199219]"
544,"[440.4872131347656, 111.52242279052734]","[445.9129333496094, 97.95358276367188]","[430.3127136230469, 95.27057647705078]","[428.482177734375, 91.77884674072266]","[390.0023193359375, 87.26651000976562]","[408.4026794433594, 151.74591064453125]","[346.4364013671875, 166.005859375]","[429.0330810546875, 259.5888977050781]","[383.59991455078125, 292.0686950683594]","[472.3379821777344, 202.32199096679688]","[437.7978515625, 196.58377075195312]","[449.9214782714844, 321.1919250488281]","[413.13299560546875, 343.6105651855469]","[617.1384887695312, 310.08544921875]","[595.2344970703125, 322.5692138671875]","[654.447021484375, 425.5370178222656]","[688.4476318359375, 442.94622802734375]"
545,"[440.76922607421875, 111.34799194335938]","[446.0570068359375, 97.86214447021484]","[430.4336242675781, 95.27572631835938]","[429.1636047363281, 92.20426940917969]","[390.05126953125, 87.80717468261719]","[410.4683837890625, 152.15628051757812]","[345.9258728027344, 166.44131469726562]","[432.8475341796875, 259.0782165527344]","[383.2757263183594, 291.8885803222656]","[475.26702880859375, 200.7508087158203]","[437.51751708984375, 194.43138122558594]","[451.12420654296875, 321.19488525390625]","[412.79254150390625, 343.48052978515625]","[617.6311645507812, 310.45947265625]","[595.1048583984375, 322.1709899902344]","[654.4387817382812, 426.3459777832031]","[688.8628540039062, 442.07281494140625]"
546,"[440.66357421875, 111.40230560302734]","[446.13775634765625, 97.9238052368164]","[430.3102111816406, 95.3213882446289]","[429.58184814453125, 92.46784973144531]","[390.0455017089844, 87.97744750976562]","[410.8458557128906, 152.57484436035156]","[345.7846984863281, 166.91717529296875]","[433.86456298828125, 258.54437255859375]","[383.26885986328125, 291.791748046875]","[476.7857666015625, 199.75790405273438]","[438.1625061035156, 194.1508026123047]","[450.9978332519531, 321.7207336425781]","[412.3832702636719, 344.069580078125]","[617.43115234375, 310.8560485839844]","[594.7862548828125, 322.7325439453125]","[654.51123046875, 426.21588134765625]","[689.2144775390625, 442.1481628417969]"
547,"[440.6214294433594, 111.50390625]","[446.0970153808594, 97.9485855102539]","[430.0912170410156, 95.43379211425781]","[429.65911865234375, 92.70829010009766]","[389.76776123046875, 88.47533416748047]","[410.6977233886719, 153.40399169921875]","[346.3348083496094, 167.4922332763672]","[433.0276794433594, 259.0739440917969]","[382.95648193359375, 291.5152282714844]","[476.07183837890625, 200.13185119628906]","[437.6749267578125, 195.19053649902344]","[451.37493896484375, 321.4534606933594]","[413.2057800292969, 343.7446594238281]","[617.6597900390625, 310.6358642578125]","[595.5335083007812, 322.76397705078125]","[654.5263061523438, 425.6415710449219]","[688.7769165039062, 442.01507568359375]"
548,"[440.42352294921875, 111.25404357910156]","[445.929931640625, 97.59908294677734]","[429.943115234375, 95.16104125976562]","[429.045166015625, 92.05387115478516]","[389.69677734375, 88.1129150390625]","[409.341796875, 152.517333984375]","[346.7806091308594, 167.22349548339844]","[431.2738037109375, 258.1214904785156]","[382.7718811035156, 291.74603271484375]","[476.864501953125, 199.29443359375]","[439.8342590332031, 196.3848419189453]","[451.2503356933594, 320.4928283691406]","[414.21893310546875, 343.2353820800781]","[617.4556274414062, 309.3298034667969]","[595.9205932617188, 322.5444641113281]","[654.3486328125, 424.6363525390625]","[688.4716796875, 442.4439697265625]"
549,"[440.1207580566406, 111.18182373046875]","[445.6273498535156, 97.51020812988281]","[429.7939453125, 95.05716705322266]","[428.19268798828125, 91.5777587890625]","[389.52716064453125, 87.66860961914062]","[407.7499694824219, 151.52023315429688]","[346.9911193847656, 166.61769104003906]","[429.5819091796875, 257.3284606933594]","[383.6297302246094, 291.6313171386719]","[476.6743469238281, 199.16519165039062]","[441.52276611328125, 196.9584197998047]","[450.48187255859375, 319.69256591796875]","[414.50665283203125, 342.6686096191406]","[616.75341796875, 308.37371826171875]","[595.583251953125, 322.16033935546875]","[654.2701416015625, 423.8155822753906]","[688.271484375, 442.58331298828125]"
550,"[439.9822998046875, 111.45075988769531]","[445.3271484375, 97.79981231689453]","[429.9320983886719, 95.18108367919922]","[426.8551940917969, 91.22708129882812]","[389.5010681152344, 87.0509033203125]","[405.47259521484375, 150.811767578125]","[346.8648376464844, 165.55677795410156]","[426.4895324707031, 258.4109802246094]","[384.1242370605469, 291.8096618652344]","[474.2978210449219, 200.7325439453125]","[441.8918151855469, 198.5273895263672]","[448.7681579589844, 319.5348205566406]","[414.09320068359375, 342.4478759765625]","[616.3150024414062, 307.9974365234375]","[595.7128295898438, 321.9089660644531]","[654.4044189453125, 423.3890075683594]","[688.1511840820312, 442.96197509765625]"
551,"[440.0724792480469, 111.56375885009766]","[445.2794494628906, 97.95890808105469]","[430.29266357421875, 95.23544311523438]","[425.8396911621094, 90.64923095703125]","[389.9754638671875, 86.43319702148438]","[403.5933837890625, 149.16990661621094]","[347.3124694824219, 164.54774475097656]","[424.3299865722656, 257.58062744140625]","[384.29736328125, 292.4375305175781]","[473.86083984375, 201.19189453125]","[442.7615051269531, 200.07345581054688]","[447.357421875, 319.0517578125]","[414.1130676269531, 342.2886047363281]","[616.5320434570312, 307.2073059082031]","[596.4483032226562, 321.6156005859375]","[653.5926513671875, 423.0857238769531]","[687.3853759765625, 443.41900634765625]"
552,"[440.0587463378906, 111.84693145751953]","[445.38824462890625, 98.33015441894531]","[430.5824279785156, 95.47325134277344]","[425.6434326171875, 90.63516998291016]","[390.6925964355469, 86.13922119140625]","[402.89678955078125, 148.4219970703125]","[347.5927734375, 164.02357482910156]","[423.1568298339844, 257.16815185546875]","[384.1905212402344, 292.8051452636719]","[473.0617980957031, 200.32937622070312]","[442.5785827636719, 200.04837036132812]","[446.6455078125, 319.1655578613281]","[414.0266418457031, 342.5354309082031]","[616.3172607421875, 307.7427978515625]","[596.5000610351562, 322.3803405761719]","[653.8438110351562, 423.03680419921875]","[688.1799926757812, 443.9394836425781]"
553,"[439.87646484375, 112.2791519165039]","[444.9829406738281, 98.70980834960938]","[430.50970458984375, 95.90750885009766]","[424.7066345214844, 90.79975891113281]","[390.6252136230469, 86.4639892578125]","[402.1446533203125, 148.6193084716797]","[347.23699951171875, 164.369873046875]","[422.005859375, 257.70733642578125]","[384.14862060546875, 293.2857666015625]","[471.79412841796875, 200.97308349609375]","[442.18865966796875, 199.87921142578125]","[445.9523620605469, 319.5308837890625]","[413.64825439453125, 342.8786315917969]","[615.4783325195312, 307.8250427246094]","[595.8351440429688, 322.0655212402344]","[653.5731811523438, 423.18511962890625]","[687.8745727539062, 443.51055908203125]"
554,"[439.8664855957031, 112.11302947998047]","[444.862060546875, 98.69215393066406]","[430.76385498046875, 95.7619857788086]","[424.06201171875, 90.7434310913086]","[391.1893005371094, 86.19522857666016]","[401.5423278808594, 148.22914123535156]","[347.4477844238281, 163.53858947753906]","[421.7179870605469, 258.02490234375]","[384.4043884277344, 292.94873046875]","[473.0151672363281, 200.34498596191406]","[443.50811767578125, 199.78546142578125]","[445.082275390625, 319.5412292480469]","[413.265869140625, 342.6588134765625]","[615.1393432617188, 307.98480224609375]","[595.7933349609375, 321.7073669433594]","[653.2591552734375, 423.7458801269531]","[687.5637817382812, 443.57647705078125]"
555,"[439.70904541015625, 112.2214584350586]","[444.7555847167969, 98.9095458984375]","[430.7821960449219, 95.90430450439453]","[423.9062805175781, 91.14569854736328]","[391.3561706542969, 86.38863372802734]","[401.37744140625, 148.1800994873047]","[347.1378173828125, 163.79026794433594]","[422.12603759765625, 256.6317443847656]","[384.77801513671875, 292.64959716796875]","[473.0733947753906, 199.70278930664062]","[443.7872619628906, 199.64859008789062]","[444.3910217285156, 319.2195129394531]","[412.457275390625, 342.3880310058594]","[614.86767578125, 308.2114562988281]","[595.111083984375, 321.7903747558594]","[653.2033081054688, 423.929443359375]","[687.6395263671875, 443.5866394042969]"
556,"[439.820068359375, 112.08716583251953]","[444.8018493652344, 98.80970764160156]","[430.7342834472656, 95.80208587646484]","[424.4222106933594, 91.23759460449219]","[391.2799377441406, 86.44876861572266]","[402.97906494140625, 148.41778564453125]","[347.2473449707031, 163.62295532226562]","[424.2096252441406, 256.2784423828125]","[384.48809814453125, 291.8675537109375]","[475.2623596191406, 198.8119354248047]","[444.64892578125, 199.19993591308594]","[446.72735595703125, 318.8833923339844]","[413.9266662597656, 341.8140869140625]","[615.6769409179688, 307.8890380859375]","[595.5667114257812, 320.8537902832031]","[653.0437622070312, 424.1923828125]","[687.6069946289062, 442.6805419921875]"
557,"[439.85882568359375, 112.48880767822266]","[444.81591796875, 99.07440948486328]","[430.8023376464844, 96.0443115234375]","[424.043701171875, 91.03463745117188]","[391.14801025390625, 86.23529052734375]","[401.8477478027344, 148.57086181640625]","[347.37042236328125, 163.6063995361328]","[422.5964660644531, 257.8463134765625]","[384.77764892578125, 292.2065124511719]","[474.019775390625, 201.61239624023438]","[444.9192199707031, 199.7922821044922]","[446.154052734375, 319.2041320800781]","[414.18603515625, 342.2713928222656]","[615.8909301757812, 306.82763671875]","[596.1705322265625, 320.7095031738281]","[653.398193359375, 423.433349609375]","[687.6156005859375, 443.61102294921875]"
558,"[439.82794189453125, 111.95043182373047]","[444.6762390136719, 98.60057830810547]","[430.8636779785156, 95.53390502929688]","[423.5430908203125, 90.8408203125]","[391.1364440917969, 85.962890625]","[401.31939697265625, 148.57815551757812]","[347.4872131347656, 163.52789306640625]","[422.6679382324219, 258.0435485839844]","[385.3099670410156, 292.3219299316406]","[474.4885559082031, 200.3194122314453]","[446.5804138183594, 199.37554931640625]","[446.30511474609375, 318.7315979003906]","[414.7178039550781, 341.83099365234375]","[615.7622680664062, 306.2472229003906]","[596.4097290039062, 320.53387451171875]","[653.2540283203125, 422.9883117675781]","[687.4230346679688, 443.8598327636719]"
559,"[439.9897155761719, 111.94615936279297]","[445.0516662597656, 98.51213836669922]","[430.6532897949219, 95.50955963134766]","[425.15386962890625, 91.17141723632812]","[390.763916015625, 86.28515625]","[403.7124938964844, 149.71817016601562]","[347.47210693359375, 164.46148681640625]","[424.96929931640625, 257.90472412109375]","[385.048583984375, 292.0172424316406]","[474.67657470703125, 200.7487030029297]","[445.9482727050781, 199.43540954589844]","[448.7515869140625, 319.03778076171875]","[415.69171142578125, 342.0027160644531]","[616.3888549804688, 306.7887268066406]","[596.3082885742188, 320.95220947265625]","[653.1954956054688, 423.2110595703125]","[687.3557739257812, 443.5997314453125]"
560,"[439.99822998046875, 112.1529541015625]","[444.8460693359375, 98.88267517089844]","[431.1445617675781, 95.7982177734375]","[423.82489013671875, 91.51013946533203]","[391.7843017578125, 86.54187774658203]","[402.0452575683594, 149.6488494873047]","[348.080078125, 164.24317932128906]","[423.6892395019531, 257.79150390625]","[385.83447265625, 291.6027526855469]","[475.4288635253906, 198.53196716308594]","[447.9295349121094, 198.4610595703125]","[446.9165954589844, 319.2367248535156]","[415.33428955078125, 342.1067810058594]","[615.14990234375, 307.444580078125]","[596.2353515625, 321.3576354980469]","[653.23486328125, 423.34478759765625]","[687.6397705078125, 443.690185546875]"
561,"[440.1658020019531, 112.08629608154297]","[445.10888671875, 98.82353210449219]","[431.15069580078125, 95.74400329589844]","[424.7445373535156, 91.70658874511719]","[391.73321533203125, 86.64248657226562]","[403.5842590332031, 150.0970916748047]","[347.7543029785156, 164.47364807128906]","[425.4039306640625, 257.7435302734375]","[385.35986328125, 291.635009765625]","[475.98773193359375, 197.62664794921875]","[447.8738098144531, 198.00697326660156]","[448.00628662109375, 319.1818542480469]","[415.2601318359375, 341.9154968261719]","[615.3816528320312, 307.5647277832031]","[595.8232421875, 321.1608581542969]","[653.0967407226562, 423.3168640136719]","[687.5457153320312, 443.05584716796875]"
562,"[440.0371398925781, 112.3091812133789]","[444.804931640625, 99.03333282470703]","[431.20257568359375, 95.9021987915039]","[423.7174072265625, 91.1217269897461]","[391.7969055175781, 86.07513427734375]","[402.0362548828125, 148.6656951904297]","[348.10528564453125, 163.18701171875]","[423.0789489746094, 258.2928161621094]","[385.515380859375, 291.8569641113281]","[474.1405334472656, 199.7888946533203]","[447.0113525390625, 199.12623596191406]","[447.52313232421875, 318.52532958984375]","[415.9089660644531, 341.4051208496094]","[615.8236694335938, 306.8462829589844]","[596.7078247070312, 320.92742919921875]","[653.16357421875, 423.23858642578125]","[687.4383544921875, 443.95635986328125]"
563,"[440.3286437988281, 111.34625244140625]","[444.78424072265625, 97.91915130615234]","[430.9994201660156, 94.93817901611328]","[423.97686767578125, 90.72846221923828]","[390.51116943359375, 85.96229553222656]","[403.2462158203125, 149.71690368652344]","[347.6532897949219, 163.94842529296875]","[424.5962219238281, 259.04107666015625]","[385.7405090332031, 291.22088623046875]","[473.4705810546875, 202.65037536621094]","[447.1626281738281, 198.94381713867188]","[450.2516174316406, 317.594482421875]","[417.5614929199219, 340.2962951660156]","[616.69189453125, 305.0789794921875]","[596.8173828125, 319.010009765625]","[652.6503295898438, 422.38970947265625]","[685.8458862304688, 442.2660217285156]"
564,"[440.3155822753906, 111.4577865600586]","[444.7732849121094, 98.04714965820312]","[431.1775207519531, 95.02995300292969]","[423.6866760253906, 90.6210708618164]","[390.92413330078125, 85.76722717285156]","[402.849609375, 149.4108123779297]","[347.4405822753906, 163.72508239746094]","[423.9735107421875, 259.4952392578125]","[385.2940979003906, 291.7797546386719]","[472.8207092285156, 204.09915161132812]","[446.8819885253906, 200.0149383544922]","[449.48248291015625, 317.97271728515625]","[416.9513244628906, 340.74932861328125]","[616.4284057617188, 305.7293701171875]","[596.5751953125, 319.7735900878906]","[652.9278564453125, 422.5404052734375]","[686.315185546875, 442.6864013671875]"
565,"[440.5016174316406, 111.1549301147461]","[444.96734619140625, 97.76042175292969]","[431.2662048339844, 94.78681182861328]","[424.0631408691406, 90.5830078125]","[390.96514892578125, 85.80906677246094]","[403.38641357421875, 149.46803283691406]","[347.6712341308594, 163.8559112548828]","[424.54534912109375, 259.0702819824219]","[385.24102783203125, 291.6790466308594]","[473.25836181640625, 203.05633544921875]","[447.36932373046875, 199.6948699951172]","[450.2505798339844, 317.8904724121094]","[417.48431396484375, 340.7001647949219]","[616.7427978515625, 305.26129150390625]","[596.7326049804688, 319.3911437988281]","[652.88818359375, 422.3617858886719]","[686.1024169921875, 442.4322509765625]"
566,"[440.6590881347656, 111.19164276123047]","[445.0823669433594, 97.78399658203125]","[431.35601806640625, 94.76351928710938]","[424.14495849609375, 90.64464569091797]","[390.77581787109375, 85.7516098022461]","[403.51806640625, 149.72865295410156]","[347.57568359375, 163.88584899902344]","[425.00640869140625, 260.0076599121094]","[385.29107666015625, 292.2335510253906]","[473.6950378417969, 202.8125762939453]","[447.9109802246094, 199.56161499023438]","[450.8771057128906, 318.0613708496094]","[417.97113037109375, 340.8293762207031]","[616.8822631835938, 305.30584716796875]","[596.9874877929688, 319.569580078125]","[652.7513427734375, 422.7952880859375]","[685.974365234375, 442.9809265136719]"
567,"[440.6319580078125, 111.34474182128906]","[445.0511474609375, 97.97513580322266]","[431.3868713378906, 94.93370819091797]","[424.1089172363281, 90.75586700439453]","[390.8497009277344, 85.79832458496094]","[403.7056579589844, 149.41836547851562]","[347.545166015625, 163.88388061523438]","[425.5419921875, 259.04278564453125]","[385.155029296875, 292.1739807128906]","[474.33465576171875, 202.1418914794922]","[448.08197021484375, 199.53819274902344]","[451.6773681640625, 317.8255310058594]","[418.6649169921875, 340.72601318359375]","[617.1448974609375, 305.1779479980469]","[597.0634155273438, 319.56866455078125]","[652.8226318359375, 422.4689025878906]","[686.3690185546875, 442.6827392578125]"
568,"[440.6547546386719, 111.49020385742188]","[445.07366943359375, 98.10711669921875]","[431.470947265625, 95.00969696044922]","[423.9507751464844, 90.79845428466797]","[390.8348693847656, 85.71475982666016]","[403.3644104003906, 149.5125732421875]","[347.4175109863281, 164.03257751464844]","[425.30963134765625, 259.1226501464844]","[385.1246643066406, 292.33099365234375]","[474.2372131347656, 202.69235229492188]","[447.5931091308594, 199.6520233154297]","[451.5777282714844, 318.0130920410156]","[418.7528076171875, 340.9573974609375]","[617.2161865234375, 304.908447265625]","[597.0359497070312, 319.4068908691406]","[652.9227905273438, 422.454345703125]","[686.50537109375, 442.96685791015625]"
