Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
534,"[283.77667236328125, 155.68048095703125]","[283.16583251953125, 140.68515014648438]","[279.7278137207031, 140.63351440429688]","[239.0789337158203, 135.40896606445312]","[249.3772430419922, 136.4241180419922]","[203.15940856933594, 187.92654418945312]","[209.23635864257812, 206.91998291015625]","[218.92442321777344, 298.40167236328125]","[221.0569610595703, 341.87457275390625]","[305.65277099609375, 286.975341796875]","[305.2502746582031, 309.4682922363281]","[227.24111938476562, 348.3065185546875]","[231.38568115234375, 367.8731689453125]","[327.5205993652344, 306.45867919921875]","[336.9905090332031, 326.06304931640625]","[333.3430480957031, 346.4827575683594]","[336.2783203125, 372.0482482910156]"
535,"[284.5278625488281, 155.78713989257812]","[284.0069580078125, 140.79205322265625]","[280.4878234863281, 140.55564880371094]","[239.05148315429688, 135.43772888183594]","[249.67039489746094, 136.01309204101562]","[202.27001953125, 187.75946044921875]","[208.93267822265625, 206.57098388671875]","[218.4403839111328, 297.66021728515625]","[220.0919952392578, 341.5093688964844]","[306.8047790527344, 286.6548767089844]","[306.03936767578125, 310.1422119140625]","[226.6439208984375, 349.285888671875]","[231.0790557861328, 368.8735656738281]","[329.12933349609375, 306.2283020019531]","[338.59259033203125, 325.7732849121094]","[333.4873046875, 347.2644348144531]","[336.2998352050781, 372.6878356933594]"
536,"[284.087646484375, 155.74998474121094]","[283.7117919921875, 140.8340606689453]","[279.880126953125, 140.50726318359375]","[239.72425842285156, 135.92294311523438]","[249.0033416748047, 136.156494140625]","[202.64964294433594, 188.70217895507812]","[208.046630859375, 206.93321228027344]","[218.29110717773438, 298.99847412109375]","[218.68711853027344, 342.51763916015625]","[307.55523681640625, 287.014892578125]","[306.2191162109375, 310.794189453125]","[226.00721740722656, 350.07574462890625]","[229.60264587402344, 369.4427490234375]","[329.150146484375, 306.83892822265625]","[338.57611083984375, 326.30841064453125]","[332.4609680175781, 350.1226806640625]","[335.59454345703125, 375.38427734375]"
537,"[284.2098693847656, 155.71636962890625]","[284.0824279785156, 140.7260284423828]","[279.974853515625, 140.26968383789062]","[239.6405792236328, 136.03758239746094]","[248.5228729248047, 136.0085906982422]","[201.89076232910156, 189.18511962890625]","[207.00546264648438, 207.5100860595703]","[218.28570556640625, 299.3841247558594]","[218.49400329589844, 343.03692626953125]","[307.3433837890625, 287.92291259765625]","[306.1448059082031, 311.4692687988281]","[225.7928924560547, 351.07196044921875]","[229.07473754882812, 370.67413330078125]","[330.3861083984375, 309.17083740234375]","[339.8760681152344, 328.84454345703125]","[334.8055725097656, 353.1366271972656]","[337.8645324707031, 378.66156005859375]"
538,"[284.4507751464844, 155.7828826904297]","[284.3001403808594, 140.79396057128906]","[280.36981201171875, 140.40325927734375]","[239.6092529296875, 136.27230834960938]","[248.92213439941406, 136.48138427734375]","[201.62786865234375, 189.38966369628906]","[206.61048889160156, 208.3465118408203]","[218.1518096923828, 299.6477966308594]","[218.1642303466797, 344.7301025390625]","[308.4660949707031, 286.0177001953125]","[306.0857238769531, 311.5014953613281]","[224.7568817138672, 351.74432373046875]","[227.9812469482422, 371.6203308105469]","[328.49908447265625, 310.37396240234375]","[338.1083984375, 330.3595275878906]","[333.1473693847656, 354.0671081542969]","[336.1951904296875, 380.1197204589844]"
539,"[284.2218322753906, 156.20761108398438]","[283.63360595703125, 141.37594604492188]","[280.5318298339844, 141.11648559570312]","[238.76856994628906, 136.47972106933594]","[250.07025146484375, 136.9735107421875]","[201.7144317626953, 188.6627655029297]","[207.3406219482422, 207.91433715820312]","[218.28822326660156, 298.3183288574219]","[218.15713500976562, 343.88262939453125]","[308.7265930175781, 285.49200439453125]","[306.205078125, 311.2681579589844]","[225.1499786376953, 350.58087158203125]","[228.88702392578125, 370.5399169921875]","[328.0763244628906, 309.0242004394531]","[337.3493957519531, 329.120361328125]","[332.7817077636719, 351.8419189453125]","[335.6024475097656, 378.0749206542969]"
540,"[283.99395751953125, 159.38345336914062]","[285.93182373046875, 144.08140563964844]","[279.3050537109375, 143.42982482910156]","[246.25172424316406, 134.8709716796875]","[248.00570678710938, 134.24200439453125]","[206.9464111328125, 182.4612579345703]","[203.01947021484375, 203.63150024414062]","[219.2843780517578, 292.3406982421875]","[214.41197204589844, 345.2760314941406]","[301.92388916015625, 279.9439697265625]","[302.1942138671875, 310.9915466308594]","[232.2103271484375, 349.32794189453125]","[228.6551055908203, 371.2192687988281]","[337.7934265136719, 318.9634094238281]","[344.26226806640625, 341.769775390625]","[328.6836242675781, 360.35791015625]","[323.851318359375, 389.26702880859375]"
541,"[282.8851013183594, 158.96197509765625]","[285.1549987792969, 143.4876251220703]","[277.767822265625, 142.87413024902344]","[245.50762939453125, 134.3535919189453]","[246.64109802246094, 133.88137817382812]","[205.47344970703125, 182.6516876220703]","[204.0838623046875, 203.4532470703125]","[217.45863342285156, 293.6343688964844]","[215.6809539794922, 345.2573547363281]","[301.24456787109375, 279.6441650390625]","[302.1852722167969, 309.3838806152344]","[230.6341552734375, 348.65887451171875]","[228.8126220703125, 370.1723327636719]","[336.75726318359375, 319.112060546875]","[344.501220703125, 341.3406677246094]","[328.3268737792969, 360.6921691894531]","[324.19720458984375, 388.7373962402344]"
542,"[283.1259460449219, 159.02130126953125]","[285.48455810546875, 143.38951110839844]","[277.8544616699219, 142.81834411621094]","[246.0181884765625, 133.78634643554688]","[246.67874145507812, 133.39306640625]","[205.84963989257812, 182.11683654785156]","[204.37509155273438, 202.88087463378906]","[217.7738800048828, 293.8494873046875]","[216.07489013671875, 345.3873596191406]","[302.2532653808594, 278.8692932128906]","[303.08953857421875, 307.8854675292969]","[230.01239013671875, 349.15283203125]","[228.19058227539062, 370.5456848144531]","[334.3109436035156, 318.41558837890625]","[342.1438903808594, 340.57818603515625]","[324.28839111328125, 359.73919677734375]","[320.0839538574219, 387.7335510253906]"
543,"[283.03338623046875, 158.75808715820312]","[285.1918029785156, 143.19264221191406]","[277.8436584472656, 142.7193145751953]","[245.39947509765625, 133.6043701171875]","[246.71165466308594, 133.5142822265625]","[205.21009826660156, 181.5802459716797]","[204.5943603515625, 202.8515625]","[217.72930908203125, 292.01202392578125]","[216.4005889892578, 344.25494384765625]","[302.38262939453125, 279.07928466796875]","[303.73687744140625, 308.4076232910156]","[230.0782470703125, 347.5255126953125]","[228.76695251464844, 369.2501525878906]","[336.85882568359375, 313.9373474121094]","[344.7463073730469, 336.4159851074219]","[326.4981994628906, 354.9638671875]","[322.4372253417969, 383.38836669921875]"
544,"[283.1734619140625, 158.56173706054688]","[285.1485900878906, 143.07720947265625]","[278.1565856933594, 142.6692352294922]","[244.95828247070312, 133.57296752929688]","[246.7942657470703, 133.72567749023438]","[204.61875915527344, 181.06475830078125]","[204.34194946289062, 203.18263244628906]","[218.17050170898438, 289.6050109863281]","[216.36300659179688, 343.5604553222656]","[302.732666015625, 279.7889099121094]","[303.997802734375, 310.84442138671875]","[230.8911895751953, 346.63134765625]","[229.72779846191406, 368.94573974609375]","[339.797607421875, 310.2862548828125]","[347.69757080078125, 333.35394287109375]","[330.3035888671875, 351.5225524902344]","[326.4191589355469, 380.75445556640625]"
545,"[283.20538330078125, 158.58541870117188]","[285.1095886230469, 143.1298065185547]","[278.1444396972656, 142.79095458984375]","[245.06698608398438, 133.62680053710938]","[246.99229431152344, 133.94332885742188]","[204.92318725585938, 181.03884887695312]","[204.76104736328125, 203.2165069580078]","[218.51065063476562, 289.2696533203125]","[216.5625457763672, 343.2494201660156]","[302.3326721191406, 278.6363525390625]","[303.6216735839844, 309.5478515625]","[230.1582794189453, 346.2405090332031]","[229.03152465820312, 368.4556579589844]","[337.991455078125, 311.15185546875]","[345.9619445800781, 334.2045593261719]","[327.26312255859375, 352.2057189941406]","[323.2958068847656, 381.4956970214844]"
546,"[283.0238037109375, 158.58448791503906]","[284.9949035644531, 143.13217163085938]","[277.89031982421875, 142.76693725585938]","[245.59169006347656, 133.52540588378906]","[246.98077392578125, 133.73085021972656]","[205.92601013183594, 180.98292541503906]","[205.12139892578125, 202.7083282470703]","[218.75637817382812, 289.9111328125]","[216.20230102539062, 342.9023742675781]","[301.02313232421875, 280.07257080078125]","[301.7008056640625, 310.17974853515625]","[230.745849609375, 346.46234130859375]","[229.25643920898438, 368.3178405761719]","[335.7685546875, 312.9494934082031]","[343.56781005859375, 335.6897888183594]","[324.5232849121094, 353.2239074707031]","[320.39520263671875, 382.10589599609375]"
547,"[283.5848693847656, 158.13514709472656]","[285.5953674316406, 142.6255645751953]","[278.275634765625, 142.12376403808594]","[247.29116821289062, 133.06307983398438]","[247.1385955810547, 132.7349395751953]","[208.3153533935547, 180.94776916503906]","[204.47215270996094, 201.85533142089844]","[220.0321807861328, 292.2713623046875]","[215.46267700195312, 344.4328308105469]","[299.72149658203125, 281.98529052734375]","[299.6108703613281, 311.62103271484375]","[231.67153930664062, 348.8485412597656]","[228.18174743652344, 370.21142578125]","[331.71319580078125, 321.5960998535156]","[338.6837158203125, 344.1484069824219]","[319.6534118652344, 364.16986083984375]","[314.87359619140625, 392.8962707519531]"
548,"[283.8736572265625, 158.0696563720703]","[285.6220703125, 142.63160705566406]","[278.9147033691406, 142.1304473876953]","[246.29238891601562, 133.02713012695312]","[247.9539337158203, 132.77957153320312]","[207.3141632080078, 180.53457641601562]","[204.57476806640625, 202.0066680908203]","[220.16006469726562, 291.2035217285156]","[216.08876037597656, 344.392578125]","[301.4866943359375, 281.4231262207031]","[302.270263671875, 311.46636962890625]","[232.6650390625, 348.8184814453125]","[229.89894104003906, 370.76019287109375]","[337.9094543457031, 318.0096130371094]","[344.7715759277344, 341.02532958984375]","[327.34130859375, 362.0543518066406]","[322.5841369628906, 391.25408935546875]"
549,"[284.3702087402344, 158.2637939453125]","[286.0643005371094, 142.3524932861328]","[279.1048278808594, 142.07244873046875]","[243.9335174560547, 132.71273803710938]","[246.434326171875, 133.39244079589844]","[203.6552276611328, 181.34950256347656]","[204.56942749023438, 204.9217071533203]","[219.72454833984375, 291.64581298828125]","[217.78367614746094, 348.1994323730469]","[304.3907470703125, 280.63275146484375]","[305.1456604003906, 313.8689270019531]","[233.1422882080078, 352.1488037109375]","[232.88246154785156, 375.2548828125]","[342.3267822265625, 316.9653625488281]","[351.2022399902344, 340.69427490234375]","[333.8674011230469, 360.99493408203125]","[330.734375, 391.20098876953125]"
550,"[283.75469970703125, 158.92376708984375]","[285.4986572265625, 143.11935424804688]","[278.4262390136719, 142.79122924804688]","[243.71754455566406, 133.5311737060547]","[246.05572509765625, 133.9818115234375]","[202.73094177246094, 181.9237060546875]","[205.1631317138672, 204.91712951660156]","[219.103515625, 290.6389465332031]","[218.40504455566406, 346.8944091796875]","[305.9241638183594, 279.7226257324219]","[307.585693359375, 314.13262939453125]","[232.0880126953125, 350.5768737792969]","[232.83966064453125, 373.36810302734375]","[341.74664306640625, 313.7667236328125]","[351.6259765625, 337.1188659667969]","[333.156005859375, 355.3068542480469]","[330.94805908203125, 384.94061279296875]"
551,"[283.66534423828125, 158.58106994628906]","[285.4622497558594, 142.61026000976562]","[278.3381042480469, 142.324462890625]","[243.30413818359375, 132.62875366210938]","[245.85833740234375, 133.31529235839844]","[202.4728546142578, 180.9986114501953]","[204.89918518066406, 204.45501708984375]","[218.7195281982422, 291.1875915527344]","[218.3675537109375, 347.7257385253906]","[305.0646057128906, 281.31866455078125]","[306.79833984375, 315.18524169921875]","[232.05657958984375, 351.5302734375]","[232.83018493652344, 374.5412292480469]","[341.8365478515625, 314.6197814941406]","[351.5838623046875, 338.1262512207031]","[333.03985595703125, 358.9530944824219]","[330.6110534667969, 388.8127746582031]"
552,"[283.2229309082031, 155.15489196777344]","[282.8538513183594, 139.7053985595703]","[278.7796325683594, 139.5439453125]","[237.60096740722656, 134.31231689453125]","[247.67877197265625, 135.2235870361328]","[199.97950744628906, 187.73162841796875]","[208.969482421875, 207.30990600585938]","[218.78038024902344, 299.66986083984375]","[222.15101623535156, 345.962890625]","[311.25421142578125, 286.456298828125]","[308.9412841796875, 312.8504638671875]","[224.43896484375, 350.8940124511719]","[230.66940307617188, 370.7978210449219]","[327.2580871582031, 302.0810852050781]","[338.3833923339844, 321.910400390625]","[332.8694152832031, 349.241455078125]","[336.8743591308594, 374.9624938964844]"
553,"[283.1942443847656, 154.7060089111328]","[282.6162109375, 139.27029418945312]","[278.6251220703125, 139.15586853027344]","[237.55496215820312, 134.209228515625]","[247.41249084472656, 135.1514892578125]","[200.43154907226562, 188.22927856445312]","[208.85545349121094, 207.58914184570312]","[219.2104949951172, 300.5200500488281]","[221.85433959960938, 346.2257995605469]","[311.157958984375, 287.1643981933594]","[308.563720703125, 312.53680419921875]","[225.53956604003906, 351.8650817871094]","[231.4108123779297, 371.70733642578125]","[328.3241271972656, 303.88677978515625]","[339.2468566894531, 323.7313537597656]","[333.5209655761719, 350.8836669921875]","[337.4285583496094, 376.6421813964844]"
554,"[283.4562072753906, 154.3507080078125]","[282.814697265625, 138.8656768798828]","[278.85498046875, 138.7786407470703]","[237.9271240234375, 133.7701873779297]","[247.68637084960938, 134.74447631835938]","[201.22752380371094, 188.11024475097656]","[209.30177307128906, 207.34791564941406]","[219.6918182373047, 300.8222351074219]","[222.167236328125, 346.0191650390625]","[310.9413757324219, 287.0987548828125]","[308.4779968261719, 311.5499267578125]","[227.01763916015625, 352.4258728027344]","[232.70980834960938, 372.1767272949219]","[327.6433410644531, 304.2550964355469]","[338.23101806640625, 324.0163269042969]","[332.6730041503906, 350.31622314453125]","[336.0869140625, 375.9927062988281]"
555,"[283.3891906738281, 154.44122314453125]","[282.7809143066406, 138.9508056640625]","[278.864501953125, 138.84690856933594]","[237.62376403808594, 133.6771697998047]","[247.81544494628906, 134.64437866210938]","[200.9888458251953, 187.64515686035156]","[209.42202758789062, 206.88800048828125]","[219.43003845214844, 300.3994445800781]","[222.13829040527344, 345.21881103515625]","[310.3983459472656, 287.0946960449219]","[308.3676452636719, 310.65142822265625]","[227.10145568847656, 351.943115234375]","[232.97813415527344, 371.70098876953125]","[328.27655029296875, 304.1708068847656]","[338.656982421875, 323.8759765625]","[333.21893310546875, 350.7169494628906]","[336.2745666503906, 376.2920837402344]"
556,"[283.1720886230469, 154.61351013183594]","[282.4386901855469, 139.133056640625]","[278.7485046386719, 139.0118865966797]","[237.01205444335938, 133.81471252441406]","[247.95323181152344, 134.7183380126953]","[200.91366577148438, 187.735107421875]","[209.4327850341797, 206.8687286376953]","[220.0677490234375, 300.56024169921875]","[222.46060180664062, 345.0805358886719]","[310.483642578125, 285.7782897949219]","[307.93499755859375, 308.83074951171875]","[227.35150146484375, 351.5086669921875]","[233.3585968017578, 371.21466064453125]","[328.1065979003906, 303.84991455078125]","[338.35589599609375, 323.506103515625]","[333.70806884765625, 349.049072265625]","[336.5237731933594, 374.55780029296875]"
557,"[282.68353271484375, 154.5542449951172]","[281.921630859375, 139.18191528320312]","[278.35552978515625, 139.00526428222656]","[236.26895141601562, 133.91566467285156]","[247.60299682617188, 134.6887664794922]","[200.30300903320312, 187.68067932128906]","[209.10662841796875, 206.48809814453125]","[219.90550231933594, 299.99884033203125]","[222.47891235351562, 343.7976379394531]","[310.48992919921875, 286.1223449707031]","[308.6337890625, 308.3616027832031]","[226.33218383789062, 350.5212707519531]","[232.54884338378906, 370.05194091796875]","[328.4073181152344, 299.97613525390625]","[338.4697570800781, 319.37420654296875]","[334.32086181640625, 346.3937683105469]","[337.2899169921875, 371.53912353515625]"
558,"[283.48114013671875, 153.78465270996094]","[282.6501159667969, 138.4844512939453]","[279.1041259765625, 138.35824584960938]","[237.0548095703125, 133.45326232910156]","[248.0335235595703, 134.3794708251953]","[201.18838500976562, 187.4114227294922]","[209.4594268798828, 206.27545166015625]","[220.48037719726562, 299.3858947753906]","[222.96556091308594, 342.93426513671875]","[309.09521484375, 286.3075256347656]","[307.53643798828125, 308.150634765625]","[225.83802795410156, 349.8348693847656]","[231.65997314453125, 369.2316589355469]","[325.70416259765625, 299.20184326171875]","[335.3980712890625, 318.55169677734375]","[331.2221374511719, 345.95159912109375]","[334.0364685058594, 371.25054931640625]"
559,"[284.93646240234375, 156.03524780273438]","[286.1021728515625, 140.71112060546875]","[279.9803771972656, 140.2071533203125]","[245.2351837158203, 132.68414306640625]","[247.4743194580078, 132.4470977783203]","[206.6422576904297, 181.91912841796875]","[204.39698791503906, 203.7120819091797]","[222.33792114257812, 291.6725158691406]","[219.7707061767578, 345.0746765136719]","[303.7891540527344, 282.71868896484375]","[306.2820129394531, 311.2967224121094]","[235.40162658691406, 349.30621337890625]","[233.0856170654297, 371.60260009765625]","[340.4132080078125, 308.85028076171875]","[347.4906921386719, 332.15277099609375]","[333.06640625, 355.53680419921875]","[329.0088195800781, 385.4267883300781]"
560,"[285.2052001953125, 155.82821655273438]","[286.26715087890625, 140.46446228027344]","[280.22991943359375, 139.99392700195312]","[244.65614318847656, 132.2913360595703]","[247.5341033935547, 132.21035766601562]","[206.0940399169922, 181.32257080078125]","[204.71636962890625, 203.45220947265625]","[222.76089477539062, 290.8258056640625]","[221.0004425048828, 344.3428955078125]","[303.8892822265625, 282.48779296875]","[307.20587158203125, 310.02777099609375]","[235.3557586669922, 348.9946594238281]","[233.5506134033203, 371.4776306152344]","[341.5830078125, 308.1556091308594]","[348.6733703613281, 331.6091613769531]","[333.8076171875, 355.9217224121094]","[329.5513916015625, 386.0634460449219]"
561,"[285.4916687011719, 155.48240661621094]","[286.5159912109375, 140.17718505859375]","[280.5290222167969, 139.73202514648438]","[245.29244995117188, 132.12254333496094]","[247.75218200683594, 132.0574951171875]","[206.60189819335938, 181.09107971191406]","[204.65235900878906, 203.1226043701172]","[222.5553741455078, 290.1720886230469]","[220.1491241455078, 343.6952209472656]","[303.4679260253906, 282.61456298828125]","[306.10675048828125, 310.68109130859375]","[235.03424072265625, 348.2242431640625]","[232.85256958007812, 370.6015319824219]","[340.0859680175781, 307.2408142089844]","[346.99530029296875, 330.6704406738281]","[332.3182067871094, 354.01226806640625]","[328.12261962890625, 384.19403076171875]"
562,"[285.5244140625, 155.23727416992188]","[286.5653991699219, 140.1209716796875]","[280.6385498046875, 139.52691650390625]","[245.1741180419922, 132.34115600585938]","[247.85739135742188, 131.91371154785156]","[206.63873291015625, 181.0739288330078]","[204.7718048095703, 202.58697509765625]","[223.37673950195312, 289.585693359375]","[221.2298583984375, 342.12890625]","[303.628662109375, 282.1373596191406]","[307.3949279785156, 309.2445373535156]","[234.76419067382812, 347.7695617675781]","[232.5384979248047, 369.91259765625]","[342.027587890625, 306.84979248046875]","[348.65020751953125, 329.9876708984375]","[334.611328125, 357.07098388671875]","[330.27447509765625, 386.8522644042969]"
563,"[285.3942565917969, 155.2530517578125]","[286.4547119140625, 140.05984497070312]","[280.5180358886719, 139.57196044921875]","[244.63247680664062, 132.0789794921875]","[247.84567260742188, 132.02691650390625]","[205.92271423339844, 180.58433532714844]","[205.06500244140625, 202.65069580078125]","[222.61044311523438, 289.103515625]","[221.3001708984375, 342.0495910644531]","[302.7581481933594, 281.9414978027344]","[307.052001953125, 308.71466064453125]","[234.2196807861328, 347.2134704589844]","[232.62062072753906, 369.5731201171875]","[341.5610656738281, 306.47625732421875]","[348.3553161621094, 329.77398681640625]","[333.9566345214844, 355.9691467285156]","[329.581787109375, 385.9922790527344]"
564,"[285.498046875, 155.18748474121094]","[286.65203857421875, 140.0584259033203]","[280.66229248046875, 139.50318908691406]","[245.19366455078125, 132.2745361328125]","[248.07444763183594, 131.9894256591797]","[206.2738494873047, 180.99398803710938]","[204.93438720703125, 202.7728729248047]","[222.82522583007812, 289.216552734375]","[221.0535888671875, 342.1189270019531]","[303.5683898925781, 282.1796569824219]","[307.760009765625, 309.5263977050781]","[234.22100830078125, 347.40362548828125]","[232.2933349609375, 369.6828918457031]","[341.923095703125, 306.2657470703125]","[348.6238098144531, 329.51007080078125]","[334.5533752441406, 355.35870361328125]","[330.2414855957031, 385.2523498535156]"
565,"[285.53387451171875, 155.1148681640625]","[286.6380615234375, 140.03363037109375]","[280.7054443359375, 139.47337341308594]","[245.0119171142578, 132.3143768310547]","[248.1259002685547, 132.0437774658203]","[206.2213134765625, 180.97096252441406]","[205.18203735351562, 202.70672607421875]","[223.1254119873047, 288.8970642089844]","[221.40293884277344, 341.5501403808594]","[303.4456481933594, 282.1425476074219]","[307.5986633300781, 309.1730651855469]","[234.00274658203125, 347.3896789550781]","[232.27601623535156, 369.5937194824219]","[341.794921875, 306.1147766113281]","[348.54583740234375, 329.26251220703125]","[334.2108154296875, 356.2522888183594]","[330.01019287109375, 386.0660705566406]"
566,"[285.4505310058594, 155.27146911621094]","[286.5489196777344, 140.16883850097656]","[280.5761413574219, 139.59384155273438]","[245.04100036621094, 132.3896026611328]","[248.00450134277344, 132.11439514160156]","[206.5388641357422, 181.16098022460938]","[205.33241271972656, 202.77618408203125]","[223.20114135742188, 289.9974365234375]","[221.8490753173828, 342.2890319824219]","[301.8265075683594, 282.33837890625]","[305.9201354980469, 309.0751953125]","[233.5662384033203, 348.29876708984375]","[231.77957153320312, 370.29656982421875]","[339.0987243652344, 307.69171142578125]","[345.91534423828125, 330.68121337890625]","[331.98431396484375, 358.5903625488281]","[327.6668701171875, 388.28631591796875]"
567,"[285.7059631347656, 151.63673400878906]","[284.72314453125, 136.77410888671875]","[281.3455810546875, 136.4080352783203]","[239.09335327148438, 132.96763610839844]","[249.2310333251953, 133.28326416015625]","[203.115234375, 186.9305419921875]","[209.76910400390625, 205.26136779785156]","[222.9425048828125, 296.5952453613281]","[224.5865478515625, 339.2390441894531]","[306.6209716796875, 286.7551574707031]","[306.78607177734375, 307.2510986328125]","[226.19091796875, 349.18597412109375]","[230.53097534179688, 368.334228515625]","[326.6053161621094, 297.7646789550781]","[334.5067443847656, 317.13006591796875]","[331.4621887207031, 352.2062072753906]","[332.57330322265625, 377.90093994140625]"
568,"[285.8549499511719, 151.62823486328125]","[284.8825988769531, 136.75384521484375]","[281.4181823730469, 136.38356018066406]","[239.3998260498047, 132.9539031982422]","[249.23318481445312, 133.2262725830078]","[203.3784637451172, 187.01783752441406]","[209.82550048828125, 205.1974639892578]","[223.00772094726562, 297.04736328125]","[224.59841918945312, 339.5267028808594]","[306.7132263183594, 286.8990173339844]","[306.7521667480469, 307.41748046875]","[226.13623046875, 349.61474609375]","[230.34426879882812, 368.6492614746094]","[325.857421875, 299.8858947753906]","[333.8499755859375, 319.16436767578125]","[330.7242736816406, 353.70001220703125]","[331.88543701171875, 379.3028259277344]"
569,"[285.851806640625, 151.6068878173828]","[284.79803466796875, 136.74197387695312]","[281.4785461425781, 136.45339965820312]","[239.23983764648438, 132.831787109375]","[249.2086639404297, 133.343994140625]","[203.24102783203125, 186.61083984375]","[209.55784606933594, 205.16012573242188]","[223.01646423339844, 296.1965026855469]","[224.32516479492188, 339.3213806152344]","[307.13201904296875, 285.641357421875]","[306.948486328125, 306.6824645996094]","[225.47781372070312, 348.38909912109375]","[229.6537322998047, 367.6099548339844]","[325.9121398925781, 294.847412109375]","[333.77655029296875, 314.3269348144531]","[330.73223876953125, 349.8142395019531]","[332.06353759765625, 375.6980895996094]"
570,"[285.14599609375, 151.55731201171875]","[284.01080322265625, 136.80374145507812]","[280.8021545410156, 136.51345825195312]","[238.81942749023438, 133.15008544921875]","[248.86569213867188, 133.6015167236328]","[203.1540985107422, 187.1378173828125]","[209.41127014160156, 205.4333953857422]","[223.10519409179688, 296.0869445800781]","[224.00259399414062, 339.0221862792969]","[307.3337097167969, 285.89447021484375]","[306.658447265625, 307.3532409667969]","[225.2764434814453, 348.5642395019531]","[229.48841857910156, 367.6407165527344]","[325.91973876953125, 294.40155029296875]","[333.8828125, 313.74981689453125]","[330.89239501953125, 349.1606140136719]","[332.5768737792969, 374.8360290527344]"
571,"[284.7373352050781, 155.5268096923828]","[285.6533203125, 140.7296600341797]","[279.7771301269531, 140.03956604003906]","[245.42291259765625, 133.42359924316406]","[247.62547302246094, 132.6045684814453]","[207.47352600097656, 182.19635009765625]","[205.20071411132812, 202.36619567871094]","[224.38449096679688, 289.4568786621094]","[221.2269287109375, 340.4371032714844]","[303.21917724609375, 283.6033935546875]","[305.18170166015625, 311.71533203125]","[231.6301727294922, 346.50909423828125]","[229.14248657226562, 367.6629638671875]","[338.48724365234375, 305.7893981933594]","[345.0648193359375, 328.0998229980469]","[329.27508544921875, 356.9425964355469]","[325.4385681152344, 385.7279052734375]"
572,"[284.4375915527344, 155.84024047851562]","[285.3644714355469, 141.11434936523438]","[279.68408203125, 140.41458129882812]","[245.2733917236328, 133.55613708496094]","[248.06927490234375, 132.7061004638672]","[207.54029846191406, 181.8592071533203]","[205.4167022705078, 201.94996643066406]","[224.4147491455078, 288.73443603515625]","[221.1473846435547, 339.41143798828125]","[302.9209899902344, 285.25543212890625]","[305.0559997558594, 312.984619140625]","[231.71383666992188, 345.8020935058594]","[229.3455047607422, 366.9312744140625]","[338.44927978515625, 304.9687805175781]","[344.8505859375, 327.2141418457031]","[329.8753967285156, 355.4330749511719]","[326.0109558105469, 384.0896301269531]"
573,"[284.4299621582031, 155.8922119140625]","[285.4340515136719, 141.07882690429688]","[279.5892333984375, 140.39492797851562]","[245.318115234375, 133.457763671875]","[247.825927734375, 132.6658477783203]","[207.45127868652344, 181.81544494628906]","[205.29244995117188, 202.01353454589844]","[224.301513671875, 289.20135498046875]","[221.38629150390625, 339.955078125]","[302.8777770996094, 284.83441162109375]","[305.0716857910156, 312.2745666503906]","[231.4953155517578, 345.7305908203125]","[229.09521484375, 366.8991394042969]","[337.8704833984375, 305.45098876953125]","[344.3578186035156, 327.7442321777344]","[329.4646911621094, 356.03326416015625]","[325.5644226074219, 384.76849365234375]"
574,"[284.5367736816406, 155.27548217773438]","[285.316162109375, 140.4973602294922]","[279.6545715332031, 139.85267639160156]","[244.82652282714844, 133.182861328125]","[247.755615234375, 132.48126220703125]","[207.12149047851562, 181.92330932617188]","[205.39952087402344, 202.14816284179688]","[224.22406005859375, 289.1655578613281]","[221.30824279785156, 339.9354248046875]","[302.7472839355469, 285.1779479980469]","[304.9182434082031, 312.7157897949219]","[231.39500427246094, 346.0170593261719]","[229.26870727539062, 367.1821594238281]","[338.47027587890625, 305.47039794921875]","[344.9815979003906, 327.7774353027344]","[329.1783752441406, 356.5710144042969]","[325.34051513671875, 385.3742370605469]"
575,"[284.5460205078125, 155.34445190429688]","[285.28173828125, 140.5019989013672]","[279.6807556152344, 139.92523193359375]","[244.58767700195312, 133.04893493652344]","[247.6783447265625, 132.5262908935547]","[206.82174682617188, 181.70152282714844]","[205.2088623046875, 202.28233337402344]","[223.93588256835938, 288.76959228515625]","[220.938232421875, 340.05938720703125]","[302.8253173828125, 285.1127014160156]","[304.7516784667969, 312.8182373046875]","[231.7114715576172, 345.71502685546875]","[229.67098999023438, 367.09552001953125]","[338.55487060546875, 305.1460266113281]","[345.0923767089844, 327.6612854003906]","[329.50103759765625, 355.0245666503906]","[325.6636047363281, 384.10565185546875]"
