Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
492,"[247.6402587890625, 162.4337615966797]","[252.4298095703125, 149.20326232910156]","[236.25704956054688, 147.5947265625]","[239.148193359375, 144.3500213623047]","[200.332275390625, 143.39785766601562]","[218.94293212890625, 198.51026916503906]","[172.9956512451172, 218.55455017089844]","[246.96958923339844, 271.455810546875]","[200.9335479736328, 326.1974792480469]","[295.9416809082031, 248.1923370361328]","[280.3591613769531, 283.68658447265625]","[259.68939208984375, 350.32269287109375]","[231.14735412597656, 373.5845031738281]","[399.6226501464844, 322.0361022949219]","[384.2717590332031, 343.3675842285156]","[404.64385986328125, 389.650634765625]","[434.0406188964844, 411.5928039550781]"
493,"[247.75704956054688, 162.3260955810547]","[252.4532470703125, 149.13111877441406]","[236.5000457763672, 147.56158447265625]","[238.84671020507812, 144.240966796875]","[200.73080444335938, 143.38571166992188]","[218.8574981689453, 198.1520233154297]","[172.96426391601562, 218.36178588867188]","[245.900390625, 270.776123046875]","[200.73880004882812, 326.090087890625]","[294.56396484375, 247.63719177246094]","[279.9045104980469, 283.8109436035156]","[258.8611755371094, 350.36029052734375]","[230.307861328125, 373.3989562988281]","[397.3428955078125, 323.0079650878906]","[381.8622741699219, 343.2188415527344]","[403.01165771484375, 390.0626525878906]","[432.30523681640625, 410.1541442871094]"
494,"[247.69418334960938, 162.5511932373047]","[252.26368713378906, 149.373046875]","[236.5623321533203, 147.84027099609375]","[238.6142578125, 144.37803649902344]","[200.78509521484375, 143.4975128173828]","[219.6844482421875, 198.14553833007812]","[172.287109375, 219.02362060546875]","[246.55728149414062, 268.6949157714844]","[200.41366577148438, 326.08013916015625]","[292.68658447265625, 246.4998779296875]","[279.15802001953125, 284.3750915527344]","[259.5112609863281, 349.5216064453125]","[230.08346557617188, 372.45556640625]","[394.8686828613281, 325.1384582519531]","[378.4844970703125, 344.2545471191406]","[401.3697509765625, 387.92559814453125]","[430.592041015625, 405.966552734375]"
495,"[247.62969970703125, 162.51516723632812]","[252.19674682617188, 149.38426208496094]","[236.5688018798828, 147.7878875732422]","[238.48294067382812, 144.49710083007812]","[201.00860595703125, 143.51718139648438]","[219.7974853515625, 198.27330017089844]","[172.35118103027344, 219.20960998535156]","[246.55503845214844, 269.1717224121094]","[200.60047912597656, 326.9282531738281]","[293.1077880859375, 246.1053924560547]","[279.62225341796875, 283.6698913574219]","[259.4369201660156, 350.3443908691406]","[229.9595489501953, 373.18670654296875]","[394.84625244140625, 326.0257873535156]","[378.3192443847656, 344.5587158203125]","[400.6641540527344, 388.54022216796875]","[430.0931396484375, 405.6336364746094]"
496,"[247.68133544921875, 162.964599609375]","[252.7612762451172, 149.70343017578125]","[236.30300903320312, 147.8654327392578]","[240.28065490722656, 144.46836853027344]","[200.82907104492188, 143.00721740722656]","[221.34234619140625, 198.83729553222656]","[172.33786010742188, 218.6297149658203]","[247.69296264648438, 271.79241943359375]","[199.35992431640625, 327.7339782714844]","[295.1407165527344, 246.49813842773438]","[278.7710266113281, 282.8706970214844]","[260.00921630859375, 352.77734375]","[229.43885803222656, 375.2740478515625]","[397.18756103515625, 330.77801513671875]","[380.1839904785156, 348.9633483886719]","[400.9307556152344, 390.732177734375]","[430.5079650878906, 407.54986572265625]"
497,"[247.91468811035156, 162.75411987304688]","[253.06983947753906, 149.5408172607422]","[236.49490356445312, 147.64688110351562]","[240.74752807617188, 144.4904022216797]","[200.8952178955078, 142.879150390625]","[221.72677612304688, 198.62356567382812]","[172.49285888671875, 218.93267822265625]","[248.55821228027344, 271.9534606933594]","[199.7192840576172, 329.1913146972656]","[295.0945739746094, 246.40415954589844]","[278.6068115234375, 282.9474792480469]","[261.07891845703125, 353.2686767578125]","[230.25448608398438, 376.06695556640625]","[398.5728454589844, 332.0604553222656]","[381.1738586425781, 350.86407470703125]","[401.4970397949219, 391.27642822265625]","[431.2236633300781, 408.7478332519531]"
498,"[247.3502197265625, 162.7154541015625]","[252.31576538085938, 149.5567626953125]","[236.21580505371094, 147.7928466796875]","[239.5799560546875, 144.6309356689453]","[201.0321044921875, 143.21949768066406]","[220.6010284423828, 198.64697265625]","[172.64419555664062, 219.1409912109375]","[248.27178955078125, 271.9061279296875]","[199.98779296875, 328.442138671875]","[294.38946533203125, 246.4002685546875]","[278.76123046875, 282.3576965332031]","[261.37744140625, 350.811767578125]","[231.5675048828125, 374.0716552734375]","[400.0734558105469, 327.1126403808594]","[383.3079528808594, 347.6272888183594]","[405.3186950683594, 388.3363037109375]","[434.5775146484375, 408.8103332519531]"
499,"[247.16024780273438, 162.76939392089844]","[252.13853454589844, 149.51271057128906]","[235.70993041992188, 147.801025390625]","[239.9413604736328, 144.27755737304688]","[200.32421875, 143.0130615234375]","[221.79922485351562, 198.67355346679688]","[172.673828125, 218.39154052734375]","[247.47401428222656, 273.8816833496094]","[200.09112548828125, 328.66949462890625]","[292.9981384277344, 248.4393768310547]","[278.6075134277344, 283.40631103515625]","[263.17254638671875, 350.9484558105469]","[232.5150146484375, 373.571533203125]","[399.3712463378906, 330.0018310546875]","[382.3878173828125, 348.66204833984375]","[404.5992736816406, 388.6009216308594]","[433.8702392578125, 406.1375732421875]"
500,"[247.20474243164062, 161.00924682617188]","[251.57823181152344, 147.82228088378906]","[237.52734375, 146.871337890625]","[236.3862762451172, 143.42330932617188]","[202.76463317871094, 143.131103515625]","[221.37510681152344, 196.33453369140625]","[171.70030212402344, 218.51344299316406]","[247.09652709960938, 275.9381103515625]","[200.89816284179688, 332.10443115234375]","[287.9911193847656, 244.6625518798828]","[276.77398681640625, 283.22198486328125]","[264.706298828125, 342.5865783691406]","[233.53179931640625, 366.85906982421875]","[400.6410827636719, 324.78277587890625]","[378.2234191894531, 348.4924011230469]","[416.7530822753906, 374.26336669921875]","[439.921875, 401.3652038574219]"
501,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
502,"[239.818603515625, 160.66607666015625]","[244.4818878173828, 147.6814727783203]","[230.6050567626953, 148.9010467529297]","[240.1065216064453, 149.6912841796875]","[205.1120147705078, 152.6696319580078]","[235.80152893066406, 201.9624481201172]","[182.56553649902344, 218.86679077148438]","[272.5923767089844, 270.5298156738281]","[200.6025848388672, 309.38763427734375]","[286.32440185546875, 252.6861572265625]","[266.8512268066406, 273.82025146484375]","[255.0333251953125, 349.4863586425781]","[218.44894409179688, 367.5963439941406]","[393.8269958496094, 311.05267333984375]","[373.4873046875, 330.369384765625]","[422.4784240722656, 370.5300598144531]","[412.4992980957031, 391.9532165527344]"
503,"[240.5009002685547, 161.95626831054688]","[245.0358123779297, 148.72369384765625]","[230.36892700195312, 150.14633178710938]","[241.8272705078125, 151.33583068847656]","[203.72769165039062, 154.84228515625]","[237.43881225585938, 204.0624542236328]","[182.83822631835938, 221.70799255371094]","[271.6257629394531, 270.2142333984375]","[202.02955627441406, 311.208984375]","[288.93194580078125, 247.2964324951172]","[274.1549377441406, 268.7318115234375]","[258.6272277832031, 352.6176452636719]","[221.0703887939453, 371.22503662109375]","[400.2947692871094, 308.9379577636719]","[379.22607421875, 328.9292907714844]","[421.73309326171875, 371.5835266113281]","[410.8160095214844, 393.66925048828125]"
504,"[246.25323486328125, 160.05459594726562]","[250.8689727783203, 146.90171813964844]","[236.19635009765625, 146.45448303222656]","[238.80345153808594, 143.10372924804688]","[201.7405242919922, 142.8885040283203]","[228.751708984375, 194.82334899902344]","[167.97483825683594, 217.6885528564453]","[255.50450134277344, 268.6982116699219]","[199.37380981445312, 327.2503967285156]","[281.85601806640625, 244.94375610351562]","[275.396728515625, 276.2256774902344]","[263.4627685546875, 345.4875183105469]","[224.91436767578125, 368.6294250488281]","[384.05181884765625, 326.8052673339844]","[357.6580810546875, 348.48992919921875]","[398.390625, 380.3373718261719]","[423.2383117675781, 402.6442565917969]"
505,"[243.43731689453125, 158.98764038085938]","[249.01602172851562, 146.67636108398438]","[233.1326446533203, 145.39892578125]","[237.9443359375, 141.49160766601562]","[200.6522979736328, 140.32672119140625]","[217.9731903076172, 194.05990600585938]","[170.8369903564453, 213.5863037109375]","[233.5929718017578, 282.131591796875]","[198.3024139404297, 332.91644287109375]","[274.1111145019531, 235.76710510253906]","[274.0535583496094, 274.2814025878906]","[259.596435546875, 353.8106689453125]","[229.0469970703125, 376.91778564453125]","[385.36956787109375, 341.5494689941406]","[364.88299560546875, 363.8779296875]","[401.5727233886719, 384.9284362792969]","[421.4660339355469, 408.4520263671875]"
506,"[242.49197387695312, 158.678466796875]","[248.3843536376953, 146.6544952392578]","[232.0279083251953, 145.33782958984375]","[238.53314208984375, 142.1671600341797]","[200.05052185058594, 140.77549743652344]","[219.325927734375, 194.9070281982422]","[171.07650756835938, 212.35816955566406]","[233.17686462402344, 283.3826599121094]","[198.84056091308594, 329.7967834472656]","[273.7908630371094, 234.27841186523438]","[272.4306945800781, 272.08721923828125]","[259.7009582519531, 351.8652038574219]","[228.4435272216797, 373.72259521484375]","[382.6161193847656, 343.0089111328125]","[362.1184387207031, 362.88067626953125]","[400.3407897949219, 385.4017639160156]","[420.1624450683594, 406.3138122558594]"
507,"[242.7464141845703, 158.72010803222656]","[247.4666290283203, 145.49267578125]","[233.14495849609375, 144.8673095703125]","[235.88796997070312, 144.51834106445312]","[202.635498046875, 142.54779052734375]","[215.20848083496094, 197.3642120361328]","[176.14781188964844, 209.43063354492188]","[232.77911376953125, 287.4225769042969]","[195.41053771972656, 324.31915283203125]","[281.2612609863281, 239.39073181152344]","[277.86138916015625, 266.14190673828125]","[246.22129821777344, 341.3030090332031]","[220.4541473388672, 358.52197265625]","[365.3171081542969, 316.9811096191406]","[357.4842224121094, 334.8236999511719]","[389.1988525390625, 378.8594055175781]","[383.5105895996094, 397.9827880859375]"
508,"[243.28021240234375, 159.33253479003906]","[247.75741577148438, 146.61895751953125]","[232.94573974609375, 145.36767578125]","[235.09552001953125, 143.66368103027344]","[201.04971313476562, 143.048095703125]","[224.1141357421875, 198.46051025390625]","[170.93202209472656, 213.3507080078125]","[242.45819091796875, 284.4769287109375]","[199.48220825195312, 326.71142578125]","[282.01116943359375, 229.46932983398438]","[275.63427734375, 262.8790283203125]","[259.9464416503906, 353.417724609375]","[225.4061279296875, 373.30841064453125]","[396.9245910644531, 346.15374755859375]","[374.9358215332031, 360.5700378417969]","[406.08233642578125, 396.0815734863281]","[428.90826416015625, 412.20574951171875]"
509,"[243.2836456298828, 158.01072692871094]","[247.2555694580078, 145.1700897216797]","[232.93240356445312, 144.06655883789062]","[233.2579345703125, 142.54139709472656]","[200.28549194335938, 142.41302490234375]","[222.29685974121094, 198.36456298828125]","[170.73651123046875, 214.46200561523438]","[242.259521484375, 283.84283447265625]","[200.4622802734375, 327.82122802734375]","[283.26483154296875, 230.12132263183594]","[277.6312255859375, 264.3481140136719]","[261.570556640625, 352.3185119628906]","[228.26364135742188, 372.9181213378906]","[399.5865783691406, 345.3613586425781]","[378.2236022949219, 360.4836120605469]","[410.2083740234375, 394.8342590332031]","[432.3006896972656, 411.1496887207031]"
510,"[244.6796417236328, 156.0554962158203]","[248.4647979736328, 143.18553161621094]","[234.32537841796875, 142.11099243164062]","[233.80723571777344, 141.33651733398438]","[201.2174835205078, 141.25067138671875]","[222.3225555419922, 198.92303466796875]","[171.6257781982422, 214.56793212890625]","[243.0669708251953, 284.736572265625]","[201.74977111816406, 326.75628662109375]","[284.32470703125, 231.15371704101562]","[277.75634765625, 263.05853271484375]","[261.4387512207031, 352.8175048828125]","[228.8114013671875, 373.2850341796875]","[400.1836853027344, 342.967529296875]","[379.4230651855469, 358.0184326171875]","[412.34857177734375, 394.8036804199219]","[433.8148498535156, 410.9634704589844]"
511,"[244.11886596679688, 153.8165283203125]","[247.22145080566406, 141.72129821777344]","[233.00546264648438, 139.70388793945312]","[233.6428985595703, 141.07334899902344]","[199.58740234375, 139.35470581054688]","[222.8196258544922, 200.44891357421875]","[171.30177307128906, 215.27679443359375]","[249.65432739257812, 279.60205078125]","[203.22024536132812, 323.66741943359375]","[286.95855712890625, 231.82012939453125]","[279.0945739746094, 261.04779052734375]","[263.6656494140625, 357.454833984375]","[231.1676483154297, 377.0905456542969]","[403.91143798828125, 338.0045471191406]","[387.2740478515625, 349.4762878417969]","[407.6015625, 397.15570068359375]","[434.1244812011719, 406.0036926269531]"
512,"[245.93670654296875, 152.56797790527344]","[249.51182556152344, 140.1801300048828]","[234.45425415039062, 138.82188415527344]","[236.34921264648438, 140.2144012451172]","[200.2763671875, 139.62892150878906]","[224.33432006835938, 200.79653930664062]","[171.40480041503906, 216.31297302246094]","[247.59910583496094, 279.6500244140625]","[202.47010803222656, 323.7419128417969]","[284.81573486328125, 232.64080810546875]","[278.7500305175781, 261.9253845214844]","[262.6954040527344, 355.6232604980469]","[229.0752410888672, 375.2533264160156]","[394.4907531738281, 338.64013671875]","[377.1099548339844, 349.5785827636719]","[405.6837158203125, 387.5477600097656]","[431.4690856933594, 394.1820373535156]"
513,"[244.14239501953125, 150.76304626464844]","[248.98687744140625, 138.5084686279297]","[232.07872009277344, 137.082763671875]","[238.9248504638672, 140.03221130371094]","[198.6976318359375, 139.08335876464844]","[227.00001525878906, 202.3553009033203]","[171.3646697998047, 216.7759552001953]","[248.61810302734375, 282.0704040527344]","[201.23406982421875, 324.5460510253906]","[284.3184509277344, 231.5884246826172]","[279.070068359375, 260.57373046875]","[264.0518493652344, 355.4713439941406]","[228.21322631835938, 374.6997985839844]","[393.2920837402344, 341.7232666015625]","[374.00885009765625, 353.2742614746094]","[403.4360046386719, 382.3317565917969]","[428.4530029296875, 390.3760070800781]"
514,"[242.767822265625, 150.04054260253906]","[247.28843688964844, 138.04559326171875]","[231.0070037841797, 136.4227294921875]","[236.8834228515625, 139.642333984375]","[198.19395446777344, 138.38656616210938]","[225.89224243164062, 200.8524627685547]","[169.96856689453125, 215.4576873779297]","[248.18826293945312, 278.82403564453125]","[198.5117950439453, 322.4134216308594]","[282.3468017578125, 229.71231079101562]","[275.6549987792969, 260.08282470703125]","[263.4051208496094, 353.9526672363281]","[227.4553985595703, 373.3933410644531]","[396.85455322265625, 339.94482421875]","[376.754150390625, 351.9585876464844]","[403.612548828125, 383.7607727050781]","[428.1374816894531, 393.06390380859375]"
515,"[242.64566040039062, 148.49342346191406]","[246.7114715576172, 135.1059112548828]","[231.99130249023438, 135.1591033935547]","[233.10000610351562, 137.8282928466797]","[201.30303955078125, 137.61904907226562]","[210.4393310546875, 196.71958923339844]","[177.6017608642578, 210.2399139404297]","[229.48443603515625, 286.8591613769531]","[196.0479736328125, 324.8630676269531]","[286.3077392578125, 235.9749755859375]","[279.40582275390625, 259.63323974609375]","[240.77471923828125, 342.47607421875]","[219.040283203125, 360.3800048828125]","[365.5065612792969, 315.47991943359375]","[361.7574768066406, 334.2466735839844]","[381.5234069824219, 378.1869812011719]","[378.47686767578125, 398.8325500488281]"
516,"[240.9733428955078, 149.60101318359375]","[245.37652587890625, 137.21502685546875]","[229.25657653808594, 135.89942932128906]","[233.9921417236328, 138.33938598632812]","[196.32501220703125, 137.852294921875]","[222.7719268798828, 200.56553649902344]","[167.73779296875, 215.50064086914062]","[244.348388671875, 279.4825744628906]","[196.54835510253906, 322.64923095703125]","[283.3287048339844, 233.70556640625]","[275.4706726074219, 261.45098876953125]","[259.4364929199219, 356.4599304199219]","[224.090576171875, 375.7720642089844]","[389.8319091796875, 340.7005310058594]","[370.2554016113281, 351.2754211425781]","[399.99993896484375, 382.7615966796875]","[424.8741760253906, 389.1130676269531]"
517,"[241.14614868164062, 149.11788940429688]","[245.67343139648438, 136.69418334960938]","[229.0835723876953, 135.57701110839844]","[234.9532928466797, 138.220458984375]","[196.06312561035156, 138.12295532226562]","[223.9383087158203, 200.7877960205078]","[168.5509033203125, 216.16860961914062]","[245.86392211914062, 279.95599365234375]","[198.5061492919922, 323.84002685546875]","[284.48101806640625, 233.85655212402344]","[278.01715087890625, 262.0985412597656]","[260.88134765625, 357.1787109375]","[225.2390899658203, 376.7098693847656]","[390.37823486328125, 340.5249938964844]","[371.0923156738281, 351.7274475097656]","[400.1816711425781, 384.9474792480469]","[425.3725280761719, 391.871337890625]"
518,"[241.87335205078125, 148.48965454101562]","[245.9546356201172, 136.2184600830078]","[229.6996307373047, 134.97434997558594]","[234.66371154785156, 138.25856018066406]","[195.85800170898438, 137.91403198242188]","[224.44528198242188, 201.78089904785156]","[169.52894592285156, 216.5200653076172]","[249.1728515625, 281.03662109375]","[201.19882202148438, 323.1580810546875]","[288.4508361816406, 232.66375732421875]","[279.6990966796875, 259.8101501464844]","[263.87127685546875, 356.0383605957031]","[228.8472900390625, 375.2698974609375]","[392.569091796875, 336.4552307128906]","[374.277587890625, 347.4375915527344]","[401.64349365234375, 382.94140625]","[427.0915832519531, 389.70831298828125]"
519,"[242.31661987304688, 148.35003662109375]","[246.19996643066406, 136.21762084960938]","[229.54510498046875, 134.60549926757812]","[235.7106170654297, 138.6901092529297]","[195.2186737060547, 137.74337768554688]","[227.49517822265625, 203.6975555419922]","[170.28721618652344, 216.26336669921875]","[254.61387634277344, 287.0492248535156]","[202.94851684570312, 325.4554443359375]","[294.8711242675781, 228.6757049560547]","[283.7186279296875, 254.49742126464844]","[268.5835266113281, 360.592529296875]","[232.09693908691406, 378.8782958984375]","[398.68023681640625, 342.489013671875]","[381.32208251953125, 351.48565673828125]","[402.9986877441406, 388.0298767089844]","[429.752197265625, 391.638916015625]"
520,"[240.67572021484375, 147.93228149414062]","[244.72645568847656, 135.63986206054688]","[228.36915588378906, 133.93995666503906]","[233.00868225097656, 137.57212829589844]","[194.27696228027344, 136.6404266357422]","[223.32936096191406, 202.216064453125]","[168.89923095703125, 215.83131408691406]","[246.39234924316406, 285.5159912109375]","[200.2455596923828, 326.6161193847656]","[290.5343017578125, 233.53445434570312]","[282.7068786621094, 260.97772216796875]","[264.5043640136719, 356.4730224609375]","[229.6759796142578, 374.8721008300781]","[392.32379150390625, 340.6841735839844]","[373.9157409667969, 349.2357177734375]","[395.60809326171875, 381.5317687988281]","[421.5962219238281, 385.0126647949219]"
521,"[241.38978576660156, 147.81283569335938]","[245.18263244628906, 135.64381408691406]","[228.69332885742188, 133.8998565673828]","[233.9098663330078, 137.9679412841797]","[194.10205078125, 137.05419921875]","[224.75575256347656, 202.5555877685547]","[170.26638793945312, 216.22494506835938]","[249.7028045654297, 286.44439697265625]","[202.87930297851562, 327.14813232421875]","[292.6211853027344, 233.43104553222656]","[286.7679748535156, 258.46929931640625]","[268.5447692871094, 353.9208068847656]","[233.69082641601562, 372.749267578125]","[400.28936767578125, 336.5708312988281]","[382.06207275390625, 346.8221740722656]","[399.02508544921875, 379.1942138671875]","[425.11962890625, 385.09222412109375]"
522,"[242.0107879638672, 148.2158966064453]","[245.57003784179688, 135.90980529785156]","[228.8639373779297, 134.47178649902344]","[234.87437438964844, 138.02581787109375]","[193.65304565429688, 137.66403198242188]","[226.5256805419922, 203.08718872070312]","[171.65887451171875, 215.70095825195312]","[252.2687225341797, 289.45965576171875]","[203.7256622314453, 325.7008056640625]","[293.79150390625, 237.1917724609375]","[287.0980224609375, 257.8251037597656]","[272.9292297363281, 352.5933837890625]","[237.83729553222656, 371.262451171875]","[401.386962890625, 334.7776794433594]","[384.31512451171875, 346.3282775878906]","[401.5111999511719, 376.2796630859375]","[427.0847473144531, 383.63818359375]"
523,"[242.3949737548828, 148.82130432128906]","[245.88360595703125, 136.2133331298828]","[229.42286682128906, 135.03125]","[234.11160278320312, 137.33078002929688]","[193.99937438964844, 137.58961486816406]","[223.60498046875, 201.47552490234375]","[171.96180725097656, 215.58375549316406]","[248.05430603027344, 288.2998352050781]","[202.93125915527344, 326.66925048828125]","[290.37652587890625, 243.38751220703125]","[284.48919677734375, 263.92816162109375]","[269.9798889160156, 354.6954345703125]","[236.8014373779297, 374.1684265136719]","[399.1085205078125, 336.1079406738281]","[383.3589172363281, 349.1553039550781]","[401.1010437011719, 380.476318359375]","[427.15277099609375, 389.32049560546875]"
524,"[242.20108032226562, 149.42742919921875]","[245.5173797607422, 136.91253662109375]","[229.35191345214844, 135.677978515625]","[234.14013671875, 138.03944396972656]","[194.1951141357422, 138.04312133789062]","[225.09718322753906, 201.69686889648438]","[171.71429443359375, 216.25901794433594]","[251.142578125, 287.2744445800781]","[202.53433227539062, 326.90380859375]","[290.6328125, 242.78150939941406]","[284.5107421875, 263.6666259765625]","[273.3209533691406, 352.30169677734375]","[239.28521728515625, 372.21112060546875]","[403.21014404296875, 330.8647766113281]","[386.1098327636719, 345.206298828125]","[403.94122314453125, 377.5047302246094]","[429.2318115234375, 388.4169616699219]"
525,"[242.41941833496094, 150.329833984375]","[246.10194396972656, 137.50033569335938]","[229.33236694335938, 136.3711700439453]","[235.29795837402344, 137.8677215576172]","[193.74449157714844, 138.02809143066406]","[224.9241943359375, 201.10305786132812]","[172.05503845214844, 216.39158630371094]","[251.15309143066406, 286.8663330078125]","[203.66647338867188, 327.7310485839844]","[291.17437744140625, 243.8268585205078]","[285.17999267578125, 264.02069091796875]","[272.8667907714844, 353.0006408691406]","[239.0034942626953, 373.36431884765625]","[402.531494140625, 329.403076171875]","[385.55712890625, 345.1381530761719]","[403.1112976074219, 376.2790832519531]","[429.11566162109375, 389.0423583984375]"
526,"[243.30850219726562, 149.418701171875]","[246.20526123046875, 136.39102172851562]","[230.2084503173828, 135.69845581054688]","[233.62094116210938, 136.7248992919922]","[194.09999084472656, 138.06869506835938]","[223.26690673828125, 200.70199584960938]","[171.92449951171875, 216.69320678710938]","[249.16737365722656, 286.7968444824219]","[202.13096618652344, 327.68548583984375]","[290.4597473144531, 244.56948852539062]","[284.16778564453125, 265.2171630859375]","[271.3889465332031, 353.5788269042969]","[238.6022186279297, 374.2184143066406]","[400.15020751953125, 332.58740234375]","[384.7605285644531, 348.3833923339844]","[402.27484130859375, 376.6058654785156]","[427.9085998535156, 388.48974609375]"
527,"[243.7002410888672, 149.65232849121094]","[245.96644592285156, 136.8336639404297]","[231.0398712158203, 136.0823974609375]","[231.4486541748047, 137.20584106445312]","[194.7365264892578, 138.5789794921875]","[221.2766876220703, 200.71998596191406]","[171.8068084716797, 216.89154052734375]","[247.2454376220703, 287.0796203613281]","[202.42076110839844, 328.2337951660156]","[290.2298889160156, 243.6107177734375]","[285.2031555175781, 265.2058410644531]","[270.7709655761719, 353.37799072265625]","[239.25270080566406, 373.9084167480469]","[398.61578369140625, 335.6720275878906]","[384.308349609375, 350.1590270996094]","[402.4427795410156, 376.4420471191406]","[428.4427490234375, 386.0032653808594]"
528,"[243.43849182128906, 149.8529815673828]","[245.79217529296875, 137.0679168701172]","[231.0830078125, 136.3894500732422]","[231.3980712890625, 137.32843017578125]","[195.54075622558594, 138.71571350097656]","[222.2640838623047, 200.63929748535156]","[171.2926025390625, 216.77627563476562]","[248.60208129882812, 286.43695068359375]","[201.74740600585938, 327.87689208984375]","[292.2485046386719, 243.1900177001953]","[286.3497619628906, 265.35333251953125]","[270.084716796875, 353.37921142578125]","[237.77796936035156, 373.6509704589844]","[395.1678771972656, 338.1571960449219]","[380.3824157714844, 351.5980224609375]","[401.4126892089844, 377.82476806640625]","[427.46575927734375, 385.7505798339844]"
529,"[244.191650390625, 150.89671325683594]","[246.8524932861328, 138.04025268554688]","[231.72377014160156, 137.2594451904297]","[232.7457733154297, 137.8799285888672]","[195.73699951171875, 138.93533325195312]","[222.75265502929688, 201.3045654296875]","[171.68963623046875, 215.93270874023438]","[246.87521362304688, 289.3151550292969]","[201.58653259277344, 327.1083984375]","[290.9716796875, 245.6576385498047]","[285.006103515625, 265.1392822265625]","[270.1281433105469, 354.10345458984375]","[237.6755828857422, 373.649169921875]","[392.7911071777344, 338.4192199707031]","[378.204345703125, 350.8056945800781]","[401.0807189941406, 378.46728515625]","[427.16217041015625, 385.2087707519531]"
530,"[245.07020568847656, 152.6929473876953]","[247.82754516601562, 139.9895782470703]","[232.8192138671875, 138.910400390625]","[233.61483764648438, 139.40867614746094]","[196.62144470214844, 139.7589569091797]","[223.20924377441406, 201.45423889160156]","[171.69696044921875, 216.2596893310547]","[247.8453369140625, 287.8443603515625]","[202.0231475830078, 327.34405517578125]","[291.51397705078125, 245.18582153320312]","[286.1380920410156, 265.89141845703125]","[270.145751953125, 353.4718322753906]","[237.4430694580078, 373.0133056640625]","[393.2289733886719, 338.95989990234375]","[377.98321533203125, 351.0481262207031]","[400.4630432128906, 380.07550048828125]","[426.8775329589844, 386.39080810546875]"
531,"[245.07115173339844, 152.87203979492188]","[247.005615234375, 140.47885131835938]","[233.7853240966797, 139.12606811523438]","[230.47952270507812, 140.1165313720703]","[198.1571502685547, 139.9076690673828]","[221.37149047851562, 201.99778747558594]","[170.6824951171875, 216.45652770996094]","[247.2903594970703, 288.1635437011719]","[200.61045837402344, 327.24114990234375]","[291.1315612792969, 245.27362060546875]","[285.74725341796875, 266.2771911621094]","[269.1330871582031, 354.1956787109375]","[237.31109619140625, 373.5215148925781]","[392.89068603515625, 340.3414306640625]","[377.9338073730469, 351.2936706542969]","[401.7135314941406, 381.36981201171875]","[427.81402587890625, 386.2515563964844]"
532,"[245.2271728515625, 152.85304260253906]","[246.6503448486328, 140.50234985351562]","[234.12075805664062, 139.08938598632812]","[229.2066192626953, 140.07997131347656]","[198.7155303955078, 139.94012451171875]","[220.8944549560547, 202.0571746826172]","[170.5532684326172, 216.7067108154297]","[247.96302795410156, 289.1891784667969]","[199.51121520996094, 328.6916198730469]","[292.2814636230469, 246.28372192382812]","[286.5908203125, 268.16925048828125]","[271.1903076171875, 356.750732421875]","[239.66500854492188, 376.5456848144531]","[398.87322998046875, 345.5847473144531]","[384.6146240234375, 356.7957763671875]","[407.2177734375, 384.47314453125]","[433.924072265625, 389.0982360839844]"
533,"[245.61920166015625, 153.52667236328125]","[247.00149536132812, 141.17442321777344]","[234.6605987548828, 139.80661010742188]","[229.36322021484375, 140.5782928466797]","[199.34982299804688, 140.4931640625]","[221.08950805664062, 202.07369995117188]","[170.71728515625, 217.24673461914062]","[248.82875061035156, 287.91571044921875]","[199.79507446289062, 328.7001953125]","[293.22576904296875, 247.7046661376953]","[286.908447265625, 269.7377624511719]","[270.3255615234375, 356.2671203613281]","[238.92526245117188, 376.1195983886719]","[397.02606201171875, 344.8961486816406]","[382.7240295410156, 356.1032409667969]","[405.3968200683594, 385.4219970703125]","[432.23016357421875, 389.93096923828125]"
534,"[246.2183074951172, 154.2740020751953]","[247.64007568359375, 141.7374725341797]","[234.96665954589844, 140.50863647460938]","[230.18130493164062, 140.84120178222656]","[198.94493103027344, 141.04458618164062]","[220.96212768554688, 202.22337341308594]","[171.05502319335938, 217.5911407470703]","[248.705078125, 287.9925842285156]","[199.6340789794922, 328.54998779296875]","[292.95928955078125, 248.4436492919922]","[286.9933166503906, 270.00311279296875]","[270.8196716308594, 355.5688171386719]","[239.61383056640625, 375.7738342285156]","[397.25445556640625, 343.2090759277344]","[383.281494140625, 356.1132507324219]","[404.9841613769531, 383.6851501464844]","[431.6146545410156, 390.46044921875]"
