Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
493,"[395.3158264160156, 128.76278686523438]","[397.2530822753906, 116.53440856933594]","[381.99566650390625, 115.86309814453125]","[384.8815002441406, 118.4992446899414]","[342.0399169921875, 118.10127258300781]","[371.9315490722656, 176.79759216308594]","[325.9366455078125, 195.69435119628906]","[421.1942443847656, 257.52349853515625]","[379.4615783691406, 300.4849548339844]","[440.69268798828125, 205.21261596679688]","[412.8932189941406, 222.86463928222656]","[422.4881286621094, 349.7566223144531]","[392.3630676269531, 370.8462829589844]","[541.1664428710938, 339.46575927734375]","[522.2359008789062, 364.0621337890625]","[549.0013427734375, 449.9819030761719]","[557.6672973632812, 479.384033203125]"
494,"[395.4723815917969, 128.16510009765625]","[398.1952819824219, 115.85684967041016]","[381.8544006347656, 115.3469467163086]","[387.9013671875, 117.56200408935547]","[342.4178466796875, 117.4020767211914]","[376.750244140625, 175.48045349121094]","[323.5459289550781, 193.4550018310547]","[424.1432189941406, 255.75221252441406]","[371.3937072753906, 297.4886474609375]","[445.64886474609375, 205.544921875]","[412.23114013671875, 223.2978973388672]","[423.55609130859375, 347.8402099609375]","[389.00787353515625, 368.4860534667969]","[539.82275390625, 342.0257873535156]","[517.6307373046875, 364.95355224609375]","[548.0231323242188, 451.1487121582031]","[555.655029296875, 477.3166198730469]"
495,"[395.6889953613281, 127.54440307617188]","[398.2730712890625, 115.65241241455078]","[381.7620849609375, 114.60953521728516]","[388.1412353515625, 118.72639465332031]","[341.40179443359375, 117.4200439453125]","[379.58636474609375, 178.9027862548828]","[323.2570495605469, 193.02310180664062]","[427.51568603515625, 261.0517578125]","[372.6374816894531, 294.0205078125]","[448.00830078125, 205.3098907470703]","[412.71185302734375, 215.33717346191406]","[430.7378845214844, 350.5170593261719]","[394.1707763671875, 369.3260192871094]","[546.2883911132812, 345.8797607421875]","[521.949462890625, 364.8028564453125]","[557.3768920898438, 454.2602233886719]","[562.4177856445312, 475.2928161621094]"
496,"[395.6045837402344, 126.01016998291016]","[398.7109069824219, 114.20088958740234]","[381.2728271484375, 113.22184753417969]","[390.2881164550781, 118.03099822998047]","[341.22283935546875, 116.80502319335938]","[383.7225341796875, 178.97593688964844]","[323.07037353515625, 192.8685760498047]","[432.02801513671875, 261.99163818359375]","[371.8491516113281, 294.63897705078125]","[450.7692565917969, 205.00662231445312]","[414.0572509765625, 212.9683380126953]","[432.6941833496094, 351.9944763183594]","[393.2740173339844, 370.2342224121094]","[544.2418212890625, 350.5186767578125]","[518.0535888671875, 368.2563171386719]","[553.134521484375, 457.130126953125]","[558.121826171875, 475.951171875]"
497,"[395.85791015625, 128.07632446289062]","[398.4796142578125, 116.11260223388672]","[381.6934814453125, 115.53666687011719]","[389.58154296875, 118.83245849609375]","[341.97222900390625, 118.48524475097656]","[383.2627868652344, 177.56094360351562]","[324.34619140625, 193.38803100585938]","[432.206298828125, 259.1227111816406]","[375.6814270019531, 295.71697998046875]","[448.9314880371094, 201.50010681152344]","[416.0194091796875, 213.25186157226562]","[431.06103515625, 349.9898986816406]","[392.6402893066406, 368.64544677734375]","[541.1932983398438, 352.0640869140625]","[515.8359985351562, 370.0990295410156]","[550.078369140625, 459.873779296875]","[554.7114868164062, 478.78924560546875]"
498,"[396.49163818359375, 127.40668487548828]","[399.0028381347656, 115.50194549560547]","[382.2277526855469, 114.98210906982422]","[390.1116943359375, 118.63723754882812]","[342.2491149902344, 118.41302490234375]","[384.906494140625, 177.74301147460938]","[323.9376525878906, 193.7247314453125]","[434.9929504394531, 258.57843017578125]","[375.5614929199219, 295.64385986328125]","[451.5915832519531, 201.3332061767578]","[417.4135437011719, 214.04466247558594]","[432.5340270996094, 350.2192687988281]","[392.87176513671875, 368.8623046875]","[542.3987426757812, 354.0167541503906]","[515.6205444335938, 371.5560607910156]","[551.4884033203125, 462.01568603515625]","[554.8062133789062, 479.82470703125]"
499,"[396.5263366699219, 127.25690460205078]","[399.1013488769531, 115.35882568359375]","[382.4919128417969, 114.70250701904297]","[389.78558349609375, 118.35086059570312]","[342.4564208984375, 117.78717803955078]","[383.4554748535156, 177.5642852783203]","[323.42108154296875, 193.40931701660156]","[432.4212646484375, 258.5732116699219]","[374.30670166015625, 295.57098388671875]","[449.6943054199219, 206.46090698242188]","[416.701171875, 217.96981811523438]","[430.2892761230469, 349.5063171386719]","[391.28460693359375, 368.1667785644531]","[540.1088256835938, 352.85003662109375]","[513.8226928710938, 370.6025390625]","[548.958984375, 460.157958984375]","[553.205810546875, 478.29376220703125]"
500,"[396.48779296875, 127.84803771972656]","[398.83551025390625, 116.08607482910156]","[382.8938903808594, 115.0484390258789]","[388.4175109863281, 118.9959716796875]","[342.72528076171875, 117.5652084350586]","[380.6415710449219, 178.59169006347656]","[324.5543212890625, 193.6368408203125]","[429.6551818847656, 260.2021484375]","[376.0046081542969, 295.5146789550781]","[446.6298522949219, 208.54977416992188]","[415.9640808105469, 219.86573791503906]","[430.8067932128906, 350.0247497558594]","[394.0776672363281, 368.7463073730469]","[542.967041015625, 349.6600341796875]","[516.8396606445312, 368.7984924316406]","[552.9371948242188, 456.434814453125]","[555.1852416992188, 477.5863037109375]"
501,"[396.57513427734375, 127.83192443847656]","[399.1884460449219, 115.88058471679688]","[382.9128723144531, 115.083251953125]","[389.0863342285156, 118.54933166503906]","[342.7445983886719, 117.54963684082031]","[379.76806640625, 177.39830017089844]","[324.7613830566406, 193.78431701660156]","[429.4100036621094, 258.7200622558594]","[377.1343688964844, 296.2413635253906]","[447.3741760253906, 208.84429931640625]","[417.1440124511719, 221.56578063964844]","[430.5343322753906, 348.3998107910156]","[394.3868713378906, 368.3280944824219]","[546.8218994140625, 344.72076416015625]","[520.6285400390625, 366.5327453613281]","[558.9127807617188, 453.39678955078125]","[561.1200561523438, 478.42559814453125]"
502,"[396.604248046875, 128.15020751953125]","[399.3946838378906, 116.48258972167969]","[382.9407653808594, 114.87725830078125]","[389.1051025390625, 119.52255249023438]","[342.7167663574219, 117.11739349365234]","[380.3758850097656, 180.53125]","[321.13275146484375, 192.81143188476562]","[427.60943603515625, 265.57012939453125]","[367.89959716796875, 296.42596435546875]","[451.7841796875, 212.3406982421875]","[414.40631103515625, 219.32066345214844]","[426.5008850097656, 353.3436584472656]","[388.4954528808594, 371.3855895996094]","[546.0753173828125, 349.34710693359375]","[521.325439453125, 366.3224792480469]","[552.6317138671875, 459.4797668457031]","[559.3294067382812, 477.8747863769531]"
503,"[396.6573791503906, 128.6055450439453]","[399.3338928222656, 116.72623443603516]","[383.1290283203125, 115.31300354003906]","[388.16912841796875, 119.29704284667969]","[342.4990234375, 117.31686401367188]","[375.6639099121094, 178.98170471191406]","[323.49090576171875, 194.1222381591797]","[422.60797119140625, 260.3725280761719]","[370.6793518066406, 296.61322021484375]","[446.2129211425781, 209.29446411132812]","[413.5617370605469, 222.50807189941406]","[427.54718017578125, 351.2395935058594]","[393.4903869628906, 371.5150451660156]","[550.4690551757812, 343.16986083984375]","[527.5814208984375, 366.1600646972656]","[557.9070434570312, 449.2181701660156]","[564.0952758789062, 476.09564208984375]"
504,"[396.24591064453125, 129.19468688964844]","[399.3146667480469, 117.24732971191406]","[382.5850830078125, 115.60741424560547]","[388.8983459472656, 119.93516540527344]","[341.97308349609375, 117.43327331542969]","[376.6380920410156, 180.227783203125]","[322.7195739746094, 195.0637664794922]","[423.02728271484375, 263.40374755859375]","[370.6856994628906, 299.81463623046875]","[444.89239501953125, 209.08041381835938]","[412.5430603027344, 222.35934448242188]","[427.4145202636719, 354.13018798828125]","[392.32781982421875, 374.1156311035156]","[550.3941650390625, 346.63677978515625]","[527.2659301757812, 369.0413818359375]","[555.8381958007812, 454.049560546875]","[563.5211791992188, 480.6878356933594]"
505,"[395.7863464355469, 128.56640625]","[398.8878479003906, 116.95207214355469]","[382.2974853515625, 114.832763671875]","[388.1611022949219, 120.51403045654297]","[341.7256164550781, 116.9351806640625]","[375.6241149902344, 182.616943359375]","[323.37396240234375, 194.8070526123047]","[424.75042724609375, 268.03057861328125]","[370.8489990234375, 297.8580322265625]","[449.7272644042969, 213.08822631835938]","[413.55029296875, 220.0121307373047]","[430.2114562988281, 355.669189453125]","[396.0966796875, 375.38104248046875]","[558.8990478515625, 336.4605407714844]","[534.6384887695312, 360.3508605957031]","[565.6580200195312, 444.3592529296875]","[570.73388671875, 474.6197509765625]"
506,"[395.4681701660156, 129.39463806152344]","[398.32415771484375, 117.98844909667969]","[382.3926086425781, 115.1205825805664]","[386.4361267089844, 120.91356658935547]","[341.74603271484375, 115.97674560546875]","[372.9670715332031, 182.56246948242188]","[323.234130859375, 193.6864471435547]","[419.3416748046875, 269.5065612792969]","[369.40673828125, 299.9599609375]","[445.47491455078125, 211.91111755371094]","[411.9796447753906, 223.62039184570312]","[427.8798828125, 357.7117004394531]","[395.54071044921875, 376.5782775878906]","[554.8710327148438, 341.39556884765625]","[534.5117797851562, 363.1017150878906]","[555.14501953125, 447.0326843261719]","[565.5244750976562, 474.3130187988281]"
507,"[396.83551025390625, 130.40191650390625]","[398.7289123535156, 118.64602661132812]","[383.8863830566406, 116.08946228027344]","[384.478759765625, 120.83802795410156]","[342.3932189941406, 116.87688446044922]","[368.4757995605469, 181.42579650878906]","[325.26873779296875, 196.2578887939453]","[415.33258056640625, 264.7421569824219]","[370.9736328125, 302.4843444824219]","[440.95623779296875, 208.89569091796875]","[409.8839111328125, 227.23193359375]","[428.7191467285156, 357.1029357910156]","[400.5699768066406, 378.1961975097656]","[559.9515991210938, 337.9812316894531]","[543.03955078125, 363.91259765625]","[558.1449584960938, 443.02825927734375]","[570.2847290039062, 475.13299560546875]"
508,"[397.1507568359375, 130.94984436035156]","[399.7226257324219, 118.85955047607422]","[384.150146484375, 116.32402038574219]","[386.54132080078125, 120.30325317382812]","[343.2544860839844, 116.40312957763672]","[371.36810302734375, 180.6445770263672]","[322.3327941894531, 195.77902221679688]","[413.0138854980469, 263.75830078125]","[361.147705078125, 303.6515808105469]","[441.3067321777344, 211.86268615722656]","[407.55206298828125, 231.59056091308594]","[429.5804748535156, 355.58331298828125]","[398.15185546875, 376.84844970703125]","[559.65087890625, 338.4499816894531]","[539.712890625, 362.64202880859375]","[556.7686767578125, 444.662109375]","[568.9881591796875, 473.181640625]"
509,"[396.6776123046875, 131.66928100585938]","[399.355224609375, 119.7132797241211]","[384.1353454589844, 116.81888580322266]","[384.62860107421875, 120.60722351074219]","[343.703857421875, 116.23579406738281]","[366.1816711425781, 180.30001831054688]","[321.7752380371094, 194.6665802001953]","[403.3988342285156, 265.3766174316406]","[355.2670593261719, 304.7364501953125]","[438.7793273925781, 212.74813842773438]","[406.2021179199219, 231.50437927246094]","[422.3007507324219, 356.4228515625]","[394.0088195800781, 377.5579833984375]","[552.9364624023438, 335.8514709472656]","[537.2676391601562, 360.18017578125]","[545.3150634765625, 442.845703125]","[562.8110961914062, 471.92095947265625]"
510,"[396.2531433105469, 132.2241668701172]","[399.4499206542969, 120.08427429199219]","[383.72296142578125, 117.79959869384766]","[386.5060729980469, 120.28423309326172]","[344.4195861816406, 116.9250259399414]","[368.8322448730469, 176.76361083984375]","[321.7708740234375, 194.91294860839844]","[407.55560302734375, 254.61822509765625]","[353.5047912597656, 303.2041931152344]","[440.1769714355469, 206.16221618652344]","[406.4593811035156, 235.11410522460938]","[423.75543212890625, 353.8193664550781]","[393.6133117675781, 376.6421203613281]","[550.9720458984375, 329.8426208496094]","[533.1469116210938, 356.8167419433594]","[544.5549926757812, 437.2583312988281]","[562.6649780273438, 468.5108947753906]"
511,"[396.0594482421875, 131.01287841796875]","[398.7790832519531, 118.98106384277344]","[384.1876220703125, 116.73463439941406]","[385.5132141113281, 119.52827453613281]","[346.0666809082031, 116.0464096069336]","[372.49334716796875, 175.9200439453125]","[319.55487060546875, 196.10888671875]","[414.3926086425781, 249.7788543701172]","[349.8531799316406, 304.527099609375]","[442.9918212890625, 202.65536499023438]","[406.3718566894531, 236.4674072265625]","[427.36669921875, 355.6150207519531]","[394.0757751464844, 378.8419189453125]","[550.613525390625, 332.58270263671875]","[529.7692260742188, 358.1800231933594]","[543.6982421875, 438.233642578125]","[562.2249145507812, 465.9423522949219]"
512,"[399.25592041015625, 136.2961883544922]","[399.122802734375, 120.4950942993164]","[385.5545654296875, 122.60531616210938]","[375.7942199707031, 114.64684295654297]","[346.6815185546875, 121.48368072509766]","[367.6717224121094, 170.9227752685547]","[323.9891052246094, 195.91387939453125]","[405.7532043457031, 254.32302856445312]","[339.9745788574219, 309.8302001953125]","[444.43359375, 209.5203094482422]","[408.5076599121094, 246.8143310546875]","[399.8192138671875, 367.5675048828125]","[371.91485595703125, 389.4613342285156]","[531.3906860351562, 331.72088623046875]","[520.0629272460938, 354.0921630859375]","[496.0392150878906, 435.5574645996094]","[491.4562072753906, 463.50048828125]"
513,"[399.00146484375, 132.73623657226562]","[401.51873779296875, 120.9199447631836]","[387.2626953125, 117.87751007080078]","[386.88299560546875, 121.39061737060547]","[346.91949462890625, 116.10128021240234]","[373.20697021484375, 178.19508361816406]","[317.7464904785156, 195.64161682128906]","[418.1140441894531, 254.32557678222656]","[349.14971923828125, 304.6531066894531]","[450.7072448730469, 202.10345458984375]","[404.8704833984375, 234.21913146972656]","[427.0952453613281, 357.56134033203125]","[392.44317626953125, 379.748779296875]","[555.5899658203125, 332.0025634765625]","[532.1220092773438, 355.1341552734375]","[549.4089965820312, 440.314453125]","[565.1881103515625, 465.39495849609375]"
514,"[398.9849853515625, 132.55215454101562]","[401.39117431640625, 120.56298065185547]","[387.26385498046875, 117.76155853271484]","[385.9543762207031, 120.71866607666016]","[346.4469909667969, 116.00521850585938]","[369.8326721191406, 176.30288696289062]","[317.80059814453125, 196.18089294433594]","[413.3888244628906, 253.55186462402344]","[349.87408447265625, 307.8699645996094]","[445.2507019042969, 204.20623779296875]","[404.5120544433594, 234.3289031982422]","[425.144287109375, 355.9883728027344]","[392.2167663574219, 379.64190673828125]","[556.1950073242188, 330.79241943359375]","[533.1351928710938, 357.4958801269531]","[548.1748046875, 438.6757507324219]","[563.8359985351562, 468.6151428222656]"
515,"[398.1142578125, 133.60569763183594]","[401.1029968261719, 121.55245971679688]","[386.35711669921875, 118.44843292236328]","[386.2718200683594, 121.28148651123047]","[345.6505126953125, 115.90428161621094]","[368.6797180175781, 177.07261657714844]","[318.0196838378906, 195.70211791992188]","[410.42315673828125, 255.45452880859375]","[349.4715881347656, 306.94622802734375]","[443.775146484375, 207.11013793945312]","[404.4558410644531, 232.6317901611328]","[424.5172424316406, 357.1509704589844]","[392.2989196777344, 380.4361267089844]","[555.2355346679688, 333.47625732421875]","[532.8771362304688, 360.5019226074219]","[546.5359497070312, 439.2165832519531]","[563.1076049804688, 470.383056640625]"
516,"[397.85064697265625, 134.41543579101562]","[400.9065246582031, 122.31623840332031]","[386.20166015625, 119.19129180908203]","[385.5213317871094, 121.65904998779297]","[345.30548095703125, 116.24020385742188]","[366.0686950683594, 177.09869384765625]","[318.2613830566406, 195.5961151123047]","[407.0230407714844, 256.8697814941406]","[350.3110046386719, 307.4674072265625]","[442.1364440917969, 207.57240295410156]","[404.1083068847656, 232.87464904785156]","[422.9726257324219, 356.5357666015625]","[392.5024108886719, 380.13189697265625]","[555.8863525390625, 330.8489990234375]","[534.7899169921875, 358.8760986328125]","[549.8020629882812, 437.30230712890625]","[566.5863647460938, 470.4595947265625]"
517,"[397.3333740234375, 135.63345336914062]","[400.55340576171875, 123.44338989257812]","[385.84259033203125, 120.3299560546875]","[385.3601989746094, 122.04781341552734]","[345.3846130371094, 116.59877014160156]","[365.4237365722656, 176.9626007080078]","[318.6563720703125, 194.88775634765625]","[405.2605895996094, 255.3151397705078]","[350.4331970214844, 304.5684509277344]","[440.78594970703125, 207.583740234375]","[404.0400695800781, 232.82496643066406]","[422.01800537109375, 355.7271423339844]","[392.17254638671875, 379.0447082519531]","[553.9669189453125, 330.83734130859375]","[533.037353515625, 358.5045471191406]","[550.4205322265625, 437.6761779785156]","[566.3728637695312, 470.7112731933594]"
518,"[397.1831359863281, 136.35997009277344]","[400.5484313964844, 124.13825225830078]","[385.45294189453125, 120.91912078857422]","[385.9080505371094, 122.61900329589844]","[344.882080078125, 116.96456909179688]","[366.4184265136719, 178.12399291992188]","[318.9258728027344, 194.66139221191406]","[404.6910095214844, 257.267578125]","[351.377197265625, 303.95440673828125]","[439.7430114746094, 208.62139892578125]","[404.9709777832031, 233.61471557617188]","[422.39129638671875, 357.04248046875]","[392.0732116699219, 379.3971252441406]","[551.537841796875, 333.49822998046875]","[531.1524658203125, 359.036865234375]","[548.0423583984375, 440.37139892578125]","[564.6136474609375, 470.49774169921875]"
519,"[397.2618713378906, 136.17532348632812]","[400.7327575683594, 124.1429672241211]","[385.60467529296875, 120.6097412109375]","[386.3301086425781, 122.77883911132812]","[345.04010009765625, 116.40902709960938]","[367.2953186035156, 178.99685668945312]","[318.6944274902344, 193.51515197753906]","[405.59747314453125, 257.05206298828125]","[350.6109924316406, 300.78619384765625]","[440.83221435546875, 207.05369567871094]","[405.0771179199219, 234.88514709472656]","[421.4542236328125, 357.0999755859375]","[390.6171875, 378.3421325683594]","[548.4816284179688, 333.232421875]","[528.5642700195312, 356.9051513671875]","[545.1270141601562, 439.6292724609375]","[562.3301391601562, 467.7175598144531]"
520,"[396.99200439453125, 136.37425231933594]","[400.22808837890625, 124.53369140625]","[385.6401062011719, 120.64020538330078]","[385.1847229003906, 123.38280487060547]","[345.582275390625, 116.37247467041016]","[366.99005126953125, 180.8140869140625]","[318.9076843261719, 193.54652404785156]","[405.7656555175781, 260.28643798828125]","[350.3771057128906, 300.651611328125]","[442.6494140625, 208.37489318847656]","[404.8417053222656, 234.22100830078125]","[420.4992370605469, 359.8359375]","[390.2816467285156, 380.0712890625]","[547.5662841796875, 335.990966796875]","[528.98828125, 357.64117431640625]","[543.15283203125, 441.4496154785156]","[561.351806640625, 467.2376708984375]"
521,"[397.1426086425781, 136.88772583007812]","[400.14019775390625, 125.15153503417969]","[385.94384765625, 121.11383056640625]","[384.3036804199219, 124.15791320800781]","[345.67022705078125, 116.8536376953125]","[365.77392578125, 181.48635864257812]","[319.239013671875, 194.37203979492188]","[404.12322998046875, 263.75775146484375]","[352.1351013183594, 304.4253845214844]","[440.277587890625, 209.75747680664062]","[406.0882873535156, 235.10279846191406]","[421.05999755859375, 361.85943603515625]","[391.71197509765625, 382.2296447753906]","[548.2880249023438, 334.1761474609375]","[530.96728515625, 356.05804443359375]","[542.9542846679688, 439.3563537597656]","[563.1795043945312, 465.4259948730469]"
522,"[398.8023376464844, 138.77523803710938]","[400.53753662109375, 123.16159057617188]","[386.23150634765625, 124.21089935302734]","[375.8336181640625, 118.7599868774414]","[345.3155822753906, 122.90217590332031]","[359.9026794433594, 173.9882049560547]","[320.7064208984375, 197.7412872314453]","[389.6303405761719, 259.6322326660156]","[341.50799560546875, 314.48486328125]","[429.5885009765625, 203.94827270507812]","[406.9075012207031, 242.93197631835938]","[395.96795654296875, 363.4360656738281]","[370.4468078613281, 384.7527770996094]","[505.0565490722656, 329.8109130859375]","[497.431640625, 351.48309326171875]","[485.587646484375, 421.1370849609375]","[480.3307189941406, 448.4442443847656]"
523,"[397.14892578125, 136.70301818847656]","[400.31793212890625, 124.75618743896484]","[385.9969787597656, 121.45767974853516]","[385.04510498046875, 123.17494201660156]","[346.23944091796875, 117.25579833984375]","[365.7761535644531, 178.0081787109375]","[319.1353759765625, 194.24594116210938]","[405.18072509765625, 255.8308868408203]","[352.96630859375, 304.0505676269531]","[440.9495849609375, 204.53443908691406]","[406.4632263183594, 240.94642639160156]","[417.76348876953125, 354.8846130371094]","[388.51007080078125, 376.7020568847656]","[544.457275390625, 323.0806579589844]","[526.7249755859375, 346.9440612792969]","[542.9249877929688, 432.6917724609375]","[563.4054565429688, 461.05517578125]"
524,"[397.3119812011719, 136.82977294921875]","[400.4093017578125, 124.78987884521484]","[386.2022399902344, 121.62739562988281]","[384.8081359863281, 123.15245819091797]","[346.2959289550781, 117.46800231933594]","[364.9809265136719, 177.89382934570312]","[319.7546691894531, 194.68267822265625]","[404.37030029296875, 255.31809997558594]","[352.75115966796875, 302.88201904296875]","[439.3796081542969, 206.27774047851562]","[405.3853454589844, 237.1454315185547]","[420.8256530761719, 356.5146789550781]","[392.2203674316406, 379.0711975097656]","[548.7706298828125, 325.8569641113281]","[530.4539794921875, 351.7385559082031]","[549.8953247070312, 435.177734375]","[568.6434326171875, 466.04986572265625]"
525,"[397.5404052734375, 136.4251251220703]","[400.50018310546875, 124.60835266113281]","[386.29486083984375, 121.20293426513672]","[385.2004699707031, 123.78186798095703]","[346.0644836425781, 117.52555847167969]","[367.11163330078125, 179.95372009277344]","[319.970458984375, 195.00924682617188]","[408.93011474609375, 257.7840270996094]","[355.26727294921875, 301.6531066894531]","[442.2874450683594, 206.9036865234375]","[406.6778869628906, 234.62109375]","[423.0478820800781, 358.6575012207031]","[393.31219482421875, 380.17742919921875]","[550.3778686523438, 327.514892578125]","[531.5302734375, 351.5059509277344]","[551.5574340820312, 435.91400146484375]","[569.9454956054688, 464.4615173339844]"
526,"[397.60107421875, 136.36363220214844]","[400.4634094238281, 124.47264862060547]","[386.32464599609375, 121.19989013671875]","[385.0039978027344, 123.72954559326172]","[345.992919921875, 117.76861572265625]","[366.7590026855469, 179.7312469482422]","[319.3689880371094, 195.6405487060547]","[408.4728698730469, 258.6089172363281]","[353.5193786621094, 303.4486083984375]","[440.6791076660156, 208.076904296875]","[405.245849609375, 232.79119873046875]","[423.6072998046875, 358.5055847167969]","[393.5654602050781, 380.7058410644531]","[553.3878784179688, 326.2386474609375]","[533.3518676757812, 351.8382568359375]","[553.8486938476562, 434.3895263671875]","[570.9527587890625, 464.9566345214844]"
527,"[397.2703857421875, 136.1973419189453]","[400.2852478027344, 124.36182403564453]","[385.91619873046875, 121.02674102783203]","[385.231689453125, 123.7043228149414]","[345.53887939453125, 117.55154418945312]","[366.82611083984375, 179.71409606933594]","[319.9083251953125, 195.3263397216797]","[408.3423156738281, 259.14874267578125]","[356.41973876953125, 303.34552001953125]","[439.6837463378906, 208.64620971679688]","[407.3762512207031, 232.87380981445312]","[424.31976318359375, 358.6732177734375]","[394.3299865722656, 380.6692199707031]","[554.0446166992188, 327.2222900390625]","[533.8295288085938, 352.39801025390625]","[555.3733520507812, 434.372802734375]","[572.2410278320312, 464.5675964355469]"
528,"[397.2483215332031, 136.18336486816406]","[400.31500244140625, 124.41998291015625]","[385.8968811035156, 121.0074462890625]","[385.5978698730469, 123.69606018066406]","[345.4344177246094, 117.30965423583984]","[367.8931884765625, 179.37112426757812]","[319.5133056640625, 194.8102569580078]","[410.463134765625, 257.5643310546875]","[355.95513916015625, 301.9638366699219]","[441.0936584472656, 207.0906524658203]","[406.9097900390625, 232.58445739746094]","[425.0951232910156, 357.7797546386719]","[394.2470397949219, 379.5788269042969]","[553.8142700195312, 328.0733642578125]","[532.8311767578125, 352.80072021484375]","[555.1104125976562, 435.278076171875]","[571.612060546875, 464.835693359375]"
529,"[397.198974609375, 136.06820678710938]","[400.5003967285156, 124.33268737792969]","[385.8888244628906, 120.94953918457031]","[386.0785217285156, 123.6181411743164]","[345.53826904296875, 117.17805480957031]","[367.8970947265625, 179.1068572998047]","[319.28009033203125, 194.42578125]","[410.3370056152344, 258.1524658203125]","[355.9544677734375, 302.1255798339844]","[441.0583190917969, 207.38099670410156]","[406.5567626953125, 232.3145294189453]","[424.1597900390625, 357.50152587890625]","[393.1219787597656, 379.3435363769531]","[553.4622802734375, 326.94384765625]","[532.2693481445312, 351.82562255859375]","[556.5601806640625, 433.99053955078125]","[573.2546997070312, 463.9859619140625]"
530,"[397.2392578125, 135.9190216064453]","[400.6498718261719, 124.22415161132812]","[385.88848876953125, 120.71060943603516]","[386.406005859375, 123.64915466308594]","[345.6997375488281, 116.97500610351562]","[368.5169677734375, 179.87884521484375]","[318.9933166503906, 193.8726348876953]","[410.1750183105469, 259.7962341308594]","[353.8272705078125, 301.2450256347656]","[442.3634948730469, 207.5152130126953]","[405.2792663574219, 231.25204467773438]","[423.4419250488281, 358.7733154296875]","[391.94329833984375, 379.93353271484375]","[552.2539672851562, 328.1873779296875]","[531.2113037109375, 351.7335205078125]","[554.7492065429688, 434.587646484375]","[571.6046142578125, 462.8395690917969]"
531,"[397.4228515625, 135.79522705078125]","[400.8851013183594, 124.01898193359375]","[386.0123596191406, 120.58161163330078]","[386.5531311035156, 123.55860900878906]","[345.8509826660156, 117.11116790771484]","[367.95166015625, 180.00270080566406]","[319.3425598144531, 194.7142791748047]","[409.3389892578125, 260.8064880371094]","[353.1766052246094, 303.190185546875]","[442.1261901855469, 208.03990173339844]","[404.596923828125, 229.557373046875]","[423.0963439941406, 359.489501953125]","[392.1188049316406, 381.14404296875]","[553.245361328125, 327.2929382324219]","[532.4296875, 352.1965026855469]","[554.0233764648438, 432.8533935546875]","[571.0858764648438, 462.8973083496094]"
532,"[397.45001220703125, 136.13946533203125]","[400.8311767578125, 124.35891723632812]","[386.2505798339844, 120.86370849609375]","[386.0744934082031, 123.5006332397461]","[346.37786865234375, 116.98673248291016]","[366.76318359375, 179.63681030273438]","[320.3654479980469, 194.44235229492188]","[407.93756103515625, 261.014404296875]","[354.30853271484375, 303.5364990234375]","[441.09716796875, 207.6795654296875]","[405.2655334472656, 230.03732299804688]","[422.364013671875, 359.2288818359375]","[392.7730712890625, 381.01702880859375]","[553.037353515625, 329.2479248046875]","[533.6611938476562, 354.91302490234375]","[553.5350341796875, 434.26025390625]","[571.0404663085938, 465.7313537597656]"
533,"[397.1589660644531, 136.59349060058594]","[400.6126403808594, 124.64188385009766]","[385.85223388671875, 121.24816131591797]","[385.7511291503906, 123.17794036865234]","[345.91705322265625, 117.05081176757812]","[364.6956481933594, 178.8048858642578]","[321.0992431640625, 193.95167541503906]","[403.0965270996094, 259.1616516113281]","[354.84136962890625, 302.7260437011719]","[437.1863708496094, 209.1253662109375]","[406.87786865234375, 235.7888946533203]","[419.374267578125, 356.2055969238281]","[391.36077880859375, 378.1051330566406]","[548.8306274414062, 331.23052978515625]","[530.855224609375, 357.87890625]","[547.3866577148438, 436.52728271484375]","[564.3840942382812, 469.72772216796875]"
534,"[396.62969970703125, 136.82290649414062]","[400.2900695800781, 124.94915771484375]","[385.2753601074219, 121.39031982421875]","[386.05352783203125, 123.51361083984375]","[345.52557373046875, 116.93031311035156]","[365.9458923339844, 179.98329162597656]","[320.3661193847656, 192.75732421875]","[404.035888671875, 261.8194885253906]","[354.3371887207031, 300.5804748535156]","[438.71063232421875, 210.2681121826172]","[406.82476806640625, 234.75404357910156]","[418.6369934082031, 357.3226318359375]","[389.52117919921875, 377.9169616699219]","[546.0955810546875, 331.0961608886719]","[527.93017578125, 355.14495849609375]","[546.8837890625, 437.9195251464844]","[563.9035034179688, 468.0257263183594]"
535,"[396.4788513183594, 136.86927795410156]","[400.37091064453125, 124.85380554199219]","[385.04132080078125, 121.54456329345703]","[386.7831115722656, 123.1655502319336]","[345.2465515136719, 116.9568099975586]","[366.3071594238281, 178.56143188476562]","[320.85205078125, 193.17477416992188]","[406.238525390625, 256.91265869140625]","[355.74267578125, 299.4047546386719]","[439.421630859375, 208.3341522216797]","[406.9031982421875, 235.34120178222656]","[419.99334716796875, 356.3905334472656]","[390.7474365234375, 377.9211730957031]","[546.4638061523438, 330.27056884765625]","[527.4935913085938, 356.3740234375]","[548.6347045898438, 435.72998046875]","[565.2762451171875, 468.2323913574219]"
