Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
553,"[443.32958984375, 121.18282318115234]","[441.7165832519531, 106.64936828613281]","[437.1951599121094, 104.40909576416016]","[400.8791198730469, 96.43444061279297]","[394.9585876464844, 96.45964813232422]","[373.8933410644531, 150.31378173828125]","[354.6568603515625, 178.18968200683594]","[409.3541564941406, 239.02212524414062]","[380.0678405761719, 299.4326477050781]","[475.7742919921875, 204.11224365234375]","[445.121337890625, 228.822509765625]","[421.5377502441406, 336.2355041503906]","[412.0005187988281, 363.90313720703125]","[593.3436279296875, 290.57550048828125]","[587.0430908203125, 317.5550842285156]","[602.2351684570312, 403.09808349609375]","[631.5392456054688, 435.59466552734375]"
554,"[442.91766357421875, 122.23050689697266]","[441.29168701171875, 107.69385528564453]","[437.18896484375, 105.26026916503906]","[399.6968078613281, 96.55121612548828]","[395.36224365234375, 96.21520233154297]","[372.21307373046875, 149.90542602539062]","[354.8315734863281, 177.76876831054688]","[407.50653076171875, 239.54132080078125]","[380.5150451660156, 299.9432067871094]","[474.8420104980469, 204.68788146972656]","[445.5116271972656, 229.439453125]","[420.1473388671875, 336.6412048339844]","[411.8839416503906, 364.3119812011719]","[592.0581665039062, 290.8168029785156]","[586.2698974609375, 317.9894104003906]","[601.4973754882812, 401.977294921875]","[630.968017578125, 435.3668518066406]"
555,"[442.6856689453125, 123.21939086914062]","[441.04412841796875, 108.72498321533203]","[437.27490234375, 106.13345336914062]","[399.02008056640625, 96.86084747314453]","[396.1045837402344, 96.29736328125]","[371.4029235839844, 149.3793182373047]","[355.5135192871094, 177.3002166748047]","[406.3878479003906, 239.71849060058594]","[380.8544006347656, 300.3511047363281]","[474.5595703125, 204.7655792236328]","[445.2961120605469, 229.57078552246094]","[419.583740234375, 336.9981384277344]","[412.3138122558594, 364.6758728027344]","[592.6402587890625, 290.7176513671875]","[587.2007446289062, 317.8162841796875]","[601.5435791015625, 401.99029541015625]","[631.2681884765625, 435.74609375]"
556,"[442.87225341796875, 122.76445770263672]","[441.2417907714844, 108.13788604736328]","[437.26904296875, 105.70317840576172]","[399.3271179199219, 96.30418395996094]","[395.90582275390625, 96.15353393554688]","[371.4371337890625, 148.96188354492188]","[355.6304016113281, 177.66993713378906]","[406.0461730957031, 238.60006713867188]","[380.5565185546875, 301.013671875]","[473.7994384765625, 204.48138427734375]","[444.57415771484375, 231.0115966796875]","[419.27142333984375, 337.2347717285156]","[412.00689697265625, 365.2039794921875]","[592.40283203125, 290.7627868652344]","[587.0895385742188, 318.28857421875]","[600.6812133789062, 403.0086364746094]","[630.2973022460938, 436.9969482421875]"
557,"[443.2354736328125, 122.15360260009766]","[441.7297058105469, 107.59632110595703]","[437.50830078125, 105.07734680175781]","[400.2939147949219, 96.25824737548828]","[395.85003662109375, 95.81465911865234]","[372.71484375, 149.43017578125]","[354.94976806640625, 177.65406799316406]","[407.2965393066406, 239.52713012695312]","[380.4646301269531, 301.1687927246094]","[474.4508972167969, 204.83541870117188]","[445.0162353515625, 230.10806274414062]","[419.9754943847656, 337.5164794921875]","[411.4090881347656, 365.2914733886719]","[593.37353515625, 291.5029602050781]","[586.972412109375, 318.5373840332031]","[601.2727661132812, 403.23297119140625]","[630.828369140625, 436.52069091796875]"
558,"[443.19061279296875, 121.85497283935547]","[441.8278503417969, 107.32066345214844]","[437.4320373535156, 104.86351776123047]","[400.9024658203125, 96.19985961914062]","[395.96185302734375, 95.77993774414062]","[373.6051940917969, 149.19149780273438]","[354.50152587890625, 177.73118591308594]","[408.5990295410156, 237.82484436035156]","[379.5787353515625, 300.8088073730469]","[475.08740234375, 203.6521453857422]","[444.92388916015625, 230.5290985107422]","[420.1014404296875, 337.2006530761719]","[410.71380615234375, 365.1514587402344]","[593.3609619140625, 290.9760437011719]","[586.4663696289062, 318.203125]","[601.8055419921875, 402.07708740234375]","[631.5340576171875, 435.35247802734375]"
559,"[443.0211181640625, 122.44579315185547]","[441.6118469238281, 108.03081512451172]","[437.3608703613281, 105.44538116455078]","[400.6820068359375, 96.91102600097656]","[395.9164123535156, 96.1681137084961]","[373.8182373046875, 149.54617309570312]","[354.2559814453125, 177.84385681152344]","[409.1617126464844, 237.73910522460938]","[379.2686462402344, 300.6241149902344]","[475.3743896484375, 203.5720977783203]","[444.8593444824219, 230.44346618652344]","[420.996826171875, 336.9931640625]","[411.3384094238281, 364.8153991699219]","[593.6028442382812, 291.42724609375]","[586.2649536132812, 318.3793029785156]","[601.7171020507812, 401.60260009765625]","[631.2991333007812, 434.523681640625]"
560,"[442.9203186035156, 122.23995208740234]","[441.5259704589844, 107.754638671875]","[437.04364013671875, 105.17765808105469]","[400.71331787109375, 96.78128814697266]","[395.0353088378906, 96.0362548828125]","[373.6130065917969, 150.06784057617188]","[353.9016418457031, 177.9877166748047]","[408.4149169921875, 239.64268493652344]","[379.3473815917969, 301.3441162109375]","[474.4712219238281, 204.53271484375]","[444.4169616699219, 230.47308349609375]","[421.77978515625, 337.02020263671875]","[411.95709228515625, 364.74432373046875]","[593.7398071289062, 291.28692626953125]","[586.3973388671875, 318.22821044921875]","[601.9442138671875, 401.77655029296875]","[631.5802001953125, 434.7109069824219]"
561,"[443.1081848144531, 121.64726257324219]","[441.627685546875, 107.06524658203125]","[436.76416015625, 104.70980072021484]","[401.2967834472656, 96.6468276977539]","[393.9077453613281, 96.33389282226562]","[374.50665283203125, 150.60324096679688]","[353.4603271484375, 178.70631408691406]","[409.0790710449219, 239.53152465820312]","[379.27685546875, 301.2722473144531]","[474.26983642578125, 205.24513244628906]","[444.1336975097656, 231.08761596679688]","[423.7125549316406, 336.7493591308594]","[412.96832275390625, 364.55609130859375]","[594.1915283203125, 291.05560302734375]","[586.3903198242188, 317.9765319824219]","[602.4957885742188, 402.3130187988281]","[631.7220458984375, 434.5473937988281]"
562,"[443.3509826660156, 121.89723205566406]","[441.323486328125, 107.1939697265625]","[437.2481689453125, 105.20650482177734]","[399.4940490722656, 96.3350830078125]","[395.402099609375, 97.25873565673828]","[372.0970153808594, 149.592529296875]","[356.385498046875, 178.3948516845703]","[406.0587158203125, 236.51194763183594]","[380.367919921875, 299.0406188964844]","[473.09759521484375, 203.62203979492188]","[444.4236145019531, 233.6541290283203]","[420.0623474121094, 335.794189453125]","[412.8034362792969, 363.56353759765625]","[591.5711059570312, 290.3673400878906]","[587.2293701171875, 317.17962646484375]","[599.5081787109375, 403.39013671875]","[628.4913330078125, 435.4688720703125]"
563,"[443.1474609375, 121.81925201416016]","[441.2847595214844, 107.08671569824219]","[437.0049133300781, 105.27442932128906]","[399.7405090332031, 96.5233154296875]","[395.5638427734375, 97.8314437866211]","[372.16253662109375, 149.77651977539062]","[356.5701904296875, 178.9728240966797]","[406.76275634765625, 233.97262573242188]","[379.5251770019531, 297.6821594238281]","[474.8050537109375, 202.3196563720703]","[445.4385986328125, 234.90293884277344]","[418.8478088378906, 336.20001220703125]","[411.6912536621094, 364.1459045410156]","[590.6307373046875, 290.8887634277344]","[586.5767211914062, 317.93206787109375]","[599.6922607421875, 403.52703857421875]","[628.2864990234375, 435.4407653808594]"
564,"[443.1101989746094, 122.27545928955078]","[441.4449768066406, 107.7379379272461]","[436.8208923339844, 105.6842269897461]","[401.00701904296875, 97.34315490722656]","[394.9734191894531, 97.88079071044922]","[374.4260559082031, 150.1887969970703]","[355.0214538574219, 178.7538299560547]","[409.8081970214844, 234.12464904785156]","[379.22735595703125, 297.7677001953125]","[476.4366149902344, 201.72177124023438]","[446.3794860839844, 233.3876190185547]","[421.27166748046875, 336.37164306640625]","[411.60418701171875, 364.1243896484375]","[592.6256103515625, 291.50299072265625]","[586.4290771484375, 318.0655212402344]","[600.6293334960938, 404.4451904296875]","[629.448486328125, 435.6949157714844]"
565,"[442.92535400390625, 120.97574615478516]","[441.3640441894531, 106.71434783935547]","[436.56549072265625, 104.44412231445312]","[401.71417236328125, 97.53202056884766]","[394.46624755859375, 97.41169738769531]","[376.6474914550781, 150.75225830078125]","[353.4273681640625, 179.2191925048828]","[412.1019287109375, 235.9720001220703]","[378.6026306152344, 299.7208557128906]","[476.1241149902344, 202.98399353027344]","[445.26727294921875, 230.7043914794922]","[424.2784729003906, 336.2798156738281]","[412.0556945800781, 363.9400329589844]","[595.45458984375, 293.04473876953125]","[586.7003784179688, 318.7738952636719]","[601.7819213867188, 406.6940002441406]","[630.745361328125, 436.5914611816406]"
566,"[442.7871398925781, 122.38156127929688]","[441.1739501953125, 108.2519302368164]","[436.7868347167969, 105.81015014648438]","[401.18646240234375, 98.0831069946289]","[395.09393310546875, 97.58190155029297]","[376.24859619140625, 149.62889099121094]","[353.1932067871094, 178.1502685546875]","[411.0282287597656, 235.32508850097656]","[377.92547607421875, 300.35174560546875]","[474.04571533203125, 203.38206481933594]","[444.7110900878906, 234.54478454589844]","[423.8327941894531, 335.24267578125]","[411.7220764160156, 362.8699035644531]","[594.6432495117188, 293.76031494140625]","[585.6351928710938, 319.38348388671875]","[601.4261474609375, 407.343017578125]","[630.1287231445312, 437.4998779296875]"
567,"[442.3612060546875, 123.80946350097656]","[440.3492736816406, 109.68634033203125]","[436.4939880371094, 107.05595397949219]","[399.4120788574219, 98.97840118408203]","[394.061279296875, 98.03396606445312]","[374.7397766113281, 150.44766235351562]","[352.47015380859375, 178.71185302734375]","[410.1935119628906, 238.09039306640625]","[379.0190124511719, 301.7377014160156]","[473.1248474121094, 205.3046875]","[445.56317138671875, 232.610107421875]","[425.7702941894531, 336.00323486328125]","[414.230712890625, 363.63201904296875]","[594.7424926757812, 293.8511657714844]","[586.039306640625, 319.48968505859375]","[601.814208984375, 405.8740539550781]","[631.2577514648438, 436.0137634277344]"
568,"[442.2499694824219, 124.49567413330078]","[440.7752685546875, 110.57070922851562]","[436.149169921875, 107.47824096679688]","[401.8204650878906, 99.82109069824219]","[393.3172607421875, 97.45996856689453]","[378.5834655761719, 151.10557556152344]","[350.17474365234375, 177.80557250976562]","[414.03070068359375, 240.4276885986328]","[377.7760009765625, 302.8399658203125]","[474.7597351074219, 206.09857177734375]","[447.7842712402344, 232.2102508544922]","[430.4759216308594, 336.8787536621094]","[414.9134521484375, 364.127197265625]","[599.0328369140625, 294.572021484375]","[586.9471435546875, 319.7163391113281]","[604.2346801757812, 408.7879943847656]","[634.2522583007812, 438.5925598144531]"
569,"[443.0492248535156, 124.49713897705078]","[441.57879638671875, 110.49559783935547]","[437.0805358886719, 107.57460021972656]","[401.9288024902344, 99.37090301513672]","[394.5784912109375, 97.45307922363281]","[377.487060546875, 150.2069549560547]","[351.7322998046875, 177.01817321777344]","[412.4266052246094, 238.5989227294922]","[376.734619140625, 301.6629638671875]","[474.9969482421875, 204.0738067626953]","[449.45050048828125, 235.986328125]","[429.6308898925781, 336.0103454589844]","[415.8553466796875, 363.5269775390625]","[597.1615600585938, 293.34222412109375]","[587.2511596679688, 319.7102355957031]","[604.421875, 407.8374938964844]","[634.7872924804688, 439.29376220703125]"
570,"[443.3035583496094, 123.83826446533203]","[441.8374328613281, 109.95236206054688]","[437.31549072265625, 106.83161163330078]","[402.596923828125, 99.2033462524414]","[394.7508850097656, 96.73947143554688]","[379.2847595214844, 150.4922332763672]","[350.7301940917969, 176.4452362060547]","[413.7543029785156, 242.06185913085938]","[375.9009704589844, 303.3824768066406]","[475.02960205078125, 206.0921630859375]","[449.6358947753906, 235.01780700683594]","[431.731201171875, 336.1891784667969]","[416.1178894042969, 363.4573059082031]","[599.7830200195312, 294.1676940917969]","[588.2116088867188, 320.05206298828125]","[605.4951171875, 409.18682861328125]","[635.667724609375, 440.20330810546875]"
571,"[443.9527587890625, 122.72093200683594]","[442.0005187988281, 108.74231719970703]","[437.17578125, 105.94869995117188]","[403.3241271972656, 99.30537414550781]","[393.3281555175781, 97.58573913574219]","[381.04046630859375, 152.50357055664062]","[350.6530456542969, 177.68275451660156]","[416.8541564941406, 244.8735809326172]","[378.0248107910156, 303.1376037597656]","[478.17901611328125, 208.0696563720703]","[452.8822021484375, 233.1987762451172]","[433.5275573730469, 337.026611328125]","[416.46746826171875, 363.94793701171875]","[600.9119262695312, 295.8052062988281]","[589.142578125, 321.36602783203125]","[603.771484375, 405.59307861328125]","[633.1470336914062, 435.2040100097656]"
572,"[444.7449035644531, 122.14447021484375]","[442.8917541503906, 107.97425842285156]","[437.427978515625, 105.41942596435547]","[405.2662353515625, 98.47915649414062]","[393.2109680175781, 97.32275390625]","[383.24688720703125, 152.3764190673828]","[351.0570373535156, 177.05419921875]","[417.4709777832031, 248.22422790527344]","[379.1459655761719, 303.9967956542969]","[478.601806640625, 211.65147399902344]","[452.5111083984375, 232.5994415283203]","[434.3925476074219, 336.8290710449219]","[416.0228576660156, 363.48175048828125]","[602.186279296875, 296.0027770996094]","[589.8118286132812, 320.90380859375]","[604.3418579101562, 407.0445861816406]","[633.3781127929688, 435.5684814453125]"
573,"[444.2296447753906, 122.65377807617188]","[442.48822021484375, 108.53787231445312]","[437.0933837890625, 105.68800354003906]","[404.5657653808594, 98.54991149902344]","[393.0567932128906, 96.85469055175781]","[381.94500732421875, 152.4936065673828]","[351.4172058105469, 176.65902709960938]","[416.73114013671875, 249.9433135986328]","[380.03411865234375, 304.7719421386719]","[479.498291015625, 212.23631286621094]","[453.1204833984375, 232.283447265625]","[433.146240234375, 337.8880615234375]","[415.8216552734375, 364.3159484863281]","[601.9988403320312, 296.7637939453125]","[590.0811767578125, 321.65875244140625]","[602.8101806640625, 407.1759338378906]","[631.9366455078125, 436.3502502441406]"
574,"[444.3648681640625, 122.49298858642578]","[442.2667541503906, 108.4560775756836]","[437.5766906738281, 105.44620513916016]","[403.05743408203125, 98.4468002319336]","[393.84588623046875, 96.63284301757812]","[379.966552734375, 152.4684600830078]","[352.8276672363281, 176.7916717529297]","[415.2219543457031, 249.99293518066406]","[381.522705078125, 304.7801513671875]","[478.3909606933594, 212.51812744140625]","[452.9387512207031, 231.8624725341797]","[431.2364807128906, 339.09625244140625]","[416.0246276855469, 365.3846435546875]","[601.07373046875, 297.4845886230469]","[590.4841918945312, 322.188720703125]","[600.367919921875, 406.2344970703125]","[629.0218505859375, 435.2434387207031]"
575,"[444.1272888183594, 123.47010803222656]","[442.2901916503906, 109.45331573486328]","[437.6123046875, 106.35722351074219]","[403.1763000488281, 98.29206848144531]","[394.81585693359375, 96.34709930419922]","[379.5409240722656, 151.08311462402344]","[353.29693603515625, 175.18089294433594]","[413.2270202636719, 249.80419921875]","[380.80645751953125, 304.39263916015625]","[477.049560546875, 212.83612060546875]","[452.1798095703125, 233.06158447265625]","[429.2155456542969, 338.801513671875]","[414.5453796386719, 364.99578857421875]","[599.9013671875, 297.66131591796875]","[589.47509765625, 322.3336486816406]","[599.7160034179688, 405.1655578613281]","[628.46923828125, 434.7909240722656]"
576,"[444.3533020019531, 124.2507553100586]","[442.7719421386719, 110.40077209472656]","[437.8440246582031, 107.01522064208984]","[404.3206787109375, 99.21512603759766]","[394.7973937988281, 96.43077850341797]","[380.9407958984375, 151.8947296142578]","[352.1181335449219, 174.87698364257812]","[414.3511962890625, 251.7249298095703]","[380.038330078125, 305.0776062011719]","[477.3263244628906, 214.34812927246094]","[452.3951110839844, 234.46755981445312]","[430.1234436035156, 338.5719909667969]","[413.8271484375, 364.3680114746094]","[600.4959106445312, 297.8674621582031]","[588.5438232421875, 321.9351501464844]","[600.232177734375, 405.26495361328125]","[629.0886840820312, 434.580322265625]"
577,"[444.2897033691406, 124.96063232421875]","[442.69482421875, 111.2117691040039]","[438.2669982910156, 107.55545043945312]","[403.4411315917969, 99.61530303955078]","[395.359619140625, 96.12295532226562]","[379.791259765625, 151.87371826171875]","[351.7059020996094, 174.54469299316406]","[414.31512451171875, 252.58155822753906]","[380.4788513183594, 305.2818908691406]","[478.2862548828125, 214.28152465820312]","[452.7743225097656, 233.49966430664062]","[430.7379455566406, 338.4501647949219]","[415.1860656738281, 364.4062194824219]","[602.2892456054688, 295.7417907714844]","[590.4610595703125, 320.0115051269531]","[605.0559692382812, 406.09588623046875]","[634.5797119140625, 436.37017822265625]"
578,"[444.4094543457031, 125.57646179199219]","[442.48333740234375, 111.76795196533203]","[438.6960144042969, 108.31041717529297]","[402.0399475097656, 99.78882598876953]","[396.2794494628906, 96.88469696044922]","[377.75225830078125, 151.4535369873047]","[353.185546875, 174.7082977294922]","[413.42047119140625, 251.16294860839844]","[381.0318603515625, 304.34637451171875]","[479.2150573730469, 214.14601135253906]","[453.0029296875, 235.16510009765625]","[428.4364013671875, 337.8788757324219]","[415.2528381347656, 364.0708312988281]","[600.0479736328125, 294.5522766113281]","[590.367431640625, 319.5972595214844]","[604.2601318359375, 404.4107971191406]","[633.5888671875, 435.69305419921875]"
579,"[444.6903381347656, 126.59404754638672]","[442.33074951171875, 112.54378509521484]","[439.28753662109375, 109.38316345214844]","[399.7784729003906, 99.77289581298828]","[396.9100646972656, 97.87056732177734]","[373.4333801269531, 150.896484375]","[355.2878723144531, 175.54824829101562]","[408.97186279296875, 250.49415588378906]","[383.0685729980469, 304.36846923828125]","[477.5835876464844, 214.70603942871094]","[452.56402587890625, 235.39141845703125]","[424.9684753417969, 337.30548095703125]","[415.9448547363281, 364.1070556640625]","[597.4816284179688, 292.2304382324219]","[590.8712768554688, 318.6427917480469]","[603.7672729492188, 401.2414855957031]","[633.1937255859375, 434.44207763671875]"
580,"[443.90789794921875, 127.30621337890625]","[441.71282958984375, 113.35188293457031]","[438.4988098144531, 109.95323944091797]","[399.60418701171875, 100.3257064819336]","[395.886474609375, 97.8032455444336]","[373.7401428222656, 151.0199737548828]","[353.3365478515625, 175.4213104248047]","[409.00726318359375, 250.8830108642578]","[381.81134033203125, 304.945068359375]","[476.9322509765625, 214.65298461914062]","[451.7851257324219, 233.84458923339844]","[425.4648132324219, 338.1427001953125]","[414.98834228515625, 364.8702697753906]","[598.2440185546875, 292.63043212890625]","[590.0601196289062, 318.6261291503906]","[603.3035278320312, 401.6109313964844]","[633.36572265625, 434.4686279296875]"
581,"[444.2073059082031, 126.71553802490234]","[442.2587585449219, 112.83599853515625]","[438.541259765625, 109.47322082519531]","[401.3476867675781, 100.4816665649414]","[395.68499755859375, 97.77189636230469]","[376.23779296875, 151.26116943359375]","[352.7397155761719, 175.5603790283203]","[411.9217529296875, 249.42430114746094]","[381.2308654785156, 304.40167236328125]","[478.0499572753906, 213.029296875]","[452.85711669921875, 233.98654174804688]","[428.0535583496094, 337.7181701660156]","[415.51885986328125, 364.47601318359375]","[599.2979125976562, 292.25323486328125]","[589.6895141601562, 318.4303283691406]","[604.4011840820312, 402.34930419921875]","[634.3009643554688, 435.0870666503906]"
582,"[444.18560791015625, 128.71925354003906]","[442.2673034667969, 115.03461456298828]","[439.16357421875, 111.36832427978516]","[400.531982421875, 101.8348159790039]","[397.09930419921875, 98.44530487060547]","[375.4038391113281, 151.063720703125]","[352.3616943359375, 175.66311645507812]","[411.3311462402344, 246.9627685546875]","[378.9561462402344, 304.4317932128906]","[477.6485900878906, 211.2989959716797]","[452.1143493652344, 236.7583465576172]","[426.6275939941406, 338.7668151855469]","[414.6632995605469, 365.5911560058594]","[597.5550537109375, 293.58892822265625]","[588.0390014648438, 319.6137390136719]","[603.330322265625, 402.3611755371094]","[633.7774658203125, 435.1434631347656]"
583,"[444.12744140625, 128.33843994140625]","[442.5480041503906, 114.65419006347656]","[439.0108337402344, 111.04804992675781]","[401.6439514160156, 101.85399627685547]","[396.9959411621094, 98.45159912109375]","[376.6813659667969, 150.82859802246094]","[351.638671875, 176.29135131835938]","[412.59515380859375, 244.21446228027344]","[378.6921691894531, 304.1953430175781]","[477.99859619140625, 209.0372772216797]","[451.9400329589844, 235.39212036132812]","[427.239990234375, 338.9927062988281]","[413.9351806640625, 366.179443359375]","[598.3699340820312, 292.97918701171875]","[587.2317504882812, 319.2316589355469]","[604.5166625976562, 403.5436706542969]","[634.9301147460938, 436.4263000488281]"
584,"[444.3808898925781, 127.65326690673828]","[442.9610900878906, 114.0193862915039]","[439.26654052734375, 110.46842956542969]","[402.4715270996094, 101.72476959228516]","[397.44891357421875, 98.3079833984375]","[377.4974060058594, 150.8526611328125]","[351.5759582519531, 176.31761169433594]","[414.19390869140625, 242.05496215820312]","[377.8808898925781, 302.8670959472656]","[478.9697570800781, 208.64822387695312]","[452.2050476074219, 237.38504028320312]","[426.3827819824219, 339.05474853515625]","[412.5264587402344, 366.22149658203125]","[597.0223999023438, 293.2757873535156]","[585.7386474609375, 319.6683654785156]","[603.86962890625, 403.2217712402344]","[634.0528564453125, 436.0362854003906]"
585,"[444.12066650390625, 128.8201446533203]","[442.7348327636719, 115.25125885009766]","[439.2687683105469, 111.66561889648438]","[402.53662109375, 102.41217803955078]","[398.46844482421875, 98.90284729003906]","[378.4303894042969, 150.4449462890625]","[351.6292419433594, 176.19580078125]","[415.8898620605469, 240.61827087402344]","[377.38067626953125, 302.808349609375]","[480.46923828125, 207.75755310058594]","[452.27490234375, 237.4993438720703]","[425.727294921875, 339.21002197265625]","[411.4472351074219, 366.4281005859375]","[597.50390625, 293.4350280761719]","[585.7507934570312, 319.5449523925781]","[604.25537109375, 404.03924560546875]","[634.2568969726562, 436.5139465332031]"
586,"[443.44720458984375, 129.48541259765625]","[442.17059326171875, 116.23464965820312]","[439.6130676269531, 112.3470458984375]","[401.4774169921875, 102.98270416259766]","[401.2143859863281, 98.83592224121094]","[378.5859375, 149.10365295410156]","[352.3647155761719, 175.7640838623047]","[415.62579345703125, 236.61863708496094]","[376.4747314453125, 302.69525146484375]","[479.1849365234375, 205.20323181152344]","[452.2593688964844, 238.35147094726562]","[423.8176574707031, 339.65966796875]","[410.0674743652344, 366.84368896484375]","[595.4315185546875, 294.6843566894531]","[583.1820678710938, 319.8685302734375]","[601.7325439453125, 404.110595703125]","[631.8458862304688, 435.70111083984375]"
587,"[443.80096435546875, 128.70924377441406]","[442.499267578125, 115.55126953125]","[440.2892761230469, 111.5168228149414]","[401.1656188964844, 102.42666625976562]","[402.3162536621094, 98.00606536865234]","[377.9539489746094, 148.6302032470703]","[353.13092041015625, 174.78768920898438]","[414.2666931152344, 236.03640747070312]","[375.60833740234375, 300.9947509765625]","[477.5940246582031, 204.80828857421875]","[451.8780212402344, 237.57496643066406]","[422.94061279296875, 338.43951416015625]","[410.14739990234375, 365.3569641113281]","[594.3303833007812, 294.7312316894531]","[582.8187866210938, 319.798095703125]","[600.4785766601562, 403.29229736328125]","[630.5032348632812, 435.0276794433594]"
588,"[443.7554626464844, 129.09812927246094]","[442.5084228515625, 116.02706909179688]","[440.310791015625, 111.80734252929688]","[401.1639709472656, 102.70543670654297]","[402.185791015625, 97.81134796142578]","[378.11590576171875, 148.6765594482422]","[353.1228332519531, 174.30514526367188]","[414.11370849609375, 236.1356658935547]","[375.2921447753906, 300.1520690917969]","[477.4263916015625, 204.77407836914062]","[451.917236328125, 236.60545349121094]","[424.9874572753906, 338.2524719238281]","[412.1351623535156, 364.9914855957031]","[594.9181518554688, 294.3063049316406]","[583.145751953125, 319.173095703125]","[601.04345703125, 403.1944885253906]","[631.4434814453125, 434.7715148925781]"
589,"[444.0044860839844, 128.96810913085938]","[442.26666259765625, 115.75969696044922]","[440.70623779296875, 111.81121063232422]","[399.4035949707031, 102.30816650390625]","[402.7191467285156, 98.3349609375]","[375.2785949707031, 148.2517852783203]","[355.361572265625, 174.69406127929688]","[412.3550109863281, 234.75320434570312]","[378.02655029296875, 298.5976257324219]","[477.9069519042969, 204.7415313720703]","[452.30853271484375, 235.50888061523438]","[422.0426330566406, 337.9794616699219]","[412.44854736328125, 364.8956298828125]","[593.4453735351562, 293.1719055175781]","[584.41259765625, 318.2663879394531]","[600.4786376953125, 402.1786193847656]","[630.4708251953125, 433.745849609375]"
590,"[443.9510498046875, 129.15760803222656]","[442.1592712402344, 115.7517318725586]","[440.8037414550781, 112.10131072998047]","[398.5528869628906, 101.68309783935547]","[403.83355712890625, 98.7177963256836]","[372.81787109375, 147.30787658691406]","[358.29315185546875, 174.31431579589844]","[409.053955078125, 234.170654296875]","[379.9839782714844, 297.32574462890625]","[477.424560546875, 204.64801025390625]","[452.4313659667969, 234.74253845214844]","[418.3482971191406, 337.4324951171875]","[412.1325988769531, 364.5577697753906]","[592.1591186523438, 291.5135192871094]","[585.8958129882812, 317.38861083984375]","[599.8816528320312, 400.4891052246094]","[629.734619140625, 433.4742736816406]"
591,"[444.31109619140625, 128.23931884765625]","[442.0473937988281, 114.56867980957031]","[440.890869140625, 111.45089721679688]","[398.05914306640625, 101.29950714111328]","[403.4532165527344, 99.4629135131836]","[372.7766418457031, 148.0948944091797]","[358.5274963378906, 175.8152618408203]","[410.8150939941406, 233.46029663085938]","[381.22869873046875, 296.5359191894531]","[478.88336181640625, 204.87850952148438]","[453.30889892578125, 234.17474365234375]","[418.1485595703125, 337.63128662109375]","[412.17364501953125, 365.0577392578125]","[591.2471923828125, 290.918701171875]","[586.021728515625, 317.19757080078125]","[601.4064331054688, 401.08721923828125]","[630.3355712890625, 433.6083984375]"
592,"[444.986572265625, 127.49819946289062]","[446.4894104003906, 113.25538635253906]","[439.7773132324219, 111.87604522705078]","[413.08740234375, 102.29521179199219]","[402.3765563964844, 99.40313720703125]","[375.7212219238281, 147.54945373535156]","[350.3797912597656, 165.3244171142578]","[419.3056640625, 234.88421630859375]","[377.44989013671875, 285.88250732421875]","[476.0921630859375, 199.8874969482422]","[464.9154968261719, 226.99758911132812]","[370.1224365234375, 329.6840515136719]","[351.116455078125, 349.90203857421875]","[477.373291015625, 290.9909362792969]","[476.0941162109375, 314.8038330078125]","[474.5705871582031, 344.07891845703125]","[469.036865234375, 376.5475158691406]"
593,"[444.67340087890625, 127.69393920898438]","[442.572998046875, 114.06919860839844]","[440.8759460449219, 111.04230499267578]","[399.87353515625, 101.91730499267578]","[402.90692138671875, 99.97787475585938]","[375.95947265625, 149.1459503173828]","[356.159423828125, 176.7578887939453]","[413.7699279785156, 232.8816375732422]","[378.582275390625, 296.9305725097656]","[479.0418395996094, 204.0995635986328]","[452.8348693847656, 234.3365020751953]","[420.4540100097656, 338.2976379394531]","[410.8618469238281, 365.7541198730469]","[593.0478515625, 292.1305236816406]","[585.1649780273438, 317.86962890625]","[603.2678833007812, 404.07000732421875]","[631.7438354492188, 435.0856018066406]"
594,"[444.4060363769531, 128.89524841308594]","[442.4856262207031, 115.32340240478516]","[440.6943054199219, 112.09270477294922]","[400.0384826660156, 102.53448486328125]","[402.75030517578125, 100.11318969726562]","[376.1545104980469, 149.09234619140625]","[355.27215576171875, 176.56997680664062]","[413.6257629394531, 233.0989990234375]","[377.9489440917969, 297.5497741699219]","[478.98260498046875, 204.3528594970703]","[452.684814453125, 234.36618041992188]","[420.39581298828125, 338.9236755371094]","[410.1452941894531, 366.346435546875]","[593.2078857421875, 292.6721496582031]","[584.4288940429688, 318.2278747558594]","[602.7537231445312, 404.2980651855469]","[631.6822509765625, 435.36944580078125]"
595,"[445.13702392578125, 128.57061767578125]","[443.5665283203125, 115.07632446289062]","[440.7851257324219, 111.84278869628906]","[402.75714111328125, 102.77337646484375]","[401.70556640625, 100.09471893310547]","[379.1617126464844, 149.24905395507812]","[353.55096435546875, 175.9375457763672]","[415.2765197753906, 233.7659454345703]","[376.1260070800781, 297.5339660644531]","[478.3209228515625, 203.97496032714844]","[452.1749267578125, 234.03822326660156]","[423.3233642578125, 338.1448059082031]","[409.8105773925781, 365.3874206542969]","[595.3740844726562, 293.25299072265625]","[584.4825439453125, 318.311767578125]","[604.5352172851562, 406.3177185058594]","[633.7205200195312, 436.10467529296875]"
