Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
433,"[403.30224609375, 148.39418029785156]","[403.3780822753906, 136.69773864746094]","[399.2562561035156, 133.14471435546875]","[370.2882995605469, 125.12751007080078]","[361.59814453125, 120.04515838623047]","[340.3238830566406, 171.3380126953125]","[317.3923034667969, 194.37503051757812]","[376.5972595214844, 276.693359375]","[359.7158203125, 333.5714111328125]","[431.901123046875, 290.76300048828125]","[436.3639831542969, 310.8672180175781]","[362.00604248046875, 344.40789794921875]","[348.5928955078125, 367.1556701660156]","[497.9651184082031, 324.1658935546875]","[492.27410888671875, 345.9814758300781]","[505.5445251464844, 374.3234558105469]","[537.1417236328125, 395.08056640625]"
434,"[403.19366455078125, 148.87628173828125]","[403.36761474609375, 137.25640869140625]","[399.376953125, 133.51585388183594]","[370.1455993652344, 125.48149871826172]","[362.07794189453125, 119.96024322509766]","[340.1283264160156, 171.5646514892578]","[317.22161865234375, 194.3134002685547]","[376.7501220703125, 277.02685546875]","[359.7957763671875, 333.6891174316406]","[432.37255859375, 290.3184509277344]","[436.6844787597656, 310.40496826171875]","[361.72552490234375, 345.66497802734375]","[348.4537048339844, 368.3898010253906]","[499.20977783203125, 325.75445556640625]","[493.6070251464844, 347.40069580078125]","[507.4786376953125, 376.5431213378906]","[539.5551147460938, 397.4747314453125]"
435,"[403.33990478515625, 150.36636352539062]","[403.4535827636719, 138.8613739013672]","[400.15093994140625, 135.07301330566406]","[369.3703918457031, 126.16934967041016]","[363.669677734375, 120.47770690917969]","[339.3135681152344, 170.50103759765625]","[317.57025146484375, 193.69834899902344]","[375.3289489746094, 276.2696228027344]","[359.8841857910156, 334.10797119140625]","[431.3127136230469, 290.13775634765625]","[436.0771484375, 310.8153076171875]","[358.9629821777344, 344.45941162109375]","[346.5134582519531, 367.0321960449219]","[493.2896423339844, 323.589111328125]","[487.81805419921875, 344.80584716796875]","[502.9847717285156, 372.0754699707031]","[535.4115600585938, 392.6672058105469]"
436,"[403.26336669921875, 150.06044006347656]","[403.517333984375, 138.5817108154297]","[400.0465393066406, 134.80874633789062]","[369.71942138671875, 126.24273681640625]","[363.54669189453125, 120.52142333984375]","[339.4659118652344, 170.69155883789062]","[317.4730529785156, 193.69720458984375]","[376.53277587890625, 276.26416015625]","[359.7662048339844, 333.9012451171875]","[432.9747619628906, 290.25408935546875]","[436.2184753417969, 310.5332336425781]","[357.37188720703125, 345.4798583984375]","[344.4515380859375, 367.8252868652344]","[490.4533996582031, 326.9002990722656]","[484.3113098144531, 348.1319274902344]","[499.8825378417969, 372.5453186035156]","[531.2525634765625, 392.94305419921875]"
437,"[403.29071044921875, 149.65524291992188]","[403.686767578125, 138.156982421875]","[399.89556884765625, 134.53280639648438]","[370.6174621582031, 125.92229461669922]","[363.2922058105469, 120.37946319580078]","[340.7668151855469, 170.24147033691406]","[317.2845153808594, 193.2396697998047]","[377.23052978515625, 275.8052978515625]","[359.28997802734375, 333.5198059082031]","[432.5001525878906, 290.59405517578125]","[435.62237548828125, 310.9859924316406]","[357.6644592285156, 344.4018249511719]","[343.5826721191406, 366.5464782714844]","[487.4253845214844, 325.7319030761719]","[480.0425720214844, 346.7330017089844]","[497.3095397949219, 369.69708251953125]","[527.568115234375, 389.39208984375]"
438,"[403.7164306640625, 149.54278564453125]","[404.0096740722656, 138.01002502441406]","[400.3729553222656, 134.46807861328125]","[370.5682067871094, 125.78691101074219]","[363.7906188964844, 120.47283172607422]","[340.48675537109375, 170.0240478515625]","[317.8270568847656, 193.43148803710938]","[376.7277526855469, 275.40087890625]","[359.77166748046875, 333.541259765625]","[432.3681335449219, 290.2943115234375]","[436.2201232910156, 310.4167175292969]","[357.66265869140625, 343.18206787109375]","[344.2306823730469, 365.5539245605469]","[487.9762878417969, 322.7171630859375]","[481.212158203125, 344.1144104003906]","[497.77984619140625, 368.0780944824219]","[528.6075439453125, 388.4154968261719]"
439,"[404.3167419433594, 150.766357421875]","[404.1219177246094, 139.21063232421875]","[401.3870544433594, 135.78558349609375]","[369.4562683105469, 126.64440155029297]","[365.4561767578125, 121.68505859375]","[339.921875, 170.3923797607422]","[319.3598327636719, 194.6132354736328]","[375.8147277832031, 275.58746337890625]","[361.31390380859375, 334.3614501953125]","[431.0618591308594, 290.265380859375]","[435.5959167480469, 309.561767578125]","[359.0379333496094, 341.8496398925781]","[347.4106750488281, 364.5456848144531]","[490.3907165527344, 320.26812744140625]","[485.1694641113281, 341.5116882324219]","[501.9374084472656, 367.16766357421875]","[533.55615234375, 387.4337158203125]"
440,"[404.6161193847656, 150.5266571044922]","[404.64141845703125, 139.0393524169922]","[401.6268615722656, 135.41510009765625]","[370.3271484375, 126.58777618408203]","[365.3995056152344, 121.10694885253906]","[340.8275146484375, 170.724853515625]","[318.724365234375, 194.17874145507812]","[375.91595458984375, 276.3840026855469]","[360.5267639160156, 334.22113037109375]","[430.80242919921875, 290.1757507324219]","[435.4494323730469, 308.97723388671875]","[359.4801940917969, 343.1084899902344]","[346.7989196777344, 365.3974914550781]","[489.8426818847656, 322.3036193847656]","[483.58941650390625, 342.7225646972656]","[501.1307678222656, 369.2752380371094]","[532.4761352539062, 388.493408203125]"
441,"[404.58282470703125, 150.56338500976562]","[404.4767761230469, 139.1034393310547]","[401.67132568359375, 135.46377563476562]","[369.8844909667969, 126.76302337646484]","[365.4988098144531, 121.26095581054688]","[340.4577941894531, 170.94900512695312]","[318.6186218261719, 194.23960876464844]","[375.7445983886719, 276.8468017578125]","[360.63812255859375, 334.4411926269531]","[430.54595947265625, 290.5782470703125]","[435.1816711425781, 309.4308166503906]","[358.403564453125, 342.7980651855469]","[345.9432373046875, 364.91912841796875]","[488.99505615234375, 320.95361328125]","[483.0802307128906, 340.90740966796875]","[500.19244384765625, 367.91802978515625]","[531.744140625, 386.5090026855469]"
442,"[404.6631774902344, 150.15797424316406]","[404.6977844238281, 138.70230102539062]","[401.6385803222656, 135.19235229492188]","[370.5594482421875, 126.38687896728516]","[365.2928161621094, 121.0888900756836]","[341.0094299316406, 170.0657958984375]","[318.5951232910156, 193.75160217285156]","[375.9010009765625, 275.60736083984375]","[360.6169738769531, 334.0030822753906]","[430.4390563964844, 290.0630798339844]","[435.4614562988281, 309.2320861816406]","[358.16107177734375, 340.1213684082031]","[345.2047119140625, 362.3150939941406]","[486.4889831542969, 317.31591796875]","[479.8074951171875, 337.75933837890625]","[497.4018859863281, 363.71795654296875]","[528.4293823242188, 382.8919372558594]"
443,"[404.3332214355469, 150.92767333984375]","[404.3681945800781, 139.50921630859375]","[401.4779968261719, 135.79608154296875]","[369.80023193359375, 126.71713256835938]","[365.4457702636719, 121.15142059326172]","[339.7550354003906, 170.06988525390625]","[318.6871032714844, 193.8245086669922]","[375.1557312011719, 275.6576232910156]","[360.44091796875, 334.3841247558594]","[430.8348083496094, 289.9188537597656]","[435.16021728515625, 309.58349609375]","[357.9344177246094, 341.9007263183594]","[346.00738525390625, 364.3962707519531]","[490.51312255859375, 320.8720397949219]","[484.9723205566406, 341.7552795410156]","[500.5276794433594, 368.6797790527344]","[532.9972534179688, 388.9470520019531]"
444,"[404.4664306640625, 150.71177673339844]","[404.4060974121094, 139.21078491210938]","[401.2893981933594, 135.53443908691406]","[369.9357604980469, 126.69705963134766]","[364.54669189453125, 121.23252868652344]","[339.8946533203125, 170.95034790039062]","[318.4779968261719, 194.23301696777344]","[375.1282653808594, 276.7773742675781]","[360.188232421875, 334.1775817871094]","[430.652099609375, 290.01727294921875]","[435.2648010253906, 308.8650817871094]","[359.6007385253906, 343.0989990234375]","[347.3887939453125, 365.4983215332031]","[491.97027587890625, 321.8224182128906]","[486.57806396484375, 342.5695495605469]","[502.039794921875, 369.8310546875]","[534.2532348632812, 389.5161437988281]"
445,"[404.3764343261719, 150.84413146972656]","[404.3063049316406, 139.37550354003906]","[401.4302062988281, 135.696533203125]","[369.629150390625, 126.82251739501953]","[365.0699768066406, 121.31289672851562]","[339.8115234375, 170.66981506347656]","[318.5118713378906, 194.47059631347656]","[375.5379943847656, 275.8735656738281]","[360.55743408203125, 334.44000244140625]","[430.8223876953125, 289.8175964355469]","[435.8213195800781, 309.05084228515625]","[359.29229736328125, 343.0682067871094]","[347.2193908691406, 365.6629333496094]","[491.5360412597656, 322.3783264160156]","[486.09027099609375, 343.3984375]","[502.0122985839844, 370.7452697753906]","[534.3377075195312, 390.870849609375]"
446,"[404.44830322265625, 150.88182067871094]","[404.3525390625, 139.4183349609375]","[401.4665222167969, 135.6907958984375]","[369.64453125, 126.87467956542969]","[365.0019226074219, 121.28245544433594]","[339.9017639160156, 170.84173583984375]","[318.3952331542969, 194.54287719726562]","[375.6424255371094, 275.999267578125]","[360.2853088378906, 334.4847106933594]","[430.69830322265625, 289.78857421875]","[435.5071105957031, 309.2674255371094]","[359.93829345703125, 344.0968322753906]","[347.7305603027344, 366.6927795410156]","[492.83624267578125, 324.8564147949219]","[487.4189758300781, 345.66259765625]","[503.337890625, 372.9765319824219]","[535.7349853515625, 392.64129638671875]"
447,"[404.0603332519531, 151.1806640625]","[404.1612854003906, 139.83168029785156]","[400.89715576171875, 136.03343200683594]","[370.4008483886719, 127.23409271240234]","[364.1297607421875, 121.3062973022461]","[341.4841613769531, 170.9985809326172]","[317.6771240234375, 194.1309814453125]","[377.3114318847656, 276.17523193359375]","[360.334228515625, 333.7406005859375]","[432.0286865234375, 289.9753112792969]","[436.1233825683594, 308.6727600097656]","[362.8368225097656, 343.1787414550781]","[349.11895751953125, 365.5805969238281]","[493.5087890625, 323.1092834472656]","[486.5113220214844, 343.6104431152344]","[504.85430908203125, 370.0213623046875]","[536.796875, 389.2933044433594]"
448,"[404.0516357421875, 151.20016479492188]","[404.11688232421875, 139.794921875]","[400.8984680175781, 135.98448181152344]","[370.0786437988281, 127.1064224243164]","[364.1346130371094, 121.2502670288086]","[340.61553955078125, 171.0092315673828]","[317.70849609375, 194.26416015625]","[376.8875427246094, 276.3202209472656]","[360.2315979003906, 333.99200439453125]","[432.1995849609375, 289.7208557128906]","[436.00872802734375, 308.2947998046875]","[361.8310241699219, 344.2052307128906]","[348.6820983886719, 366.795166015625]","[494.88787841796875, 324.7398376464844]","[488.5570983886719, 345.60992431640625]","[505.9423828125, 371.5192565917969]","[538.2306518554688, 391.3063659667969]"
449,"[404.23626708984375, 151.4495086669922]","[404.6022033691406, 140.0828399658203]","[401.4386901855469, 136.6201629638672]","[370.850830078125, 127.25527954101562]","[365.53912353515625, 121.85601043701172]","[340.9864807128906, 169.75437927246094]","[318.5767822265625, 193.69216918945312]","[376.7398681640625, 274.77777099609375]","[360.8669128417969, 333.699951171875]","[431.8609619140625, 288.9288024902344]","[435.6105041503906, 307.5102233886719]","[356.65899658203125, 339.9525451660156]","[343.54522705078125, 362.1505126953125]","[482.0121765136719, 317.986572265625]","[474.92230224609375, 338.7842712402344]","[495.5400085449219, 359.2577819824219]","[526.62890625, 378.84222412109375]"
450,"[404.44281005859375, 151.72723388671875]","[404.57025146484375, 140.26365661621094]","[401.74853515625, 136.79566955566406]","[369.9147033691406, 127.49238586425781]","[365.72308349609375, 122.19374084472656]","[339.79156494140625, 170.51011657714844]","[318.8193054199219, 194.55172729492188]","[375.8365478515625, 275.6761779785156]","[360.7601318359375, 334.332275390625]","[431.6523742675781, 289.23785400390625]","[435.337646484375, 307.44610595703125]","[356.4855041503906, 342.6438293457031]","[344.2840576171875, 364.93255615234375]","[482.6600646972656, 322.3975830078125]","[476.27362060546875, 343.2864074707031]","[496.6076965332031, 364.42510986328125]","[527.1011962890625, 383.9217224121094]"
451,"[405.85125732421875, 150.2509307861328]","[405.91986083984375, 138.65501403808594]","[403.7273254394531, 135.6558837890625]","[370.2359619140625, 126.89220428466797]","[368.210693359375, 122.18544006347656]","[339.8041076660156, 170.31011962890625]","[319.9501647949219, 194.8217010498047]","[376.39501953125, 275.6443786621094]","[361.56427001953125, 335.00384521484375]","[431.8221130371094, 288.37158203125]","[434.9879455566406, 308.783935546875]","[349.75, 343.02587890625]","[337.5096435546875, 364.5312194824219]","[464.7777099609375, 325.187255859375]","[456.1436767578125, 345.6913146972656]","[483.64508056640625, 361.12469482421875]","[507.6784973144531, 379.5520935058594]"
452,"[405.6438293457031, 150.4148406982422]","[405.6145324707031, 138.84201049804688]","[403.408447265625, 135.74769592285156]","[370.036376953125, 127.04154968261719]","[367.7137145996094, 122.1885757446289]","[340.2155456542969, 170.65292358398438]","[319.8317565917969, 195.1376190185547]","[376.3814392089844, 275.5564270019531]","[361.1833190917969, 335.0149230957031]","[431.1242980957031, 288.6739196777344]","[434.58123779296875, 309.3790588378906]","[352.843994140625, 343.2471008300781]","[340.4629821777344, 364.8887634277344]","[468.634765625, 324.3994445800781]","[460.20556640625, 344.7902526855469]","[486.6063537597656, 361.91583251953125]","[511.69189453125, 380.1391296386719]"
453,"[405.7728271484375, 150.42103576660156]","[405.7239074707031, 138.8147430419922]","[403.4894714355469, 135.76876831054688]","[370.02825927734375, 126.932373046875]","[367.7532653808594, 122.24880981445312]","[339.9661865234375, 170.53814697265625]","[320.54473876953125, 195.13638305664062]","[376.30621337890625, 275.64215087890625]","[361.52423095703125, 334.9964904785156]","[431.6684265136719, 288.8916320800781]","[434.71051025390625, 309.5213928222656]","[353.27191162109375, 344.07110595703125]","[341.4092102050781, 365.7633361816406]","[468.43853759765625, 327.324951171875]","[460.6365966796875, 347.9939270019531]","[486.3164367675781, 363.8206787109375]","[511.5011291503906, 382.1963195800781]"
454,"[405.6742858886719, 150.55796813964844]","[405.6733093261719, 138.99156188964844]","[403.3060302734375, 135.86203002929688]","[370.263671875, 127.12061309814453]","[367.3722839355469, 122.23101043701172]","[340.4634094238281, 170.7991485595703]","[319.8221435546875, 195.1368408203125]","[376.7864074707031, 275.7622375488281]","[361.18621826171875, 334.898193359375]","[431.8713073730469, 288.8445739746094]","[434.5827331542969, 309.5167236328125]","[354.0780029296875, 344.168701171875]","[341.5044250488281, 365.8298034667969]","[470.4546203613281, 327.55963134765625]","[461.9905090332031, 347.88494873046875]","[488.3258056640625, 365.0300598144531]","[513.4569091796875, 383.0561828613281]"
455,"[405.7581481933594, 150.6033477783203]","[405.67108154296875, 139.0139923095703]","[403.35369873046875, 135.9451904296875]","[370.184814453125, 127.05288696289062]","[367.2398681640625, 122.27729034423828]","[340.6150817871094, 170.55186462402344]","[319.75018310546875, 195.21722412109375]","[376.9402160644531, 275.2008972167969]","[361.1702880859375, 334.86578369140625]","[431.7678527832031, 288.5821838378906]","[434.6692199707031, 309.3968811035156]","[355.2140808105469, 344.1731262207031]","[342.5107727050781, 366.0096130371094]","[470.7771911621094, 326.866943359375]","[462.26141357421875, 347.3486022949219]","[489.0242004394531, 363.6654052734375]","[514.4337158203125, 381.5851135253906]"
456,"[405.5535583496094, 150.8067169189453]","[405.5422668457031, 139.2001953125]","[403.2102355957031, 136.28871154785156]","[370.1332702636719, 127.14517211914062]","[367.22607421875, 122.6207046508789]","[340.3321228027344, 170.05636596679688]","[319.7075500488281, 194.91656494140625]","[376.4090881347656, 274.77978515625]","[361.0414123535156, 334.76739501953125]","[431.51434326171875, 288.53857421875]","[434.4847412109375, 309.3658752441406]","[352.79888916015625, 342.7054443359375]","[339.9940490722656, 364.34515380859375]","[464.99578857421875, 324.5128479003906]","[455.7429504394531, 345.0936584472656]","[483.6442565917969, 359.5335693359375]","[507.76715087890625, 377.56085205078125]"
457,"[405.41375732421875, 150.10275268554688]","[405.9527893066406, 138.6452178955078]","[402.5438232421875, 135.869140625]","[373.01129150390625, 127.00090789794922]","[366.2027893066406, 122.42491149902344]","[344.5579833984375, 169.1864471435547]","[318.3688659667969, 193.21156311035156]","[378.5950012207031, 274.3180847167969]","[359.83404541015625, 333.4600830078125]","[431.884033203125, 288.7955017089844]","[434.92364501953125, 308.96234130859375]","[354.4476318359375, 337.929931640625]","[337.462646484375, 358.811279296875]","[460.67462158203125, 319.5779113769531]","[446.0286560058594, 339.0438537597656]","[478.7655029296875, 351.7812805175781]","[498.54803466796875, 368.07305908203125]"
458,"[403.9508361816406, 149.04286193847656]","[404.8517150878906, 137.48065185546875]","[400.2891540527344, 134.7371368408203]","[373.6935119628906, 126.15536499023438]","[363.1847839355469, 121.68116760253906]","[344.8773498535156, 169.19073486328125]","[317.6015625, 193.211669921875]","[378.9757385253906, 274.12060546875]","[359.8193664550781, 333.4853210449219]","[430.86358642578125, 288.3486022949219]","[435.050537109375, 308.7461242675781]","[356.65362548828125, 338.0617370605469]","[338.6554870605469, 359.2859802246094]","[464.3521728515625, 318.6700134277344]","[449.3544921875, 339.75030517578125]","[478.76934814453125, 351.5693664550781]","[499.2571105957031, 370.2015380859375]"
459,"[403.1603698730469, 148.7548828125]","[404.24176025390625, 137.24671936035156]","[399.50665283203125, 134.41534423828125]","[373.4321594238281, 126.05078887939453]","[362.5111999511719, 121.29732513427734]","[345.1271057128906, 169.3322296142578]","[316.9102478027344, 192.9700469970703]","[380.199462890625, 274.6271667480469]","[359.77874755859375, 333.506591796875]","[432.72833251953125, 289.4134216308594]","[435.46685791015625, 309.72637939453125]","[357.331298828125, 340.68243408203125]","[338.5594787597656, 361.69732666015625]","[463.8851623535156, 325.41510009765625]","[448.0111083984375, 345.90203857421875]","[479.7453918457031, 356.97119140625]","[499.47674560546875, 374.5975341796875]"
460,"[402.8130187988281, 149.88230895996094]","[403.78875732421875, 138.61550903320312]","[399.99169921875, 135.1448516845703]","[371.5643615722656, 126.9482192993164]","[364.2812805175781, 120.93096160888672]","[344.1900939941406, 170.38470458984375]","[317.6456604003906, 192.80247497558594]","[380.85858154296875, 276.8009948730469]","[359.8258972167969, 334.2784423828125]","[436.8314208984375, 289.8928527832031]","[436.1083679199219, 310.0778503417969]","[357.49365234375, 348.09100341796875]","[340.0697021484375, 368.3346252441406]","[464.0244445800781, 338.11456298828125]","[449.33770751953125, 356.1444091796875]","[480.6734619140625, 368.958740234375]","[501.1263427734375, 383.29522705078125]"
461,"[402.5376281738281, 147.15509033203125]","[403.52984619140625, 135.79324340820312]","[398.599853515625, 132.26744079589844]","[372.6826477050781, 125.68061828613281]","[361.107421875, 119.69762420654297]","[345.5807189941406, 171.98826599121094]","[316.7095031738281, 193.13644409179688]","[382.2066345214844, 277.66314697265625]","[360.48626708984375, 332.3406982421875]","[437.4203796386719, 289.3489074707031]","[438.26751708984375, 307.74053955078125]","[361.93756103515625, 347.5791320800781]","[342.9410095214844, 367.6053771972656]","[472.3970031738281, 337.4829406738281]","[456.96514892578125, 355.2259826660156]","[485.3132629394531, 373.5037536621094]","[504.5871276855469, 387.236572265625]"
462,"[403.6306457519531, 147.2909393310547]","[404.1220397949219, 136.13186645507812]","[400.5662841796875, 132.2191925048828]","[371.04119873046875, 125.6594467163086]","[363.75445556640625, 119.06609344482422]","[343.98541259765625, 171.35098266601562]","[317.7027282714844, 192.41799926757812]","[381.7275695800781, 275.7430419921875]","[360.4793701171875, 330.55621337890625]","[439.62225341796875, 289.413818359375]","[438.81842041015625, 308.6991882324219]","[360.5254211425781, 345.2071228027344]","[343.9074401855469, 365.21435546875]","[474.2059020996094, 333.1863098144531]","[460.4769592285156, 350.5768127441406]","[486.0600891113281, 372.91168212890625]","[506.4697265625, 387.1154479980469]"
463,"[404.654296875, 147.142578125]","[404.9475402832031, 135.64910888671875]","[401.07818603515625, 132.15380859375]","[371.5863037109375, 125.4682388305664]","[362.69122314453125, 119.78053283691406]","[343.306640625, 172.09010314941406]","[317.5865783691406, 194.1444854736328]","[381.74755859375, 276.1439208984375]","[361.4886779785156, 331.5530090332031]","[440.1002197265625, 289.9608154296875]","[440.4268798828125, 308.3697509765625]","[360.7586975097656, 344.69091796875]","[344.3560791015625, 365.39263916015625]","[474.0911865234375, 329.8370361328125]","[460.59521484375, 349.0717468261719]","[487.01019287109375, 370.1761779785156]","[506.4745178222656, 386.1514892578125]"
464,"[404.6004638671875, 147.4874725341797]","[405.05401611328125, 135.9810791015625]","[401.5597229003906, 132.56028747558594]","[370.8652648925781, 125.37100982666016]","[363.94232177734375, 119.76913452148438]","[341.65826416015625, 171.19949340820312]","[318.1412048339844, 193.74359130859375]","[380.23114013671875, 275.0118713378906]","[362.88446044921875, 330.938720703125]","[440.0687255859375, 287.4116516113281]","[443.095458984375, 304.9671325683594]","[356.8510437011719, 345.26531982421875]","[341.613525390625, 365.9720458984375]","[468.57110595703125, 334.9896240234375]","[454.8486633300781, 354.6508483886719]","[484.6131591796875, 375.22772216796875]","[501.9014587402344, 392.2621765136719]"
465,"[405.44293212890625, 146.56207275390625]","[405.98052978515625, 135.02622985839844]","[402.2041015625, 131.7261199951172]","[371.85955810546875, 124.72053527832031]","[363.98944091796875, 119.36607360839844]","[341.77288818359375, 170.59645080566406]","[318.48760986328125, 192.44631958007812]","[380.888427734375, 274.96966552734375]","[364.51263427734375, 329.23974609375]","[443.11083984375, 285.9049072265625]","[447.7233581542969, 302.9937744140625]","[353.5492858886719, 343.72998046875]","[337.87738037109375, 363.9278259277344]","[463.2583923339844, 335.54193115234375]","[447.9421691894531, 355.5509948730469]","[478.5326843261719, 377.80224609375]","[491.45904541015625, 395.59625244140625]"
466,"[403.7760314941406, 148.3858184814453]","[404.2060546875, 136.8181610107422]","[400.7957458496094, 133.40390014648438]","[369.3833923339844, 124.99317932128906]","[363.2628479003906, 119.73088836669922]","[337.960693359375, 169.33160400390625]","[319.1847229003906, 192.09535217285156]","[378.7752685546875, 273.46881103515625]","[366.1153564453125, 329.0233459472656]","[442.9132080078125, 285.20745849609375]","[447.48699951171875, 302.2943420410156]","[351.5149230957031, 344.5199279785156]","[338.9950866699219, 365.57080078125]","[467.05841064453125, 335.80609130859375]","[455.9169006347656, 357.96905517578125]","[480.1786193847656, 378.3254699707031]","[498.2215576171875, 400.00103759765625]"
467,"[403.0102233886719, 149.31390380859375]","[402.9997863769531, 137.6190948486328]","[400.28924560546875, 134.0387420654297]","[366.42303466796875, 125.19012451171875]","[362.91033935546875, 119.92252349853516]","[333.39642333984375, 170.17811584472656]","[320.2361755371094, 193.4461212158203]","[377.4217834472656, 275.1260681152344]","[368.9727478027344, 330.8243408203125]","[443.67462158203125, 285.75640869140625]","[448.8869934082031, 302.20379638671875]","[349.1996154785156, 348.501220703125]","[340.8266906738281, 370.2907409667969]","[471.8351745605469, 338.6771240234375]","[466.82666015625, 362.51953125]","[483.7891845703125, 383.6576232910156]","[507.6866760253906, 408.1733093261719]"
468,"[402.3276672363281, 148.74224853515625]","[402.10107421875, 136.88360595703125]","[399.0970458984375, 133.50450134277344]","[365.7600402832031, 124.97911834716797]","[360.9525146484375, 120.27790832519531]","[332.5777587890625, 171.1599884033203]","[320.84088134765625, 194.7465362548828]","[378.7154235839844, 275.14190673828125]","[371.12506103515625, 330.1940002441406]","[446.1262512207031, 284.4571838378906]","[451.909912109375, 299.5840759277344]","[352.275634765625, 348.005126953125]","[344.8207702636719, 370.4022521972656]","[476.5080871582031, 336.7987365722656]","[473.03167724609375, 362.6675720214844]","[487.1622009277344, 382.5306701660156]","[511.6734924316406, 409.76861572265625]"
469,"[402.18145751953125, 149.1782684326172]","[401.9387512207031, 137.22633361816406]","[399.2108459472656, 134.09518432617188]","[364.9627685546875, 124.6600341796875]","[361.6153564453125, 120.53792572021484]","[330.6133117675781, 169.591552734375]","[321.7185974121094, 194.26988220214844]","[377.203369140625, 273.4338684082031]","[371.7322082519531, 330.2348327636719]","[445.75872802734375, 284.33404541015625]","[452.3354187011719, 299.98065185546875]","[347.4822998046875, 347.15643310546875]","[341.6658630371094, 369.8388977050781]","[470.07403564453125, 334.3359680175781]","[467.85296630859375, 361.4266662597656]","[480.8013610839844, 378.4664611816406]","[505.66387939453125, 407.34027099609375]"
470,"[401.6111145019531, 150.38710021972656]","[401.3641662597656, 138.46124267578125]","[399.4018249511719, 135.11056518554688]","[363.1843566894531, 124.80072784423828]","[363.0076599121094, 120.20913696289062]","[328.1592712402344, 168.97930908203125]","[322.2763671875, 194.05499267578125]","[375.3879699707031, 272.7238464355469]","[372.4402770996094, 330.796875]","[444.503173828125, 284.5400390625]","[450.3359069824219, 301.5113525390625]","[343.6212158203125, 349.18316650390625]","[340.1167297363281, 371.87567138671875]","[466.6053771972656, 335.63641357421875]","[466.4638366699219, 362.5677185058594]","[479.17413330078125, 380.04638671875]","[506.1934509277344, 409.5157470703125]"
471,"[401.2597351074219, 150.13648986816406]","[401.5260314941406, 138.32681274414062]","[398.9851989746094, 135.20310974121094]","[365.2286682128906, 124.72779083251953]","[363.0648498535156, 120.2227783203125]","[331.2486572265625, 167.40478515625]","[320.50537109375, 192.1282196044922]","[377.4335021972656, 271.5723876953125]","[370.6741638183594, 329.81109619140625]","[445.2472229003906, 284.7354431152344]","[449.8707580566406, 301.73419189453125]","[340.9352722167969, 345.3570861816406]","[333.5694885253906, 367.4524841308594]","[459.38922119140625, 332.0704650878906]","[453.2364196777344, 358.525634765625]","[472.66290283203125, 373.42218017578125]","[493.7952575683594, 402.5928955078125]"
472,"[401.3323974609375, 150.87327575683594]","[401.6408386230469, 139.17636108398438]","[399.5094909667969, 135.94729614257812]","[364.9856262207031, 125.24616241455078]","[364.39202880859375, 120.46884155273438]","[330.8916320800781, 166.9695281982422]","[320.56744384765625, 191.67251586914062]","[376.8800354003906, 271.4660339355469]","[370.647216796875, 330.01141357421875]","[444.6363220214844, 285.0451354980469]","[449.45269775390625, 302.1493835449219]","[338.2039489746094, 344.0435485839844]","[331.205322265625, 366.0166931152344]","[457.5624694824219, 330.0953063964844]","[451.1444396972656, 356.4715881347656]","[470.9070129394531, 372.628173828125]","[491.80426025390625, 402.47479248046875]"
473,"[401.5267028808594, 150.59649658203125]","[401.88299560546875, 138.9774932861328]","[399.7266845703125, 135.6060333251953]","[365.293701171875, 125.34212493896484]","[364.4719543457031, 120.21197509765625]","[331.33367919921875, 167.3800048828125]","[320.21331787109375, 191.76393127441406]","[377.55615234375, 271.71630859375]","[370.516845703125, 330.1376037597656]","[444.9055480957031, 285.6706237792969]","[448.65521240234375, 303.0198059082031]","[338.3014831542969, 344.7367858886719]","[330.7939758300781, 366.49603271484375]","[458.28057861328125, 331.36041259765625]","[451.0809631347656, 357.0704650878906]","[471.5181884765625, 374.6773986816406]","[491.88751220703125, 403.7080078125]"
474,"[401.46453857421875, 151.6070556640625]","[401.4679870605469, 139.76698303222656]","[399.9088439941406, 136.5743865966797]","[363.3000183105469, 125.45336151123047]","[364.58831787109375, 120.86463165283203]","[327.7870178222656, 167.2571258544922]","[321.1875915527344, 192.65219116210938]","[375.0778503417969, 271.0451354980469]","[371.6377258300781, 330.4056091308594]","[443.8690185546875, 285.1121826171875]","[448.4382019042969, 302.6522216796875]","[335.0905456542969, 345.8591613769531]","[330.61822509765625, 368.1383972167969]","[454.9920959472656, 330.2004089355469]","[451.0359191894531, 357.5634460449219]","[468.9364318847656, 373.834716796875]","[491.0845642089844, 405.17047119140625]"
475,"[402.39453125, 151.43417358398438]","[402.236572265625, 139.6348876953125]","[400.340087890625, 136.30970764160156]","[364.5370788574219, 125.45069122314453]","[364.0837097167969, 120.80266571044922]","[329.4928894042969, 167.5590057373047]","[321.1263732910156, 193.1841583251953]","[377.7781066894531, 270.9809265136719]","[372.3878479003906, 331.0941467285156]","[446.9981689453125, 285.7469177246094]","[450.3045349121094, 303.6889343261719]","[340.2369384765625, 345.2552795410156]","[334.8754577636719, 368.1673583984375]","[467.37359619140625, 329.7137756347656]","[462.8152770996094, 357.35101318359375]","[478.49542236328125, 376.6864318847656]","[501.26348876953125, 408.2170715332031]"
