Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
635,"[391.77020263671875, 96.29888153076172]","[391.15899658203125, 83.84701538085938]","[380.15692138671875, 81.52006530761719]","[365.285400390625, 85.07695770263672]","[336.77996826171875, 84.85295104980469]","[345.60382080078125, 146.74012756347656]","[314.4355163574219, 176.14315795898438]","[394.4114074707031, 239.1678466796875]","[349.34271240234375, 310.2636413574219]","[449.8916931152344, 204.28591918945312]","[440.4076843261719, 248.7740020751953]","[418.21539306640625, 363.95379638671875]","[395.06024169921875, 393.76239013671875]","[579.64599609375, 394.0190734863281]","[567.2077026367188, 430.8346252441406]","[554.0994873046875, 464.6787414550781]","[569.3968505859375, 499.26947021484375]"
636,"[392.2021484375, 96.07386016845703]","[391.4595642089844, 83.60174560546875]","[380.40087890625, 81.31205749511719]","[365.5455322265625, 85.0048599243164]","[336.60443115234375, 84.89404296875]","[345.8234558105469, 147.29530334472656]","[314.670166015625, 175.94056701660156]","[393.8567810058594, 241.13323974609375]","[349.4162292480469, 309.98028564453125]","[449.2664794921875, 205.22561645507812]","[440.0269775390625, 248.4275360107422]","[419.0311279296875, 363.2538757324219]","[395.8799133300781, 392.80078125]","[580.264404296875, 392.4383239746094]","[568.1183471679688, 429.01568603515625]","[555.0588989257812, 463.1827697753906]","[569.8538818359375, 497.4868469238281]"
637,"[392.1870422363281, 95.85710906982422]","[391.4277038574219, 83.4891586303711]","[380.5358581542969, 81.02339935302734]","[365.1972961425781, 85.2425308227539]","[336.9575500488281, 84.78932189941406]","[345.4941101074219, 148.0235137939453]","[314.6279296875, 176.1444549560547]","[393.7363586425781, 242.3518524169922]","[349.41845703125, 310.5339660644531]","[449.8312072753906, 204.90843200683594]","[440.2629089355469, 247.72821044921875]","[417.77178955078125, 366.04119873046875]","[394.7356872558594, 395.24505615234375]","[579.3590698242188, 396.091552734375]","[567.28857421875, 431.9621887207031]","[553.1710205078125, 466.6409912109375]","[568.0147705078125, 500.18975830078125]"
638,"[392.1583557128906, 96.31551361083984]","[391.5367126464844, 83.9329605102539]","[380.3521423339844, 81.39708709716797]","[365.6458740234375, 85.39659118652344]","[336.5738525390625, 84.78730773925781]","[345.11279296875, 148.42616271972656]","[314.7879638671875, 175.2338104248047]","[393.0367431640625, 244.91720581054688]","[349.9655456542969, 310.3495178222656]","[450.2523498535156, 205.4451141357422]","[441.0205383300781, 248.42825317382812]","[416.5042419433594, 365.63623046875]","[393.70892333984375, 394.43072509765625]","[579.4354248046875, 393.55938720703125]","[567.8724365234375, 429.2754821777344]","[553.8753662109375, 463.8233642578125]","[568.4672241210938, 497.72772216796875]"
639,"[393.592529296875, 94.82281494140625]","[392.861328125, 83.60252380371094]","[381.7743835449219, 80.74685668945312]","[368.7589111328125, 86.64985656738281]","[337.48333740234375, 84.00621032714844]","[348.3533935546875, 145.81658935546875]","[310.8760681152344, 172.1297149658203]","[402.8504333496094, 236.9998779296875]","[349.9220886230469, 305.21612548828125]","[453.033447265625, 202.531005859375]","[436.3814697265625, 246.58009338378906]","[416.6485595703125, 355.2276306152344]","[390.1547546386719, 384.3653869628906]","[574.252685546875, 374.85015869140625]","[559.5146484375, 410.27874755859375]","[554.6141967773438, 456.6086730957031]","[569.6123046875, 490.2089538574219]"
640,"[393.6590270996094, 94.64929962158203]","[392.5757751464844, 83.45387268066406]","[382.1316833496094, 80.66938781738281]","[367.77532958984375, 86.36797332763672]","[338.4990539550781, 83.9791030883789]","[348.0521240234375, 145.43968200683594]","[311.4634094238281, 171.6195831298828]","[403.31903076171875, 236.65280151367188]","[349.90625, 304.51885986328125]","[455.0736083984375, 202.2449951171875]","[437.1922302246094, 248.08905029296875]","[415.40167236328125, 354.0014953613281]","[389.68359375, 382.9815673828125]","[573.2283935546875, 372.01824951171875]","[559.352783203125, 406.8909606933594]","[554.0956420898438, 453.3165283203125]","[568.7974243164062, 486.0524597167969]"
641,"[393.5104064941406, 94.68592834472656]","[392.5832824707031, 83.5254135131836]","[381.75909423828125, 80.63438415527344]","[368.3581237792969, 86.50450134277344]","[337.9362487792969, 83.90486145019531]","[348.84771728515625, 146.09664916992188]","[311.37945556640625, 171.18634033203125]","[403.135986328125, 237.69461059570312]","[350.1047058105469, 303.3580627441406]","[454.7954406738281, 201.9027557373047]","[437.0045471191406, 246.78746032714844]","[416.5733947753906, 353.708984375]","[390.38232421875, 382.1703186035156]","[574.68603515625, 374.4686279296875]","[560.9117431640625, 408.1809387207031]","[555.889404296875, 457.13616943359375]","[570.605712890625, 488.62347412109375]"
642,"[393.5495910644531, 94.1617431640625]","[392.5768737792969, 83.06884002685547]","[381.9029846191406, 80.1031723022461]","[368.2314147949219, 86.25194549560547]","[338.3214416503906, 83.50547790527344]","[349.14813232421875, 145.9650115966797]","[311.421630859375, 171.02420043945312]","[403.1903991699219, 237.73512268066406]","[350.03131103515625, 303.6269836425781]","[454.43145751953125, 202.00357055664062]","[437.2737121582031, 247.0583038330078]","[417.0645751953125, 354.53717041015625]","[390.64501953125, 382.9267272949219]","[575.3717651367188, 376.1705017089844]","[561.044921875, 409.4794921875]","[556.220947265625, 458.9153137207031]","[570.406005859375, 489.7907409667969]"
643,"[393.32000732421875, 94.10855102539062]","[392.4801025390625, 82.92576599121094]","[381.4443664550781, 80.1306381225586]","[368.61712646484375, 86.03236389160156]","[337.8885803222656, 83.69390106201172]","[349.30767822265625, 145.4747314453125]","[311.6606140136719, 170.98455810546875]","[403.17608642578125, 237.1394805908203]","[349.60302734375, 303.72467041015625]","[455.0188293457031, 201.0186309814453]","[437.15277099609375, 246.5145263671875]","[417.0699768066406, 353.5049133300781]","[390.6496887207031, 382.152099609375]","[574.9993896484375, 375.5574951171875]","[560.9127807617188, 409.77996826171875]","[554.642333984375, 458.5602111816406]","[568.9993286132812, 490.6527404785156]"
644,"[393.43206787109375, 94.3738021850586]","[392.2661437988281, 83.15126037597656]","[381.74432373046875, 80.60028076171875]","[367.75433349609375, 86.06256866455078]","[338.5693359375, 84.30911254882812]","[348.64837646484375, 144.79811096191406]","[312.15594482421875, 171.18722534179688]","[403.9582214355469, 234.63194274902344]","[349.7928771972656, 302.93035888671875]","[457.1787414550781, 199.77145385742188]","[437.3226013183594, 247.51657104492188]","[414.9192199707031, 352.3275146484375]","[389.3876953125, 381.17230224609375]","[571.720458984375, 371.280029296875]","[558.650634765625, 405.5617980957031]","[551.8624877929688, 453.59967041015625]","[566.7184448242188, 485.20050048828125]"
645,"[393.55694580078125, 94.20355224609375]","[392.3381042480469, 82.89798736572266]","[381.79742431640625, 80.4650650024414]","[367.8298645019531, 85.56395721435547]","[338.4998779296875, 84.08966064453125]","[348.77203369140625, 143.94989013671875]","[311.7642822265625, 170.70103454589844]","[404.253662109375, 233.09756469726562]","[349.0025634765625, 302.2585754394531]","[458.2409362792969, 199.79962158203125]","[437.0304870605469, 248.71568298339844]","[414.1551818847656, 350.7563781738281]","[388.425048828125, 379.7062683105469]","[570.871337890625, 368.1123962402344]","[557.802978515625, 402.2052001953125]","[550.9451904296875, 451.21746826171875]","[566.161376953125, 482.1578063964844]"
646,"[393.7497253417969, 93.98978424072266]","[392.67364501953125, 82.70600128173828]","[381.948486328125, 80.23274993896484]","[368.49310302734375, 85.66008758544922]","[338.6957702636719, 84.02383422851562]","[349.40899658203125, 144.89590454101562]","[311.8855895996094, 170.7784881591797]","[404.1346435546875, 235.365966796875]","[348.6431579589844, 302.4488525390625]","[457.03155517578125, 201.7335662841797]","[436.14715576171875, 248.2613067626953]","[413.35101318359375, 351.662841796875]","[387.20501708984375, 380.11083984375]","[568.5569458007812, 368.4833679199219]","[555.2537841796875, 402.2258605957031]","[548.460205078125, 449.63214111328125]","[563.38427734375, 480.3647766113281]"
647,"[393.799072265625, 93.7265396118164]","[393.0903625488281, 82.44686126708984]","[381.5724792480469, 79.96755981445312]","[370.08245849609375, 85.66139221191406]","[337.8119201660156, 83.92298889160156]","[350.8360290527344, 145.01113891601562]","[311.5424499511719, 170.3545684814453]","[404.5762939453125, 235.02774047851562]","[347.60284423828125, 301.2870788574219]","[456.50775146484375, 203.0884552001953]","[436.061279296875, 248.8447723388672]","[414.0919494628906, 350.4436950683594]","[386.52850341796875, 378.60809326171875]","[567.3003540039062, 365.466552734375]","[552.3607788085938, 399.2713623046875]","[545.6190795898438, 445.29302978515625]","[559.6260986328125, 475.8515930175781]"
648,"[393.98577880859375, 93.3687515258789]","[393.11517333984375, 82.10992431640625]","[381.9407043457031, 79.58001708984375]","[369.6229248046875, 85.39083099365234]","[338.5705871582031, 83.6454849243164]","[350.3899230957031, 144.7245635986328]","[312.244873046875, 170.640380859375]","[404.6348876953125, 234.52267456054688]","[348.3004455566406, 301.86346435546875]","[456.8113708496094, 201.96099853515625]","[436.2323303222656, 247.61837768554688]","[415.2974853515625, 351.690673828125]","[388.58514404296875, 380.3250732421875]","[571.6834716796875, 367.470703125]","[557.541748046875, 401.90972900390625]","[549.3766479492188, 449.7385559082031]","[564.1573486328125, 481.41571044921875]"
649,"[394.1473693847656, 93.66641998291016]","[393.2392578125, 82.20916748046875]","[382.10028076171875, 79.88502502441406]","[369.4263610839844, 84.96479034423828]","[338.6279296875, 83.69827270507812]","[349.13775634765625, 144.12759399414062]","[312.9888916015625, 170.93240356445312]","[402.7077941894531, 234.96524047851562]","[349.67462158203125, 303.0067138671875]","[454.05413818359375, 203.35955810546875]","[435.8943786621094, 246.81149291992188]","[414.27685546875, 352.8011779785156]","[388.6496887207031, 381.84173583984375]","[570.9041748046875, 371.4360656738281]","[557.74658203125, 406.7965393066406]","[549.4821166992188, 452.51605224609375]","[564.4849853515625, 485.3480529785156]"
650,"[394.2618103027344, 94.3020248413086]","[393.412353515625, 82.78507995605469]","[382.3262023925781, 80.42558288574219]","[369.4761047363281, 85.14718627929688]","[338.80364990234375, 83.77980041503906]","[348.74029541015625, 143.96263122558594]","[313.06414794921875, 171.05813598632812]","[402.0749206542969, 235.02227783203125]","[350.2354736328125, 303.55902099609375]","[452.9875793457031, 204.176025390625]","[435.7336120605469, 246.9799041748047]","[413.7693176269531, 353.0473937988281]","[388.4485778808594, 382.17987060546875]","[570.3563842773438, 374.1738586425781]","[557.43310546875, 409.7188415527344]","[549.1192016601562, 455.3939208984375]","[564.4053955078125, 488.61053466796875]"
651,"[394.370361328125, 94.25104522705078]","[393.47552490234375, 82.94353485107422]","[382.7562255859375, 80.27755737304688]","[369.1562805175781, 85.71955108642578]","[339.5238037109375, 83.60488891601562]","[349.16619873046875, 144.6071014404297]","[312.5917053222656, 171.04685974121094]","[402.8746032714844, 235.697021484375]","[349.0527038574219, 303.99322509765625]","[454.0544128417969, 202.52755737304688]","[435.5487976074219, 246.4293975830078]","[414.3934020996094, 354.3344421386719]","[388.54083251953125, 383.13153076171875]","[570.5416870117188, 371.614013671875]","[556.4509887695312, 406.2646179199219]","[549.1322021484375, 452.0865173339844]","[563.9603271484375, 484.1575927734375]"
652,"[394.2729797363281, 94.37017822265625]","[393.6671447753906, 83.00081634521484]","[382.2535095214844, 80.31194305419922]","[370.1431579589844, 85.72964477539062]","[338.20916748046875, 83.49069213867188]","[349.6130065917969, 144.99119567871094]","[312.05682373046875, 170.71456909179688]","[402.61065673828125, 236.2610321044922]","[348.7606201171875, 303.0491027832031]","[453.2102355957031, 202.4698486328125]","[435.0035705566406, 245.9568328857422]","[415.30023193359375, 354.2727966308594]","[388.6509704589844, 382.85302734375]","[570.478271484375, 372.9935302734375]","[555.840576171875, 407.829833984375]","[549.305908203125, 453.7806701660156]","[563.6570434570312, 486.356689453125]"
653,"[394.135009765625, 94.68643188476562]","[393.4722595214844, 83.2614974975586]","[382.3112487792969, 80.62100219726562]","[369.5552062988281, 85.63609313964844]","[338.4911804199219, 83.50879669189453]","[348.7705078125, 144.49781799316406]","[312.1368103027344, 170.6820526123047]","[401.7482604980469, 235.54925537109375]","[348.61505126953125, 302.9442443847656]","[452.4623107910156, 203.16050720214844]","[434.6878356933594, 245.75852966308594]","[414.62530517578125, 355.03216552734375]","[388.56500244140625, 383.8261413574219]","[569.748779296875, 376.12701416015625]","[555.5808715820312, 411.35833740234375]","[549.1171875, 457.2708435058594]","[563.7617797851562, 490.3975830078125]"
654,"[394.2713317871094, 94.23164367675781]","[393.7215270996094, 82.89375305175781]","[382.47296142578125, 80.14260864257812]","[369.8225402832031, 85.51765441894531]","[338.7315673828125, 83.2005386352539]","[348.68603515625, 144.4480743408203]","[312.3935852050781, 170.76309204101562]","[401.7445983886719, 235.7251434326172]","[349.07373046875, 303.6847229003906]","[452.7088928222656, 203.3870086669922]","[435.0923767089844, 245.82211303710938]","[414.1195068359375, 356.60296630859375]","[388.14788818359375, 385.442626953125]","[570.1862182617188, 380.3381652832031]","[556.0053100585938, 415.74664306640625]","[548.0343017578125, 460.99786376953125]","[562.9305419921875, 494.4873352050781]"
655,"[394.1150207519531, 94.94847869873047]","[393.6357421875, 83.46158599853516]","[382.41455078125, 80.85491943359375]","[369.9293518066406, 85.4091796875]","[339.03411865234375, 83.35261535644531]","[348.6941833496094, 143.46324157714844]","[312.70751953125, 170.44619750976562]","[402.05731201171875, 234.81692504882812]","[349.0369567871094, 303.9112243652344]","[453.1003723144531, 203.73985290527344]","[435.5365295410156, 246.48179626464844]","[413.9867248535156, 355.6956787109375]","[388.0837097167969, 384.89849853515625]","[569.7575073242188, 379.73602294921875]","[555.22705078125, 415.99249267578125]","[548.2694091796875, 458.50250244140625]","[562.6507568359375, 492.95904541015625]"
656,"[394.1487121582031, 94.9816665649414]","[393.6309814453125, 83.54972839355469]","[382.5594177246094, 80.86358642578125]","[369.8641662597656, 85.63304901123047]","[339.46063232421875, 83.37201690673828]","[349.0684509277344, 144.11119079589844]","[312.6118469238281, 170.34494018554688]","[402.3472595214844, 235.90550231933594]","[348.705322265625, 303.7677001953125]","[453.359375, 203.51620483398438]","[435.688232421875, 246.4442138671875]","[413.27484130859375, 356.1328430175781]","[387.1578674316406, 384.9085998535156]","[568.7796020507812, 377.53216552734375]","[554.174072265625, 412.87060546875]","[547.7445678710938, 455.8829040527344]","[562.0552978515625, 489.2121276855469]"
657,"[394.255126953125, 94.807373046875]","[393.8275451660156, 83.36165618896484]","[382.420166015625, 80.88583374023438]","[370.5496826171875, 85.53124237060547]","[339.05126953125, 83.69558715820312]","[350.11322021484375, 143.53102111816406]","[312.4955749511719, 170.3606414794922]","[403.0009765625, 234.46568298339844]","[348.12261962890625, 303.1116027832031]","[453.712646484375, 203.15968322753906]","[435.869140625, 246.74203491210938]","[416.1966247558594, 355.5252685546875]","[389.11248779296875, 384.750732421875]","[570.9290771484375, 383.33746337890625]","[555.0025634765625, 419.597900390625]","[550.9367065429688, 461.3255310058594]","[563.6351318359375, 495.65606689453125]"
658,"[394.0309143066406, 94.96635437011719]","[393.7278747558594, 83.34442138671875]","[381.87542724609375, 80.91085052490234]","[370.7257080078125, 85.19263458251953]","[338.07763671875, 83.53327178955078]","[349.3193664550781, 143.4210968017578]","[312.5033874511719, 169.88648986816406]","[400.11016845703125, 235.1205291748047]","[348.3084716796875, 302.59661865234375]","[450.9876708984375, 203.50369262695312]","[435.3746337890625, 245.08013916015625]","[415.48291015625, 354.3746337890625]","[388.9073181152344, 383.381103515625]","[570.4424438476562, 378.83599853515625]","[555.4051513671875, 414.377685546875]","[550.317138671875, 457.3627624511719]","[563.9600830078125, 490.474365234375]"
659,"[394.0982971191406, 94.8533935546875]","[393.7206115722656, 83.33331298828125]","[382.091552734375, 80.822021484375]","[370.49554443359375, 85.37865447998047]","[338.2592468261719, 83.4770278930664]","[349.6387939453125, 143.77700805664062]","[312.0174255371094, 169.87632751464844]","[401.09161376953125, 235.1193389892578]","[348.16937255859375, 301.9420471191406]","[452.09027099609375, 203.34947204589844]","[435.2569274902344, 244.69024658203125]","[415.9295654296875, 353.9002990722656]","[389.0235290527344, 382.71112060546875]","[570.551025390625, 378.6059875488281]","[555.1270141601562, 413.50518798828125]","[552.026611328125, 457.7970275878906]","[565.3016967773438, 490.10064697265625]"
660,"[394.2054748535156, 94.80705261230469]","[393.62347412109375, 83.22933197021484]","[382.22357177734375, 80.61559295654297]","[369.6031494140625, 85.16414642333984]","[338.21356201171875, 83.22816467285156]","[347.7609558105469, 144.37660217285156]","[312.6556396484375, 169.94943237304688]","[398.2054443359375, 237.4087371826172]","[348.9334716796875, 302.7783508300781]","[449.46661376953125, 204.2551727294922]","[434.9128723144531, 243.963134765625]","[413.6595458984375, 355.6943664550781]","[388.4207458496094, 384.1595764160156]","[569.0174560546875, 379.4600830078125]","[556.05908203125, 413.8319091796875]","[548.9650268554688, 458.9247741699219]","[564.030029296875, 490.7003173828125]"
661,"[393.7303466796875, 94.63429260253906]","[392.7342529296875, 82.972900390625]","[382.11810302734375, 80.68701171875]","[367.4859924316406, 84.67909240722656]","[338.6841735839844, 83.57485961914062]","[344.9009704589844, 143.3053436279297]","[313.84637451171875, 170.97299194335938]","[397.74603271484375, 234.99435424804688]","[352.3050842285156, 303.834228515625]","[450.2816162109375, 203.150634765625]","[435.8789978027344, 244.5343780517578]","[410.297607421875, 356.1087341308594]","[387.68646240234375, 385.3825378417969]","[566.700439453125, 378.3051452636719]","[556.1466064453125, 413.7912902832031]","[548.4384155273438, 455.96807861328125]","[564.7161865234375, 488.8515930175781]"
662,"[393.8178405761719, 94.63197326660156]","[393.1070251464844, 82.97877502441406]","[381.8665771484375, 80.59930419921875]","[368.6815185546875, 84.74004364013672]","[338.08282470703125, 83.4522476196289]","[345.74688720703125, 143.2115020751953]","[313.8094787597656, 170.41217041015625]","[397.60638427734375, 235.08522033691406]","[351.47442626953125, 303.5942687988281]","[449.9019470214844, 202.71182250976562]","[436.1958923339844, 244.8214569091797]","[410.9947204589844, 356.6391906738281]","[387.488525390625, 385.7408752441406]","[566.8828735351562, 379.8794860839844]","[555.525146484375, 415.494873046875]","[546.126708984375, 456.8056945800781]","[562.0435791015625, 489.76593017578125]"
663,"[394.1623840332031, 93.49022674560547]","[393.51153564453125, 81.69461059570312]","[381.6994934082031, 80.01393127441406]","[370.00335693359375, 83.99919891357422]","[337.3169860839844, 84.00123596191406]","[347.9836120605469, 142.59608459472656]","[313.1014099121094, 171.1479034423828]","[400.2113342285156, 233.33628845214844]","[351.588134765625, 302.94378662109375]","[451.5201416015625, 201.80136108398438]","[435.61065673828125, 243.1808319091797]","[413.10223388671875, 351.1654357910156]","[387.7892761230469, 380.8771667480469]","[565.9682006835938, 374.7217712402344]","[552.4095458984375, 411.4291076660156]","[549.6463623046875, 450.1901550292969]","[562.8675537109375, 484.0343017578125]"
664,"[393.9906311035156, 93.67232513427734]","[393.3818054199219, 81.87826538085938]","[381.51580810546875, 80.12403106689453]","[369.9576721191406, 84.01329803466797]","[337.27984619140625, 83.90815734863281]","[347.797607421875, 142.93804931640625]","[313.72100830078125, 170.59500122070312]","[400.3085632324219, 234.99032592773438]","[351.9840087890625, 302.78057861328125]","[452.8162841796875, 202.69154357910156]","[436.5337829589844, 243.89195251464844]","[411.6195373535156, 352.97125244140625]","[386.6699523925781, 382.1393127441406]","[562.8695678710938, 378.76611328125]","[550.1773681640625, 415.1671142578125]","[545.2371826171875, 452.5794982910156]","[558.3382568359375, 486.1911926269531]"
665,"[393.7282409667969, 93.31080627441406]","[393.1485900878906, 81.59941864013672]","[381.32977294921875, 79.76317596435547]","[369.8034362792969, 83.87771606445312]","[337.3839111328125, 83.61566925048828]","[348.06317138671875, 142.71688842773438]","[313.3569030761719, 170.28611755371094]","[401.4801940917969, 234.18141174316406]","[351.72216796875, 302.4670715332031]","[455.0464172363281, 201.19239807128906]","[437.0275573730469, 244.01414489746094]","[410.9099426269531, 352.96173095703125]","[385.71527099609375, 382.0434265136719]","[562.7332763671875, 379.4076232910156]","[550.1385498046875, 415.4947204589844]","[544.166015625, 454.654296875]","[557.7861328125, 488.03082275390625]"
666,"[393.6398620605469, 93.24188232421875]","[393.219482421875, 81.64860534667969]","[381.103759765625, 79.6726303100586]","[370.5462646484375, 84.33311462402344]","[337.0057373046875, 83.65569305419922]","[349.681396484375, 143.4726104736328]","[312.690185546875, 170.22216796875]","[403.6536560058594, 234.90322875976562]","[351.2754211425781, 302.23614501953125]","[457.0726318359375, 200.02899169921875]","[437.51824951171875, 243.9683074951172]","[412.6178283691406, 352.8525695800781]","[385.94384765625, 381.5780944824219]","[563.7909545898438, 378.62310791015625]","[549.60595703125, 414.00579833984375]","[545.5181274414062, 453.49566650390625]","[557.9332275390625, 485.9480895996094]"
667,"[393.65496826171875, 93.32515716552734]","[393.19610595703125, 81.72618103027344]","[381.1451110839844, 79.78743743896484]","[370.51129150390625, 84.37940216064453]","[337.1113586425781, 83.75303649902344]","[349.8173522949219, 143.51573181152344]","[312.52239990234375, 170.49632263183594]","[404.757568359375, 234.8360595703125]","[352.009765625, 302.71466064453125]","[457.96832275390625, 199.27450561523438]","[438.3732604980469, 243.88990783691406]","[412.7377014160156, 354.19091796875]","[385.78521728515625, 383.1116638183594]","[565.5343627929688, 381.2693786621094]","[550.7905883789062, 416.72528076171875]","[548.6134643554688, 455.5505065917969]","[560.1828002929688, 488.040283203125]"
668,"[393.83343505859375, 93.33351135253906]","[393.2651672363281, 81.8506851196289]","[381.47735595703125, 79.63394165039062]","[370.12274169921875, 84.60163879394531]","[337.31475830078125, 83.3986587524414]","[349.5082702636719, 144.18600463867188]","[312.4515686035156, 170.2784881591797]","[404.055908203125, 236.8055877685547]","[352.6127624511719, 303.15948486328125]","[456.7998352050781, 199.66845703125]","[438.89154052734375, 243.2083282470703]","[413.1279602050781, 356.2363586425781]","[386.3143005371094, 384.7299499511719]","[566.5910034179688, 384.85546875]","[552.2010498046875, 419.29486083984375]","[549.5521850585938, 459.2853698730469]","[561.444091796875, 490.61602783203125]"
669,"[393.88818359375, 93.22055053710938]","[393.3606262207031, 81.7768325805664]","[381.6208190917969, 79.63166046142578]","[370.36431884765625, 84.6485824584961]","[337.7043151855469, 83.50971221923828]","[350.1965026855469, 143.89801025390625]","[312.35455322265625, 170.26315307617188]","[405.9126892089844, 235.35923767089844]","[352.21868896484375, 302.7466125488281]","[459.5193786621094, 198.36634826660156]","[438.8767395019531, 243.84690856933594]","[412.4905090332031, 355.3026123046875]","[385.18341064453125, 383.7852478027344]","[564.324951171875, 381.3069763183594]","[549.0618896484375, 415.646484375]","[547.9739990234375, 454.0624694824219]","[559.2108154296875, 484.9739685058594]"
670,"[393.81903076171875, 93.25801849365234]","[393.2333679199219, 81.7969741821289]","[381.5707092285156, 79.59386444091797]","[370.1400451660156, 84.66952514648438]","[337.6403503417969, 83.42530822753906]","[350.33087158203125, 144.3594970703125]","[311.9665222167969, 170.66342163085938]","[406.7293395996094, 236.5797882080078]","[352.6317443847656, 303.7297058105469]","[460.1673278808594, 198.8069610595703]","[438.41217041015625, 243.5445556640625]","[412.9093322753906, 357.14666748046875]","[385.445556640625, 385.6623229980469]","[566.4774780273438, 386.4210205078125]","[551.5055541992188, 420.5854187011719]","[550.2574462890625, 461.3769836425781]","[561.8497924804688, 492.37701416015625]"
671,"[393.6813659667969, 93.46500396728516]","[393.037109375, 82.08755493164062]","[381.52813720703125, 79.68927001953125]","[369.79150390625, 84.92738342285156]","[337.68145751953125, 83.28951263427734]","[350.0550842285156, 144.90603637695312]","[312.2919616699219, 170.23110961914062]","[406.0085754394531, 238.4813690185547]","[352.9716491699219, 303.5515441894531]","[458.720703125, 199.4681854248047]","[438.7886657714844, 241.9407501220703]","[412.83282470703125, 358.9852600097656]","[385.6273498535156, 386.9881896972656]","[566.0511474609375, 390.7414855957031]","[551.6290893554688, 424.3538818359375]","[548.7869873046875, 465.0892639160156]","[560.3571166992188, 495.6241455078125]"
672,"[393.58062744140625, 93.81946563720703]","[393.0038757324219, 82.45294952392578]","[381.4644470214844, 80.0130386352539]","[370.0539245605469, 85.22276306152344]","[337.77655029296875, 83.40756225585938]","[350.7345275878906, 145.2417755126953]","[311.9718933105469, 170.0448760986328]","[406.46075439453125, 239.2696075439453]","[352.77392578125, 303.5160217285156]","[458.3280334472656, 198.9501495361328]","[438.5748596191406, 241.8570098876953]","[412.962646484375, 358.0439147949219]","[385.1632080078125, 385.7906799316406]","[566.2376708984375, 388.3006896972656]","[551.101318359375, 421.30804443359375]","[550.1819458007812, 462.2847595214844]","[561.0975952148438, 492.20965576171875]"
673,"[393.624755859375, 93.65231323242188]","[393.17755126953125, 82.30902862548828]","[381.3455810546875, 79.78072357177734]","[370.47210693359375, 85.31108093261719]","[337.27789306640625, 83.32443237304688]","[351.1797790527344, 145.35986328125]","[311.70684814453125, 170.7340850830078]","[407.0, 238.59205627441406]","[352.9530029296875, 304.1719970703125]","[458.5960693359375, 198.7151641845703]","[438.9517822265625, 241.59361267089844]","[416.0486755371094, 359.35235595703125]","[387.73406982421875, 387.58795166015625]","[570.8035278320312, 393.9472961425781]","[554.7973022460938, 427.60430908203125]","[554.1892700195312, 469.3726501464844]","[564.8347778320312, 500.12493896484375]"
674,"[393.5154724121094, 94.11326599121094]","[393.1472473144531, 82.73796844482422]","[381.14251708984375, 80.18692016601562]","[370.71124267578125, 85.49586486816406]","[336.9129638671875, 83.45759582519531]","[351.2702941894531, 145.26873779296875]","[311.4919738769531, 170.37339782714844]","[406.60015869140625, 238.744140625]","[352.76513671875, 303.7765808105469]","[458.2320556640625, 199.40524291992188]","[438.73150634765625, 242.2250213623047]","[416.2066345214844, 357.9144592285156]","[387.7445068359375, 386.0753173828125]","[571.3478393554688, 391.70635986328125]","[555.3114624023438, 425.2879333496094]","[554.4688110351562, 468.3046875]","[565.3786010742188, 499.1535949707031]"
675,"[393.5377197265625, 93.61121368408203]","[393.3371276855469, 82.19874572753906]","[381.08990478515625, 79.61814880371094]","[371.24554443359375, 85.04425048828125]","[337.0066833496094, 82.9643325805664]","[351.3326110839844, 145.1736602783203]","[311.68011474609375, 170.20266723632812]","[406.02850341796875, 238.91790771484375]","[352.1908264160156, 303.6832580566406]","[457.2411804199219, 200.47357177734375]","[438.4638977050781, 242.10462951660156]","[416.6186828613281, 357.8040771484375]","[388.2263488769531, 386.1808776855469]","[574.119140625, 388.8946838378906]","[558.2634887695312, 423.0527648925781]","[556.6622314453125, 465.8115234375]","[568.4774169921875, 497.57720947265625]"
676,"[393.9200134277344, 93.49420928955078]","[393.8751525878906, 82.13093566894531]","[381.1935729980469, 79.56900787353516]","[372.518310546875, 85.40286254882812]","[336.73052978515625, 83.21431732177734]","[353.1402282714844, 146.17442321777344]","[311.0749206542969, 169.73435974121094]","[407.02532958984375, 240.287109375]","[351.123291015625, 302.1023254394531]","[457.7163391113281, 200.70973205566406]","[438.4144592285156, 241.84461975097656]","[416.9577941894531, 356.14959716796875]","[386.99554443359375, 383.7842102050781]","[572.3132934570312, 382.72869873046875]","[554.9833984375, 415.6322326660156]","[556.3784790039062, 458.4861145019531]","[566.8516845703125, 488.4450378417969]"
677,"[393.6310119628906, 93.92166137695312]","[393.7010192871094, 82.41119384765625]","[380.9638977050781, 79.98503112792969]","[372.33746337890625, 85.10758209228516]","[336.74786376953125, 83.2372817993164]","[352.1981506347656, 145.25775146484375]","[311.3733215332031, 169.43307495117188]","[405.86492919921875, 239.09991455078125]","[350.9253234863281, 302.0466613769531]","[457.42578125, 200.2284393310547]","[437.7479553222656, 242.2953338623047]","[414.74700927734375, 355.82769775390625]","[385.59173583984375, 383.6547546386719]","[569.072998046875, 385.0825500488281]","[552.7923583984375, 418.72845458984375]","[552.7977905273438, 461.7098693847656]","[563.8458862304688, 492.83038330078125]"
