Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
543,"[390.0270080566406, 90.17146301269531]","[388.8910217285156, 77.25720977783203]","[374.48565673828125, 80.38430786132812]","[373.8186950683594, 89.65492248535156]","[340.79913330078125, 100.27680206298828]","[379.51495361328125, 173.5475616455078]","[343.04315185546875, 192.4391326904297]","[430.77099609375, 265.9142761230469]","[407.029541015625, 295.21051025390625]","[484.414306640625, 274.06842041015625]","[480.7774658203125, 282.7966003417969]","[459.4671325683594, 333.1891174316406]","[437.7933044433594, 356.785888671875]","[608.8773803710938, 291.1593017578125]","[604.7670288085938, 314.11572265625]","[623.3877563476562, 427.12298583984375]","[648.1050415039062, 453.9480285644531]"
544,"[389.9235534667969, 90.19855499267578]","[388.9187927246094, 77.2818374633789]","[374.4922790527344, 80.30960845947266]","[373.7258605957031, 89.652587890625]","[340.8642272949219, 100.02548217773438]","[378.8680725097656, 173.75802612304688]","[343.1428527832031, 192.452880859375]","[430.2979736328125, 266.4153137207031]","[407.650634765625, 295.3154296875]","[484.6951904296875, 274.2754211425781]","[480.65875244140625, 282.6355895996094]","[458.7466125488281, 334.3090515136719]","[437.6034851074219, 357.8520202636719]","[608.5213012695312, 291.5946350097656]","[605.0032348632812, 314.4367370605469]","[623.9271240234375, 427.9891662597656]","[649.5081787109375, 454.9215087890625]"
545,"[389.78204345703125, 90.01799011230469]","[388.8104553222656, 77.17835998535156]","[374.3133544921875, 80.17103576660156]","[373.81524658203125, 89.7513427734375]","[340.7435607910156, 100.04024505615234]","[379.183349609375, 173.91879272460938]","[343.1568908691406, 192.46714782714844]","[430.7190856933594, 266.6786804199219]","[407.767822265625, 295.4503173828125]","[485.12652587890625, 274.361572265625]","[481.3681640625, 282.7777404785156]","[459.30780029296875, 334.6263732910156]","[437.9293212890625, 358.1337890625]","[608.970947265625, 291.1584777832031]","[605.2970581054688, 314.106201171875]","[623.6598510742188, 428.18609619140625]","[649.3521118164062, 455.3453063964844]"
546,"[389.8709411621094, 90.19642639160156]","[388.8113708496094, 77.38243103027344]","[374.4352111816406, 80.38224792480469]","[373.762451171875, 89.79393768310547]","[340.82452392578125, 100.10176849365234]","[379.3267822265625, 173.47366333007812]","[342.9250183105469, 192.0647735595703]","[430.77294921875, 265.8212585449219]","[407.3467712402344, 294.73126220703125]","[484.34014892578125, 274.1377258300781]","[480.0995178222656, 282.5896301269531]","[459.08306884765625, 333.3186340332031]","[437.5364685058594, 356.7381591796875]","[608.8141479492188, 291.4133605957031]","[605.243408203125, 313.76129150390625]","[623.8136596679688, 427.81549072265625]","[649.8292846679688, 453.9371337890625]"
547,"[390.23577880859375, 90.88628387451172]","[389.0191955566406, 78.08958435058594]","[374.93719482421875, 81.04399108886719]","[373.556884765625, 90.24160766601562]","[341.2222900390625, 100.44891357421875]","[379.1113586425781, 173.40966796875]","[342.9502258300781, 191.9351348876953]","[430.6689453125, 265.7368469238281]","[407.1583557128906, 294.5596618652344]","[484.2613220214844, 274.24896240234375]","[480.1729736328125, 282.6649169921875]","[459.1759033203125, 332.97283935546875]","[437.8017272949219, 356.35595703125]","[608.7792358398438, 291.4747314453125]","[605.3078002929688, 313.5791320800781]","[624.1419677734375, 427.63531494140625]","[650.0934448242188, 453.2762451171875]"
548,"[390.7433166503906, 91.02232360839844]","[389.4819030761719, 78.30006408691406]","[375.5982666015625, 81.1480484008789]","[373.7073059082031, 90.39373016357422]","[341.7796325683594, 100.35246276855469]","[379.0940856933594, 173.21360778808594]","[342.72637939453125, 191.6116485595703]","[430.5899353027344, 265.1192626953125]","[406.6376037597656, 293.9794006347656]","[483.76495361328125, 273.9945068359375]","[479.42852783203125, 282.5325622558594]","[458.5945129394531, 332.5334777832031]","[437.14874267578125, 355.81329345703125]","[608.497314453125, 292.1327819824219]","[604.9938354492188, 313.7956848144531]","[624.19580078125, 428.3117980957031]","[650.3480224609375, 453.33013916015625]"
549,"[390.8930358886719, 90.8836898803711]","[389.7810363769531, 78.21906280517578]","[375.7034912109375, 80.93401336669922]","[374.2953186035156, 90.48873138427734]","[341.7575988769531, 100.13578033447266]","[379.6684875488281, 173.48910522460938]","[342.5651550292969, 191.6292724609375]","[431.1312561035156, 265.2717590332031]","[406.5758361816406, 294.03057861328125]","[484.1841735839844, 274.10711669921875]","[479.7375183105469, 282.6078796386719]","[459.24969482421875, 332.4222106933594]","[437.3386535644531, 355.6148986816406]","[609.398681640625, 292.3347473144531]","[605.370849609375, 313.8998107910156]","[624.4026489257812, 429.2243957519531]","[650.5708618164062, 454.30126953125]"
550,"[390.58062744140625, 91.5245590209961]","[389.71929931640625, 78.73748016357422]","[375.4310302734375, 81.40225982666016]","[374.27178955078125, 90.83427429199219]","[341.7464904785156, 100.44081115722656]","[378.80096435546875, 174.34080505371094]","[343.17755126953125, 192.26248168945312]","[430.979736328125, 267.1833190917969]","[408.41876220703125, 295.4136657714844]","[488.22930908203125, 275.7913818359375]","[485.8971862792969, 283.4851989746094]","[458.15673828125, 334.5023498535156]","[437.06536865234375, 357.8301696777344]","[608.982666015625, 292.8122863769531]","[605.510009765625, 315.55938720703125]","[622.7470703125, 429.33251953125]","[649.12890625, 456.5614318847656]"
551,"[390.76220703125, 91.53538513183594]","[389.7561950683594, 78.76620483398438]","[375.6473693847656, 81.43057250976562]","[374.0305480957031, 90.9250717163086]","[341.7574768066406, 100.51739501953125]","[378.5317687988281, 174.30203247070312]","[343.4368896484375, 192.54791259765625]","[431.5496520996094, 266.4726867675781]","[409.0441589355469, 295.26739501953125]","[487.98577880859375, 275.91937255859375]","[485.69873046875, 283.5740661621094]","[458.5820617675781, 334.0140686035156]","[437.78851318359375, 357.48468017578125]","[608.9442138671875, 293.1827087402344]","[605.2869873046875, 316.47930908203125]","[622.7691650390625, 429.3716125488281]","[648.2758178710938, 457.25079345703125]"
552,"[390.632080078125, 91.25459289550781]","[389.5960693359375, 78.54448699951172]","[375.598876953125, 81.16340637207031]","[373.91229248046875, 90.803466796875]","[342.05389404296875, 100.31841278076172]","[378.8404541015625, 174.34373474121094]","[343.49700927734375, 192.2703094482422]","[431.7181091308594, 266.4494934082031]","[408.90289306640625, 294.7619934082031]","[488.0115966796875, 275.9753112792969]","[485.4570007324219, 283.4609680175781]","[458.2398681640625, 333.81292724609375]","[437.3587951660156, 357.0255126953125]","[608.8433227539062, 293.4976501464844]","[605.199462890625, 316.0588073730469]","[622.409423828125, 428.8981018066406]","[648.0204467773438, 455.8340148925781]"
553,"[390.4997253417969, 90.44770050048828]","[389.6358947753906, 77.81131744384766]","[375.41815185546875, 80.32379913330078]","[374.29937744140625, 90.3281478881836]","[342.00823974609375, 99.63448333740234]","[379.3399658203125, 174.1681365966797]","[343.43096923828125, 191.8560791015625]","[431.80401611328125, 266.4610290527344]","[408.8280029296875, 294.6181640625]","[488.2763671875, 276.0790710449219]","[485.73809814453125, 283.0811462402344]","[458.4552001953125, 333.6419677734375]","[437.207275390625, 356.7005310058594]","[609.5654907226562, 293.701171875]","[605.5462646484375, 315.80780029296875]","[622.1577758789062, 428.8824768066406]","[648.0189819335938, 455.2762756347656]"
554,"[390.84808349609375, 90.94603729248047]","[389.9178771972656, 78.30148315429688]","[376.01397705078125, 80.8518295288086]","[374.1268005371094, 90.60100555419922]","[342.6127014160156, 99.88970947265625]","[378.9375915527344, 173.88250732421875]","[343.14654541015625, 191.79351806640625]","[431.5133972167969, 265.5684814453125]","[407.76416015625, 293.9872131347656]","[487.4165954589844, 275.7425842285156]","[484.5079650878906, 283.1170349121094]","[458.06976318359375, 333.25689697265625]","[436.96893310546875, 356.509033203125]","[608.7008056640625, 294.3604736328125]","[604.7536010742188, 316.91925048828125]","[623.3109741210938, 430.376220703125]","[649.0521850585938, 457.4220886230469]"
555,"[390.93548583984375, 91.03546905517578]","[389.9424133300781, 78.39429473876953]","[376.1094055175781, 80.95500183105469]","[374.0731201171875, 90.71601104736328]","[342.6697082519531, 100.02272033691406]","[379.0265808105469, 173.96475219726562]","[343.0325622558594, 191.947998046875]","[431.5064392089844, 265.400634765625]","[407.3349609375, 293.9972839355469]","[486.89666748046875, 275.59564208984375]","[483.9311218261719, 283.1007385253906]","[458.3210754394531, 333.3402404785156]","[437.068359375, 356.6119384765625]","[608.7515258789062, 294.5916442871094]","[604.5247192382812, 317.1413269042969]","[623.4014892578125, 430.423828125]","[648.7186889648438, 457.3335876464844]"
556,"[390.9556579589844, 90.66192626953125]","[390.01904296875, 78.03904724121094]","[376.232421875, 80.51827239990234]","[374.1243896484375, 90.49591827392578]","[342.9864196777344, 99.59307861328125]","[379.2111511230469, 174.18023681640625]","[342.9024658203125, 191.82810974121094]","[431.80023193359375, 265.85931396484375]","[407.3760681152344, 293.9222106933594]","[487.6551208496094, 275.9697265625]","[484.5008239746094, 283.1375732421875]","[458.1727600097656, 333.7921142578125]","[436.8085632324219, 356.9300842285156]","[609.0186157226562, 294.6234130859375]","[604.5777587890625, 316.75140380859375]","[624.2115478515625, 430.1357116699219]","[649.560302734375, 456.583740234375]"
557,"[390.8645324707031, 90.92724609375]","[389.9453430175781, 78.27706146240234]","[376.0203552246094, 80.80931854248047]","[374.39569091796875, 90.62205505371094]","[342.7716369628906, 99.83944702148438]","[379.7025146484375, 174.08811950683594]","[342.9481201171875, 191.73126220703125]","[432.11041259765625, 265.9173278808594]","[407.4059143066406, 293.9770812988281]","[487.59808349609375, 276.0922546386719]","[484.5814208984375, 283.19384765625]","[458.5316467285156, 333.4990234375]","[436.810546875, 356.594970703125]","[609.233154296875, 294.1503601074219]","[604.5750732421875, 316.1772155761719]","[623.8793334960938, 430.05963134765625]","[649.0438842773438, 456.23968505859375]"
558,"[391.32586669921875, 91.35520935058594]","[390.3726501464844, 78.73101043701172]","[376.4608154296875, 81.19892883300781]","[374.4851989746094, 91.08080291748047]","[342.7274169921875, 100.17166900634766]","[379.3232116699219, 174.43356323242188]","[342.80731201171875, 192.16653442382812]","[431.9562683105469, 266.0794372558594]","[407.9835205078125, 294.5054931640625]","[487.9632568359375, 276.16009521484375]","[485.518798828125, 283.2867736816406]","[458.2471008300781, 333.6875915527344]","[436.6849365234375, 356.8142395019531]","[608.79052734375, 294.2061462402344]","[604.2721557617188, 316.2261657714844]","[623.2843627929688, 430.4773864746094]","[648.8591918945312, 456.626953125]"
559,"[391.3766784667969, 91.92694091796875]","[390.27850341796875, 79.28675079345703]","[376.5168762207031, 81.75856018066406]","[374.1237487792969, 91.5077896118164]","[342.6221008300781, 100.63382720947266]","[378.9214782714844, 174.76539611816406]","[342.8291320800781, 192.42471313476562]","[431.7980651855469, 266.1744384765625]","[407.8916931152344, 294.31658935546875]","[487.67828369140625, 275.9583435058594]","[484.8092041015625, 283.15618896484375]","[458.1669006347656, 333.57769775390625]","[436.9087219238281, 356.65673828125]","[608.59375, 294.3802490234375]","[604.4099731445312, 316.2782897949219]","[623.4120483398438, 430.0690002441406]","[648.7753295898438, 455.9363708496094]"
560,"[391.1527404785156, 91.92196655273438]","[390.1256103515625, 79.30650329589844]","[376.2656555175781, 81.79133605957031]","[374.4283752441406, 91.58126068115234]","[342.8553161621094, 100.77845764160156]","[379.7557678222656, 174.8462677001953]","[342.9386901855469, 192.32904052734375]","[431.8984680175781, 266.3089294433594]","[407.08026123046875, 294.2452087402344]","[487.2089538574219, 275.8232421875]","[483.9149169921875, 282.7739562988281]","[457.9795837402344, 333.69647216796875]","[436.2421875, 356.56988525390625]","[608.6797485351562, 295.12884521484375]","[604.2417602539062, 316.53497314453125]","[622.2068481445312, 431.1470031738281]","[647.4761352539062, 456.39727783203125]"
561,"[390.973876953125, 91.64749145507812]","[390.24053955078125, 79.0455551147461]","[376.03436279296875, 81.40022277832031]","[375.1201477050781, 91.3615493774414]","[342.6397705078125, 100.22163391113281]","[380.265380859375, 174.7909393310547]","[342.7401123046875, 191.98361206054688]","[432.0071716308594, 266.0685729980469]","[406.5295715332031, 293.8575439453125]","[487.09735107421875, 275.7790222167969]","[483.5834045410156, 282.871337890625]","[458.44384765625, 333.8509826660156]","[436.2103271484375, 356.6451416015625]","[609.0205688476562, 294.7427673339844]","[604.0955200195312, 316.2474670410156]","[621.8926391601562, 431.1034240722656]","[647.31005859375, 456.7178649902344]"
562,"[390.3662109375, 91.91294860839844]","[390.76007080078125, 77.25782775878906]","[373.0483703613281, 81.0377197265625]","[379.02569580078125, 90.21134948730469]","[340.96875, 102.80690002441406]","[377.8583984375, 175.56024169921875]","[348.37200927734375, 196.43359375]","[427.0374755859375, 271.3177490234375]","[407.8037109375, 300.9541931152344]","[494.1482849121094, 270.8730773925781]","[485.9402160644531, 282.4421081542969]","[461.3128356933594, 331.5763244628906]","[443.6771240234375, 357.8056945800781]","[608.0337524414062, 286.6564636230469]","[606.6129150390625, 316.5094299316406]","[623.49560546875, 428.4656982421875]","[636.3289184570312, 458.6891784667969]"
563,"[390.24591064453125, 91.70878601074219]","[390.61175537109375, 77.01576232910156]","[373.0073547363281, 80.75967407226562]","[378.8342590332031, 89.99949645996094]","[341.0609436035156, 102.48751831054688]","[377.94390869140625, 175.60255432128906]","[348.2334899902344, 196.4476318359375]","[427.31243896484375, 271.3162841796875]","[407.25128173828125, 300.9859313964844]","[493.734375, 271.19091796875]","[484.75799560546875, 282.76129150390625]","[462.2209167480469, 331.5249328613281]","[444.55426025390625, 357.7837219238281]","[609.3735961914062, 287.5765380859375]","[607.8331298828125, 317.2369689941406]","[625.8582153320312, 430.78155517578125]","[638.512451171875, 460.6824951171875]"
564,"[390.0069580078125, 91.53007507324219]","[390.5281066894531, 76.84735107421875]","[372.736083984375, 80.55917358398438]","[379.1051330566406, 89.85772705078125]","[340.8108215332031, 102.2398681640625]","[378.1608581542969, 175.41696166992188]","[348.0386962890625, 196.15443420410156]","[427.5588684082031, 271.2190246582031]","[407.3314208984375, 300.72802734375]","[494.1329040527344, 271.5279235839844]","[485.66070556640625, 283.0699462890625]","[462.6015930175781, 330.91961669921875]","[444.6119384765625, 357.22662353515625]","[610.06298828125, 287.2307434082031]","[608.0751342773438, 317.137451171875]","[626.7073974609375, 430.7501525878906]","[639.007568359375, 461.1513977050781]"
565,"[389.6529541015625, 91.3582763671875]","[390.2720031738281, 76.74089813232422]","[372.2665100097656, 80.45603942871094]","[379.22900390625, 90.04074096679688]","[340.42230224609375, 102.43389129638672]","[378.387451171875, 175.79495239257812]","[347.95599365234375, 196.26214599609375]","[427.54754638671875, 271.3984069824219]","[406.9726257324219, 300.31866455078125]","[494.15478515625, 271.3991394042969]","[484.7893981933594, 282.6555480957031]","[462.7167663574219, 330.9988708496094]","[444.52496337890625, 357.17535400390625]","[610.255615234375, 286.9851989746094]","[608.1989135742188, 316.6766052246094]","[626.5411376953125, 431.0347595214844]","[638.9424438476562, 461.2491760253906]"
566,"[389.64385986328125, 90.56117248535156]","[390.3867492675781, 75.9569320678711]","[372.1379699707031, 79.64607238769531]","[379.521240234375, 89.56956481933594]","[340.08453369140625, 101.91806030273438]","[378.5874328613281, 175.71482849121094]","[347.6680908203125, 196.28125]","[427.736328125, 271.84710693359375]","[406.8619079589844, 301.0439453125]","[494.48712158203125, 271.41754150390625]","[485.5675048828125, 282.6437072753906]","[463.03472900390625, 331.1722717285156]","[444.4453430175781, 357.47882080078125]","[610.7503051757812, 286.39654541015625]","[608.2542114257812, 316.5948486328125]","[626.1423950195312, 430.8725280761719]","[638.4716796875, 461.8840026855469]"
567,"[389.7133483886719, 90.75833129882812]","[390.30499267578125, 76.10730743408203]","[372.24700927734375, 79.89060974121094]","[379.1272277832031, 89.57986450195312]","[340.1962585449219, 102.14119720458984]","[378.177978515625, 175.65870666503906]","[347.696533203125, 196.304443359375]","[427.7293395996094, 271.8086242675781]","[407.2162170410156, 300.89056396484375]","[494.9329833984375, 271.4308776855469]","[486.1754455566406, 282.7677307128906]","[462.3305969238281, 331.2058410644531]","[444.0707702636719, 357.55255126953125]","[610.1746826171875, 286.3716735839844]","[608.0758666992188, 316.56536865234375]","[626.4537963867188, 431.22198486328125]","[638.6513671875, 462.11090087890625]"
568,"[390.05804443359375, 91.25917053222656]","[390.5186462402344, 76.58757019042969]","[372.6568603515625, 80.34315490722656]","[378.82659912109375, 89.85401916503906]","[340.3558349609375, 102.38275909423828]","[377.40264892578125, 175.73684692382812]","[347.8651123046875, 196.3992462158203]","[427.03179931640625, 271.96026611328125]","[407.4186706542969, 300.969482421875]","[494.96868896484375, 271.3890075683594]","[486.2728271484375, 282.6608581542969]","[461.9180908203125, 331.386474609375]","[444.2669982910156, 357.7692565917969]","[609.7030029296875, 286.11273193359375]","[608.1800537109375, 316.4420471191406]","[625.9705810546875, 431.2966003417969]","[638.3949584960938, 462.3410339355469]"
569,"[389.9784851074219, 91.43362426757812]","[390.6307373046875, 76.92196655273438]","[372.7056884765625, 80.52410888671875]","[379.5595397949219, 90.2413558959961]","[340.68804931640625, 102.31901550292969]","[378.6784362792969, 175.48397827148438]","[347.4455261230469, 195.6477813720703]","[427.96490478515625, 271.1058654785156]","[405.8204040527344, 299.7081604003906]","[494.03851318359375, 271.1635437011719]","[484.3444519042969, 282.42950439453125]","[462.73516845703125, 329.8830871582031]","[444.01202392578125, 355.98614501953125]","[610.023193359375, 286.56854248046875]","[607.4555053710938, 316.4280090332031]","[626.15966796875, 431.41766357421875]","[638.3605346679688, 462.0711669921875]"
570,"[390.0311584472656, 91.48816680908203]","[390.5162048339844, 76.90425109863281]","[372.8319396972656, 80.56892395019531]","[378.9505310058594, 90.12654876708984]","[340.86456298828125, 102.38761138916016]","[377.9710693359375, 175.59109497070312]","[347.6678466796875, 196.0201416015625]","[427.63580322265625, 271.31378173828125]","[406.37493896484375, 300.2216491699219]","[494.5644226074219, 271.38348388671875]","[485.5706481933594, 282.7284851074219]","[462.02886962890625, 330.7083435058594]","[443.9462585449219, 356.9405822753906]","[609.2998046875, 286.6390686035156]","[607.3921508789062, 316.77081298828125]","[625.4366455078125, 431.167724609375]","[637.821044921875, 462.0582580566406]"
571,"[390.4720764160156, 91.00614166259766]","[389.6382751464844, 78.4790267944336]","[375.8212585449219, 80.84639739990234]","[374.0885925292969, 90.92459869384766]","[342.6325378417969, 99.61676788330078]","[379.94952392578125, 174.0972900390625]","[341.769287109375, 191.33006286621094]","[432.11932373046875, 265.6804504394531]","[406.0372009277344, 293.5368347167969]","[486.4723205566406, 275.4510192871094]","[482.1591796875, 282.8286437988281]","[459.0618896484375, 334.56884765625]","[436.60394287109375, 357.380859375]","[608.8843383789062, 295.19195556640625]","[604.1329345703125, 315.8180236816406]","[625.0546875, 433.34051513671875]","[652.2158203125, 457.66131591796875]"
572,"[389.8091125488281, 92.25897216796875]","[390.5625915527344, 77.48341369628906]","[372.31884765625, 81.36710357666016]","[379.9584045410156, 90.2171859741211]","[340.3077392578125, 102.88522338867188]","[379.1382751464844, 175.7757568359375]","[347.0459289550781, 196.49534606933594]","[427.5315856933594, 270.8544921875]","[406.26690673828125, 299.6532897949219]","[493.0252380371094, 271.2969970703125]","[482.9669494628906, 281.4320373535156]","[462.4480895996094, 332.2859191894531]","[443.33587646484375, 358.6186828613281]","[610.9993286132812, 286.61248779296875]","[608.252197265625, 315.93157958984375]","[629.926025390625, 430.7625732421875]","[642.4601440429688, 460.31048583984375]"
573,"[389.80657958984375, 91.40210723876953]","[390.6487731933594, 76.70086669921875]","[372.3407287597656, 80.47929382324219]","[380.0468444824219, 89.86100006103516]","[340.40631103515625, 102.30269622802734]","[379.1349182128906, 175.99119567871094]","[347.0345764160156, 196.53538513183594]","[427.66259765625, 271.4140625]","[406.49359130859375, 300.13555908203125]","[493.6490478515625, 271.4523010253906]","[483.6466369628906, 281.5538635253906]","[462.39129638671875, 332.8089294433594]","[443.2831726074219, 359.1084899902344]","[611.5888671875, 286.34368896484375]","[608.6602172851562, 315.624755859375]","[630.0565185546875, 431.0274353027344]","[642.7242431640625, 460.7319030761719]"
574,"[390.06170654296875, 89.92462921142578]","[389.5164489746094, 77.39675903320312]","[374.8919677734375, 79.99681854248047]","[375.3845520019531, 90.41178894042969]","[342.0274658203125, 99.6906967163086]","[381.8279113769531, 174.2987060546875]","[341.6953125, 191.49655151367188]","[432.4739685058594, 265.8610534667969]","[404.02459716796875, 293.4629211425781]","[485.877685546875, 275.1553649902344]","[479.7630615234375, 282.8716735839844]","[459.06365966796875, 334.5832214355469]","[435.1658020019531, 357.3605041503906]","[609.3342895507812, 294.40557861328125]","[603.19189453125, 315.7150573730469]","[622.2652587890625, 432.5895080566406]","[648.062744140625, 458.19287109375]"
575,"[389.97381591796875, 89.7330551147461]","[389.6136474609375, 77.2844467163086]","[374.95281982421875, 79.61368560791016]","[375.6366882324219, 90.2795181274414]","[342.0696716308594, 98.91696166992188]","[381.9013977050781, 174.13128662109375]","[341.2972412109375, 190.89491271972656]","[432.5606994628906, 265.16455078125]","[403.3196716308594, 292.612548828125]","[485.30999755859375, 274.9646301269531]","[478.37860107421875, 282.9413757324219]","[458.85919189453125, 333.95782470703125]","[434.70538330078125, 356.4999084472656]","[609.1703491210938, 294.6645202636719]","[602.64111328125, 315.7127380371094]","[621.2332763671875, 432.98419189453125]","[647.3290405273438, 458.72442626953125]"
576,"[389.5117492675781, 88.76689910888672]","[389.2320556640625, 76.27068328857422]","[374.3502502441406, 78.75362396240234]","[375.46826171875, 89.55658721923828]","[341.5782165527344, 98.54569244384766]","[381.7925720214844, 174.03977966308594]","[341.1170654296875, 191.08132934570312]","[432.5933532714844, 265.7901306152344]","[403.4444274902344, 293.36956787109375]","[486.2596740722656, 275.7122802734375]","[479.5681457519531, 283.5218505859375]","[458.90106201171875, 334.4971618652344]","[434.69329833984375, 357.2999572753906]","[609.3992309570312, 294.79522705078125]","[603.0140380859375, 316.5324401855469]","[621.8206787109375, 432.84588623046875]","[648.0303955078125, 459.4582214355469]"
577,"[389.9689636230469, 89.94757080078125]","[389.6709899902344, 77.4298324584961]","[374.91534423828125, 79.78775024414062]","[375.57513427734375, 90.36827850341797]","[341.7446594238281, 99.05660247802734]","[381.33526611328125, 174.3113250732422]","[340.90966796875, 191.26071166992188]","[432.1584777832031, 265.38555908203125]","[403.52081298828125, 293.05499267578125]","[485.5576171875, 274.9367980957031]","[479.1738586425781, 282.95318603515625]","[458.45416259765625, 334.3282775878906]","[434.41400146484375, 357.0655517578125]","[608.9616088867188, 295.19781494140625]","[602.7122192382812, 316.6997985839844]","[621.838623046875, 433.8912048339844]","[648.3019409179688, 460.27239990234375]"
578,"[389.5403137207031, 90.70065307617188]","[390.82635498046875, 75.84807586669922]","[371.6211853027344, 79.73908996582031]","[381.35040283203125, 89.21868896484375]","[339.3671569824219, 101.91483306884766]","[380.0177001953125, 176.23902893066406]","[346.396728515625, 196.87628173828125]","[427.2990417480469, 271.7142639160156]","[404.5355529785156, 300.5509033203125]","[492.1872253417969, 271.781982421875]","[481.753173828125, 282.19451904296875]","[462.2621154785156, 333.18072509765625]","[442.1500244140625, 359.65484619140625]","[611.2371826171875, 285.3475341796875]","[607.7482299804688, 315.77435302734375]","[628.1350708007812, 429.65240478515625]","[641.0096435546875, 461.2390441894531]"
579,"[390.35247802734375, 90.43773651123047]","[390.08990478515625, 77.93134307861328]","[375.1832275390625, 80.24913024902344]","[376.0491943359375, 90.82803344726562]","[341.7362365722656, 99.47589111328125]","[381.5917053222656, 174.62374877929688]","[341.1332092285156, 191.46067810058594]","[432.12042236328125, 265.7071838378906]","[403.9974060058594, 293.2354431152344]","[486.3150634765625, 275.4912109375]","[480.3736572265625, 282.92242431640625]","[459.0312194824219, 334.1876525878906]","[434.9402160644531, 356.85650634765625]","[609.4837646484375, 295.39373779296875]","[603.1555786132812, 316.5669250488281]","[621.8623657226562, 434.1141357421875]","[648.43701171875, 459.866943359375]"
580,"[390.15911865234375, 90.10093688964844]","[390.0571594238281, 77.59208679199219]","[374.97906494140625, 79.83511352539062]","[376.2539367675781, 90.60200500488281]","[341.484130859375, 99.03385162353516]","[381.71337890625, 174.71275329589844]","[340.8275451660156, 191.45262145996094]","[432.4311218261719, 265.8150939941406]","[403.9991760253906, 293.325927734375]","[486.5502624511719, 275.539306640625]","[480.4146728515625, 282.887451171875]","[459.19366455078125, 334.0762939453125]","[434.86480712890625, 356.7519836425781]","[609.6952514648438, 295.15863037109375]","[603.0540771484375, 316.474853515625]","[622.1980590820312, 433.78216552734375]","[648.8668212890625, 459.9371643066406]"
581,"[390.1533508300781, 89.98420715332031]","[390.0760192871094, 77.4863052368164]","[374.95562744140625, 79.79651641845703]","[376.50543212890625, 90.62084197998047]","[341.6578063964844, 99.15216064453125]","[382.2450256347656, 174.9125213623047]","[341.0525817871094, 191.4678955078125]","[432.69927978515625, 265.76055908203125]","[404.0581970214844, 292.7156982421875]","[486.0817565917969, 275.3603515625]","[479.530517578125, 282.7037658691406]","[459.3958740234375, 333.60809326171875]","[434.8689880371094, 356.1379089355469]","[609.4332275390625, 295.1078796386719]","[602.4237670898438, 316.1081237792969]","[623.01123046875, 433.21783447265625]","[648.916259765625, 458.9905700683594]"
582,"[389.9919738769531, 89.98826599121094]","[389.9295959472656, 77.3799819946289]","[374.59844970703125, 79.91297149658203]","[376.65087890625, 90.44796752929688]","[341.29620361328125, 99.48052215576172]","[382.5362548828125, 174.7775115966797]","[340.9852294921875, 191.84547424316406]","[433.25372314453125, 265.988525390625]","[404.3935852050781, 293.6566467285156]","[487.1759338378906, 276.10589599609375]","[480.50775146484375, 283.6204833984375]","[459.5237731933594, 333.64276123046875]","[434.810302734375, 356.4357604980469]","[609.5875854492188, 294.8466796875]","[602.9091796875, 316.0728454589844]","[623.7730102539062, 433.4665832519531]","[650.2487182617188, 459.1462097167969]"
583,"[389.56707763671875, 89.34255981445312]","[389.8207702636719, 76.8058853149414]","[373.97216796875, 79.19336700439453]","[377.3921813964844, 90.09754943847656]","[340.5978698730469, 98.80162811279297]","[383.3953552246094, 174.66270446777344]","[340.4992980957031, 191.04530334472656]","[433.22772216796875, 265.3670654296875]","[403.19183349609375, 292.1538391113281]","[486.1872253417969, 275.4305725097656]","[478.7088317871094, 282.9389953613281]","[459.9573669433594, 332.4697265625]","[434.4029846191406, 354.8780517578125]","[609.8571166992188, 295.59173583984375]","[602.8217163085938, 316.170654296875]","[622.720458984375, 435.4674987792969]","[649.6410522460938, 460.5927734375]"
584,"[389.7252502441406, 89.89888000488281]","[389.80169677734375, 77.27204132080078]","[374.173095703125, 79.81013488769531]","[376.9549255371094, 90.28143310546875]","[340.8186950683594, 99.34247589111328]","[382.8404541015625, 174.51718139648438]","[340.74993896484375, 191.4477996826172]","[433.1049499511719, 265.7069396972656]","[403.33172607421875, 293.21356201171875]","[486.8331604003906, 275.9874267578125]","[479.7408447265625, 283.710693359375]","[459.88165283203125, 333.3167724609375]","[434.84027099609375, 356.07208251953125]","[609.84814453125, 295.6536560058594]","[603.4411010742188, 316.84033203125]","[623.3671875, 435.5011901855469]","[650.4404907226562, 461.02618408203125]"
585,"[389.6326904296875, 89.42097473144531]","[389.8970031738281, 76.92980194091797]","[374.0143127441406, 79.3469467163086]","[377.6429138183594, 90.20979309082031]","[340.7035217285156, 98.95983123779297]","[383.732421875, 174.45558166503906]","[340.7661437988281, 190.79429626464844]","[433.663330078125, 265.2034606933594]","[403.48846435546875, 291.89166259765625]","[486.5316467285156, 275.4493103027344]","[479.4771728515625, 283.0520935058594]","[460.3246154785156, 332.0834655761719]","[434.6412048339844, 354.4991760253906]","[610.1834716796875, 295.24542236328125]","[603.0014038085938, 315.9888916015625]","[622.9962158203125, 435.5606994628906]","[649.6207885742188, 460.8937072753906]"
