Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
560,"[399.5541076660156, 136.22740173339844]","[400.953125, 125.72868347167969]","[393.9084167480469, 120.05987548828125]","[372.45758056640625, 119.8018569946289]","[354.7574157714844, 109.08818054199219]","[343.10223388671875, 169.2461395263672]","[315.1690979003906, 183.89190673828125]","[379.85498046875, 263.5654602050781]","[353.59661865234375, 308.7654113769531]","[428.6294860839844, 249.16465759277344]","[422.1117858886719, 260.36297607421875]","[382.8370056152344, 353.9359130859375]","[365.4923095703125, 374.6328125]","[518.18408203125, 338.7301940917969]","[508.1474609375, 360.10546875]","[515.6993408203125, 436.47784423828125]","[545.2122802734375, 462.4219970703125]"
561,"[399.487548828125, 135.9364471435547]","[400.5747985839844, 125.47991180419922]","[394.1964111328125, 119.74742889404297]","[371.10888671875, 119.7480697631836]","[355.8805236816406, 109.08494567871094]","[341.23095703125, 169.93821716308594]","[317.29833984375, 184.1729278564453]","[378.45098876953125, 263.7679138183594]","[354.6032409667969, 307.5821228027344]","[428.29974365234375, 249.3702850341797]","[421.4991760253906, 259.8127746582031]","[380.9419860839844, 354.5346984863281]","[366.25921630859375, 375.01513671875]","[517.4013671875, 337.07794189453125]","[509.6391906738281, 358.833251953125]","[513.78125, 435.3268737792969]","[543.378662109375, 462.3993835449219]"
562,"[399.7402038574219, 135.1892547607422]","[400.93707275390625, 124.82656860351562]","[394.4402160644531, 118.94579315185547]","[371.6470031738281, 119.51200866699219]","[356.3174743652344, 108.55341339111328]","[341.4647216796875, 170.260498046875]","[318.23309326171875, 184.04220581054688]","[378.2793884277344, 264.75347900390625]","[355.0881042480469, 308.03948974609375]","[427.483642578125, 248.70428466796875]","[420.9692687988281, 259.8211669921875]","[380.89166259765625, 355.61700439453125]","[366.57391357421875, 375.8711242675781]","[517.7891235351562, 337.5121154785156]","[510.6977233886719, 359.2296142578125]","[512.4998779296875, 435.0491027832031]","[542.79345703125, 462.4075012207031]"
563,"[399.8090515136719, 135.42454528808594]","[401.0713806152344, 125.01473236083984]","[394.33258056640625, 119.2811508178711]","[372.2713928222656, 119.78996276855469]","[356.203125, 109.12504577636719]","[342.2320861816406, 170.42306518554688]","[318.3577880859375, 184.5216522216797]","[379.02947998046875, 264.6536865234375]","[355.4873962402344, 308.4919738769531]","[427.3493957519531, 248.4078369140625]","[421.3055725097656, 260.3900146484375]","[381.26092529296875, 355.0700988769531]","[366.48297119140625, 375.4783935546875]","[518.2000122070312, 337.8670959472656]","[510.9938049316406, 359.90118408203125]","[512.8650512695312, 435.0986328125]","[543.1513061523438, 462.7588195800781]"
564,"[399.76318359375, 136.49269104003906]","[400.9561462402344, 125.97635650634766]","[394.3889465332031, 120.27099609375]","[371.7637634277344, 120.24359893798828]","[356.2317199707031, 109.65882110595703]","[341.32025146484375, 170.47805786132812]","[318.3155822753906, 184.98934936523438]","[378.38067626953125, 264.46917724609375]","[355.3858337402344, 309.04150390625]","[427.34246826171875, 248.149169921875]","[421.091796875, 260.3753356933594]","[380.6971435546875, 356.0472106933594]","[366.4317626953125, 376.7060852050781]","[517.8796997070312, 337.9839782714844]","[510.6967468261719, 360.45263671875]","[513.2294921875, 434.4798889160156]","[543.25146484375, 462.6418762207031]"
565,"[400.3338317871094, 136.38235473632812]","[401.2224426269531, 125.63676452636719]","[394.6953125, 120.4639663696289]","[371.61248779296875, 120.17330932617188]","[355.7695617675781, 110.59939575195312]","[341.03143310546875, 171.1745147705078]","[318.65655517578125, 185.71888732910156]","[378.37554931640625, 264.67041015625]","[356.3982238769531, 307.19091796875]","[427.2239074707031, 249.18252563476562]","[421.1708679199219, 258.9748840332031]","[381.27923583984375, 354.1007385253906]","[367.409423828125, 374.82342529296875]","[515.0840454101562, 332.7496032714844]","[508.16839599609375, 355.81402587890625]","[515.56005859375, 429.4591369628906]","[543.88525390625, 458.0094909667969]"
566,"[400.1471862792969, 136.57952880859375]","[400.79608154296875, 125.67045593261719]","[394.5355529785156, 120.6448745727539]","[370.1279602050781, 119.56103515625]","[355.8838195800781, 110.6525650024414]","[337.74200439453125, 170.54452514648438]","[321.3016662597656, 185.55319213867188]","[375.1698303222656, 265.3719787597656]","[358.50469970703125, 307.6280212402344]","[427.365234375, 250.30697631835938]","[422.1431884765625, 259.5220642089844]","[378.0163879394531, 353.42828369140625]","[367.9630126953125, 374.3011169433594]","[511.2435607910156, 333.3426818847656]","[508.5149230957031, 357.94476318359375]","[508.76055908203125, 428.663818359375]","[538.90576171875, 459.7121887207031]"
567,"[398.853515625, 137.32838439941406]","[399.28857421875, 126.40152740478516]","[393.8529052734375, 121.07157897949219]","[367.4793395996094, 119.11459350585938]","[356.9471435546875, 110.03547668457031]","[333.99371337890625, 169.14964294433594]","[323.98187255859375, 185.31163024902344]","[372.4839782714844, 265.846435546875]","[360.3528747558594, 311.1024169921875]","[427.9048767089844, 250.4040985107422]","[423.1518249511719, 261.8527526855469]","[374.51861572265625, 354.8463134765625]","[368.71466064453125, 376.2170104980469]","[511.3515930175781, 336.4083251953125]","[512.7633056640625, 362.65447998046875]","[501.74139404296875, 430.2117919921875]","[535.1966552734375, 464.38824462890625]"
568,"[399.486328125, 135.9747314453125]","[400.5135803222656, 125.0668716430664]","[394.1327819824219, 119.81819915771484]","[369.90216064453125, 118.73500061035156]","[356.64434814453125, 109.69507598876953]","[335.84912109375, 168.8356170654297]","[322.9247131347656, 186.08204650878906]","[373.2738952636719, 263.9979248046875]","[357.90985107421875, 311.6007385253906]","[427.03912353515625, 249.6896209716797]","[422.1100158691406, 262.08697509765625]","[377.5748291015625, 353.5408020019531]","[369.6833190917969, 375.87725830078125]","[516.7658081054688, 337.97821044921875]","[515.6312255859375, 366.0289611816406]","[507.344970703125, 430.6805419921875]","[539.8707885742188, 466.91925048828125]"
569,"[399.645751953125, 135.97683715820312]","[401.0532531738281, 125.20101928710938]","[394.15057373046875, 119.7674789428711]","[371.7679138183594, 119.23748779296875]","[356.1296081542969, 109.43804931640625]","[339.7057189941406, 169.1744384765625]","[319.701904296875, 186.037353515625]","[376.8054504394531, 264.1548156738281]","[355.1400451660156, 312.3698425292969]","[428.0539855957031, 249.5341796875]","[421.9195251464844, 261.72296142578125]","[381.2144470214844, 353.6389465332031]","[368.8004150390625, 375.8003845214844]","[519.6082763671875, 337.5736083984375]","[513.5532836914062, 364.1594543457031]","[511.6125183105469, 431.7724914550781]","[542.2686767578125, 465.6383056640625]"
570,"[399.7890930175781, 136.04934692382812]","[401.23388671875, 125.34027099609375]","[394.3092346191406, 119.91046142578125]","[372.239501953125, 119.66220092773438]","[356.0687255859375, 109.67548370361328]","[341.1713562011719, 169.6797637939453]","[318.13018798828125, 186.18402099609375]","[378.2893371582031, 264.1322937011719]","[353.8630676269531, 311.8984375]","[428.2875671386719, 249.3858184814453]","[421.6582336425781, 261.18536376953125]","[382.14642333984375, 353.83441162109375]","[367.84075927734375, 375.7923278808594]","[519.734619140625, 337.8424377441406]","[511.7745666503906, 363.39093017578125]","[514.2008056640625, 432.1981506347656]","[543.8086547851562, 464.3112487792969]"
571,"[400.35205078125, 134.9134063720703]","[401.9919738769531, 124.22399139404297]","[394.7395935058594, 118.9185791015625]","[373.46331787109375, 119.02446746826172]","[356.34124755859375, 109.10254669189453]","[342.3651428222656, 169.7371826171875]","[318.8387756347656, 185.7967987060547]","[379.08843994140625, 265.0838317871094]","[354.6637878417969, 311.3831787109375]","[428.4994812011719, 250.11245727539062]","[422.2145080566406, 261.1715393066406]","[383.722412109375, 353.18463134765625]","[369.0702209472656, 374.9959716796875]","[518.2567749023438, 333.4928283691406]","[510.3512878417969, 359.1929931640625]","[515.2674560546875, 426.7258605957031]","[545.3629760742188, 459.0132751464844]"
572,"[399.3013916015625, 134.5433807373047]","[401.2134094238281, 123.92298889160156]","[393.56561279296875, 118.58690643310547]","[373.7179260253906, 118.89501190185547]","[355.6920166015625, 108.90227508544922]","[343.2021179199219, 169.3335723876953]","[318.49835205078125, 185.57904052734375]","[380.0977478027344, 264.0976867675781]","[354.44989013671875, 311.3932800292969]","[428.9085693359375, 249.80841064453125]","[422.35089111328125, 261.3600158691406]","[384.07012939453125, 352.704345703125]","[368.5895690917969, 374.54718017578125]","[519.0680541992188, 332.8508605957031]","[510.6016845703125, 358.4390563964844]","[514.410400390625, 424.5721740722656]","[545.1785888671875, 456.6372985839844]"
573,"[398.78369140625, 135.43580627441406]","[400.3426208496094, 124.79129791259766]","[393.3643798828125, 119.51536560058594]","[372.22222900390625, 119.08207702636719]","[356.2100524902344, 109.33583068847656]","[342.3350830078125, 168.70884704589844]","[318.93988037109375, 185.30772399902344]","[379.7843933105469, 263.1871643066406]","[354.3441162109375, 310.9425048828125]","[429.2245178222656, 249.73654174804688]","[422.0201110839844, 261.10888671875]","[383.453857421875, 351.9216613769531]","[368.9670104980469, 373.8238220214844]","[518.776611328125, 332.3992919921875]","[511.1101989746094, 357.859619140625]","[513.8873291015625, 424.0527648925781]","[544.71826171875, 455.9214782714844]"
574,"[398.5737609863281, 135.88597106933594]","[400.4973449707031, 125.3360366821289]","[393.2140808105469, 119.8857192993164]","[373.3192138671875, 119.84664916992188]","[355.92462158203125, 109.373046875]","[344.6948547363281, 169.31094360351562]","[315.5450134277344, 184.9906768798828]","[381.5103454589844, 263.2839660644531]","[351.03131103515625, 310.4504699707031]","[429.462646484375, 248.66835021972656]","[420.9782409667969, 260.3558654785156]","[383.8686828613281, 351.1377868652344]","[365.8136901855469, 372.6994934082031]","[520.1732177734375, 326.9517822265625]","[508.13519287109375, 350.88128662109375]","[518.1592407226562, 422.2647399902344]","[546.833740234375, 452.3243408203125]"
575,"[398.98455810546875, 136.20022583007812]","[400.7790832519531, 125.77793884277344]","[393.4618835449219, 120.1406021118164]","[373.7586364746094, 120.44115447998047]","[355.4029541015625, 109.49585723876953]","[346.86627197265625, 169.60748291015625]","[313.35467529296875, 184.66067504882812]","[383.8942565917969, 263.4036560058594]","[347.8193054199219, 310.48992919921875]","[431.37921142578125, 248.26776123046875]","[420.53778076171875, 260.5877380371094]","[386.3713073730469, 352.33935546875]","[365.6177673339844, 373.48370361328125]","[520.5787353515625, 330.205322265625]","[506.4920654296875, 352.5421142578125]","[516.92578125, 426.63720703125]","[545.3256225585938, 453.74407958984375]"
576,"[399.7138671875, 135.48330688476562]","[401.4466552734375, 124.81919860839844]","[393.8091735839844, 119.59808349609375]","[374.088623046875, 119.44889831542969]","[355.0269775390625, 109.51273345947266]","[345.2654113769531, 168.82032775878906]","[314.738525390625, 185.2218017578125]","[382.64227294921875, 263.87567138671875]","[348.97467041015625, 312.2913818359375]","[430.42291259765625, 248.5184326171875]","[419.8480224609375, 260.6677551269531]","[384.57525634765625, 351.9889221191406]","[365.47283935546875, 373.8593444824219]","[518.3690795898438, 330.716552734375]","[506.55340576171875, 355.38348388671875]","[514.1152954101562, 423.03662109375]","[543.5183715820312, 452.79144287109375]"
577,"[399.9136047363281, 133.72280883789062]","[402.67474365234375, 123.24655151367188]","[393.02288818359375, 117.72088623046875]","[377.9194641113281, 119.92545318603516]","[352.804931640625, 109.06266021728516]","[349.464599609375, 171.35301208496094]","[311.56536865234375, 186.18356323242188]","[385.897705078125, 267.1846618652344]","[345.5125427246094, 313.9640808105469]","[432.1595153808594, 249.2704620361328]","[419.6939697265625, 259.68670654296875]","[387.2662353515625, 354.5371398925781]","[363.19000244140625, 375.8833312988281]","[521.3778076171875, 333.9549255371094]","[505.1630859375, 357.6981201171875]","[514.554931640625, 427.49176025390625]","[543.0200805664062, 455.8729248046875]"
578,"[399.9826354980469, 134.31069946289062]","[402.925537109375, 123.94342803955078]","[393.27423095703125, 118.1733169555664]","[378.4156799316406, 119.88162231445312]","[353.7127990722656, 108.58544158935547]","[350.60284423828125, 170.50291442871094]","[309.82440185546875, 183.65570068359375]","[383.7581787109375, 266.36700439453125]","[340.568115234375, 311.43963623046875]","[431.28955078125, 250.15170288085938]","[419.06982421875, 261.3576354980469]","[383.3474426269531, 353.7076721191406]","[357.5909729003906, 373.828125]","[517.3212890625, 335.90185546875]","[500.0581970214844, 355.80908203125]","[509.2658386230469, 430.1477966308594]","[537.7550048828125, 452.8055419921875]"
579,"[400.5849609375, 134.65174865722656]","[403.5901184082031, 123.87316131591797]","[393.3767395019531, 118.74190521240234]","[379.460693359375, 119.55294799804688]","[352.5478820800781, 109.34322357177734]","[351.08917236328125, 169.68553161621094]","[308.6270751953125, 184.190185546875]","[384.68731689453125, 264.5786437988281]","[338.7322998046875, 311.0266418457031]","[431.83642578125, 250.5233612060547]","[419.2132263183594, 261.22100830078125]","[384.8145751953125, 350.64361572265625]","[357.6849365234375, 371.72418212890625]","[515.53564453125, 325.66705322265625]","[495.7957763671875, 347.9197692871094]","[511.7146301269531, 418.8932189941406]","[537.5928344726562, 443.523193359375]"
580,"[401.5210266113281, 135.3694305419922]","[403.83428955078125, 124.1206283569336]","[394.5924072265625, 119.31017303466797]","[377.49444580078125, 118.48961639404297]","[353.302978515625, 109.25477600097656]","[347.5015869140625, 167.71298217773438]","[309.88726806640625, 185.33355712890625]","[382.72998046875, 260.7901611328125]","[337.0400390625, 312.2327880859375]","[431.99102783203125, 248.6106414794922]","[417.04168701171875, 262.41156005859375]","[386.39996337890625, 349.18157958984375]","[362.61602783203125, 372.38262939453125]","[520.1527709960938, 322.8205261230469]","[502.5802307128906, 349.65142822265625]","[515.9417114257812, 415.894775390625]","[541.8145751953125, 446.08575439453125]"
581,"[401.40948486328125, 136.0033721923828]","[403.8387756347656, 124.60395812988281]","[394.40643310546875, 119.84930419921875]","[378.4249267578125, 118.60865783691406]","[353.4390869140625, 109.35528564453125]","[350.0422668457031, 167.2143096923828]","[307.2739562988281, 185.09674072265625]","[385.1036682128906, 258.0156555175781]","[332.111328125, 311.3266296386719]","[432.665771484375, 248.2740936279297]","[416.6119384765625, 264.7019348144531]","[387.3197937011719, 346.1466064453125]","[360.6485595703125, 369.67364501953125]","[523.1686401367188, 315.8311462402344]","[502.8094482421875, 342.17169189453125]","[518.9181518554688, 411.47186279296875]","[544.2158203125, 440.1704406738281]"
582,"[401.5660400390625, 135.8938446044922]","[404.0087585449219, 124.5377197265625]","[394.7422790527344, 119.59513092041016]","[378.39739990234375, 118.89713287353516]","[353.7030029296875, 109.11724853515625]","[350.5727233886719, 167.06369018554688]","[305.0579833984375, 186.3319854736328]","[386.96221923828125, 257.0329284667969]","[328.95245361328125, 314.70660400390625]","[433.8197326660156, 246.39422607421875]","[416.7308349609375, 265.6428527832031]","[389.23895263671875, 347.0714416503906]","[361.0029602050781, 371.71343994140625]","[529.4829711914062, 312.63775634765625]","[506.354736328125, 340.4274597167969]","[523.5787963867188, 412.8404235839844]","[548.4325561523438, 443.3016357421875]"
583,"[401.0582275390625, 135.68728637695312]","[403.5375671386719, 124.25031280517578]","[394.1112976074219, 119.34734344482422]","[377.8562316894531, 118.5011978149414]","[352.9902648925781, 108.9756088256836]","[348.7331848144531, 166.72715759277344]","[306.58355712890625, 187.3970489501953]","[386.6659240722656, 258.02362060546875]","[331.8739318847656, 318.0943908691406]","[433.455810546875, 246.3932342529297]","[416.6415100097656, 265.3358459472656]","[388.0289611816406, 348.1483459472656]","[361.6544494628906, 373.3915100097656]","[529.3660888671875, 315.02520751953125]","[507.9201354980469, 344.7989807128906]","[520.3560180664062, 411.4724426269531]","[545.9437866210938, 444.7158508300781]"
584,"[400.4853515625, 134.8163604736328]","[403.38409423828125, 123.4075927734375]","[393.0928649902344, 118.35136413574219]","[378.80859375, 118.23719787597656]","[351.73443603515625, 108.43070983886719]","[349.36383056640625, 167.40916442871094]","[306.4642639160156, 187.47830200195312]","[386.9662170410156, 259.6298522949219]","[331.3795166015625, 318.8509216308594]","[434.1473693847656, 247.3417510986328]","[416.3482666015625, 265.8648376464844]","[389.2497253417969, 349.9281921386719]","[362.2202453613281, 375.0881652832031]","[531.64306640625, 316.9660949707031]","[509.97564697265625, 347.1745910644531]","[519.741943359375, 413.1438903808594]","[545.9400634765625, 447.24493408203125]"
585,"[399.73077392578125, 133.88540649414062]","[403.42779541015625, 122.40357971191406]","[391.5426025390625, 117.52191925048828]","[381.22607421875, 118.33402252197266]","[349.7908630371094, 108.70269012451172]","[351.55279541015625, 168.58969116210938]","[306.339111328125, 188.6612548828125]","[388.9312438964844, 260.04840087890625]","[332.7456359863281, 319.21820068359375]","[434.5531311035156, 247.54847717285156]","[416.6514587402344, 266.20770263671875]","[391.5887451171875, 348.8982849121094]","[362.8147888183594, 374.21185302734375]","[533.064697265625, 313.0260925292969]","[509.8250427246094, 344.1894226074219]","[521.3507690429688, 408.61834716796875]","[547.3936767578125, 444.2739562988281]"
586,"[399.1081237792969, 133.73703002929688]","[403.20660400390625, 122.27755737304688]","[390.7395935058594, 117.26630401611328]","[381.86883544921875, 118.37285614013672]","[349.14642333984375, 108.406494140625]","[352.307861328125, 169.1199951171875]","[306.0364074707031, 188.33761596679688]","[388.3235778808594, 262.0588684082031]","[333.1831970214844, 319.9062194824219]","[433.7161560058594, 247.83560180664062]","[417.5010681152344, 266.13677978515625]","[391.82000732421875, 350.69683837890625]","[362.1514587402344, 375.5431823730469]","[532.406494140625, 315.7576599121094]","[508.28814697265625, 346.0576477050781]","[520.6860961914062, 410.1600341796875]","[546.3472290039062, 444.9941711425781]"
587,"[398.9078369140625, 134.12567138671875]","[402.7317810058594, 122.6799087524414]","[390.7899475097656, 117.5383529663086]","[380.47979736328125, 118.37541961669922]","[349.2166748046875, 108.25019836425781]","[350.5837097167969, 169.02207946777344]","[306.1289978027344, 188.4590606689453]","[387.2707214355469, 262.93609619140625]","[333.9393615722656, 321.22900390625]","[433.0256042480469, 247.6284637451172]","[417.44696044921875, 265.321044921875]","[390.3226318359375, 352.1208190917969]","[361.8140869140625, 376.9849548339844]","[532.1385498046875, 317.780029296875]","[509.0325927734375, 347.9063720703125]","[519.85693359375, 410.52117919921875]","[545.8275756835938, 445.0674133300781]"
588,"[398.9123229980469, 134.18075561523438]","[402.9222106933594, 122.95330810546875]","[391.0068054199219, 117.32830810546875]","[380.57427978515625, 118.43900299072266]","[349.4299621582031, 107.30268859863281]","[350.5827941894531, 168.6526336669922]","[305.7849426269531, 187.359375]","[387.3775939941406, 263.10968017578125]","[333.2457580566406, 321.25140380859375]","[434.3271179199219, 247.3687286376953]","[418.3421936035156, 265.1585388183594]","[390.72271728515625, 353.5163269042969]","[361.94793701171875, 378.02178955078125]","[532.9796142578125, 322.9836730957031]","[509.48089599609375, 352.19464111328125]","[518.7425537109375, 414.3746337890625]","[545.3233032226562, 447.7577209472656]"
589,"[399.18743896484375, 134.23663330078125]","[402.9588623046875, 123.11450958251953]","[391.5337219238281, 117.4636001586914]","[379.9120788574219, 118.29859161376953]","[350.01556396484375, 107.15876770019531]","[349.7940979003906, 167.84910583496094]","[306.0346374511719, 186.53564453125]","[387.1146545410156, 262.3682861328125]","[333.495849609375, 320.4832763671875]","[434.4535217285156, 247.20433044433594]","[419.1287841796875, 265.42840576171875]","[389.1755676269531, 352.482177734375]","[361.0335388183594, 376.852294921875]","[531.0234375, 325.2038269042969]","[508.23028564453125, 354.18231201171875]","[516.9915161132812, 415.0484924316406]","[543.3577880859375, 447.96533203125]"
590,"[399.0827941894531, 134.2066192626953]","[402.84393310546875, 123.15726470947266]","[391.4920654296875, 117.45121765136719]","[380.0124206542969, 118.3668441772461]","[350.2500915527344, 107.0801773071289]","[350.73614501953125, 167.6085968017578]","[305.7367858886719, 186.158935546875]","[388.03253173828125, 261.3874816894531]","[332.5609130859375, 319.88482666015625]","[434.6927490234375, 246.51544189453125]","[419.1020812988281, 265.47198486328125]","[389.34906005859375, 352.1207275390625]","[360.4828186035156, 376.2286376953125]","[529.8433227539062, 326.40069580078125]","[506.5302429199219, 354.70062255859375]","[514.6199951171875, 417.6929931640625]","[540.9013061523438, 449.55963134765625]"
591,"[402.7655944824219, 136.44131469726562]","[403.72119140625, 121.31002807617188]","[393.0956115722656, 121.4728775024414]","[372.9359130859375, 115.3897705078125]","[353.0884704589844, 116.5389633178711]","[346.0069885253906, 168.18753051757812]","[312.435791015625, 188.57400512695312]","[370.1532897949219, 272.93695068359375]","[328.2046813964844, 323.33367919921875]","[428.39190673828125, 236.94419860839844]","[425.782958984375, 266.31005859375]","[366.9538879394531, 348.98687744140625]","[343.5940856933594, 370.6473388671875]","[500.7374267578125, 309.8115539550781]","[493.55291748046875, 332.92230224609375]","[480.7224426269531, 410.95013427734375]","[476.2261962890625, 440.1924133300781]"
592,"[402.7413330078125, 136.49481201171875]","[403.6590270996094, 121.42744445800781]","[393.4929504394531, 121.4516830444336]","[371.6717834472656, 115.32062530517578]","[353.80633544921875, 116.2393569946289]","[344.078857421875, 167.653076171875]","[312.5159912109375, 187.98387145996094]","[368.6851806640625, 271.9258117675781]","[328.7240295410156, 322.0079345703125]","[427.8587341308594, 237.1115264892578]","[426.375732421875, 265.6680908203125]","[364.6644287109375, 349.8836975097656]","[342.5832214355469, 371.6077880859375]","[501.1635437011719, 308.2497253417969]","[494.5657958984375, 331.3198547363281]","[481.826416015625, 409.3196716308594]","[477.4522705078125, 438.4675598144531]"
593,"[402.8644714355469, 136.20814514160156]","[403.68963623046875, 121.18959045410156]","[393.6405029296875, 121.18169403076172]","[372.0756530761719, 115.05093383789062]","[353.73907470703125, 115.79138946533203]","[344.8532409667969, 167.32827758789062]","[311.89837646484375, 187.3890838623047]","[369.3812255859375, 271.5098876953125]","[327.53460693359375, 321.341552734375]","[427.86492919921875, 237.5735321044922]","[425.7358703613281, 266.15838623046875]","[365.6953125, 349.5845031738281]","[342.755859375, 371.21759033203125]","[500.962646484375, 306.5994567871094]","[493.5213623046875, 329.6487121582031]","[482.0647888183594, 408.37823486328125]","[477.46929931640625, 437.5361022949219]"
594,"[403.04498291015625, 136.03211975097656]","[403.8450012207031, 120.95954132080078]","[393.51031494140625, 121.0169906616211]","[372.9749755859375, 114.8660888671875]","[353.06524658203125, 115.6768569946289]","[346.15557861328125, 167.30691528320312]","[311.4547119140625, 187.35919189453125]","[370.7440185546875, 271.15936279296875]","[327.546142578125, 321.1038513183594]","[428.24920654296875, 237.4585418701172]","[426.0025634765625, 265.9670104980469]","[367.3773193359375, 349.7991027832031]","[343.25048828125, 371.45068359375]","[501.85211181640625, 308.4621887207031]","[493.84637451171875, 331.6273498535156]","[482.6293029785156, 409.79876708984375]","[477.8811950683594, 439.15667724609375]"
595,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
596,"[399.6080017089844, 133.2543182373047]","[403.27197265625, 122.20726776123047]","[391.7384948730469, 116.6499252319336]","[380.9912109375, 117.83345794677734]","[349.7873229980469, 106.6755599975586]","[353.0428771972656, 167.32635498046875]","[305.2128601074219, 185.74124145507812]","[391.1895751953125, 259.5097961425781]","[333.1952819824219, 317.45233154296875]","[435.2641296386719, 246.84805297851562]","[419.7198486328125, 264.8105163574219]","[392.5811462402344, 351.42889404296875]","[361.76580810546875, 375.3542175292969]","[530.138916015625, 327.1343078613281]","[505.00390625, 354.81756591796875]","[516.8743286132812, 416.5386047363281]","[541.76953125, 446.73870849609375]"
597,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
598,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
599,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
600,"[398.9615478515625, 132.871826171875]","[402.273681640625, 121.9493179321289]","[391.5810241699219, 116.5184326171875]","[378.9782409667969, 118.00074005126953]","[350.4698486328125, 107.1650161743164]","[351.0269470214844, 168.03359985351562]","[306.03778076171875, 186.50303649902344]","[390.5731506347656, 259.1630859375]","[335.2298583984375, 316.08331298828125]","[435.85614013671875, 246.9437255859375]","[419.0590515136719, 263.4082946777344]","[390.16131591796875, 351.0234375]","[361.3962707519531, 374.8887939453125]","[528.988037109375, 323.7037353515625]","[505.6139831542969, 351.1537170410156]","[519.1864624023438, 413.0761413574219]","[544.2933349609375, 443.5238342285156]"
601,"[398.8407897949219, 132.8331756591797]","[402.3630065917969, 121.86781311035156]","[391.376953125, 116.48748779296875]","[379.30657958984375, 117.64279174804688]","[350.6682434082031, 107.07073974609375]","[349.9835510253906, 167.40457153320312]","[307.42718505859375, 185.4587860107422]","[387.2230529785156, 260.4144287109375]","[335.44482421875, 315.64288330078125]","[434.12750244140625, 246.97476196289062]","[418.1547546386719, 263.558349609375]","[390.3732604980469, 349.8647766113281]","[363.01531982421875, 373.9766540527344]","[532.737548828125, 322.7272033691406]","[510.64886474609375, 351.3216857910156]","[523.0228881835938, 413.38677978515625]","[548.4500732421875, 446.3799133300781]"
602,"[398.58709716796875, 132.43716430664062]","[402.4925842285156, 121.50979614257812]","[390.88525390625, 116.08241271972656]","[380.0966796875, 117.61155700683594]","[350.0012512207031, 106.92169952392578]","[350.19927978515625, 167.5105438232422]","[306.87322998046875, 185.2184600830078]","[385.63751220703125, 260.8661193847656]","[334.42169189453125, 315.7515563964844]","[432.6593017578125, 247.03733825683594]","[417.4654541015625, 264.3399658203125]","[390.1626892089844, 349.5357360839844]","[362.1630554199219, 373.5286865234375]","[532.489990234375, 324.1906433105469]","[509.64404296875, 352.5759582519531]","[522.5593872070312, 414.9942626953125]","[547.7054443359375, 447.9195556640625]"
603,"[399.1018981933594, 132.48834228515625]","[403.14697265625, 121.33131408691406]","[391.0585632324219, 116.04357147216797]","[380.9546203613281, 117.17633056640625]","[349.61346435546875, 106.84076690673828]","[349.7156982421875, 167.6546173095703]","[308.0267028808594, 184.93702697753906]","[383.8036193847656, 261.939208984375]","[334.8734436035156, 314.9868469238281]","[431.4401550292969, 248.06150817871094]","[417.0303955078125, 264.6878356933594]","[390.2309265136719, 349.1307067871094]","[363.10235595703125, 373.0935974121094]","[531.6068115234375, 322.6813659667969]","[509.8120422363281, 352.0373840332031]","[521.757080078125, 412.6990661621094]","[546.6909790039062, 447.1611328125]"
604,"[398.5910339355469, 134.03187561035156]","[402.01898193359375, 122.9937515258789]","[391.4078369140625, 117.49156951904297]","[378.1369323730469, 118.2371597290039]","[350.3768005371094, 107.34718322753906]","[347.6227722167969, 168.0699005126953]","[307.57403564453125, 185.7117462158203]","[385.30352783203125, 260.8470153808594]","[336.63214111328125, 314.7049255371094]","[432.9303894042969, 247.48715209960938]","[417.489990234375, 264.6292419433594]","[389.2501220703125, 347.4648742675781]","[363.65869140625, 371.6418762207031]","[532.276611328125, 314.7188720703125]","[510.77215576171875, 344.4788513183594]","[524.742431640625, 407.1142272949219]","[549.4282836914062, 442.9991455078125]"
605,"[398.15789794921875, 134.1103057861328]","[402.1805725097656, 123.05062866210938]","[390.4624328613281, 117.39518737792969]","[380.1346435546875, 118.41804504394531]","[349.7076416015625, 107.20085906982422]","[350.621826171875, 168.7919464111328]","[307.35455322265625, 185.23654174804688]","[385.259521484375, 263.1907043457031]","[335.6166687011719, 315.60858154296875]","[432.5201416015625, 248.1365203857422]","[418.01708984375, 264.1759033203125]","[391.4176330566406, 350.54095458984375]","[363.68017578125, 373.88629150390625]","[531.7923583984375, 320.0964050292969]","[509.58782958984375, 347.6949462890625]","[521.0960083007812, 413.1180725097656]","[547.413818359375, 445.88177490234375]"
