Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
733,"[406.0198059082031, 144.5651092529297]","[406.4557800292969, 130.30126953125]","[394.19549560546875, 129.46070861816406]","[380.2961120605469, 122.98796081542969]","[352.04254150390625, 127.23252868652344]","[351.5532531738281, 181.5738067626953]","[331.2862243652344, 200.75296020507812]","[369.87982177734375, 286.758544921875]","[361.3973388671875, 321.8551025390625]","[446.56585693359375, 255.55160522460938]","[428.1711120605469, 259.9681091308594]","[397.8721923828125, 344.7803039550781]","[385.22894287109375, 367.1993408203125]","[559.6268920898438, 326.6149597167969]","[553.2335205078125, 347.26641845703125]","[546.8294067382812, 475.2318420410156]","[564.4180297851562, 499.654296875]"
734,"[405.8710632324219, 144.14666748046875]","[406.4451599121094, 129.93141174316406]","[393.9543762207031, 129.13421630859375]","[380.96484375, 123.14323425292969]","[351.8083801269531, 127.33531951904297]","[352.7945556640625, 181.9208221435547]","[330.29571533203125, 201.21292114257812]","[372.0178527832031, 285.7109069824219]","[360.6292419433594, 321.43353271484375]","[448.14715576171875, 255.2936248779297]","[428.75775146484375, 259.47930908203125]","[398.1859130859375, 344.5358581542969]","[384.151611328125, 367.0871276855469]","[559.985595703125, 326.53955078125]","[552.48193359375, 347.4695129394531]","[547.0966796875, 474.9109802246094]","[564.537841796875, 499.60906982421875]"
735,"[406.77203369140625, 143.44677734375]","[406.8199768066406, 129.19142150878906]","[395.24560546875, 128.5345001220703]","[379.75531005859375, 122.48210906982422]","[353.1133728027344, 127.03079223632812]","[351.6259765625, 181.25180053710938]","[330.498779296875, 201.18380737304688]","[370.5583190917969, 286.2276611328125]","[360.52734375, 322.4334411621094]","[445.6356201171875, 256.14544677734375]","[428.5644226074219, 260.1126708984375]","[397.1438903808594, 344.6814880371094]","[384.0410461425781, 367.4615783691406]","[558.87939453125, 326.4883117675781]","[552.1719360351562, 347.5094909667969]","[547.7940673828125, 475.2052917480469]","[565.0479125976562, 499.5997009277344]"
736,"[406.91876220703125, 143.1068878173828]","[406.97564697265625, 128.86920166015625]","[395.55462646484375, 128.16473388671875]","[379.9012145996094, 122.22594451904297]","[353.4601135253906, 126.54956817626953]","[351.9635925292969, 181.05038452148438]","[329.8954772949219, 201.28211975097656]","[371.5417175292969, 285.3983459472656]","[360.4559326171875, 322.8149719238281]","[445.20550537109375, 256.15460205078125]","[428.3498229980469, 260.9253845214844]","[396.6481018066406, 344.0665588378906]","[383.0649719238281, 366.9320983886719]","[558.0634155273438, 326.8062744140625]","[550.9556274414062, 347.8869323730469]","[547.6025390625, 475.15057373046875]","[565.0907592773438, 499.7079162597656]"
737,"[405.63702392578125, 143.26513671875]","[405.921875, 129.0439910888672]","[394.1878967285156, 128.14553833007812]","[379.493896484375, 122.69133758544922]","[352.2698059082031, 126.51187133789062]","[351.7405700683594, 182.6831817626953]","[329.7129821777344, 202.03683471679688]","[371.6279602050781, 287.4285583496094]","[361.7181396484375, 323.52105712890625]","[445.03179931640625, 257.2963562011719]","[428.5252380371094, 261.44171142578125]","[396.8326721191406, 345.2195739746094]","[383.3273620605469, 367.583251953125]","[557.40625, 327.34967041015625]","[550.5487060546875, 347.5869140625]","[546.67431640625, 476.4979248046875]","[564.6544189453125, 500.4349365234375]"
738,"[405.974609375, 143.27830505371094]","[406.2182922363281, 129.17367553710938]","[394.8460998535156, 127.9941177368164]","[379.00830078125, 122.69883728027344]","[352.91180419921875, 125.93244171142578]","[350.9741516113281, 182.61346435546875]","[329.67291259765625, 201.55357360839844]","[371.69268798828125, 287.76873779296875]","[361.6812744140625, 323.5691223144531]","[446.7398986816406, 256.8101806640625]","[429.77685546875, 261.33563232421875]","[396.3667907714844, 345.7586669921875]","[383.4363708496094, 367.9661865234375]","[557.4063110351562, 327.73492431640625]","[550.7444458007812, 347.66204833984375]","[546.581787109375, 477.27239990234375]","[564.8714599609375, 501.0392761230469]"
739,"[405.15521240234375, 142.8909912109375]","[405.3825378417969, 128.76397705078125]","[393.9873352050781, 127.79548645019531]","[378.66943359375, 122.47306823730469]","[352.8472595214844, 126.16539764404297]","[351.6219177246094, 182.27377319335938]","[330.0361633300781, 201.73548889160156]","[373.1283874511719, 287.0270690917969]","[362.3763427734375, 323.77239990234375]","[448.460205078125, 256.13690185546875]","[431.1796875, 260.8895263671875]","[396.6278991699219, 345.69232177734375]","[383.4912109375, 368.08294677734375]","[557.573486328125, 327.3683166503906]","[550.8770141601562, 347.5383605957031]","[546.5587158203125, 476.8689270019531]","[564.537109375, 500.7508850097656]"
740,"[405.9659729003906, 143.17039489746094]","[406.2151184082031, 128.98709106445312]","[394.80828857421875, 128.00350952148438]","[379.0130920410156, 122.31958770751953]","[353.28106689453125, 126.08040618896484]","[351.0951232910156, 181.837158203125]","[330.0050048828125, 201.23387145996094]","[371.7276306152344, 287.51629638671875]","[361.3878479003906, 323.7846984863281]","[448.4615478515625, 256.6966552734375]","[431.10809326171875, 261.11749267578125]","[395.728759765625, 345.0655822753906]","[382.9121398925781, 367.5196838378906]","[557.4632568359375, 327.063720703125]","[550.797119140625, 347.36700439453125]","[546.56640625, 476.64239501953125]","[564.470703125, 500.7408142089844]"
741,"[405.944091796875, 143.01571655273438]","[406.0934143066406, 128.89630126953125]","[394.7682800292969, 127.84486389160156]","[378.8961181640625, 122.45394134521484]","[353.1037292480469, 126.06731414794922]","[351.43487548828125, 182.09844970703125]","[329.8139343261719, 201.260009765625]","[372.1535339355469, 287.5910339355469]","[361.4195556640625, 323.503662109375]","[448.23980712890625, 257.19366455078125]","[431.53485107421875, 260.9341125488281]","[396.53515625, 344.74908447265625]","[383.3614807128906, 367.0322570800781]","[557.88671875, 327.9577331542969]","[550.9224853515625, 347.8426513671875]","[546.1663208007812, 477.66845703125]","[563.8785400390625, 501.0868835449219]"
742,"[405.5950927734375, 142.76724243164062]","[405.79736328125, 128.63836669921875]","[394.2825622558594, 127.61815643310547]","[379.1180725097656, 122.4299087524414]","[352.72216796875, 126.09689331054688]","[352.1801452636719, 182.3166961669922]","[329.6466064453125, 201.68624877929688]","[373.2960205078125, 286.9868469238281]","[361.48944091796875, 323.644775390625]","[448.93157958984375, 256.9810485839844]","[431.8061218261719, 260.9540100097656]","[397.231201171875, 344.5983581542969]","[383.5054931640625, 366.93780517578125]","[558.465576171875, 327.9399108886719]","[551.1912231445312, 347.851318359375]","[545.7177124023438, 477.70257568359375]","[563.5230712890625, 501.0511779785156]"
743,"[405.5889587402344, 142.64183044433594]","[405.7548522949219, 128.5059356689453]","[394.38226318359375, 127.55496215820312]","[378.9249267578125, 122.36248016357422]","[353.0274353027344, 126.16569519042969]","[351.9427185058594, 182.1129608154297]","[329.5390930175781, 201.8388214111328]","[372.9854431152344, 287.00604248046875]","[361.3135986328125, 324.2383117675781]","[447.92266845703125, 257.1778564453125]","[431.1827392578125, 260.9637451171875]","[396.2900390625, 344.40411376953125]","[382.6468505859375, 366.8724365234375]","[557.9465942382812, 327.71026611328125]","[550.7396850585938, 347.7031555175781]","[545.861572265625, 477.8106994628906]","[563.6926879882812, 501.1784362792969]"
744,"[405.5372619628906, 142.7411651611328]","[405.62890625, 128.5759735107422]","[394.33575439453125, 127.74849700927734]","[378.8372497558594, 122.31916809082031]","[353.1466369628906, 126.37461853027344]","[351.7196350097656, 181.88214111328125]","[330.10638427734375, 201.71763610839844]","[372.3047790527344, 285.05755615234375]","[361.78961181640625, 322.2229919433594]","[445.80670166015625, 256.0986022949219]","[430.3087463378906, 260.8105163574219]","[395.857666015625, 344.8115234375]","[382.65887451171875, 367.3060302734375]","[557.2998046875, 327.7071533203125]","[550.6851196289062, 348.1187438964844]","[545.6365356445312, 476.8702087402344]","[563.3827514648438, 500.91851806640625]"
745,"[405.627685546875, 142.94442749023438]","[405.65966796875, 128.7721405029297]","[394.4577331542969, 127.86650848388672]","[378.60894775390625, 122.55876159667969]","[353.044677734375, 126.445068359375]","[351.2884216308594, 182.41465759277344]","[330.075439453125, 202.090576171875]","[371.3423767089844, 286.2439270019531]","[361.57354736328125, 323.0628967285156]","[443.97760009765625, 256.5242614746094]","[428.7198791503906, 261.1116027832031]","[395.9026184082031, 345.213623046875]","[382.95648193359375, 367.59039306640625]","[557.0877685546875, 327.5109558105469]","[550.5375366210938, 347.7137145996094]","[545.4298706054688, 476.7576599121094]","[562.9984741210938, 500.5776062011719]"
746,"[405.7482604980469, 142.4950408935547]","[405.7037658691406, 128.35186767578125]","[394.6808166503906, 127.38983917236328]","[378.2778015136719, 122.33130645751953]","[353.39935302734375, 126.10316467285156]","[350.80877685546875, 182.53103637695312]","[330.6661376953125, 201.733154296875]","[371.33740234375, 287.49755859375]","[362.3486633300781, 322.94488525390625]","[444.98486328125, 255.90419006347656]","[428.6855163574219, 259.34307861328125]","[395.58013916015625, 346.0748596191406]","[383.2760314941406, 368.2876281738281]","[557.1707153320312, 326.8299865722656]","[550.9622802734375, 347.1085205078125]","[545.5046997070312, 476.60150146484375]","[562.8450317382812, 500.93536376953125]"
747,"[405.4769287109375, 142.3514404296875]","[405.4847717285156, 128.396484375]","[394.4725646972656, 127.32555389404297]","[378.9270935058594, 122.98236083984375]","[353.7179870605469, 126.35310363769531]","[353.2716979980469, 183.13308715820312]","[330.49591064453125, 202.3461151123047]","[374.92572021484375, 286.0523376464844]","[362.12786865234375, 322.2489013671875]","[446.9127502441406, 256.10552978515625]","[428.2420654296875, 257.96221923828125]","[398.4503173828125, 345.3992614746094]","[384.59063720703125, 367.4344787597656]","[558.2918701171875, 327.32720947265625]","[550.6968994140625, 346.82470703125]","[545.4776611328125, 477.55682373046875]","[562.9022827148438, 500.6531066894531]"
748,"[405.4095153808594, 142.91098022460938]","[405.264892578125, 129.0004119873047]","[394.6260681152344, 127.67900848388672]","[377.93658447265625, 123.32611083984375]","[353.62396240234375, 126.17942810058594]","[351.9976501464844, 183.53688049316406]","[330.3505554199219, 202.1410369873047]","[373.93194580078125, 286.9945373535156]","[362.1752014160156, 322.2924499511719]","[446.794189453125, 256.14251708984375]","[428.5614929199219, 258.6806640625]","[398.547119140625, 345.7422790527344]","[385.4460754394531, 367.5740051269531]","[558.31201171875, 326.7205810546875]","[550.9168701171875, 346.1768798828125]","[545.14599609375, 476.80352783203125]","[562.3646850585938, 500.3372802734375]"
749,"[404.2121887207031, 141.71658325195312]","[404.3995056152344, 127.55633544921875]","[392.6353759765625, 126.72979736328125]","[378.6199951171875, 122.62164306640625]","[352.0254821777344, 126.68683624267578]","[352.6915283203125, 184.40396118164062]","[331.8094482421875, 202.8160400390625]","[373.125, 286.5035705566406]","[362.69769287109375, 320.0235900878906]","[447.3924255371094, 255.2153778076172]","[428.45928955078125, 257.2991943359375]","[399.5287170410156, 346.24749755859375]","[386.7514343261719, 367.97900390625]","[558.6266479492188, 326.2964782714844]","[552.275390625, 345.66094970703125]","[545.7572021484375, 476.5608215332031]","[562.3157958984375, 499.4339904785156]"
750,"[405.58941650390625, 141.6466827392578]","[405.6752014160156, 127.5000991821289]","[394.2497863769531, 126.52857971191406]","[378.6781311035156, 122.2767105102539]","[353.16278076171875, 126.14419555664062]","[351.6002197265625, 183.77366638183594]","[332.25006103515625, 202.07781982421875]","[371.1018371582031, 287.27099609375]","[361.979248046875, 320.3491516113281]","[446.5159912109375, 255.48248291015625]","[428.197998046875, 257.7577819824219]","[398.746337890625, 346.0183410644531]","[386.9641418457031, 367.73834228515625]","[558.1068115234375, 326.7768859863281]","[552.4205932617188, 346.0673522949219]","[545.7125854492188, 477.1886291503906]","[562.61767578125, 499.91583251953125]"
751,"[406.4176330566406, 141.07029724121094]","[406.2146301269531, 126.98129272460938]","[395.1839294433594, 126.01879119873047]","[378.6334533691406, 121.75584411621094]","[353.8079833984375, 125.65564727783203]","[352.1466064453125, 182.77491760253906]","[332.1909484863281, 201.55857849121094]","[372.4476318359375, 286.516357421875]","[361.5844421386719, 320.55450439453125]","[447.58935546875, 255.3519287109375]","[428.12841796875, 257.7727355957031]","[400.0843811035156, 345.6300964355469]","[387.9612121582031, 367.5440368652344]","[558.7890625, 327.9776916503906]","[552.921630859375, 347.3890380859375]","[546.1549072265625, 477.9281921386719]","[563.0848388671875, 500.3161926269531]"
752,"[406.6031799316406, 140.51502990722656]","[406.514404296875, 126.36286926269531]","[395.36932373046875, 125.50794982910156]","[378.8507080078125, 121.33625793457031]","[354.1532897949219, 125.49564361572266]","[351.76556396484375, 182.6955108642578]","[332.589599609375, 201.82662963867188]","[371.8230285644531, 286.5335998535156]","[361.483154296875, 321.0409240722656]","[447.52239990234375, 255.00750732421875]","[428.3322448730469, 258.3589172363281]","[399.0395812988281, 345.7866516113281]","[387.4146423339844, 367.9393615722656]","[558.252197265625, 327.3635559082031]","[552.8203735351562, 347.448486328125]","[546.3157348632812, 476.72625732421875]","[563.1692504882812, 500.039794921875]"
753,"[406.47540283203125, 140.73788452148438]","[406.35260009765625, 126.49864196777344]","[395.0386962890625, 125.76631164550781]","[378.9240417480469, 121.44518280029297]","[353.4886779785156, 125.84355926513672]","[351.5421447753906, 182.88406372070312]","[332.18511962890625, 202.077392578125]","[371.6839599609375, 285.91864013671875]","[361.355224609375, 320.7125244140625]","[447.0083312988281, 254.11895751953125]","[428.2280578613281, 259.2315979003906]","[398.50555419921875, 345.89239501953125]","[386.71270751953125, 368.1969909667969]","[558.1063232421875, 325.6901550292969]","[552.7401123046875, 346.5094909667969]","[545.9599609375, 475.12646484375]","[562.5957641601562, 499.54864501953125]"
754,"[406.0289001464844, 140.94187927246094]","[406.08251953125, 126.6482162475586]","[394.66973876953125, 125.98341369628906]","[378.9078369140625, 121.31664276123047]","[353.6664733886719, 125.85540008544922]","[351.5889587402344, 182.4492645263672]","[332.1310729980469, 202.02163696289062]","[370.95440673828125, 286.63018798828125]","[360.6779479980469, 322.0530700683594]","[445.91180419921875, 255.17376708984375]","[427.42510986328125, 260.0003662109375]","[397.9533996582031, 345.5628662109375]","[386.13623046875, 368.0050964355469]","[557.4299926757812, 326.1448974609375]","[552.10546875, 346.97967529296875]","[546.0342407226562, 475.8409423828125]","[563.0311279296875, 500.24755859375]"
755,"[405.693359375, 141.1599884033203]","[405.7991943359375, 126.90299224853516]","[394.1640930175781, 126.18931579589844]","[379.1209716796875, 121.57530212402344]","[353.03289794921875, 125.96915435791016]","[351.67657470703125, 182.8783416748047]","[332.40118408203125, 201.7631378173828]","[370.2913513183594, 287.1141052246094]","[362.0032653808594, 321.21771240234375]","[443.8177185058594, 255.89828491210938]","[427.7950744628906, 260.6951599121094]","[398.2573547363281, 345.825927734375]","[386.3968811035156, 367.93353271484375]","[557.6962890625, 326.34375]","[552.5254516601562, 346.8135070800781]","[546.0029296875, 475.75628662109375]","[562.9343872070312, 499.91729736328125]"
756,"[405.6549987792969, 141.2887420654297]","[405.7511901855469, 127.10942077636719]","[394.1444091796875, 126.31220245361328]","[379.32421875, 121.89926147460938]","[352.9057312011719, 126.00946044921875]","[352.7262268066406, 182.9080352783203]","[331.6177978515625, 202.06787109375]","[372.0167541503906, 288.1427307128906]","[361.63861083984375, 323.1901550292969]","[444.5847473144531, 256.4960021972656]","[427.49981689453125, 259.8785095214844]","[399.9481201171875, 345.70440673828125]","[386.948486328125, 367.8896789550781]","[558.4962768554688, 326.7483215332031]","[552.4389038085938, 346.85302734375]","[546.5956420898438, 477.323486328125]","[563.9713134765625, 500.60174560546875]"
757,"[405.6572570800781, 141.4584197998047]","[405.9046630859375, 127.33216094970703]","[394.10333251953125, 126.47373962402344]","[380.0655517578125, 122.12141418457031]","[352.6152038574219, 125.93793487548828]","[353.85284423828125, 182.75486755371094]","[330.5965576171875, 202.5421600341797]","[373.7513122558594, 287.566650390625]","[361.2314758300781, 324.5425720214844]","[444.25048828125, 256.1904602050781]","[426.2718200683594, 259.29974365234375]","[400.8526611328125, 345.7504577636719]","[386.5208435058594, 368.1863708496094]","[558.6240844726562, 327.7608947753906]","[551.5856323242188, 348.1020202636719]","[546.5021362304688, 477.9064636230469]","[564.6047973632812, 501.28704833984375]"
758,"[405.0772705078125, 141.31590270996094]","[405.5281982421875, 127.16522216796875]","[393.33978271484375, 126.42279815673828]","[380.4736022949219, 122.04058074951172]","[352.2412414550781, 126.13030242919922]","[354.8226013183594, 182.5110321044922]","[330.5332946777344, 202.91236877441406]","[375.3639221191406, 285.8589172363281]","[360.7678527832031, 324.5855407714844]","[446.7063903808594, 255.49749755859375]","[426.5785217285156, 259.98406982421875]","[401.4295654296875, 345.8104248046875]","[386.51220703125, 368.46661376953125]","[559.1539306640625, 328.28704833984375]","[551.9148559570312, 348.6105041503906]","[546.4077758789062, 478.4052429199219]","[564.9369506835938, 501.3216247558594]"
759,"[405.4680480957031, 140.9896697998047]","[405.763916015625, 126.84610748291016]","[393.8481750488281, 126.12825012207031]","[380.1510314941406, 121.70732116699219]","[352.42425537109375, 125.83708190917969]","[354.1300048828125, 181.94088745117188]","[330.1459655761719, 202.8131103515625]","[374.8891906738281, 285.4479675292969]","[360.8936767578125, 325.0988464355469]","[445.44873046875, 255.6352081298828]","[426.3251037597656, 260.7685852050781]","[400.5162353515625, 345.58563232421875]","[385.7772521972656, 368.4758605957031]","[558.7528076171875, 327.8569641113281]","[551.6001586914062, 348.6056213378906]","[546.578125, 477.8500671386719]","[565.2452392578125, 501.2690734863281]"
760,"[405.859130859375, 141.11016845703125]","[406.1126708984375, 126.9462890625]","[394.2146301269531, 126.28985595703125]","[380.4121398925781, 122.18087768554688]","[352.70745849609375, 126.43788146972656]","[354.48663330078125, 182.84889221191406]","[330.2247619628906, 203.98617553710938]","[375.25823974609375, 285.6419677734375]","[360.40643310546875, 325.74481201171875]","[445.51666259765625, 255.43226623535156]","[425.4813537597656, 260.47265625]","[400.7207336425781, 345.8927307128906]","[385.8877258300781, 368.8458557128906]","[558.3831787109375, 328.0710144042969]","[551.1670532226562, 348.80548095703125]","[546.2862548828125, 477.99676513671875]","[564.830322265625, 501.2014465332031]"
761,"[405.9172668457031, 140.47174072265625]","[406.25189208984375, 126.35674285888672]","[394.3188171386719, 125.59822845458984]","[380.7825012207031, 121.71939086914062]","[353.13031005859375, 125.75581359863281]","[354.8765869140625, 182.63580322265625]","[330.9638977050781, 203.42982482910156]","[376.08892822265625, 285.021240234375]","[361.22113037109375, 324.84527587890625]","[446.8172912597656, 255.19871520996094]","[426.1468811035156, 260.74822998046875]","[400.96746826171875, 345.2209167480469]","[386.34149169921875, 368.0335998535156]","[559.4692993164062, 326.1792907714844]","[551.9072265625, 346.9553527832031]","[546.5567016601562, 477.33489990234375]","[564.33984375, 501.0967712402344]"
762,"[405.8331298828125, 140.52291870117188]","[406.1821594238281, 126.37251281738281]","[394.1741943359375, 125.59671020507812]","[380.72369384765625, 121.72139739990234]","[352.6348571777344, 125.6886978149414]","[354.7959289550781, 182.7801971435547]","[330.33734130859375, 203.77227783203125]","[376.57843017578125, 285.2442626953125]","[361.3528747558594, 325.5148620605469]","[447.3463439941406, 255.27268981933594]","[426.54290771484375, 260.1619567871094]","[401.00152587890625, 345.39697265625]","[386.0849609375, 368.2900085449219]","[559.190185546875, 326.6889953613281]","[551.5802612304688, 347.42205810546875]","[546.4090576171875, 477.8216247558594]","[564.7256469726562, 501.2899475097656]"
763,"[405.90728759765625, 140.39422607421875]","[406.26837158203125, 126.18937683105469]","[394.07904052734375, 125.50761413574219]","[380.9485168457031, 121.31913757324219]","[352.5400390625, 125.55975341796875]","[354.6280517578125, 182.4138946533203]","[331.3779602050781, 202.92160034179688]","[375.07110595703125, 285.2450866699219]","[361.99462890625, 323.97906494140625]","[445.84405517578125, 254.9358367919922]","[426.0509033203125, 260.06890869140625]","[401.2413330078125, 345.2795104980469]","[386.962646484375, 367.9335021972656]","[558.9717407226562, 326.8612976074219]","[552.1376953125, 347.4106140136719]","[546.5457763671875, 477.60040283203125]","[564.6227416992188, 500.9292297363281]"
764,"[406.0992736816406, 141.11392211914062]","[406.38568115234375, 127.00133514404297]","[394.3830261230469, 126.20569610595703]","[380.85626220703125, 121.985595703125]","[352.4477233886719, 125.90103149414062]","[354.4016418457031, 182.44195556640625]","[330.8109130859375, 202.99453735351562]","[375.3583068847656, 284.65435791015625]","[362.44866943359375, 323.7484130859375]","[445.1391296386719, 254.16087341308594]","[426.3770446777344, 259.0504455566406]","[401.19317626953125, 345.0362854003906]","[386.6422424316406, 367.7295227050781]","[558.951416015625, 327.14605712890625]","[551.7063598632812, 347.8552551269531]","[546.673095703125, 477.2588195800781]","[564.8433837890625, 500.8632507324219]"
765,"[406.3394470214844, 141.3072967529297]","[406.43096923828125, 127.15203094482422]","[394.8153381347656, 126.37577819824219]","[380.0301818847656, 121.99210357666016]","[352.9959411621094, 126.0447006225586]","[353.3543701171875, 182.5429229736328]","[330.93988037109375, 202.9698028564453]","[373.7530212402344, 285.13995361328125]","[361.1244812011719, 323.6297607421875]","[444.5354309082031, 254.22470092773438]","[425.4574890136719, 259.88250732421875]","[400.4400329589844, 345.547607421875]","[386.7081604003906, 368.2362060546875]","[558.5870361328125, 327.18658447265625]","[551.7848510742188, 347.892578125]","[546.9733276367188, 476.964111328125]","[564.6148681640625, 500.6370849609375]"
766,"[406.045166015625, 141.4417266845703]","[406.33953857421875, 127.25074768066406]","[394.4403381347656, 126.48796081542969]","[380.2887268066406, 122.15657806396484]","[352.817626953125, 126.26525115966797]","[353.2392272949219, 183.00738525390625]","[331.2159118652344, 203.483642578125]","[372.7204284667969, 286.04315185546875]","[361.1778259277344, 324.38775634765625]","[443.408935546875, 255.54127502441406]","[424.9337158203125, 260.462158203125]","[400.0992736816406, 345.6247863769531]","[386.6074523925781, 368.3455810546875]","[558.6915893554688, 326.4419250488281]","[551.9857177734375, 347.2713317871094]","[546.72607421875, 476.2532043457031]","[564.6227416992188, 500.2974548339844]"
767,"[405.8474426269531, 141.40618896484375]","[406.0454406738281, 127.2408447265625]","[394.38079833984375, 126.35318756103516]","[379.5756530761719, 122.1673812866211]","[352.880126953125, 126.07514190673828]","[352.7027282714844, 183.22137451171875]","[331.6153564453125, 203.93240356445312]","[372.8657531738281, 284.7017822265625]","[361.70782470703125, 324.114990234375]","[444.29840087890625, 254.58448791503906]","[425.9401550292969, 261.0015869140625]","[400.4403381347656, 346.2989807128906]","[387.6382141113281, 369.02264404296875]","[558.6316528320312, 326.16558837890625]","[552.1598510742188, 347.024169921875]","[545.2576904296875, 475.4396057128906]","[563.1258544921875, 499.60125732421875]"
768,"[405.8635559082031, 141.6005401611328]","[406.1897277832031, 127.52081298828125]","[394.6276550292969, 126.35104370117188]","[379.5659484863281, 122.00835418701172]","[353.2029113769531, 125.29244232177734]","[352.2527160644531, 182.77024841308594]","[331.3795166015625, 202.7738800048828]","[372.4044189453125, 283.93817138671875]","[361.19427490234375, 322.5334777832031]","[444.25225830078125, 254.16357421875]","[424.9892578125, 260.9233703613281]","[399.31256103515625, 345.6849060058594]","[386.750732421875, 368.071044921875]","[558.0917358398438, 326.35198974609375]","[551.5733642578125, 346.6927185058594]","[544.57763671875, 475.2314758300781]","[562.6945190429688, 499.2772521972656]"
769,"[405.198486328125, 141.94659423828125]","[405.58062744140625, 127.89580535888672]","[394.0140380859375, 126.78506469726562]","[379.0753173828125, 122.34856414794922]","[353.0016784667969, 125.796142578125]","[351.5599060058594, 182.8234405517578]","[331.28668212890625, 202.81802368164062]","[370.8314208984375, 283.8116149902344]","[361.09808349609375, 321.9806213378906]","[442.1937561035156, 254.072021484375]","[424.3932800292969, 260.1585998535156]","[397.8559875488281, 345.6497802734375]","[385.5890197753906, 368.0435485839844]","[557.8364868164062, 326.3021240234375]","[551.4532470703125, 346.7843017578125]","[544.2393188476562, 474.68994140625]","[562.4637451171875, 499.3185729980469]"
770,"[405.5134582519531, 142.0107421875]","[405.8013000488281, 128.09573364257812]","[394.5233459472656, 126.69893646240234]","[378.70550537109375, 122.70182037353516]","[353.09527587890625, 125.50314331054688]","[351.1600341796875, 183.3909912109375]","[330.7326965332031, 202.733642578125]","[370.96649169921875, 285.3257141113281]","[361.0884704589844, 322.6662902832031]","[442.74713134765625, 255.12112426757812]","[424.98260498046875, 260.6712341308594]","[397.9608154296875, 345.6723937988281]","[385.6650695800781, 367.7167053222656]","[557.6201171875, 327.07794189453125]","[551.068115234375, 346.6764221191406]","[543.9187622070312, 476.014892578125]","[562.4454345703125, 499.5460510253906]"
771,"[405.1349792480469, 142.02008056640625]","[405.35882568359375, 128.102783203125]","[394.32159423828125, 126.63496398925781]","[377.47625732421875, 122.63002014160156]","[352.95623779296875, 125.40321350097656]","[349.19873046875, 183.45057678222656]","[330.8931884765625, 202.54005432128906]","[367.82794189453125, 285.95892333984375]","[360.5742492675781, 322.2926330566406]","[440.10845947265625, 255.2318115234375]","[423.8567810058594, 260.8774719238281]","[396.64398193359375, 345.84661865234375]","[385.67724609375, 367.77960205078125]","[556.9229125976562, 327.1965637207031]","[551.2051391601562, 346.6853332519531]","[543.5784912109375, 475.88983154296875]","[562.15234375, 499.5969543457031]"
772,"[405.39935302734375, 142.36614990234375]","[405.6565246582031, 128.47207641601562]","[394.4595642089844, 127.03099822998047]","[378.12872314453125, 122.9268569946289]","[353.17987060546875, 125.79238891601562]","[350.14410400390625, 183.51585388183594]","[331.3661804199219, 202.0792236328125]","[368.34307861328125, 284.97894287109375]","[359.953857421875, 320.378173828125]","[441.28948974609375, 254.8307342529297]","[424.0314636230469, 261.2657165527344]","[397.5264892578125, 345.3333435058594]","[386.25103759765625, 367.0088195800781]","[557.434326171875, 327.73443603515625]","[551.5587158203125, 346.7054443359375]","[543.8272705078125, 476.06195068359375]","[561.8330688476562, 498.9192810058594]"
773,"[405.2342834472656, 142.041015625]","[405.7473449707031, 128.10061645507812]","[394.1147766113281, 126.67738342285156]","[378.8511047363281, 122.66453552246094]","[352.7997131347656, 125.49497985839844]","[350.67694091796875, 183.75233459472656]","[331.4745178222656, 202.33282470703125]","[368.74346923828125, 285.56610107421875]","[360.4399719238281, 320.9815368652344]","[441.623779296875, 255.24481201171875]","[424.0348205566406, 261.1405944824219]","[398.1388854980469, 346.2225341796875]","[386.5816955566406, 367.93536376953125]","[557.2642822265625, 327.89776611328125]","[551.479248046875, 346.962890625]","[544.0281982421875, 476.2158508300781]","[562.6441040039062, 499.10906982421875]"
774,"[405.67401123046875, 142.41482543945312]","[406.1412048339844, 128.3992462158203]","[394.3204650878906, 127.10802459716797]","[379.6157531738281, 122.6452865600586]","[352.60369873046875, 125.74873352050781]","[351.7176208496094, 183.05657958984375]","[331.04058837890625, 202.30911254882812]","[370.430908203125, 284.2515563964844]","[360.0577087402344, 321.3065490722656]","[442.935546875, 254.77772521972656]","[424.22900390625, 261.3616027832031]","[399.0280456542969, 345.9350280761719]","[386.5220947265625, 367.9975891113281]","[558.2206420898438, 327.9451904296875]","[551.9940795898438, 347.3974304199219]","[544.6067504882812, 476.4020690917969]","[563.3029174804688, 499.13836669921875]"
775,"[405.822998046875, 142.47605895996094]","[406.036376953125, 128.47393798828125]","[394.6995849609375, 127.2714614868164]","[379.0719909667969, 122.4713363647461]","[353.3951110839844, 125.75901794433594]","[351.69598388671875, 182.42922973632812]","[331.4071960449219, 201.7542724609375]","[370.90203857421875, 283.0346984863281]","[360.06353759765625, 320.0660400390625]","[443.1524353027344, 254.42514038085938]","[424.5703125, 261.6118469238281]","[398.6865234375, 345.5064697265625]","[386.4873962402344, 367.5718688964844]","[557.6104125976562, 327.8931884765625]","[551.6273193359375, 347.5328369140625]","[544.5374755859375, 475.9644470214844]","[562.68505859375, 499.033447265625]"
