Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
614,"[434.8676452636719, 86.79931640625]","[435.54669189453125, 73.86626434326172]","[424.64501953125, 70.56903076171875]","[411.32025146484375, 72.27336120605469]","[381.15234375, 67.09215545654297]","[398.2444152832031, 140.9468536376953]","[348.49310302734375, 148.82666015625]","[438.4739685058594, 237.38621520996094]","[393.4989013671875, 259.0005798339844]","[479.98822021484375, 167.81935119628906]","[448.3314514160156, 183.27801513671875]","[451.41973876953125, 327.61688232421875]","[420.7751159667969, 346.2044372558594]","[604.8131713867188, 322.3425598144531]","[589.6951904296875, 335.0654602050781]","[627.92138671875, 420.8218688964844]","[649.289794921875, 437.8493957519531]"
615,"[434.561767578125, 86.57931518554688]","[435.3612976074219, 73.78095245361328]","[424.2604064941406, 70.50098419189453]","[411.4833984375, 72.60992431640625]","[380.8931579589844, 67.50167083740234]","[398.53912353515625, 141.1378936767578]","[348.33929443359375, 148.9598846435547]","[437.99359130859375, 237.20660400390625]","[392.55670166015625, 258.9202880859375]","[479.258056640625, 168.49649047851562]","[446.783935546875, 184.53781127929688]","[451.0783996582031, 326.3791198730469]","[420.15289306640625, 344.78173828125]","[604.3681030273438, 322.941162109375]","[589.3655395507812, 334.96893310546875]","[626.8740844726562, 420.034423828125]","[648.9730224609375, 436.01806640625]"
616,"[434.4555358886719, 86.50602722167969]","[434.7798156738281, 73.75434112548828]","[424.4361877441406, 70.34614562988281]","[409.8322448730469, 72.81083679199219]","[381.1404724121094, 67.46086120605469]","[397.5130920410156, 142.5657958984375]","[348.2420654296875, 149.33795166015625]","[437.45782470703125, 240.45689392089844]","[393.1172180175781, 259.2098693847656]","[478.4501037597656, 170.62673950195312]","[445.75634765625, 183.80245971679688]","[450.24383544921875, 327.5789794921875]","[420.081298828125, 345.41046142578125]","[603.8463745117188, 323.6237487792969]","[589.3178100585938, 334.5769958496094]","[627.1051025390625, 420.84942626953125]","[648.2484130859375, 435.90289306640625]"
617,"[434.11688232421875, 86.11573791503906]","[434.27490234375, 73.29037475585938]","[424.18084716796875, 70.05268096923828]","[408.9356994628906, 72.34886169433594]","[381.17010498046875, 67.41950988769531]","[396.6695251464844, 142.2510223388672]","[348.5179443359375, 149.51705932617188]","[436.9068603515625, 240.17062377929688]","[393.77069091796875, 259.2724914550781]","[478.2451171875, 171.27076721191406]","[445.5505676269531, 183.8074951171875]","[449.21795654296875, 327.4781799316406]","[419.8559265136719, 345.45135498046875]","[602.6843872070312, 323.47186279296875]","[589.0490112304688, 334.5042419433594]","[626.7470092773438, 421.472900390625]","[648.2809448242188, 436.5694885253906]"
618,"[434.7903747558594, 85.68482208251953]","[435.0169372558594, 72.78611755371094]","[424.5940246582031, 69.65240478515625]","[409.9918518066406, 72.10063934326172]","[381.0044250488281, 67.33268737792969]","[397.6473388671875, 142.45799255371094]","[347.90167236328125, 149.8050537109375]","[437.19561767578125, 240.9825439453125]","[392.5836486816406, 259.68145751953125]","[477.0192565917969, 173.16342163085938]","[444.7548828125, 183.93421936035156]","[450.09478759765625, 327.8837890625]","[419.6823425292969, 346.0541687011719]","[603.6253051757812, 324.7276611328125]","[589.509521484375, 336.2796936035156]","[627.5451049804688, 420.7817077636719]","[649.51611328125, 436.2243347167969]"
619,"[435.5277099609375, 85.02932739257812]","[435.6976318359375, 72.2647476196289]","[425.19415283203125, 69.14531707763672]","[410.788330078125, 72.24012756347656]","[381.1703186035156, 67.42007446289062]","[398.83734130859375, 143.06222534179688]","[346.8305969238281, 149.94346618652344]","[438.0328674316406, 242.47271728515625]","[391.0937194824219, 259.5214538574219]","[475.9333190917969, 177.2210235595703]","[444.1787414550781, 184.28253173828125]","[450.45611572265625, 330.2832946777344]","[418.4787902832031, 348.3881530761719]","[605.3624877929688, 328.4064636230469]","[590.4063720703125, 339.633056640625]","[629.2339477539062, 421.165283203125]","[651.6453857421875, 435.495849609375]"
620,"[436.0327453613281, 84.6486587524414]","[436.3967590332031, 71.9214096069336]","[425.39447021484375, 68.62120056152344]","[412.10003662109375, 72.41706848144531]","[380.2357482910156, 67.0041275024414]","[399.9764099121094, 144.4809112548828]","[345.9990234375, 150.25184631347656]","[440.47406005859375, 244.58502197265625]","[392.7727966308594, 258.2981872558594]","[477.14129638671875, 181.28668212890625]","[445.5501708984375, 181.95213317871094]","[451.6767272949219, 331.8747253417969]","[418.1513977050781, 349.70355224609375]","[607.5831298828125, 329.9923400878906]","[590.0442504882812, 341.6939697265625]","[631.5279541015625, 421.5780029296875]","[651.3248901367188, 437.0069274902344]"
621,"[435.66241455078125, 84.31139373779297]","[435.9701843261719, 71.50520324707031]","[425.0689392089844, 68.33609008789062]","[411.4499206542969, 71.89163208007812]","[380.53228759765625, 66.94088745117188]","[399.27276611328125, 144.09266662597656]","[346.84149169921875, 150.3934326171875]","[439.4954528808594, 244.53854370117188]","[392.583984375, 259.5786437988281]","[477.87615966796875, 179.3115692138672]","[445.31011962890625, 182.6517791748047]","[450.5181884765625, 331.4876403808594]","[418.1230773925781, 349.4136657714844]","[606.4307250976562, 328.5342712402344]","[590.4924926757812, 340.0778503417969]","[629.8016967773438, 419.7646179199219]","[650.7221069335938, 434.8525085449219]"
622,"[435.2668762207031, 84.79765319824219]","[435.4075927734375, 71.97830200195312]","[424.76715087890625, 68.83255004882812]","[410.6895446777344, 71.95289611816406]","[380.44775390625, 67.11813354492188]","[398.9649353027344, 142.90476989746094]","[346.9624328613281, 149.95986938476562]","[439.0892028808594, 241.55181884765625]","[392.763427734375, 259.91357421875]","[477.67822265625, 172.12930297851562]","[446.23516845703125, 182.45425415039062]","[451.1693115234375, 329.26904296875]","[418.93927001953125, 347.33074951171875]","[605.7567749023438, 327.6924133300781]","[589.2730102539062, 339.045166015625]","[628.7843017578125, 422.2496337890625]","[648.1973876953125, 437.1248779296875]"
623,"[433.6673583984375, 84.51473236083984]","[433.8872985839844, 71.70307159423828]","[423.32147216796875, 68.5964126586914]","[409.05352783203125, 71.6469497680664]","[379.95672607421875, 67.00776672363281]","[396.9721374511719, 142.71812438964844]","[347.88470458984375, 149.81851196289062]","[437.357666015625, 241.44699096679688]","[394.3680725097656, 259.5426025390625]","[477.8379821777344, 171.11155700683594]","[446.2696838378906, 181.61837768554688]","[449.1225891113281, 330.6469421386719]","[418.70782470703125, 348.63134765625]","[604.4840698242188, 328.0662536621094]","[589.6929321289062, 339.26422119140625]","[627.9725341796875, 423.390380859375]","[648.1902465820312, 438.5174560546875]"
624,"[432.42388916015625, 83.69414520263672]","[433.00775146484375, 70.89933013916016]","[421.7807922363281, 67.76131439208984]","[409.1155700683594, 71.11729431152344]","[378.1344299316406, 66.31688690185547]","[397.06494140625, 142.3742218017578]","[346.6817626953125, 149.33642578125]","[437.0622253417969, 240.8002166748047]","[393.6299133300781, 258.8535461425781]","[476.8581237792969, 170.37254333496094]","[446.83355712890625, 180.61441040039062]","[450.1760559082031, 330.9305419921875]","[418.6872253417969, 348.98681640625]","[605.276123046875, 328.9898376464844]","[589.5355224609375, 340.5703125]","[628.3103637695312, 422.7062072753906]","[648.6569213867188, 438.2542419433594]"
625,"[431.5772399902344, 82.60613250732422]","[432.64892578125, 69.7543716430664]","[420.58538818359375, 66.76295471191406]","[409.9736022949219, 70.70783233642578]","[377.3603210449219, 66.22545623779297]","[397.8126525878906, 143.08746337890625]","[346.9045715332031, 149.89723205566406]","[437.3104553222656, 240.73338317871094]","[393.6138610839844, 258.3399658203125]","[477.79266357421875, 169.88900756835938]","[447.0987243652344, 180.45684814453125]","[449.9897766113281, 330.59600830078125]","[418.094970703125, 348.6194763183594]","[606.097900390625, 329.30487060546875]","[589.8646240234375, 340.9376525878906]","[629.477294921875, 421.9929504394531]","[649.086181640625, 437.77349853515625]"
626,"[430.2040100097656, 81.91685485839844]","[431.92584228515625, 68.94644165039062]","[418.915771484375, 65.98475646972656]","[410.7393493652344, 69.45144653320312]","[375.8756408691406, 64.96524810791016]","[398.3284606933594, 140.97120666503906]","[346.60015869140625, 148.3705291748047]","[437.59991455078125, 238.45701599121094]","[394.1019287109375, 257.8838195800781]","[478.91925048828125, 167.88450622558594]","[448.4916687011719, 179.80303955078125]","[451.2081298828125, 328.35595703125]","[418.6421203613281, 346.71405029296875]","[606.935302734375, 327.82611083984375]","[590.0647583007812, 339.9529113769531]","[630.1825561523438, 421.6280822753906]","[650.5742797851562, 437.9817810058594]"
627,"[428.01654052734375, 81.54798889160156]","[430.24249267578125, 68.51324462890625]","[416.7514343261719, 65.47975158691406]","[410.21588134765625, 68.808837890625]","[375.2374572753906, 64.31197357177734]","[398.1863098144531, 140.35421752929688]","[347.1435546875, 147.54222106933594]","[436.6476135253906, 237.62429809570312]","[393.8616027832031, 257.3293762207031]","[480.13421630859375, 166.9339599609375]","[448.5466003417969, 179.91651916503906]","[449.88262939453125, 326.4734191894531]","[417.7123718261719, 344.51593017578125]","[606.766357421875, 326.61767578125]","[589.2691040039062, 337.9834899902344]","[628.1965942382812, 422.5481872558594]","[647.189697265625, 438.5574645996094]"
628,"[427.23779296875, 80.6700439453125]","[429.62548828125, 67.71263122558594]","[415.82373046875, 64.79063415527344]","[410.3150939941406, 68.36471557617188]","[374.9021301269531, 64.1715087890625]","[398.7428283691406, 139.75393676757812]","[347.5272521972656, 147.0543670654297]","[437.35357666015625, 236.83567810058594]","[393.9429931640625, 256.8073425292969]","[481.9931945800781, 165.50115966796875]","[448.8188781738281, 178.67767333984375]","[449.8205871582031, 325.88470458984375]","[417.4629821777344, 343.87628173828125]","[606.4888916015625, 325.20306396484375]","[589.1158447265625, 336.2365417480469]","[627.2232666015625, 421.44122314453125]","[646.4940185546875, 436.716552734375]"
629,"[427.6761474609375, 80.21582794189453]","[429.9840393066406, 67.34497833251953]","[416.0136413574219, 64.21424102783203]","[410.8982238769531, 68.62965393066406]","[374.0130920410156, 63.853294372558594]","[400.0716247558594, 141.18414306640625]","[346.1684265136719, 147.40086364746094]","[440.3443298339844, 239.34278869628906]","[394.9617919921875, 256.3122253417969]","[483.71514892578125, 168.43215942382812]","[449.66912841796875, 175.49789428710938]","[451.5328674316406, 328.0709533691406]","[417.419677734375, 345.6794128417969]","[609.1493530273438, 327.7672119140625]","[590.2196655273438, 338.1853942871094]","[629.1401977539062, 424.10650634765625]","[648.0173950195312, 438.5779724121094]"
630,"[425.8036193847656, 78.81969451904297]","[427.8135986328125, 66.0630874633789]","[414.5363464355469, 63.161293029785156]","[408.21893310546875, 67.66653442382812]","[373.95355224609375, 63.49904251098633]","[398.3174743652344, 139.786376953125]","[346.8563232421875, 147.08140563964844]","[440.66729736328125, 236.75697326660156]","[396.8277282714844, 255.96519470214844]","[485.5392150878906, 164.8709259033203]","[451.3107604980469, 174.91146850585938]","[449.724609375, 327.4237060546875]","[417.0530090332031, 345.3196716308594]","[608.1715087890625, 328.7422180175781]","[589.798583984375, 339.4471740722656]","[629.1751098632812, 425.7109680175781]","[646.634765625, 440.6384582519531]"
631,"[425.31829833984375, 77.5530014038086]","[427.1429443359375, 64.70814514160156]","[413.5202941894531, 62.191932678222656]","[408.1207580566406, 66.60505676269531]","[372.6244812011719, 63.44151306152344]","[398.90936279296875, 138.64462280273438]","[347.170654296875, 146.5467071533203]","[441.1127014160156, 234.59994506835938]","[396.92919921875, 255.27003479003906]","[485.1295471191406, 162.52523803710938]","[450.2865905761719, 176.91311645507812]","[449.9728088378906, 322.5613708496094]","[417.0941162109375, 340.3689880371094]","[606.8395385742188, 329.3349304199219]","[589.1322631835938, 339.62835693359375]","[626.5859985351562, 425.47540283203125]","[643.2537841796875, 439.25408935546875]"
632,"[426.0729675292969, 77.83876037597656]","[428.0534362792969, 64.87518310546875]","[414.11676025390625, 62.2518424987793]","[408.8744201660156, 66.39814758300781]","[371.946533203125, 62.868553161621094]","[397.9034118652344, 138.53375244140625]","[346.6018981933594, 146.083984375]","[439.8719177246094, 235.5914764404297]","[396.43231201171875, 255.0518798828125]","[482.22430419921875, 164.20346069335938]","[446.8714599609375, 178.46128845214844]","[449.5453796386719, 323.21990966796875]","[416.8741149902344, 341.2259521484375]","[606.7207641601562, 329.25]","[589.7076416015625, 341.1064453125]","[627.1499633789062, 422.2511901855469]","[645.1241455078125, 438.78753662109375]"
633,"[425.82861328125, 77.46331787109375]","[427.5525817871094, 64.59794616699219]","[414.04241943359375, 61.9486083984375]","[408.0288391113281, 66.10215759277344]","[372.06298828125, 62.54813003540039]","[397.9119873046875, 137.60096740722656]","[346.5194091796875, 145.60292053222656]","[440.4035339355469, 234.05429077148438]","[396.13018798828125, 255.3190155029297]","[482.9094543457031, 164.10476684570312]","[447.0355529785156, 180.9085693359375]","[450.4247131347656, 321.3589782714844]","[417.9650573730469, 339.3797607421875]","[606.0848999023438, 325.90447998046875]","[589.7857055664062, 337.0675354003906]","[625.6746826171875, 421.4468994140625]","[645.2906494140625, 436.6075134277344]"
634,"[426.5450439453125, 77.50886535644531]","[428.11956787109375, 64.55130004882812]","[414.8160400390625, 61.820709228515625]","[407.9740295410156, 65.77831268310547]","[372.4369201660156, 62.1104850769043]","[397.2237854003906, 137.42027282714844]","[346.34893798828125, 145.37889099121094]","[440.3470458984375, 235.37962341308594]","[397.31573486328125, 256.3704528808594]","[483.5941162109375, 164.8000946044922]","[448.1817932128906, 180.22311401367188]","[448.74884033203125, 322.43328857421875]","[416.6217956542969, 340.50244140625]","[606.6641235351562, 326.0679016113281]","[590.501953125, 337.3589172363281]","[625.7517700195312, 425.3654479980469]","[645.1722412109375, 441.0135498046875]"
635,"[426.7146911621094, 77.60131072998047]","[428.4510498046875, 64.59989166259766]","[414.43597412109375, 61.94554138183594]","[409.47271728515625, 66.25633239746094]","[371.42230224609375, 62.65839385986328]","[399.1928405761719, 138.70359802246094]","[346.1362609863281, 145.6128692626953]","[442.2510070800781, 237.31654357910156]","[398.1614990234375, 255.5416259765625]","[484.1062316894531, 165.7179412841797]","[448.5531921386719, 178.4431915283203]","[450.4920959472656, 322.1702880859375]","[416.87969970703125, 339.80126953125]","[608.1854248046875, 325.64617919921875]","[591.3306884765625, 336.40264892578125]","[627.1891479492188, 425.6040344238281]","[646.1563110351562, 440.56292724609375]"
636,"[426.4772033691406, 77.36032104492188]","[427.9875183105469, 64.41764831542969]","[414.146484375, 61.70195388793945]","[408.6396789550781, 66.44532012939453]","[370.65362548828125, 62.73091506958008]","[398.39208984375, 139.37283325195312]","[345.9991455078125, 146.0091094970703]","[442.37841796875, 238.2458953857422]","[399.3362121582031, 255.4943084716797]","[483.8825988769531, 166.19207763671875]","[450.0199890136719, 177.6759796142578]","[450.8203125, 322.115234375]","[417.5600280761719, 339.7218017578125]","[608.7454833984375, 325.0052185058594]","[592.0140380859375, 336.2984313964844]","[626.9016723632812, 425.2171325683594]","[645.2459106445312, 441.0933837890625]"
637,"[424.93414306640625, 77.26415252685547]","[426.6347351074219, 64.22090148925781]","[412.6805419921875, 61.59071731567383]","[407.8827209472656, 65.9337158203125]","[370.3841247558594, 62.487213134765625]","[398.0920715332031, 138.7211151123047]","[346.7906188964844, 145.78868103027344]","[442.51318359375, 237.27195739746094]","[400.9685974121094, 255.45826721191406]","[485.4737854003906, 164.111328125]","[451.48333740234375, 175.8710174560547]","[449.9776916503906, 322.14990234375]","[417.2967529296875, 339.7936096191406]","[608.7124633789062, 324.86773681640625]","[591.75, 336.1328430175781]","[626.3668212890625, 426.78497314453125]","[643.5765991210938, 443.00628662109375]"
638,"[423.76092529296875, 76.73648071289062]","[425.4262390136719, 63.5826301574707]","[411.41650390625, 61.28280258178711]","[406.96490478515625, 65.38206481933594]","[369.76336669921875, 62.67109680175781]","[397.7619323730469, 138.37623596191406]","[347.1757507324219, 145.97845458984375]","[442.0426025390625, 237.21644592285156]","[402.1563720703125, 255.73045349121094]","[485.3646240234375, 163.636962890625]","[452.55633544921875, 175.3057403564453]","[449.9797058105469, 320.92510986328125]","[417.8509216308594, 338.72894287109375]","[607.80322265625, 323.0832824707031]","[591.9254150390625, 334.2250671386719]","[627.0763549804688, 425.596923828125]","[645.1904907226562, 441.4309387207031]"
639,"[423.2726745605469, 76.59365844726562]","[424.91876220703125, 63.45964050292969]","[410.7423095703125, 61.34329605102539]","[406.9124450683594, 65.6048812866211]","[369.295654296875, 63.310787200927734]","[398.42242431640625, 138.62979125976562]","[347.20745849609375, 146.39419555664062]","[442.6232604980469, 236.95440673828125]","[401.95037841796875, 255.67759704589844]","[486.0161437988281, 163.18212890625]","[453.1529235839844, 175.54254150390625]","[451.06256103515625, 320.70208740234375]","[418.4872741699219, 338.5514831542969]","[608.2469482421875, 323.0389709472656]","[592.2594604492188, 334.0522155761719]","[627.5549926757812, 425.38604736328125]","[645.5293579101562, 440.624267578125]"
640,"[424.09222412109375, 76.23756408691406]","[425.4916076660156, 63.157676696777344]","[411.5570983886719, 61.086891174316406]","[406.9996337890625, 65.54061126708984]","[369.6531677246094, 63.30772018432617]","[398.51605224609375, 138.9401092529297]","[347.3335876464844, 146.39700317382812]","[442.56292724609375, 238.3438262939453]","[402.6820983886719, 255.60311889648438]","[484.88665771484375, 164.65480041503906]","[453.4956970214844, 174.7168731689453]","[451.2843933105469, 320.93701171875]","[418.7077331542969, 338.6644592285156]","[607.8003540039062, 323.44061279296875]","[592.1461791992188, 334.44488525390625]","[627.7787475585938, 425.40728759765625]","[645.81591796875, 440.5707092285156]"
641,"[423.94573974609375, 76.1678695678711]","[425.69256591796875, 62.96282958984375]","[411.26806640625, 61.02798843383789]","[408.0706787109375, 65.214111328125]","[369.6903381347656, 63.17839050292969]","[399.55712890625, 138.76272583007812]","[347.364990234375, 146.3154754638672]","[442.75341796875, 237.89503479003906]","[402.2492980957031, 255.18641662597656]","[484.4394836425781, 164.85987854003906]","[453.1725769042969, 174.75596618652344]","[451.5464172363281, 321.7200927734375]","[418.2679443359375, 339.541259765625]","[607.6373901367188, 324.1783752441406]","[591.6666870117188, 335.4394226074219]","[628.5026245117188, 424.8802185058594]","[646.9055786132812, 440.34979248046875]"
642,"[424.01422119140625, 76.28640747070312]","[425.63323974609375, 63.15065002441406]","[411.36981201171875, 61.21751403808594]","[407.7629089355469, 65.60284423828125]","[369.5998840332031, 63.52188491821289]","[399.5829162597656, 139.33523559570312]","[346.7988586425781, 146.74774169921875]","[443.10711669921875, 238.2505645751953]","[402.3516540527344, 255.29502868652344]","[484.58221435546875, 165.21981811523438]","[453.34112548828125, 175.00332641601562]","[451.5520935058594, 322.68377685546875]","[417.9712829589844, 340.38671875]","[607.1372680664062, 324.8982849121094]","[591.2605590820312, 335.5502624511719]","[628.9473266601562, 425.0618896484375]","[648.0193481445312, 439.532958984375]"
643,"[424.086181640625, 76.07579803466797]","[425.70849609375, 62.96507263183594]","[411.4299621582031, 60.999000549316406]","[407.70758056640625, 65.48463439941406]","[369.434814453125, 63.297203063964844]","[399.32769775390625, 139.4016876220703]","[346.2900695800781, 146.58164978027344]","[441.9148254394531, 239.18943786621094]","[400.9813232421875, 255.58694458007812]","[482.29376220703125, 167.09507751464844]","[451.33465576171875, 176.5670166015625]","[451.5776672363281, 323.37139892578125]","[417.8001708984375, 341.05902099609375]","[607.0690307617188, 325.79205322265625]","[591.1260375976562, 336.542236328125]","[629.1764526367188, 423.9751281738281]","[648.459228515625, 438.565185546875]"
644,"[423.1685791015625, 76.29828643798828]","[424.71563720703125, 63.328182220458984]","[410.7745056152344, 61.192508697509766]","[406.61309814453125, 65.64979553222656]","[369.37554931640625, 63.1274528503418]","[399.02581787109375, 139.074462890625]","[346.1031494140625, 146.22084045410156]","[441.29241943359375, 239.02496337890625]","[399.90948486328125, 256.1806945800781]","[481.1957092285156, 165.2530975341797]","[450.42095947265625, 175.90599060058594]","[451.6340637207031, 322.0979919433594]","[417.98492431640625, 339.5513916015625]","[605.8087158203125, 324.76519775390625]","[589.7774047851562, 334.8629150390625]","[626.5474243164062, 420.94244384765625]","[645.7796630859375, 434.6759033203125]"
645,"[423.7121887207031, 76.0623779296875]","[424.9668273925781, 63.115482330322266]","[411.3868103027344, 60.95328140258789]","[406.3852844238281, 65.71224975585938]","[369.8425598144531, 63.20210266113281]","[399.21697998046875, 139.16172790527344]","[346.4319152832031, 146.698486328125]","[442.5250244140625, 238.4058380126953]","[400.33831787109375, 256.8525085449219]","[482.54571533203125, 164.18228149414062]","[451.63604736328125, 176.14686584472656]","[452.5002136230469, 321.1529846191406]","[418.98370361328125, 338.7349548339844]","[606.8045654296875, 323.88214111328125]","[590.288818359375, 334.2117919921875]","[626.23828125, 424.3239440917969]","[644.1089477539062, 438.2657165527344]"
646,"[423.22064208984375, 76.05970001220703]","[424.72149658203125, 63.048946380615234]","[410.8932800292969, 60.96101760864258]","[406.8629150390625, 65.16671752929688]","[369.92523193359375, 62.790069580078125]","[399.9031677246094, 137.7041473388672]","[346.7291564941406, 145.70115661621094]","[442.4759216308594, 236.52760314941406]","[399.62982177734375, 256.3002014160156]","[482.0993957519531, 162.9813232421875]","[451.5856018066406, 176.2975616455078]","[453.3187255859375, 319.4319763183594]","[419.45263671875, 337.23193359375]","[607.1676635742188, 323.2471008300781]","[590.072021484375, 334.0027770996094]","[626.376953125, 423.5539855957031]","[643.8862915039062, 437.9814147949219]"
647,"[423.36090087890625, 76.27416229248047]","[424.9168701171875, 63.29135513305664]","[411.007080078125, 61.262306213378906]","[407.15435791015625, 65.36676025390625]","[370.02569580078125, 63.0926628112793]","[400.20245361328125, 137.65985107421875]","[346.67572021484375, 145.75607299804688]","[442.0617370605469, 236.47752380371094]","[399.2967224121094, 256.54852294921875]","[481.39044189453125, 163.72503662109375]","[450.9561767578125, 177.68775939941406]","[453.2793273925781, 319.7002258300781]","[419.1654968261719, 337.4244079589844]","[605.8632202148438, 324.7926025390625]","[588.9182739257812, 335.0812072753906]","[625.781982421875, 423.5016174316406]","[643.9046630859375, 437.03607177734375]"
648,"[423.02685546875, 76.43314361572266]","[424.6077575683594, 63.476966857910156]","[410.74273681640625, 61.403194427490234]","[406.6913757324219, 65.49739837646484]","[369.7632751464844, 63.140899658203125]","[399.6008605957031, 137.71092224121094]","[346.118896484375, 145.98060607910156]","[441.3377685546875, 236.8732452392578]","[398.66876220703125, 257.4007873535156]","[480.5722351074219, 164.03875732421875]","[450.3473815917969, 178.08700561523438]","[452.48345947265625, 319.6061706542969]","[418.4886474609375, 337.41192626953125]","[605.4793701171875, 325.4055480957031]","[588.9697875976562, 335.73614501953125]","[625.18310546875, 422.9929504394531]","[644.3071899414062, 436.6686706542969]"
649,"[423.42584228515625, 76.5143051147461]","[425.05755615234375, 63.49009323120117]","[411.04754638671875, 61.48560333251953]","[407.4416198730469, 65.48538208007812]","[369.9315490722656, 63.21107482910156]","[400.6161804199219, 137.7525634765625]","[345.8227233886719, 146.10888671875]","[442.23699951171875, 237.1548614501953]","[398.9630126953125, 257.90533447265625]","[480.9874267578125, 164.53207397460938]","[451.0719909667969, 177.9298095703125]","[452.85015869140625, 319.34832763671875]","[418.065673828125, 337.1331787109375]","[605.3531494140625, 324.46185302734375]","[588.3203125, 334.40032958984375]","[625.6781616210938, 424.6581115722656]","[644.8699340820312, 437.6251220703125]"
650,"[423.041748046875, 76.32470703125]","[424.7525329589844, 63.215538024902344]","[410.6919250488281, 61.26993942260742]","[407.1170959472656, 64.92876434326172]","[369.843505859375, 62.81696319580078]","[399.9317321777344, 137.2840118408203]","[346.00634765625, 145.75613403320312]","[441.1555480957031, 237.51553344726562]","[399.0813903808594, 257.9866943359375]","[480.2229309082031, 165.26849365234375]","[450.3366394042969, 177.90625]","[451.732666015625, 320.10552978515625]","[417.4190368652344, 337.9570007324219]","[604.996826171875, 326.08856201171875]","[588.2305908203125, 336.2530517578125]","[625.7545776367188, 424.4403991699219]","[644.7633056640625, 437.876953125]"
651,"[423.4398498535156, 76.3950424194336]","[425.12420654296875, 63.311405181884766]","[411.011474609375, 61.34960174560547]","[407.7195129394531, 65.2294692993164]","[370.0133972167969, 63.03797149658203]","[400.9507141113281, 137.68258666992188]","[345.95416259765625, 145.92037963867188]","[442.5055847167969, 237.31239318847656]","[398.7704772949219, 257.7041015625]","[481.0856628417969, 164.98806762695312]","[450.90814208984375, 178.22039794921875]","[452.6728820800781, 319.6131591796875]","[417.7358093261719, 337.340087890625]","[605.1356201171875, 325.0888366699219]","[588.0172119140625, 335.0190124511719]","[625.5857543945312, 424.3584899902344]","[644.384765625, 437.22564697265625]"
652,"[422.6254577636719, 76.71830749511719]","[424.4453430175781, 63.5965576171875]","[410.2830810546875, 61.51771545410156]","[406.94989013671875, 65.27256774902344]","[369.5450744628906, 62.89058303833008]","[399.6291809082031, 137.99740600585938]","[346.0142822265625, 145.91831970214844]","[440.8553466796875, 238.23944091796875]","[398.5711669921875, 257.75164794921875]","[480.4888000488281, 165.6389617919922]","[450.46575927734375, 178.2813262939453]","[451.6575927734375, 320.1409606933594]","[417.5849304199219, 337.82965087890625]","[605.3637084960938, 325.33636474609375]","[588.6268310546875, 335.54364013671875]","[625.421875, 421.87408447265625]","[644.2347412109375, 435.64007568359375]"
653,"[423.06292724609375, 77.09680938720703]","[424.85406494140625, 64.01947021484375]","[410.669677734375, 61.90902328491211]","[407.24871826171875, 65.76695251464844]","[369.66680908203125, 63.3328857421875]","[399.6076354980469, 138.51220703125]","[346.31591796875, 146.08717346191406]","[440.6968688964844, 238.72137451171875]","[398.8091125488281, 257.3854064941406]","[480.4829406738281, 166.4752197265625]","[450.1283874511719, 178.64955139160156]","[451.49114990234375, 320.32275390625]","[417.62786865234375, 337.81072998046875]","[604.803955078125, 325.8221130371094]","[588.4796752929688, 335.6619567871094]","[625.09423828125, 422.70611572265625]","[644.0094604492188, 435.8932189941406]"
654,"[422.47723388671875, 76.96971130371094]","[424.4215393066406, 63.763343811035156]","[409.8516845703125, 61.817298889160156]","[407.19281005859375, 65.62942504882812]","[368.97235107421875, 63.61980056762695]","[398.8893127441406, 139.05653381347656]","[347.0093994140625, 146.68394470214844]","[440.18975830078125, 239.64495849609375]","[399.9822998046875, 257.091552734375]","[480.599609375, 168.16717529296875]","[449.78192138671875, 177.7859344482422]","[450.29315185546875, 321.5233459472656]","[417.25634765625, 339.142822265625]","[604.92626953125, 326.2532958984375]","[589.662841796875, 336.9684753417969]","[624.9157104492188, 421.28021240234375]","[644.2586059570312, 435.8580322265625]"
655,"[423.4518127441406, 77.32200622558594]","[425.28900146484375, 64.20065307617188]","[410.8420715332031, 62.07282257080078]","[407.6158447265625, 66.32487487792969]","[369.4043884277344, 63.93310546875]","[398.8623962402344, 140.1950225830078]","[347.05224609375, 147.2336883544922]","[440.4095764160156, 240.215576171875]","[400.09423828125, 256.646484375]","[480.98602294921875, 168.67478942871094]","[450.0040588378906, 177.7806854248047]","[450.1632385253906, 322.7109680175781]","[417.16937255859375, 340.1060791015625]","[605.35791015625, 326.5977478027344]","[589.805419921875, 337.0696105957031]","[624.9234619140625, 421.80029296875]","[643.5573120117188, 436.11358642578125]"
656,"[423.20703125, 76.79020690917969]","[425.1106872558594, 63.72074890136719]","[410.4018859863281, 61.842498779296875]","[408.3665771484375, 66.23037719726562]","[369.30145263671875, 64.30081176757812]","[401.39312744140625, 140.0009307861328]","[345.8558654785156, 147.49160766601562]","[442.8890380859375, 240.04742431640625]","[397.2843017578125, 257.4649658203125]","[482.6378173828125, 167.8492889404297]","[449.5774841308594, 176.94586181640625]","[452.1639709472656, 320.2779846191406]","[417.14556884765625, 337.860595703125]","[605.853271484375, 324.93109130859375]","[590.0418090820312, 334.9730224609375]","[625.4133911132812, 417.8235168457031]","[646.1202392578125, 430.6983947753906]"
