Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
753,"[414.0443420410156, 146.54928588867188]","[415.7857666015625, 130.76376342773438]","[397.2265319824219, 133.23094177246094]","[402.2915344238281, 132.2926483154297]","[354.2126770019531, 138.80816650390625]","[389.5208435058594, 195.4028778076172]","[340.7345886230469, 216.62828063964844]","[423.265869140625, 288.6910705566406]","[379.68505859375, 337.4337158203125]","[479.2336120605469, 247.14816284179688]","[446.5880432128906, 264.1365966796875]","[414.5784606933594, 359.7039489746094]","[383.3961486816406, 378.4833068847656]","[509.14373779296875, 300.09442138671875]","[500.5457458496094, 320.66741943359375]","[484.45477294921875, 378.42498779296875]","[480.67523193359375, 405.6317138671875]"
754,"[413.93499755859375, 146.62899780273438]","[415.6282653808594, 130.84744262695312]","[397.20513916015625, 133.3263702392578]","[401.9561462402344, 132.14263916015625]","[354.4147644042969, 138.68678283691406]","[389.1235046386719, 194.99610900878906]","[340.8315124511719, 216.33531188964844]","[422.8208312988281, 288.0437316894531]","[379.0007629394531, 337.14422607421875]","[479.936767578125, 246.3318328857422]","[446.4118957519531, 264.01116943359375]","[414.744873046875, 359.6579284667969]","[383.9134521484375, 378.5628662109375]","[510.8260803222656, 301.5024108886719]","[502.5899353027344, 322.155517578125]","[485.7404479980469, 380.0787048339844]","[482.0885009765625, 407.2943115234375]"
755,"[413.45013427734375, 146.5682373046875]","[415.5121765136719, 131.1774444580078]","[396.7862854003906, 133.26649475097656]","[404.1182556152344, 132.958251953125]","[354.1568298339844, 138.1705780029297]","[392.358154296875, 195.05694580078125]","[338.9953308105469, 214.8072967529297]","[426.5550231933594, 286.06890869140625]","[377.8199462890625, 333.8782653808594]","[481.8362731933594, 244.9345703125]","[450.5081481933594, 263.0797119140625]","[418.7772216796875, 357.22113037109375]","[384.48138427734375, 375.59234619140625]","[513.9609375, 299.44610595703125]","[502.7080078125, 319.6710510253906]","[488.6681213378906, 381.18035888671875]","[484.4917907714844, 407.6631774902344]"
756,"[413.31365966796875, 146.81265258789062]","[415.45220947265625, 131.38742065429688]","[396.6793212890625, 133.4468994140625]","[404.0134582519531, 132.99220275878906]","[354.1849365234375, 138.1421356201172]","[391.9574890136719, 195.04495239257812]","[339.1765441894531, 214.70106506347656]","[425.9673156738281, 286.28057861328125]","[376.9966735839844, 334.3383483886719]","[483.20599365234375, 244.1509246826172]","[449.5545349121094, 263.7389221191406]","[418.40765380859375, 357.4150695800781]","[384.65771484375, 375.6903076171875]","[513.3558349609375, 298.6352233886719]","[502.6488037109375, 318.66473388671875]","[488.3373718261719, 380.3833923339844]","[484.5188903808594, 406.5596923828125]"
757,"[413.1916198730469, 147.02256774902344]","[415.5207214355469, 131.64111328125]","[396.5569152832031, 133.58688354492188]","[404.75262451171875, 133.34857177734375]","[354.0982360839844, 138.1370391845703]","[392.59490966796875, 195.26101684570312]","[339.048583984375, 214.2545166015625]","[426.6380615234375, 286.48992919921875]","[376.9811096191406, 333.52105712890625]","[483.6783142089844, 244.2030487060547]","[450.4864196777344, 263.0708923339844]","[418.4685363769531, 356.2536315917969]","[384.2408752441406, 374.17822265625]","[511.8621826171875, 294.0751953125]","[500.5650634765625, 313.7655029296875]","[487.5391845703125, 376.1542053222656]","[483.65362548828125, 401.8992919921875]"
758,"[413.3218078613281, 146.74319458007812]","[415.5634765625, 131.38963317871094]","[396.6556091308594, 133.34730529785156]","[404.6415710449219, 133.2852783203125]","[354.1131591796875, 138.11334228515625]","[392.58929443359375, 195.44654846191406]","[339.30377197265625, 214.46429443359375]","[427.02117919921875, 286.78399658203125]","[377.7335205078125, 333.6895446777344]","[483.8521728515625, 244.25267028808594]","[451.2213134765625, 262.478271484375]","[418.6844787597656, 356.589599609375]","[384.6008605957031, 374.5396728515625]","[512.4085083007812, 294.715087890625]","[501.305419921875, 314.4586486816406]","[488.12054443359375, 377.47662353515625]","[484.2790832519531, 403.3042907714844]"
759,"[413.26483154296875, 146.74769592285156]","[415.56024169921875, 131.40066528320312]","[396.6197509765625, 133.31336975097656]","[404.7336120605469, 133.21444702148438]","[354.1080322265625, 137.9150390625]","[392.7096862792969, 195.26083374023438]","[339.235107421875, 214.14804077148438]","[427.3142395019531, 286.5769348144531]","[377.8641052246094, 333.3475646972656]","[484.0053405761719, 244.08920288085938]","[451.4495849609375, 262.2558288574219]","[418.8326110839844, 356.4040832519531]","[384.61688232421875, 374.3062438964844]","[512.3508911132812, 294.96234130859375]","[501.1945495605469, 314.6592712402344]","[488.3632507324219, 377.3332214355469]","[484.4843444824219, 403.0748291015625]"
760,"[413.3423767089844, 146.74668884277344]","[415.5667724609375, 131.3902587890625]","[396.6643371582031, 133.37229919433594]","[404.7254638671875, 133.12953186035156]","[354.14630126953125, 138.00390625]","[392.7539978027344, 195.0728759765625]","[339.2953186035156, 214.21160888671875]","[427.0201110839844, 286.0291442871094]","[377.25482177734375, 333.30010986328125]","[483.8255615234375, 244.23976135253906]","[450.20025634765625, 263.13409423828125]","[419.10955810546875, 356.64324951171875]","[384.9164733886719, 374.6497497558594]","[512.7808227539062, 298.08587646484375]","[501.80743408203125, 317.8794250488281]","[488.666015625, 380.2015686035156]","[484.8545837402344, 406.0853576660156]"
761,"[413.32965087890625, 146.7967987060547]","[415.5015563964844, 131.4190673828125]","[396.6827392578125, 133.44898986816406]","[404.47613525390625, 133.08892822265625]","[354.2122497558594, 138.1061553955078]","[392.4620666503906, 195.07485961914062]","[339.3367004394531, 214.38414001464844]","[426.33087158203125, 286.1452331542969]","[376.6732177734375, 333.5992736816406]","[482.9732666015625, 244.88438415527344]","[448.8803405761719, 264.0874938964844]","[418.79620361328125, 357.140380859375]","[384.84185791015625, 375.1848449707031]","[511.8912048339844, 299.4609680175781]","[501.107666015625, 319.2757873535156]","[487.7809753417969, 380.89105224609375]","[483.957275390625, 406.8379211425781]"
762,"[413.22650146484375, 147.03758239746094]","[415.49359130859375, 131.65220642089844]","[396.5306396484375, 133.64935302734375]","[404.6067199707031, 133.245849609375]","[354.1313781738281, 138.1820526123047]","[392.4471130371094, 195.24847412109375]","[339.29876708984375, 214.55946350097656]","[426.52642822265625, 285.9840393066406]","[376.8316955566406, 333.88690185546875]","[484.0735778808594, 243.8166046142578]","[449.3141784667969, 264.071044921875]","[418.4678649902344, 357.5867614746094]","[384.4859619140625, 375.6693420410156]","[513.0877685546875, 300.46795654296875]","[502.5303955078125, 320.3291931152344]","[488.1746520996094, 381.62030029296875]","[484.4813537597656, 407.526123046875]"
763,"[413.2742004394531, 146.99256896972656]","[415.5120849609375, 131.58201599121094]","[396.57342529296875, 133.6135711669922]","[404.62548828125, 133.09262084960938]","[354.1410217285156, 138.1058349609375]","[392.57666015625, 195.0255584716797]","[339.3102111816406, 214.39239501953125]","[426.3236389160156, 285.9314880371094]","[376.4684143066406, 333.75067138671875]","[483.58245849609375, 244.5104522705078]","[448.6004638671875, 264.54498291015625]","[418.99365234375, 357.35040283203125]","[384.95892333984375, 375.44549560546875]","[512.8768310546875, 301.45880126953125]","[502.210693359375, 321.31134033203125]","[488.4774169921875, 382.19439697265625]","[484.7143249511719, 408.11090087890625]"
764,"[413.3269958496094, 147.00489807128906]","[415.51605224609375, 131.56336975097656]","[396.64263916015625, 133.61312866210938]","[404.3497009277344, 132.9217529296875]","[354.20220947265625, 137.98605346679688]","[392.39501953125, 194.92359924316406]","[339.2548828125, 214.35525512695312]","[426.2095947265625, 285.9215393066406]","[376.38592529296875, 333.827392578125]","[483.46728515625, 244.50619506835938]","[448.35882568359375, 264.7187805175781]","[418.71380615234375, 358.0495910644531]","[384.7784729003906, 376.1337890625]","[511.959716796875, 302.8894348144531]","[501.31329345703125, 322.70806884765625]","[487.2261657714844, 382.19989013671875]","[483.3927917480469, 408.0989685058594]"
765,"[413.3935546875, 146.98573303222656]","[415.60400390625, 131.48895263671875]","[396.7033996582031, 133.63189697265625]","[404.58648681640625, 132.7641143798828]","[354.444580078125, 138.09170532226562]","[392.7616882324219, 194.726318359375]","[339.5664367675781, 214.3784637451172]","[426.1769714355469, 286.205322265625]","[376.1238708496094, 334.10357666015625]","[482.9621887207031, 245.08438110351562]","[447.5518798828125, 264.8338623046875]","[418.7135314941406, 357.48138427734375]","[384.7632751464844, 375.6128845214844]","[511.3974609375, 303.08880615234375]","[500.73687744140625, 322.9544677734375]","[486.7982482910156, 382.2667236328125]","[482.974365234375, 408.2586364746094]"
766,"[413.318115234375, 147.1083984375]","[415.5328674316406, 131.5458526611328]","[396.60382080078125, 133.72921752929688]","[404.46258544921875, 132.6568145751953]","[354.2952575683594, 138.09864807128906]","[392.5461730957031, 194.55978393554688]","[339.4942932128906, 214.37576293945312]","[425.7923583984375, 286.1585388183594]","[375.7281494140625, 334.30340576171875]","[482.6922912597656, 245.3954315185547]","[446.7620849609375, 265.50250244140625]","[418.6114501953125, 357.5418395996094]","[384.78271484375, 375.7339782714844]","[510.8800354003906, 303.23876953125]","[500.2780456542969, 323.1488952636719]","[486.4733581542969, 382.02001953125]","[482.6576843261719, 408.08331298828125]"
767,"[413.53594970703125, 146.46974182128906]","[415.624267578125, 131.1222381591797]","[396.8860778808594, 133.2242889404297]","[404.7976989746094, 132.7144317626953]","[354.5741271972656, 137.88441467285156]","[393.1668395996094, 194.87576293945312]","[339.13275146484375, 214.5333709716797]","[427.6207580566406, 285.2975158691406]","[376.0355224609375, 334.1199035644531]","[484.5916442871094, 243.79483032226562]","[448.4073486328125, 265.28155517578125]","[418.2398986816406, 358.9391174316406]","[383.718994140625, 377.04656982421875]","[510.1534729003906, 304.2001647949219]","[499.2605895996094, 324.17633056640625]","[484.6604919433594, 384.9862060546875]","[480.92852783203125, 411.2152404785156]"
768,"[413.45428466796875, 146.5334930419922]","[415.59136962890625, 131.25123596191406]","[396.8489685058594, 133.28404235839844]","[404.9292297363281, 132.95028686523438]","[354.601318359375, 137.91989135742188]","[393.66790771484375, 195.11843872070312]","[339.10546875, 214.29803466796875]","[427.993408203125, 285.8156433105469]","[376.2245788574219, 333.43597412109375]","[483.71405029296875, 244.6339874267578]","[448.3030700683594, 264.75250244140625]","[418.59942626953125, 358.2857666015625]","[383.7480773925781, 376.12548828125]","[509.8167419433594, 302.8125915527344]","[498.3457336425781, 322.482177734375]","[485.1217346191406, 384.12774658203125]","[481.1971740722656, 409.9606018066406]"
769,"[413.4035339355469, 146.5121612548828]","[415.62628173828125, 131.26393127441406]","[396.83551025390625, 133.25057983398438]","[404.9689025878906, 133.101318359375]","[354.6464538574219, 137.97991943359375]","[393.2505187988281, 195.12771606445312]","[339.2698059082031, 214.2755584716797]","[427.5925598144531, 285.51531982421875]","[376.5508117675781, 333.0953063964844]","[484.248046875, 244.4042510986328]","[448.8280334472656, 264.27996826171875]","[418.3830261230469, 357.2304382324219]","[383.88250732421875, 375.1519775390625]","[511.4004821777344, 300.291259765625]","[500.31573486328125, 320.03338623046875]","[486.9672546386719, 382.03948974609375]","[483.21240234375, 407.89581298828125]"
770,"[413.3842468261719, 146.63174438476562]","[415.7149963378906, 131.3235321044922]","[396.8059387207031, 133.27914428710938]","[404.93206787109375, 133.0342559814453]","[354.59429931640625, 137.84967041015625]","[392.90460205078125, 195.2186279296875]","[339.13580322265625, 214.2652587890625]","[426.5964050292969, 286.2679138183594]","[376.36102294921875, 333.62841796875]","[483.41748046875, 244.58358764648438]","[448.57379150390625, 264.4329528808594]","[417.64630126953125, 357.96478271484375]","[383.2670593261719, 375.8349914550781]","[511.0169677734375, 301.8973388671875]","[500.0943603515625, 321.5611572265625]","[486.4858703613281, 383.57171630859375]","[482.7447509765625, 409.2734375]"
771,"[413.42047119140625, 146.6118927001953]","[415.7155456542969, 131.36416625976562]","[396.9107666015625, 133.28536987304688]","[404.94744873046875, 133.14596557617188]","[354.73345947265625, 137.8582763671875]","[392.81103515625, 195.24179077148438]","[338.98004150390625, 214.37339782714844]","[426.9577331542969, 285.64361572265625]","[376.028076171875, 333.70819091796875]","[484.3139953613281, 243.8587188720703]","[448.365234375, 264.9969177246094]","[417.5794372558594, 358.5432434082031]","[383.1523742675781, 376.4988098144531]","[511.1885681152344, 303.3495178222656]","[500.49114990234375, 323.14520263671875]","[486.75823974609375, 385.05908203125]","[483.0794982910156, 410.9297180175781]"
772,"[413.3720397949219, 147.05804443359375]","[415.6773681640625, 131.6034393310547]","[396.9635009765625, 133.63284301757812]","[404.0469665527344, 132.65597534179688]","[354.85198974609375, 137.75657653808594]","[391.90155029296875, 194.51087951660156]","[338.8533935546875, 214.25807189941406]","[425.28424072265625, 286.2454833984375]","[375.4654541015625, 334.4704284667969]","[481.5760192871094, 245.55276489257812]","[444.970458984375, 265.81402587890625]","[416.6364440917969, 358.86505126953125]","[382.75067138671875, 377.0668029785156]","[509.4348449707031, 307.8731994628906]","[499.0814514160156, 327.8411865234375]","[485.88885498046875, 387.8682861328125]","[481.9309387207031, 414.00018310546875]"
773,"[413.3382873535156, 146.95083618164062]","[415.64166259765625, 131.79171752929688]","[396.9732360839844, 133.57545471191406]","[405.1158447265625, 133.33517456054688]","[354.872802734375, 137.6450958251953]","[393.63677978515625, 194.86949157714844]","[338.27545166015625, 213.9241485595703]","[429.7394104003906, 284.27349853515625]","[375.2024230957031, 333.2073974609375]","[486.0533752441406, 242.9849853515625]","[447.130126953125, 266.4342956542969]","[418.7074890136719, 357.9513244628906]","[383.3323974609375, 375.93780517578125]","[511.5843200683594, 304.15008544921875]","[500.2550354003906, 324.0341491699219]","[488.05389404296875, 384.79095458984375]","[484.2623291015625, 410.779541015625]"
774,"[413.2760925292969, 146.9675750732422]","[415.6007995605469, 131.72525024414062]","[396.8509826660156, 133.55245971679688]","[404.76983642578125, 133.18350219726562]","[354.760498046875, 137.65628051757812]","[392.9743957519531, 194.90176391601562]","[338.4198303222656, 214.28468322753906]","[428.7392883300781, 284.5407409667969]","[375.3500671386719, 334.2807312011719]","[487.37457275390625, 242.0060577392578]","[447.8559265136719, 266.5093078613281]","[418.399658203125, 358.5323486328125]","[383.6227722167969, 376.704345703125]","[512.915283203125, 303.7174987792969]","[502.2030944824219, 323.71209716796875]","[488.114990234375, 384.9318542480469]","[484.6333312988281, 410.9722900390625]"
775,"[413.3218688964844, 147.0469207763672]","[415.89459228515625, 131.7036895751953]","[396.6654357910156, 133.48223876953125]","[405.3320007324219, 133.206787109375]","[354.32476806640625, 137.5652313232422]","[393.00213623046875, 195.18397521972656]","[338.6361083984375, 214.5365753173828]","[429.1904602050781, 284.7694396972656]","[376.89642333984375, 334.7311706542969]","[488.9642028808594, 240.9534912109375]","[450.24493408203125, 265.5946044921875]","[418.644775390625, 359.2265319824219]","[383.92401123046875, 377.4380798339844]","[513.8623046875, 304.4888916015625]","[503.6116638183594, 324.5270080566406]","[488.6239929199219, 385.1655578613281]","[485.3290100097656, 411.1729431152344]"
776,"[413.59381103515625, 146.9295196533203]","[415.9493408203125, 131.61021423339844]","[396.9932861328125, 133.4943389892578]","[405.4278564453125, 132.97015380859375]","[354.6988220214844, 137.5740966796875]","[393.652587890625, 194.54159545898438]","[338.8583984375, 214.357177734375]","[430.2651672363281, 282.9174499511719]","[375.653076171875, 333.8930358886719]","[489.2835388183594, 241.1600799560547]","[448.3875732421875, 267.5528869628906]","[420.7845153808594, 358.1423645019531]","[385.86639404296875, 376.6124267578125]","[515.6923828125, 305.0433044433594]","[505.053955078125, 325.3094177246094]","[491.2284851074219, 384.2110290527344]","[487.8406066894531, 410.5582580566406]"
777,"[413.1824645996094, 146.8260955810547]","[415.5770263671875, 131.53172302246094]","[396.6798095703125, 133.46058654785156]","[405.3905029296875, 132.8390350341797]","[354.6042785644531, 137.5697021484375]","[394.0265197753906, 194.24835205078125]","[338.3638000488281, 214.17613220214844]","[430.3134460449219, 282.7590026855469]","[374.6137390136719, 333.44586181640625]","[486.9420166015625, 243.03790283203125]","[446.2367248535156, 268.7222900390625]","[420.84759521484375, 357.69781494140625]","[385.33642578125, 376.17333984375]","[514.004150390625, 305.0617980957031]","[502.63824462890625, 325.3455505371094]","[490.7673645019531, 384.11090087890625]","[486.9956359863281, 410.5740966796875]"
778,"[413.1423645019531, 146.73263549804688]","[415.61737060546875, 131.61471557617188]","[396.87103271484375, 133.33241271972656]","[405.6248474121094, 132.97036743164062]","[354.9462890625, 137.08895874023438]","[393.5828552246094, 193.66383361816406]","[338.2870178222656, 212.92428588867188]","[429.8177795410156, 281.03924560546875]","[374.21551513671875, 331.2458801269531]","[487.9968566894531, 241.4394989013672]","[447.9802551269531, 267.55206298828125]","[420.9148864746094, 356.2522277832031]","[385.62078857421875, 374.5426330566406]","[514.8135375976562, 301.6191101074219]","[503.659912109375, 321.69171142578125]","[492.0890808105469, 381.8222351074219]","[488.51068115234375, 407.92913818359375]"
779,"[412.70758056640625, 145.787353515625]","[415.1488037109375, 131.1183624267578]","[396.7308044433594, 132.50534057617188]","[405.64776611328125, 133.27552795410156]","[355.2342224121094, 136.4263458251953]","[393.5394592285156, 194.05210876464844]","[337.7322692871094, 212.2059326171875]","[431.376708984375, 279.2587585449219]","[374.75030517578125, 329.2236022949219]","[491.4580993652344, 237.16845703125]","[452.64093017578125, 264.84722900390625]","[419.5941467285156, 356.727294921875]","[383.8922424316406, 374.5910339355469]","[515.2667236328125, 297.5168151855469]","[504.1575012207031, 317.3018493652344]","[490.5418395996094, 380.08624267578125]","[487.5021057128906, 405.703125]"
780,"[412.7490234375, 146.29371643066406]","[415.0745544433594, 131.3195037841797]","[396.65069580078125, 133.06959533691406]","[405.2150573730469, 132.6680908203125]","[355.0569152832031, 136.820068359375]","[393.54010009765625, 193.0959930419922]","[337.6938781738281, 212.24093627929688]","[429.1566467285156, 279.90960693359375]","[372.6921081542969, 329.9434509277344]","[487.31939697265625, 240.87103271484375]","[447.23309326171875, 266.9618225097656]","[419.9046936035156, 356.62188720703125]","[384.2668762207031, 374.77911376953125]","[513.0494384765625, 302.6954345703125]","[501.5404357910156, 322.6648254394531]","[489.2743835449219, 384.5717468261719]","[485.7894287109375, 410.6041564941406]"
781,"[412.775146484375, 146.7329864501953]","[415.0741271972656, 131.8233184814453]","[396.7695007324219, 133.38330078125]","[404.5802307128906, 133.40966796875]","[354.84393310546875, 137.10153198242188]","[393.0434265136719, 194.05889892578125]","[337.326171875, 212.81341552734375]","[430.89788818359375, 280.3854675292969]","[373.78704833984375, 330.1314392089844]","[487.030517578125, 239.885986328125]","[448.96978759765625, 266.5998229980469]","[419.5915832519531, 358.4624938964844]","[383.9351806640625, 376.3363342285156]","[509.4368591308594, 302.5804138183594]","[497.49456787109375, 322.24188232421875]","[486.3564147949219, 380.5162353515625]","[482.3402099609375, 406.3252258300781]"
782,"[412.8662414550781, 146.68222045898438]","[415.1415100097656, 131.80381774902344]","[396.8835144042969, 133.3504180908203]","[404.773681640625, 133.45220947265625]","[354.9395751953125, 137.0867919921875]","[393.203369140625, 193.8836212158203]","[337.43408203125, 212.74493408203125]","[431.5955505371094, 279.2914123535156]","[373.929931640625, 329.75885009765625]","[487.9947814941406, 238.9730987548828]","[449.4306640625, 267.2518310546875]","[420.3192443847656, 357.8631591796875]","[384.6263122558594, 375.8111572265625]","[509.80755615234375, 302.4830627441406]","[497.8566589355469, 322.21832275390625]","[487.39031982421875, 379.54083251953125]","[483.3699645996094, 405.4549255371094]"
783,"[412.8998107910156, 146.6604461669922]","[415.1921081542969, 131.7909698486328]","[396.9096984863281, 133.3240966796875]","[404.84906005859375, 133.43162536621094]","[354.9873046875, 137.02786254882812]","[393.00927734375, 193.70159912109375]","[337.7830810546875, 212.39492797851562]","[431.03350830078125, 278.8743591308594]","[374.3951721191406, 328.7838439941406]","[487.7525939941406, 239.77194213867188]","[450.2267150878906, 267.0843200683594]","[420.4728698730469, 357.1441650390625]","[385.0840759277344, 375.07763671875]","[511.4231872558594, 301.0375671386719]","[499.6960144042969, 320.7345886230469]","[488.88299560546875, 377.36749267578125]","[484.9976806640625, 403.1611633300781]"
784,"[412.9069519042969, 146.67105102539062]","[415.23687744140625, 131.80242919921875]","[396.9054870605469, 133.29136657714844]","[404.88134765625, 133.4334716796875]","[354.9913024902344, 136.91476440429688]","[393.11004638671875, 193.88710021972656]","[337.9380798339844, 212.22328186035156]","[431.552978515625, 279.58551025390625]","[375.7725524902344, 328.345947265625]","[487.9535827636719, 240.08267211914062]","[452.2969055175781, 264.842529296875]","[419.9373779296875, 357.2017822265625]","[384.5283508300781, 374.98162841796875]","[511.4564208984375, 297.84527587890625]","[499.4476318359375, 317.4263916015625]","[488.4613342285156, 374.6291198730469]","[484.2821960449219, 400.2530822753906]"
785,"[412.9241638183594, 146.36541748046875]","[415.20208740234375, 131.48025512695312]","[396.9044494628906, 133.06021118164062]","[404.92633056640625, 133.15728759765625]","[355.09552001953125, 136.88648986816406]","[393.2974548339844, 193.64451599121094]","[338.1515197753906, 212.2241973876953]","[431.3763732910156, 279.42755126953125]","[375.2655029296875, 328.3831787109375]","[487.63507080078125, 240.08258056640625]","[451.4738464355469, 264.7995300292969]","[420.1796569824219, 356.7622375488281]","[384.8121643066406, 374.6385498046875]","[511.9386291503906, 298.2169189453125]","[500.0157165527344, 317.89227294921875]","[488.7601318359375, 375.5782775878906]","[484.7029113769531, 401.33367919921875]"
786,"[412.9263000488281, 146.27606201171875]","[415.2828369140625, 131.39576721191406]","[396.8566589355469, 132.8961181640625]","[405.1040344238281, 133.18846130371094]","[354.85943603515625, 136.69052124023438]","[393.4385681152344, 193.78408813476562]","[337.8613586425781, 212.09417724609375]","[431.98883056640625, 279.51678466796875]","[375.8068542480469, 328.1405944824219]","[487.9197998046875, 239.6556854248047]","[452.5323791503906, 264.0808410644531]","[420.1923828125, 356.9806213378906]","[384.4812316894531, 374.7433166503906]","[511.69696044921875, 297.3254089355469]","[499.3590087890625, 316.9049987792969]","[488.64312744140625, 374.520263671875]","[484.2607727050781, 400.1610107421875]"
787,"[412.999267578125, 146.3054962158203]","[415.3775329589844, 131.48468017578125]","[396.94732666015625, 132.92501831054688]","[405.3251953125, 133.34046936035156]","[354.9510803222656, 136.66172790527344]","[393.84716796875, 193.94235229492188]","[337.793701171875, 211.84844970703125]","[432.280517578125, 279.9178466796875]","[375.7647705078125, 327.68603515625]","[487.3016052246094, 240.68655395507812]","[452.4450378417969, 264.2967224121094]","[420.1201477050781, 356.827880859375]","[384.07452392578125, 374.3549499511719]","[511.2358093261719, 297.04669189453125]","[498.40576171875, 316.3878479003906]","[488.3055725097656, 374.75482177734375]","[483.720458984375, 400.1143798828125]"
788,"[413.0107116699219, 146.32508850097656]","[415.4480285644531, 131.57809448242188]","[396.979248046875, 132.9337921142578]","[405.79278564453125, 133.49761962890625]","[354.9551086425781, 136.52398681640625]","[394.3126220703125, 193.92274475097656]","[337.4249267578125, 211.55982971191406]","[433.4259338378906, 278.90240478515625]","[375.5930480957031, 326.86688232421875]","[489.10174560546875, 239.39369201660156]","[453.2701721191406, 263.89349365234375]","[420.4124755859375, 356.80352783203125]","[383.81158447265625, 374.2383728027344]","[511.18341064453125, 296.3985595703125]","[497.8418884277344, 315.6898498535156]","[488.59051513671875, 373.9217834472656]","[483.727294921875, 399.20538330078125]"
789,"[412.950927734375, 146.4550323486328]","[415.33056640625, 131.64634704589844]","[396.8663024902344, 133.1162872314453]","[405.86627197265625, 133.4172821044922]","[354.89947509765625, 136.738037109375]","[394.72576904296875, 193.73638916015625]","[337.5912170410156, 211.66920471191406]","[433.7169189453125, 278.9136657714844]","[374.98046875, 327.2082824707031]","[488.87799072265625, 239.95188903808594]","[452.08612060546875, 264.742431640625]","[421.1346130371094, 356.4461975097656]","[384.445068359375, 373.9537658691406]","[510.67034912109375, 296.6588134765625]","[497.1647644042969, 316.0061340332031]","[488.5218200683594, 374.1094665527344]","[483.65545654296875, 399.5193176269531]"
790,"[412.82861328125, 146.5041961669922]","[415.2110595703125, 131.68272399902344]","[396.7246398925781, 133.1211700439453]","[405.6636962890625, 133.2776336669922]","[354.6328430175781, 136.5313262939453]","[394.1713562011719, 193.44277954101562]","[337.3867492675781, 211.52041625976562]","[433.5897521972656, 278.0257263183594]","[375.66461181640625, 326.97802734375]","[489.3693542480469, 238.8058319091797]","[453.1733093261719, 264.3184509277344]","[420.5184020996094, 357.26568603515625]","[383.993408203125, 374.91357421875]","[511.123291015625, 296.5730895996094]","[497.9665832519531, 316.1143493652344]","[488.2787780761719, 374.3979797363281]","[483.4698486328125, 400.0269775390625]"
791,"[413.34979248046875, 146.27223205566406]","[415.36553955078125, 131.07119750976562]","[396.9453125, 133.01239013671875]","[404.4207458496094, 132.52102661132812]","[354.4556579589844, 137.27261352539062]","[392.0774230957031, 193.01437377929688]","[338.70318603515625, 213.3201141357422]","[429.9117736816406, 278.5954284667969]","[375.8328857421875, 330.60491943359375]","[488.7766418457031, 239.8495330810547]","[449.9861145019531, 266.7825622558594]","[420.294921875, 356.516357421875]","[386.1200866699219, 375.24530029296875]","[513.2353515625, 300.6636657714844]","[502.87091064453125, 321.2659606933594]","[488.8411560058594, 378.033447265625]","[485.312744140625, 405.09210205078125]"
792,"[413.5046081542969, 146.4051513671875]","[415.5091552734375, 131.33290100097656]","[397.1303405761719, 133.1164093017578]","[404.6947021484375, 132.92063903808594]","[354.52276611328125, 137.19786071777344]","[392.5578918457031, 193.23509216308594]","[338.7496032714844, 212.8816680908203]","[431.1861267089844, 278.1741943359375]","[376.80816650390625, 329.2180480957031]","[489.4647216796875, 239.36737060546875]","[452.4682922363281, 265.5487976074219]","[421.5077819824219, 356.0186767578125]","[386.99102783203125, 374.5140380859375]","[514.8825073242188, 298.91961669921875]","[504.0441589355469, 319.2811279296875]","[490.6787109375, 376.1416931152344]","[487.1135559082031, 402.84698486328125]"
793,"[413.37213134765625, 146.4838409423828]","[415.59588623046875, 131.41297912597656]","[397.0169982910156, 133.1424102783203]","[405.3385925292969, 132.99386596679688]","[354.5601501464844, 137.06134033203125]","[393.13531494140625, 193.2129364013672]","[338.4020080566406, 212.24066162109375]","[430.48785400390625, 278.55010986328125]","[375.2613220214844, 328.3061828613281]","[488.3630676269531, 240.3148956298828]","[451.26251220703125, 265.6506042480469]","[421.1788635253906, 355.2235107421875]","[386.0557556152344, 373.3208312988281]","[512.7971801757812, 297.716796875]","[500.93206787109375, 317.6242370605469]","[489.0493469238281, 373.9757995605469]","[484.84771728515625, 400.0919494628906]"
794,"[413.1357421875, 146.4552459716797]","[415.34088134765625, 131.5533447265625]","[396.8943786621094, 133.14024353027344]","[405.152099609375, 133.27740478515625]","[354.6029968261719, 136.93563842773438]","[392.8619689941406, 193.3076629638672]","[338.24774169921875, 211.92864990234375]","[430.9625244140625, 277.4992980957031]","[375.9295654296875, 327.21112060546875]","[490.20611572265625, 238.61224365234375]","[453.8851318359375, 264.5642395019531]","[421.0593566894531, 355.3061828613281]","[385.9765625, 373.33587646484375]","[514.9015502929688, 296.15020751953125]","[503.2309875488281, 316.0073547363281]","[490.27001953125, 373.14312744140625]","[486.4105224609375, 399.06134033203125]"
